# 05/03/2019 14:49:13
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_289.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.414860730467218; 11230.0928142698; 9974.11; 1268.18
451; 0.41636721861272; 11427.0200840483; 10150.55; 1281.62
452; 0.404787120804274; 11618.7063788226; 10349.46; 1308.15
453; 0.404706886080664; 11980.4138560053; 10705.82; 1311.33
454; 0.408094305835857; 12230.8081688705; 10938.89; 1315.51
455; 0.399938463206172; 12424.7129911684; 11145.32; 1326.73
456; 0.402619962461198; 12692.1413383061; 11393.78; 1334.84
457; 0.404100908906453; 13064.970148443; 11743.21; 1351.36
458; 0.405319738765335; 13360.8517078602; 12004.4; 1380.01
459; 0.406146004402837; 13616.0030342989; 12218.31; 1416.43
460; 0.402487654581074; 13885.6220141496; 12467.56; 1447.42
461; 0.398975387207682; 14247.8611652352; 12788.29; 1500.11
462; 0.395934819192909; 14465.6342229167; 12988.62; 1526.84
463; 0.394689429318982; 14708.2364669778; 13191.99; 1569.49
464; 0.396064827838277; 15091.6804434591; 13534.43; 1603.41
465; 0.395233005384244; 15369.3253293478; 13775.24; 1641.95
466; 0.392927961348812; 15630.2796405349; 14013.09; 1672.58
467; 0.38933684626715; 15904.4775484411; 14271.38; 1701.75
468; 0.385712453282482; 16445.8064474877; 14763.44; 1766.58
469; 0.382129684691373; 16785.230235967; 15068.75; 1816.3
470; 0.37665480758958; 17151.9323046327; 15397.56; 1880.3
471; 0.365510206394213; 17574.5803689217; 15786.55; 1971.57
472; 0.357275003353573; 18247.6422629491; 16412.26; 2067.07
473; 0.359574048823063; 18745.309306768; 16841; 2127.56
474; 0.361606529372208; 19286.6804329977; 17340.05; 2159.13
475; 0.360818490568888; 20205.405075554; 18167.36; 2261.84
476; 0.364539857714873; 20805.7941094947; 18725.06; 2281.93
477; 0.361065894599028; 21449.8468462861; 19328.34; 2345.3
478; 0.359602158469437; 22223.1293610338; 20020.15; 2441.33
479; 0.362093436366236; 23384.1296809826; 21051.57; 2563.15
480; 0.364227973347435; 24176.0730010363; 21763.4; 2631.53
481; 0.365598722641612; 24954.4873286242; 22481.95; 2682.68
482; 0.361552737192416; 26103.2495842016; 23566.69; 2778.75
483; 0.35961399036831; 26868.4132686496; 24283.29; 2843.04
484; 0.358191958338985; 27636.1323668633; 24967.5; 2942.13
485; 0.364054412526344; 28427.7903521897; 25677.83; 2978.5
486; 0.370352028190368; 29479.3935832996; 26580.03; 3082.21
487; 0.379424367649208; 30196.1830101064; 27178.25; 3126.82
488; 0.381767249890056; 30848.3265891468; 27754.35; 3181.11
489; 0.379947140790636; 31450.6158872683; 28305.67; 3244.36
490; 0.37809593159619; 32325.6854400825; 29080.08; 3359.77
491; 0.383886887480948; 32901.3696188886; 29541.63; 3420.99
492; 0.383258253103138; 33439.6463499574; 29981.87; 3521.98
