# 05/03/2019 16:23:13
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_853.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.43581392298524; 11293.5281981806; 9974.11; 1268.18
451; 0.441120623129667; 11502.9073751984; 10150.55; 1281.62
452; 0.436845765408919; 11719.22913877; 10349.46; 1308.15
453; 0.426088254057713; 12047.7528640475; 10705.82; 1311.33
454; 0.424524920555309; 12282.8231305552; 10938.89; 1315.51
455; 0.422973927856052; 12498.4028578171; 11145.32; 1326.73
456; 0.425600639683861; 12766.2489971802; 11393.78; 1334.84
457; 0.431306691033559; 13153.9566313494; 11743.21; 1351.36
458; 0.422544026075599; 13418.4948762138; 12004.4; 1380.01
459; 0.424932659140311; 13680.654603389; 12218.31; 1416.43
460; 0.417842353126628; 13939.7203560449; 12467.56; 1447.42
461; 0.415653682052931; 14308.8753506259; 12788.29; 1500.11
462; 0.416820113020291; 14543.5457238444; 12988.62; 1526.84
463; 0.411716316504594; 14773.6472827257; 13191.99; 1569.49
464; 0.416517833212124; 15172.0977121732; 13534.43; 1603.41
465; 0.41671118990033; 15455.95285886; 13775.24; 1641.95
466; 0.418404854147271; 15735.1359275888; 14013.09; 1672.58
467; 0.417586350874536; 16022.9718475585; 14271.38; 1701.75
468; 0.408919260569397; 16547.0278459688; 14763.44; 1766.58
469; 0.405123364223087; 16888.5150579777; 15068.75; 1816.3
470; 0.400698062982545; 17263.9203120196; 15397.56; 1880.3
471; 0.399035272550958; 17738.5808136691; 15786.55; 1971.57
472; 0.3978320892762; 18455.990889191; 16412.26; 2067.07
473; 0.395196457729375; 18933.9660939634; 16841; 2127.56
474; 0.392880165243069; 19455.0352783663; 17340.05; 2159.13
475; 0.387331471005788; 20355.160840932; 18167.36; 2261.84
476; 0.39164003434024; 20960.4775019533; 18725.06; 2281.93
477; 0.393464345610383; 21640.2097043068; 19328.34; 2345.3
