# 05/03/2019 14:46:43
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_274.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.425191110431626; 11261.3678392295; 9974.11; 1268.18
451; 0.426219912594123; 11457.2257980246; 10150.55; 1281.62
452; 0.414605018617459; 11649.4912793458; 10349.46; 1308.15
453; 0.40269324829796; 11974.0720554718; 10705.82; 1311.33
454; 0.400905093407946; 12208.0490320174; 10938.89; 1315.51
455; 0.404515524122346; 12439.3548928484; 11145.32; 1326.73
456; 0.40938055791721; 12713.9427803169; 11393.78; 1334.84
457; 0.420400488634685; 13118.2838986631; 11743.21; 1351.36
458; 0.409115903662067; 13373.5560345066; 12004.4; 1380.01
459; 0.409100154911275; 13626.1693182045; 12218.31; 1416.43
460; 0.402307788304307; 13884.9883014585; 12467.56; 1447.42
461; 0.413666652207545; 14301.6062018017; 12788.29; 1500.11
462; 0.415134186246029; 14537.2564618152; 12988.62; 1526.84
463; 0.414089981823961; 14782.7660008542; 13191.99; 1569.49
464; 0.406177148215937; 15131.4401350188; 13534.43; 1603.41
465; 0.397134331388999; 15376.9939092721; 13775.24; 1641.95
466; 0.393486688540267; 15632.5792168308; 14013.09; 1672.58
467; 0.391451537981941; 15913.3477539925; 14271.38; 1701.75
468; 0.388851569819575; 16459.4983682225; 14763.44; 1766.58
469; 0.38990970950402; 16820.1771646178; 15068.75; 1816.3
470; 0.380802171460512; 17171.2497809155; 15397.56; 1880.3
471; 0.377438413854926; 17632.9316729713; 15786.55; 1971.57
472; 0.369467735988491; 18310.2783975931; 16412.26; 2067.07
473; 0.37135102591885; 18807.6803459532; 16841; 2127.56
474; 0.372577989354798; 19345.7429115808; 17340.05; 2159.13
475; 0.376264973976118; 20292.652903106; 18167.36; 2261.84
476; 0.380761332898259; 20898.3836467046; 18725.06; 2281.93
477; 0.371236033770051; 21509.6033068152; 19328.34; 2345.3
478; 0.370696973019446; 22291.0979393433; 20020.15; 2441.33
479; 0.36879511524005; 23427.3010405433; 21051.57; 2563.15
480; 0.375399003632102; 24250.0707308478; 21763.4; 2631.53
481; 0.376172537004671; 25025.9978375497; 22481.95; 2682.68
482; 0.381265842409256; 26241.5515823014; 23566.69; 2778.75
483; 0.378655566071584; 27005.2956529302; 24283.29; 2843.04
484; 0.37403610644111; 27754.1757943226; 24967.5; 2942.13
485; 0.381765057189712; 28561.5713721696; 25677.83; 2978.5
486; 0.383254801820994; 29580.4051321521; 26580.03; 3082.21
487; 0.386462376744498; 30252.1631784485; 27178.25; 3126.82
488; 0.388496604106389; 30902.8636517455; 27754.35; 3181.11
489; 0.385682886819096; 31498.0925200575; 28305.67; 3244.36
490; 0.381027949876801; 32350.8541173592; 29080.08; 3359.77
491; 0.381791997049067; 32883.0353474906; 29541.63; 3420.99
492; 0.379593482559625; 33406.5825951373; 29981.87; 3521.98
493; 0.378322748401072; 34067.165508102; 30574.72; 3599.14
494; 0.381306884610595; 34522.0014151955; 30974.31; 3622.94
495; 0.377514672481068; 34935.3699323086; 31348.54; 3695.08
496; 0.375705952566776; 35503.7621181094; 31888.68; 3737.51
497; 0.376737458853004; 35878.4387785769; 32203.41; 3784.41
498; 0.373703676241575; 36215.10870236; 32522.6; 3828.54
499; 0.373214503003482; 36598.2598609989; 32888.61; 3846.49
500; 0.375558825538877; 37133.4444628435; 33404; 3838.1
501; 0.382902283489862; 37546.3041535782; 33757.12; 3819.85
502; 0.372131119476219; 37882.4020164681; 34104.08; 3913.98
503; 0.371635368682136; 38418.5917726704; 34594.64; 3961.47
504; 0.366414160437838; 38810.9646920222; 34973.85; 4026.59
505; 0.36602045291513; 39224.5566487553; 35353.22; 4062.03
506; 0.365565261435035; 39645.738473069; 35768.07; 4068.88
507; 0.361545225747458; 40292.0314304031; 36370.57; 4155.8
508; 0.35936334031463; 40708.7453104498; 36741.22; 4225.27
509; 0.358868454226154; 41141.2493724091; 37140.99; 4261.28
510; 0.3620575662044; 41835.8621166931; 37783.05; 4274.38
511; 0.361120751677477; 42309.5668674795; 38240.47; 4297.8
512; 0.364324910670859; 42808.8936916753; 38680.47; 4317.19
513; 0.362818086808487; 43487.4717169856; 39294.3; 4398.19
514; 0.360061374010009; 43939.4321827208; 39685.29; 4491.16
515; 0.361838295592834; 44392.5054091488; 40091.53; 4513.23
516; 0.362480144639773; 44803.3328894394; 40463.87; 4540.33
517; 0.356977751858462; 45469.0862446012; 41103.87; 4632.33
518; 0.354149375398081; 45930.799977686; 41495.43; 4739
519; 0.34938804564606; 46363.6680943453; 41923.66; 4803.15
520; 0.342018865377; 46996.7269550699; 42544.3; 4914.89
521; 0.343722199705231; 47458.9264588622; 42937.46; 4961.07
522; 0.342795576652032; 47897.3193960415; 43342.89; 5005.39
523; 0.338496916292687; 48582.9456791251; 43960.31; 5139.48
524; 0.337756586298959; 49087.1632089996; 44373.07; 5247.14
525; 0.337751418168762; 49551.0811144915; 44755.89; 5332.01
526; 0.340364062085354; 50160.130085976; 45261.17; 5400.02
527; 0.341163183059585; 50566.8179383233; 45576.28; 5482.69
528; 0.341996843466008; 50932.1520948567; 45905.48; 5503.37
529; 0.342840283760064; 51248.3686749624; 46153; 5559.37
530; 0.34380507135746; 51649.6228343661; 46536.92; 5557.27
531; 0.344117061356979; 51867.202106306; 46723.03; 5581.29
532; 0.342736356809154; 52047.4362127847; 46892.47; 5610.38
533; 0.340835644655035; 52271.209404778; 47110.61; 5642.64
534; 0.341302098495509; 52442.865099019; 47313.66; 5595.49
535; 0.339161973310955; 52607.0560881685; 47486.22; 5615.72
536; 0.338151653224171; 52846.6556528508; 47682.92; 5673.86
537; 0.338212404767739; 53039.0812490665; 47842.65; 5702.61
538; 0.340347595109139; 53272.5431244781; 48015.96; 5726.24
539; 0.33714015005348; 53564.7918321706; 48297.33; 5786.85
540; 0.341850181259584; 53805.6108228096; 48516.67; 5724.61
541; 0.344180565927687; 54095.0086571378; 48768.87; 5721.07
542; 0.346110955691656; 54506.9860324552; 49102.8; 5767.71
543; 0.347186363279302; 54777.8212631162; 49344.77; 5776.02
544; 0.349181053843897; 55081.8701480713; 49587.23; 5803.56
545; 0.346119460952468; 55485.9936530636; 49996.55; 5844.6
546; 0.344716706777128; 55805.1220827062; 50263.6; 5919.23
547; 0.350817771887458; 56147.478543543; 50515.8; 5905.79
548; 0.346488682642139; 56614.0484395164; 50973.44; 5984.01
549; 0.344188251313685; 56857.2341153272; 51230.63; 6003.82
550; 0.343763766324749; 57142.0948179991; 51502.98; 6019.5
551; 0.343883270776901; 57449.1930608856; 51737.46; 6089.73
552; 0.341107481869464; 57893.0587263529; 52212.42; 6100.68
553; 0.338794521974595; 58159.6408902792; 52434.14; 6185.73
554; 0.343014742338756; 58478.9868673924; 52753.85; 6104.03
555; 0.340197793848387; 58893.1397420702; 53190.84; 6124.79
556; 0.341826677583474; 59237.3734031035; 53534; 6091.38
557; 0.345351398766093; 59624.0443078822; 53871.51; 6075.97
558; 0.347683610260153; 60223.8448447472; 54434.92; 6068.18
559; 0.347413375061579; 60651.2794274296; 54926.61; 6000.33
560; 0.34872133075909; 61106.1979451692; 55331.79; 6024.57
561; 0.351920340398387; 61902.9590478118; 56104.62; 5989.53
562; 0.345563651965434; 62409.2720650367; 56631.31; 6073.02
563; 0.343362868352506; 62959.6656293527; 57204.86; 6082.5
564; 0.339851595716684; 63849.4474045193; 57987.46; 6254.7
565; 0.334752567244744; 64384.1086147738; 58485.75; 6384.67
566; 0.338570124037682; 64962.4283975098; 58942.33; 6438.22
567; 0.339328919473997; 65669.4722054681; 59535.65; 6540.69
568; 0.340699752016854; 66021.3747293877; 59838.9; 6561.54
569; 0.341146253516153; 66237.2142531772; 60017.6; 6587.61
570; 0.343327981777276; 66397.0325885618; 60102.89; 6619.45
571; 0.342108699735133; 66392.0480876751; 60105.7; 6629.71
572; 0.34454251981689; 66353.2724885002; 60092.66; 6550.7
573; 0.343761792694934; 66104.4348372527; 59886.75; 6515.35
574; 0.34037512117637; 65829.8704894941; 59702.95; 6478.76
575; 0.336453615967704; 65449.0395926828; 59376.57; 6490.82
576; 0.332683059488619; 65252.2935610623; 59212.73; 6523.75
577; 0.330153923378302; 65046.8115279124; 59049.47; 6522.7
578; 0.328816082106646; 64763.6827501322; 58832.77; 6471.66
579; 0.329123232777424; 64623.8624341855; 58681.73; 6472.98
580; 0.325309967178258; 64440.493511223; 58531.76; 6507.14
581; 0.329279861233441; 64292.3285821839; 58358.47; 6451.5
582; 0.329379366322004; 64148.429266544; 58223.81; 6434.99
583; 0.330439707829022; 64057.8778322877; 58116.48; 6428.16
584; 0.332203022482344; 63908.7690501543; 58041.66; 6309.99
585; 0.333244520755622; 63874.1243787298; 58001.66; 6291.92
586; 0.334072384901938; 63816.6973644367; 57916.29; 6302.09
587; 0.339613376812791; 63749.8478103933; 57822.8; 6223.37
588; 0.34096623668782; 63665.6336530033; 57756.09; 6176.51
589; 0.338309729762861; 63603.5504536652; 57699.13; 6215.89
590; 0.337329043354119; 63609.113122337; 57738.52; 6194.36
591; 0.338639912452312; 63605.3840062763; 57724.43; 6177.39
592; 0.337485557154296; 63642.0530501411; 57741.06; 6215.73
593; 0.336237997097556; 63688.4055328383; 57802.18; 6219.26
594; 0.334628200056319; 63737.1275728636; 57908.29; 6184.35
595; 0.333088977789673; 63987.2202462518; 58111.59; 6258.85
596; 0.332630218557779; 64222.6149585635; 58326.91; 6284.92
597; 0.333957195207579; 64525.6055496962; 58603.15; 6284.37
598; 0.336452164054032; 65094.9370306263; 59099.6; 6310.53
599; 0.334797229373331; 65526.1154190346; 59527.8; 6340.85
600; 0.330485781433496; 65998.145940414; 59960.28; 6461.82
601; 0.328563950120439; 66855.6844328965; 60697.15; 6625.3
602; 0.324883476423202; 67525.3549460233; 61279.87; 6790.82
603; 0.320235459701145; 68149.4414874494; 61857.51; 6936.2
604; 0.323204117467099; 69119.3931790163; 62656.02; 7055.25
605; 0.321381238130995; 69680.350125058; 63164.06; 7148.99
606; 0.320659290804669; 70271.2064823731; 63665.24; 7259.25
607; 0.31797847356267; 70954.1548976054; 64229.46; 7447.46
608; 0.32011480632733; 71380.1054363801; 64605.07; 7448.57
609; 0.317292141482929; 71799.8787039997; 65012.16; 7524.28
610; 0.31939671402003; 71957.4935242971; 65131.3; 7512.45
611; 0.320823864554761; 72055.309901202; 65239.15; 7463.65
612; 0.31918401595319; 72063.4162101377; 65282.26; 7458.87
613; 0.317127580617392; 71979.3002180664; 65221.73; 7476.51
614; 0.31513487841726; 71770.5617565963; 65048.2; 7480.17
615; 0.317642399614491; 71437.9283606542; 64730.84; 7399.89
616; 0.316465031981098; 71115.1999728678; 64404.11; 7427.25
617; 0.325352777480641; 70593.424062823; 63844.38; 7261.12
618; 0.323350026160219; 70143.2237793733; 63501.23; 7185.95
619; 0.321182075449677; 69675.6146678289; 63069.45; 7191.57
620; 0.315659165055021; 68924.0376969014; 62453.03; 7163.84
621; 0.315310598155559; 68419.3101350588; 62036.47; 7070.44
622; 0.31537878563423; 67981.6228088846; 61653.69; 7004.53
623; 0.310250633144426; 67259.3061212698; 61131.32; 6892
624; 0.309136270959311; 66817.1474891074; 60832.15; 6752.19
625; 0.302815236751336; 66168.2922231345; 60360.05; 6686.33
626; 0.306086387609688; 65856.0169798506; 60030.06; 6631.84
627; 0.310127018989475; 65565.8153565136; 59716.95; 6568.18
628; 0.313481170060058; 65093.8085645393; 59254.98; 6483.61
629; 0.315532736558462; 64816.7719648238; 58966.16; 6451.51
630; 0.314788295922782; 64519.8698052108; 58767.56; 6355.21
631; 0.317340201917022; 64141.5949366513; 58338.17; 6357.4
632; 0.318902426322003; 63952.730384769; 58079.03; 6400.12
633; 0.324523500942547; 63667.8728247363; 57719.35; 6366.65
634; 0.324123053520029; 63416.9592780984; 57485.65; 6353.16
635; 0.323070072987791; 63162.0440261198; 57286.55; 6310.45
636; 0.324293183646794; 62923.7733418096; 57071.09; 6258.83
637; 0.321676968852182; 62726.5083676965; 56913.78; 6262.88
638; 0.321223303815739; 62551.2448565899; 56743.68; 6262.37
639; 0.320782364144796; 62281.7009117901; 56591.41; 6140.81
640; 0.320643093658431; 62041.0830617521; 56432.61; 6051.48
641; 0.315822261010743; 61714.5071958504; 56168.28; 6072.51
642; 0.316535938333432; 61541.8487983279; 55997.94; 6053.14
643; 0.314980702873917; 61375.4539457697; 55836.36; 6074.76
644; 0.314648101377324; 61082.2902790113; 55534.33; 6087.92
645; 0.318621843041889; 60927.6127677582; 55329.21; 6064.02
646; 0.319698341897983; 60662.7081679333; 55001.21; 6108.88
647; 0.323202819926244; 60519.5369983502; 54781.74; 6121.59
648; 0.324855569542359; 60396.6606292757; 54626.46; 6122.35
649; 0.326835833867205; 60195.8277078723; 54474.03; 6031.58
650; 0.323632661330184; 60061.8532585966; 54352.64; 6075.23
651; 0.326097018904767; 59928.226644535; 54273.44; 5969.06
652; 0.326365928398614; 59788.6022150294; 54154.75; 5939.12
653; 0.324614770056574; 59673.6686984111; 54101.11; 5903.27
654; 0.3204153130279; 59479.9232601964; 53983.43; 5896.25
655; 0.318194658266115; 59346.1842804294; 53908.28; 5871.71
656; 0.315084839110483; 59167.2583432755; 53764.47; 5888.96
657; 0.30950144127783; 59034.0448710254; 53686.17; 5932.18
658; 0.308462314458103; 58946.8957193223; 53624.63; 5921.58
659; 0.306076649756802; 58834.6680286012; 53514.8; 5962.6
660; 0.301677036888417; 58723.6511684279; 53424.69; 6023.31
661; 0.30340348908381; 58616.173803905; 53212.89; 6103.54
662; 0.306631026073257; 58557.7016125521; 53140.75; 6051.37
663; 0.302897679792864; 58440.6466373303; 53072.34; 6067.73
664; 0.301152270203695; 58323.7505361632; 52928.49; 6130.11
665; 0.302938889796553; 58203.6010562394; 52798.77; 6102.43
666; 0.304979706442051; 57974.0567586502; 52572.34; 6055.78
667; 0.304847090302128; 57801.6871331204; 52458.72; 5990.58
668; 0.307308630648983; 57674.6778183722; 52331.11; 5941.51
669; 0.301814854841213; 57385.4997123658; 52188.17; 5881.84
670; 0.303511099543456; 57279.9979993856; 52092.02; 5836.2
671; 0.306137404847618; 57043.367675914; 51873.43; 5762.77
672; 0.306850305034543; 56872.0959298081; 51741.85; 5702.03
673; 0.307042277412776; 56758.1573077859; 51626.61; 5696.53
674; 0.304367742552253; 56518.1154370341; 51441.45; 5681.92
675; 0.30508047301165; 56368.3417941955; 51261.25; 5700.08
676; 0.307765018531825; 56099.6887598067; 50975.02; 5667.28
677; 0.311807215904067; 55928.9308211629; 50757.05; 5643.5
678; 0.314815329398328; 55646.4380538999; 50373.64; 5696.61
679; 0.315813066730661; 55422.9339273801; 50127.55; 5700.9
680; 0.317677047309363; 55195.290442887; 49878.14; 5688.88
681; 0.318016575425038; 54721.0802057323; 49448.09; 5633.59
682; 0.32427856237432; 54484.2446806994; 49140.95; 5596.29
683; 0.327848676412566; 54093.733577324; 48755.69; 5527.76
684; 0.327886829650575; 53793.4749987604; 48485.75; 5493.75
685; 0.329453910725816; 53363.9398447879; 48105.92; 5414.31
686; 0.332332274931303; 53094.9891714178; 47813.32; 5389.62
687; 0.331974900573976; 52852.0482052796; 47574.65; 5388.96
688; 0.33199263872587; 52485.2671120414; 47181.46; 5413.69
689; 0.332530473616161; 52264.5857016947; 46947.26; 5416.76
690; 0.329240447048276; 51849.4833861859; 46643.84; 5353.89
691; 0.326691383370706; 51566.1237206231; 46440.68; 5310.46
692; 0.324972191378903; 51322.5156000548; 46167.09; 5367.68
693; 0.320314248802612; 50879.5779459298; 45807.26; 5355.85
694; 0.315115355935271; 50573.8590251693; 45568.08; 5370.69
695; 0.308950425996443; 50098.2194097502; 45234.58; 5320.07
696; 0.305128452936044; 49772.0086074653; 45027.38; 5252.68
697; 0.300626350107929; 49322.3180430313; 44738.64; 5148.16
698; 0.300985250198197; 49065.3565564402; 44490.56; 5129.89
699; 0.299569260228902; 48654.7148082871; 44132.32; 5093.1
700; 0.296578411220865; 48389.2303684319; 43955.2; 5041.96
701; 0.295872488147261; 48108.0594970963; 43766.09; 4947.56
702; 0.29396395697537; 47682.2007860977; 43453.72; 4847.91
703; 0.299459260846888; 47471.2551944981; 43223.74; 4778.92
704; 0.303282037017556; 47216.4651705218; 42889.4; 4805.6
705; 0.303998271076352; 46969.7003107618; 42611.68; 4826.67
706; 0.305233893310369; 46655.3472984336; 42298.65; 4803.92
707; 0.30660781912641; 46448.7772274133; 42080.75; 4792.79
708; 0.309168834329366; 46221.9560416102; 41840.5; 4765.67
709; 0.30878330158601; 45917.6637322482; 41507.26; 4801.39
710; 0.306130600688791; 45687.302994952; 41300.17; 4815.68
711; 0.301354170095772; 45294.8556586627; 41009.04; 4778.01
712; 0.302088580147076; 45041.9159128673; 40798.52; 4718.21
713; 0.296619214064156; 44642.2713190813; 40548.3; 4635.01
714; 0.297674638774553; 44371.3567863458; 40308.07; 4583.12
715; 0.297386717757796; 43966.5318708608; 40002.06; 4474.49
716; 0.297045346432405; 43648.2991327209; 39761.92; 4390.05
717; 0.299138876896808; 43304.5820172888; 39441.94; 4330.98
718; 0.300572926998758; 42751.4393772081; 39027.91; 4153.43
719; 0.299461327472427; 42358.4053356176; 38694.46; 4100.38
720; 0.30256810085553; 41779.3538111908; 38178.67; 3986.62
721; 0.308029604798202; 41442.7477523486; 37828.4; 3929.35
722; 0.31029654144527; 40890.1486282926; 37306.48; 3866.11
723; 0.305570105862677; 40472.9904216633; 36943.33; 3865.32
724; 0.302059477255556; 39966.5659148665; 36516.58; 3820.57
725; 0.303247221193123; 39751.6001435614; 36268.77; 3840.42
726; 0.309908548080324; 39505.4862511802; 35977.9; 3804.76
727; 0.310263467102119; 39382.365904741; 35837.05; 3818.1
728; 0.306881583226062; 39231.2190889132; 35741.01; 3798.89
729; 0.304226159570942; 39090.0531764175; 35655.66; 3769.72
730; 0.304826863301255; 39060.7668173536; 35621.76; 3766.3
731; 0.308576603558628; 39114.7286687139; 35669.57; 3726.84
732; 0.308522070021338; 39139.1188693615; 35675.81; 3746.67
733; 0.305453413509199; 39141.1301808045; 35710.78; 3747.83
734; 0.301700496579888; 39130.1719715313; 35712.43; 3780.15
735; 0.2999238106677; 39104.4758686767; 35676.29; 3813.22
736; 0.299171616332993; 39057.8530977123; 35605.72; 3848.44
737; 0.3007747524076; 39023.3219249155; 35524.42; 3878.47
738; 0.299754699639699; 38945.3307878121; 35471.76; 3862.18
