# 05/03/2019 14:06:43
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_34.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.443543745717776; 11316.9300865649; 9974.11; 1268.18
451; 0.44631321334627; 11518.8264624222; 10150.55; 1281.62
452; 0.441265207715663; 11733.086697116; 10349.46; 1308.15
453; 0.436275234968294; 12079.8359931625; 10705.82; 1311.33
454; 0.441112218629157; 12335.3341101195; 10938.89; 1315.51
455; 0.438858172436146; 12549.2161529997; 11145.32; 1326.73
456; 0.444029387988542; 12825.677680661; 11393.78; 1334.84
457; 0.44812187668163; 13208.956859729; 11743.21; 1351.36
458; 0.445571336873671; 13495.558567103; 12004.4; 1380.01
459; 0.439118894694627; 13729.4744918091; 12218.31; 1416.43
460; 0.43530237570246; 14001.2362671521; 12467.56; 1447.42
461; 0.425723812769732; 14345.714897364; 12788.29; 1500.11
462; 0.431016384472112; 14596.5041751609; 12988.62; 1526.84
463; 0.427449787533005; 14834.0892862049; 13191.99; 1569.49
464; 0.430272419549084; 15226.178090352; 13534.43; 1603.41
465; 0.423013642325159; 15481.3724134328; 13775.24; 1641.95
466; 0.41936383889501; 15739.0828602381; 14013.09; 1672.58
467; 0.421611297249179; 16039.8547347552; 14271.38; 1701.75
468; 0.418350347106401; 16588.1635246802; 14763.44; 1766.58
469; 0.420304443770196; 16956.7066276128; 15068.75; 1816.3
470; 0.412855340101538; 17320.5461398267; 15397.56; 1880.3
471; 0.402777707955721; 17756.8883411755; 15786.55; 1971.57
472; 0.396875152338609; 18451.074941908; 16412.26; 2067.07
473; 0.396412797755148; 18940.4078481413; 16841; 2127.56
474; 0.401898733694997; 19503.5847883573; 17340.05; 2159.13
475; 0.405046238521623; 20455.2208313259; 18167.36; 2261.84
476; 0.408003832448791; 21053.8793952299; 18725.06; 2281.93
477; 0.4090928256073; 21732.0376166255; 19328.34; 2345.3
478; 0.405678047274608; 22505.3975001104; 20020.15; 2441.33
479; 0.404037230796013; 23654.3262488523; 21051.57; 2563.15
480; 0.40585984236399; 24451.8455767552; 21763.4; 2631.53
481; 0.405030854504687; 25221.166099475; 22481.95; 2682.68
482; 0.40497092626273; 26407.8602600057; 23566.69; 2778.75
483; 0.403059073377989; 27180.7228506036; 24283.29; 2843.04
484; 0.401204681126753; 27956.5894333776; 24967.5; 2942.13
485; 0.406100189236364; 28745.3918286481; 25677.83; 2978.5
486; 0.410844920722012; 29796.3990512117; 26580.03; 3082.21
487; 0.411044412532091; 30447.6881462271; 27178.25; 3126.82
488; 0.415923681554715; 31125.1423714583; 27754.35; 3181.11
489; 0.409516267936418; 31695.3691564039; 28305.67; 3244.36
490; 0.409702550583427; 32596.9991622231; 29080.08; 3359.77
491; 0.41362869172484; 33161.6669129981; 29541.63; 3420.99
492; 0.410232340194635; 33683.0079987973; 29981.87; 3521.98
493; 0.412195279834537; 34379.8561161947; 30574.72; 3599.14
494; 0.413879885832296; 34825.0616573922; 30974.31; 3622.94
495; 0.409738121178405; 35241.5302983421; 31348.54; 3695.08
496; 0.408760986781854; 35821.8211275237; 31888.68; 3737.51
497; 0.412900356994795; 36231.2035176937; 32203.41; 3784.41
498; 0.409706648766864; 36570.8485513695; 32522.6; 3828.54
499; 0.407619361610489; 36940.2347251107; 32888.61; 3846.49
500; 0.406280374077624; 37438.5213277618; 33404; 3838.1
501; 0.403101045976575; 37746.190218605; 33757.12; 3819.85
502; 0.394558548694167; 38110.1122109453; 34104.08; 3913.98
503; 0.394306220929323; 38651.8640953398; 34594.64; 3961.47
504; 0.389484608263262; 39052.5600337434; 34973.85; 4026.59
505; 0.387889269202724; 39455.8594332986; 35353.22; 4062.03
506; 0.391107052799234; 39916.6684808325; 35768.07; 4068.88
507; 0.389622433252632; 40596.567843731; 36370.57; 4155.8
508; 0.385804635200514; 41000.668539483; 36741.22; 4225.27
509; 0.387798210605082; 41463.7255547915; 37140.99; 4261.28
510; 0.39238322146859; 42175.3224527657; 37783.05; 4274.38
511; 0.390535669419729; 42641.0132024967; 38240.47; 4297.8
512; 0.392935298085861; 43133.0982623005; 38680.47; 4317.19
513; 0.392736410013614; 43833.244629761; 39294.3; 4398.19
514; 0.387253634797055; 44260.7100314647; 39685.29; 4491.16
515; 0.387904411700565; 44702.3391822924; 40091.53; 4513.23
516; 0.389430494665967; 45125.9713719205; 40463.87; 4540.33
517; 0.382268621534422; 45778.3495378313; 41103.87; 4632.33
518; 0.377572088450804; 46224.146247613; 41495.43; 4739
519; 0.374754981353361; 46686.0300104804; 41923.66; 4803.15
520; 0.369339109011999; 47352.3839128972; 42544.3; 4914.89
521; 0.369415944783551; 47796.9127939718; 42937.46; 4961.07
522; 0.371349767989205; 48276.6943275279; 43342.89; 5005.39
523; 0.367192032248398; 48974.8165070378; 43960.31; 5139.48
524; 0.364276289040411; 49457.3006265051; 44373.07; 5247.14
525; 0.363446687992804; 49915.8870721178; 44755.89; 5332.01
526; 0.370372998495455; 50592.0575368207; 45261.17; 5400.02
527; 0.370298737041244; 50993.0130693323; 45576.28; 5482.69
528; 0.36982237553301; 51341.1319677357; 45905.48; 5503.37
529; 0.370976746080881; 51666.5390461959; 46153; 5559.37
530; 0.371196809072958; 52056.9635827248; 46536.92; 5557.27
531; 0.370862830311807; 52267.0219759648; 46723.03; 5581.29
532; 0.372034118638242; 52488.092622117; 46892.47; 5610.38
533; 0.372479296503819; 52750.3265788667; 47110.61; 5642.64
534; 0.372042104570709; 52904.8364628043; 47313.66; 5595.49
535; 0.368153806921225; 53044.7892053701; 47486.22; 5615.72
536; 0.370602855865945; 53342.2008629998; 47682.92; 5673.86
537; 0.369737793953484; 53523.4499924787; 47842.65; 5702.61
538; 0.368820670938022; 53712.302629334; 48015.96; 5726.24
539; 0.366459970693848; 54022.883329504; 48297.33; 5786.85
540; 0.369757077437371; 54237.3728358902; 48516.67; 5724.61
541; 0.370390425561854; 54500.6020009091; 48768.87; 5721.07
542; 0.37034156467283; 54885.3234310859; 49102.8; 5767.71
543; 0.374030625567548; 55197.9018554385; 49344.77; 5776.02
544; 0.376293780835887; 55508.5103583975; 49587.23; 5803.56
545; 0.375189203574918; 55947.0388473901; 49996.55; 5844.6
546; 0.372692388195756; 56254.8474755062; 50263.6; 5919.23
547; 0.376216315775879; 56555.201430226; 50515.8; 5905.79
548; 0.37150953911387; 57021.3715679435; 50973.44; 5984.01
549; 0.370866615013609; 57293.3576332313; 51230.63; 6003.82
550; 0.370094397297614; 57574.0235604427; 51502.98; 6019.5
551; 0.368148412055717; 57852.2251983785; 51737.46; 6089.73
