# 05/03/2019 16:10:03
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_774.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.435383546131933; 11292.2252406055; 9974.11; 1268.18
451; 0.444418938886143; 11513.0191256021; 10150.55; 1281.62
452; 0.436796582753171; 11719.0749221349; 10349.46; 1308.15
453; 0.426113820393571; 12047.8333832967; 10705.82; 1311.33
454; 0.424939176790859; 12284.1345557567; 10938.89; 1315.51
455; 0.428131075663354; 12514.900442736; 11145.32; 1326.73
456; 0.432147173163773; 12787.3601361269; 11393.78; 1334.84
457; 0.435263413748541; 13166.8985433516; 11743.21; 1351.36
458; 0.430520742099037; 13445.1899246861; 12004.4; 1380.01
459; 0.429881532154899; 13697.6854377814; 12218.31; 1416.43
460; 0.423623143707952; 13960.0874889043; 12467.56; 1447.42
461; 0.421358773201567; 14329.7462785141; 12788.29; 1500.11
462; 0.426395124796106; 14579.2648066124; 12988.62; 1526.84
463; 0.42090176587821; 14808.934280871; 13191.99; 1569.49
464; 0.426493247754919; 15211.3191164197; 13534.43; 1603.41
465; 0.420703983497338; 15472.0569129481; 13775.24; 1641.95
466; 0.417507644865385; 15731.4432467445; 14013.09; 1672.58
467; 0.415728189408262; 16015.1776740445; 14271.38; 1701.75
468; 0.405025964541535; 16530.0464118676; 14763.44; 1766.58
469; 0.408501563387898; 16903.6895192453; 15068.75; 1816.3
470; 0.403950486006013; 17279.0693576718; 15397.56; 1880.3
471; 0.393577571177723; 17711.8824188524; 15786.55; 1971.57
472; 0.38583704533067; 18394.3703148595; 16412.26; 2067.07
473; 0.386593266377443; 18888.4034694831; 16841; 2127.56
474; 0.388225244468831; 19429.9765205555; 17340.05; 2159.13
475; 0.387972073215449; 20358.7792147486; 18167.36; 2261.84
476; 0.394075724929111; 20974.3800269617; 18725.06; 2281.93
477; 0.395685606902116; 21653.2611198747; 19328.34; 2345.3
478; 0.387573343448166; 22394.4852379676; 20020.15; 2441.33
479; 0.384019415886266; 23525.3740412994; 21051.57; 2563.15
480; 0.387121409612775; 24327.720814; 21763.4; 2631.53
481; 0.38774431030788; 25104.2575241367; 22481.95; 2682.68
482; 0.389350489573802; 26298.2713554923; 23566.69; 2778.75
483; 0.386231160219095; 27059.7536140472; 24283.29; 2843.04
484; 0.386388798041775; 27846.2068739043; 24967.5; 2942.13
485; 0.390910774631351; 28630.6554417248; 25677.83; 2978.5
486; 0.394205275194964; 29666.1327677628; 26580.03; 3082.21
487; 0.398647978005643; 30349.0871807783; 27178.25; 3126.82
488; 0.404009902280353; 31028.58889765; 27754.35; 3181.11
489; 0.405520151521333; 31662.2920029385; 28305.67; 3244.36
490; 0.403638842998831; 32544.9478157816; 29080.08; 3359.77
491; 0.406725874007736; 33101.254143189; 29541.63; 3420.99
492; 0.404296473016803; 33629.4542893134; 29981.87; 3521.98
493; 0.405807797888111; 34320.8907678879; 30574.72; 3599.14
494; 0.405786939210107; 34749.7646239162; 30974.31; 3622.94
495; 0.404605240833927; 35192.7619452141; 31348.54; 3695.08
496; 0.401641255993593; 35753.3143304326; 31888.68; 3737.51
497; 0.401034078995026; 36115.4493973668; 32203.41; 3784.41
498; 0.400678835217097; 36481.6461104648; 32522.6; 3828.54
499; 0.396988585880359; 36834.5677282705; 32888.61; 3846.49
500; 0.398035443582069; 37356.6459775046; 33404; 3838.1
501; 0.398815564248545; 37703.7812799424; 33757.12; 3819.85
502; 0.388559812136137; 38049.205833537; 34104.08; 3913.98
503; 0.385308540542593; 38559.2822294459; 34594.64; 3961.47
504; 0.380642860751112; 38959.9686359615; 34973.85; 4026.59
505; 0.379840977977469; 39370.7340133062; 35353.22; 4062.03
506; 0.378290518351469; 39780.7193718635; 35768.07; 4068.88
507; 0.37464117643157; 40434.0752518808; 36370.57; 4155.8
508; 0.373974728954443; 40870.0613038912; 36741.22; 4225.27
509; 0.373523377035754; 41304.6058659394; 37140.99; 4261.28
510; 0.376156355395227; 41993.6816155709; 37783.05; 4274.38
511; 0.374595930121884; 42461.4047392777; 38240.47; 4297.8
512; 0.377491254964495; 42958.09086739; 38680.47; 4317.19
513; 0.373292833197758; 43608.5307597926; 39294.3; 4398.19
514; 0.369179897419554; 44047.1679685637; 39685.29; 4491.16
515; 0.370197984278155; 44491.8724908028; 40091.53; 4513.23
516; 0.368310882338132; 44873.1360779292; 40463.87; 4540.33
517; 0.363482803050313; 45548.6316924248; 41103.87; 4632.33
518; 0.358425816295771; 45984.3581621318; 41495.43; 4739
519; 0.356009337782959; 46447.8111869588; 41923.66; 4803.15
520; 0.351571033238697; 47121.0777847233; 42544.3; 4914.89
521; 0.353509424875033; 47587.6717373707; 42937.46; 4961.07
522; 0.354492253334442; 48052.7230585935; 43342.89; 5005.39
523; 0.352164454601294; 48769.594499809; 43960.31; 5139.48
524; 0.351535422032243; 49279.4754201986; 44373.07; 5247.14
525; 0.34931010291237; 49715.1843555031; 44755.89; 5332.01
526; 0.355936768740873; 50384.2726346005; 45261.17; 5400.02
527; 0.353178382688716; 50742.5763805091; 45576.28; 5482.69
528; 0.353120999914918; 51095.655027322; 45905.48; 5503.37
529; 0.350557417590017; 51363.0624371609; 46153; 5559.37
530; 0.35181873708016; 51768.7935356369; 46536.92; 5557.27
531; 0.352382983433525; 51990.7685624747; 46723.03; 5581.29
532; 0.352525757000723; 52194.6748299561; 46892.47; 5610.38
533; 0.354214051872607; 52473.772139652; 47110.61; 5642.64
534; 0.351441570362429; 52595.2445629321; 47313.66; 5595.49
535; 0.354929680495375; 52845.1247701891; 47486.22; 5615.72
536; 0.357758614606648; 53146.063225073; 47682.92; 5673.86
537; 0.358925175924231; 53357.3205855753; 47842.65; 5702.61
538; 0.357742851154016; 53541.2084850844; 48015.96; 5726.24
539; 0.355950962924843; 53858.691086876; 48297.33; 5786.85
540; 0.359626088405525; 54080.6310688725; 48516.67; 5724.61
541; 0.359168254129746; 54326.940710881; 48768.87; 5721.07
542; 0.35853561662874; 54700.9850318801; 49102.8; 5767.71
543; 0.357209637655232; 54934.6735167426; 49344.77; 5776.02
544; 0.358065201540154; 55221.6692410515; 49587.23; 5803.56
545; 0.356551043741807; 55651.4382246482; 49996.55; 5844.6
546; 0.353407186516997; 55944.8266123707; 50263.6; 5919.23
547; 0.358960273701663; 56278.1901449283; 50515.8; 5905.79
548; 0.354861377702397; 56750.3504221909; 50973.44; 5984.01
549; 0.354859673240262; 57031.6847721968; 51230.63; 6003.82
550; 0.356503281217228; 57351.0743389426; 51502.98; 6019.5
551; 0.358470448201721; 57691.4789486931; 51737.46; 6089.73
552; 0.35593308817993; 58139.957190401; 52212.42; 6100.68
553; 0.353285831414184; 58404.5386076747; 52434.14; 6185.73
554; 0.359830773310385; 58759.6572497278; 52753.85; 6104.03
555; 0.358798372435707; 59204.9174090591; 53190.84; 6124.79
556; 0.359892284670905; 59538.7978083073; 53534; 6091.38
557; 0.362632772580795; 59911.9009550873; 53871.51; 6075.97
558; 0.362415402531398; 60469.1288781903; 54434.92; 6068.18
559; 0.360569782755489; 60868.070404135; 54926.61; 6000.33
560; 0.361044293812562; 61310.251467244; 55331.79; 6024.57
561; 0.36461192849814; 62112.0692423923; 56104.62; 5989.53
562; 0.3597801605399; 62646.9777576734; 56631.31; 6073.02
563; 0.360847894236626; 63252.7169015246; 57204.86; 6082.5
564; 0.358834322452429; 64176.8741591112; 57987.46; 6254.7
565; 0.356988587939179; 64775.9085203005; 58485.75; 6384.67
566; 0.357416147982666; 65297.5286042192; 58942.33; 6438.22
567; 0.357296296212762; 65994.2564725594; 59535.65; 6540.69
568; 0.358266701883382; 66340.1516670852; 59838.9; 6561.54
569; 0.356524247967932; 66517.5784444639; 60017.6; 6587.61
570; 0.359828080199387; 66699.5246011746; 60102.89; 6619.45
571; 0.355659915230911; 66641.0556624123; 60105.7; 6629.71
572; 0.356136408744371; 66563.9427008393; 60092.66; 6550.7
573; 0.352395508217823; 66260.5944897696; 59886.75; 6515.35
574; 0.352614399602409; 66050.1835532279; 59702.95; 6478.76
575; 0.352963711828962; 65747.021395617; 59376.57; 6490.82
576; 0.351670230019006; 65596.9886694915; 59212.73; 6523.75
577; 0.350717204392291; 65420.349476253; 59049.47; 6522.7
578; 0.350994439243955; 65163.7176276233; 58832.77; 6471.66
579; 0.353068087321407; 65056.1731392577; 58681.73; 6472.98
580; 0.349743214522545; 64884.2842398731; 58531.76; 6507.14
581; 0.351639249942992; 64695.260756929; 58358.47; 6451.5
582; 0.351491023541535; 64546.1565189851; 58223.81; 6434.99
583; 0.351948104967735; 64444.6047936917; 58116.48; 6428.16
584; 0.349157798632916; 64208.2109993968; 58041.66; 6309.99
585; 0.348733518470113; 64147.0728645273; 58001.66; 6291.92
586; 0.349275350107577; 64085.2130871205; 57916.29; 6302.09
587; 0.354313442074072; 64006.3983339245; 57822.8; 6223.37
588; 0.3555115303524; 63917.7291352175; 57756.09; 6176.51
589; 0.35347988187529; 63868.3106675693; 57699.13; 6215.89
590; 0.355955690499187; 63933.2757427113; 57738.52; 6194.36
591; 0.35568653504261; 63901.4223636274; 57724.43; 6177.39
592; 0.355812374035155; 63962.5005974585; 57741.06; 6215.73
593; 0.35457375047693; 64009.3935848644; 57802.18; 6219.26
594; 0.352138978757064; 64042.1451559718; 57908.29; 6184.35
595; 0.345797999902717; 64211.4051328945; 58111.59; 6258.85
596; 0.345399227487198; 64448.9392822751; 58326.91; 6284.92
597; 0.345170362210538; 64724.4618225939; 58603.15; 6284.37
598; 0.341792009193253; 65190.0892535017; 59099.6; 6310.53
599; 0.339609176893499; 65612.3275393077; 59527.8; 6340.85
600; 0.336900271012871; 66115.3365438598; 59960.28; 6461.82
601; 0.334854814371306; 66973.5990856983; 60697.15; 6625.3
602; 0.330338253662675; 67630.2163243492; 61279.87; 6790.82
603; 0.328108355591292; 68304.1267980482; 61857.51; 6936.2
604; 0.330374121080376; 69262.777518952; 62656.02; 7055.25
605; 0.330786977172934; 69871.0598403926; 63164.06; 7148.99
606; 0.331430000492177; 70493.0960368859; 63665.24; 7259.25
607; 0.332184098268824; 71254.5792971204; 64229.46; 7447.46
608; 0.332186055126084; 71635.5860850612; 64605.07; 7448.57
609; 0.32901772115424; 72050.7198880209; 65012.16; 7524.28
610; 0.332165669034717; 72230.3935079451; 65131.3; 7512.45
611; 0.334296008588432; 72341.5363889758; 65239.15; 7463.65
612; 0.335898091843185; 72418.5115590689; 65282.26; 7458.87
613; 0.334226549936067; 72343.6566881109; 65221.73; 7476.51
614; 0.333338230482665; 72158.870148168; 65048.2; 7480.17
615; 0.33625610462116; 71830.9607906774; 64730.84; 7399.89
616; 0.334323971625063; 71493.9241245391; 64404.11; 7427.25
617; 0.341979735937966; 70938.3299097261; 63844.38; 7261.12
618; 0.339399260447835; 70472.8941232045; 63501.23; 7185.95
619; 0.334962676447224; 69959.0580053314; 63069.45; 7191.57
620; 0.328861150753727; 69194.6781867976; 62453.03; 7163.84
621; 0.329735501856965; 68711.3138127921; 62036.47; 7070.44
622; 0.327284719635304; 68220.5099941285; 61653.69; 7004.53
623; 0.322662198508535; 67504.4559845388; 61131.32; 6892
624; 0.323575144656612; 67096.6896552716; 60832.15; 6752.19
625; 0.320408802656511; 66505.7511087646; 60360.05; 6686.33
626; 0.324303694830362; 66202.7597702935; 60030.06; 6631.84
627; 0.328150469385126; 65905.7300629699; 59716.95; 6568.18
628; 0.329570870990681; 65393.4916535446; 59254.98; 6483.61
629; 0.330167101176642; 65088.1225374033; 58966.16; 6451.51
630; 0.332376573602887; 64841.270643382; 58767.56; 6355.21
631; 0.332202306681788; 64413.3887682614; 58338.17; 6357.4
632; 0.332148098813519; 64196.6956393054; 58079.03; 6400.12
633; 0.334773845678718; 63855.7618665081; 57719.35; 6366.65
634; 0.337025824709234; 63653.0743141521; 57485.65; 6353.16
635; 0.336244158927786; 63401.6337303725; 57286.55; 6310.45
636; 0.336780529737303; 63149.1388016243; 57071.09; 6258.83
637; 0.333734824288523; 62944.3947728019; 56913.78; 6262.88
638; 0.33225057315088; 62750.6126518095; 56743.68; 6262.37
639; 0.33329880320127; 62503.7273925816; 56591.41; 6140.81
640; 0.334043148885427; 62275.4678037065; 56432.61; 6051.48
641; 0.329691773176681; 61958.0728815678; 56168.28; 6072.51
642; 0.325281862072442; 61695.0276247875; 55997.94; 6053.14
643; 0.326488535005963; 61577.8249567871; 55836.36; 6074.76
644; 0.325631424768635; 61275.951202563; 55534.33; 6087.92
645; 0.329973135681995; 61127.062709819; 55329.21; 6064.02
646; 0.331794450607855; 60876.9166523862; 55001.21; 6108.88
647; 0.33560120674276; 60739.6446900975; 54781.74; 6121.59
648; 0.33544625432737; 60584.7761542674; 54626.46; 6122.35
649; 0.338504328549177; 60400.1038587939; 54474.03; 6031.58
650; 0.337774372566198; 60311.3276007599; 54352.64; 6075.23
