# 05/03/2019 15:36:13
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_571.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.33954036810676; 11002.0618782427; 9974.11; 1268.18
451; 0.345369174882872; 11209.3591472698; 10150.55; 1281.62
452; 0.336103061400409; 11403.3413407552; 10349.46; 1308.15
453; 0.327341145840699; 11736.7562841509; 10705.82; 1311.33
454; 0.329207200725671; 11981.0725491277; 10938.89; 1315.51
455; 0.335981305045182; 12220.1156657943; 11145.32; 1326.73
456; 0.333563614920393; 12469.4497179912; 11393.78; 1334.84
457; 0.329529820019186; 12821.0580677107; 11743.21; 1351.36
458; 0.327033420800088; 13098.8570415518; 12004.4; 1380.01
459; 0.328163025488694; 13347.6358332416; 12218.31; 1416.43
460; 0.327230665966053; 13620.4733179359; 12467.56; 1447.42
461; 0.324120843864508; 13974.0208819656; 12788.29; 1500.11
462; 0.327017195687148; 14208.540617623; 12988.62; 1526.84
463; 0.324098816124171; 14437.0542160543; 13191.99; 1569.49
464; 0.326680562380532; 14818.8749061866; 13534.43; 1603.41
465; 0.318398289769087; 15059.4294166124; 13775.24; 1641.95
466; 0.320289575485027; 15331.3188724571; 14013.09; 1672.58
467; 0.314253281536004; 15589.5348794739; 14271.38; 1701.75
468; 0.305223788968196; 16094.7381138286; 14763.44; 1766.58
469; 0.30654238325342; 16445.7012378126; 15068.75; 1816.3
470; 0.301780591460435; 16803.1852596961; 15397.56; 1880.3
471; 0.296284861635915; 17235.9386112866; 15786.55; 1971.57
472; 0.295130581272073; 17928.3958310437; 16412.26; 2067.07
473; 0.296584585652197; 18411.7162086643; 16841; 2127.56
474; 0.294311507307634; 18924.4122566803; 17340.05; 2159.13
475; 0.296750313627306; 19843.5227554167; 18167.36; 2261.84
476; 0.306261195690379; 20473.1490026188; 18725.06; 2281.93
477; 0.302436120111152; 21105.3571843357; 19328.34; 2345.3
