# 05/03/2019 15:16:43
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_454.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.339808685924576; 11002.8742052315; 9974.11; 1268.18
451; 0.345831278970363; 11210.775834312; 10150.55; 1281.62
452; 0.329971864855211; 11384.1164232297; 10349.46; 1308.15
453; 0.324198339168411; 11726.8582512464; 10705.82; 1311.33
454; 0.325084858778332; 11968.0223095534; 10938.89; 1315.51
455; 0.32814775756924; 12195.0563462771; 11145.32; 1326.73
456; 0.325612705230429; 12443.809772861; 11393.78; 1334.84
457; 0.337147793075043; 12845.9754410084; 11743.21; 1351.36
458; 0.337145499221499; 13132.6983395022; 12004.4; 1380.01
459; 0.338588406345204; 13383.5132813639; 12218.31; 1416.43
460; 0.335804628201463; 13650.6814746791; 12467.56; 1447.42
461; 0.339708599474328; 14031.045549021; 12788.29; 1500.11
462; 0.34253823542248; 14266.4410480279; 12988.62; 1526.84
463; 0.338355398648706; 14491.8225763859; 13191.99; 1569.49
464; 0.339476997671974; 14869.1880194238; 13534.43; 1603.41
465; 0.334683084636532; 15125.1105521349; 13775.24; 1641.95
466; 0.325263663694912; 15351.790930227; 14013.09; 1672.58
467; 0.322911999163072; 15625.8544075766; 14271.38; 1701.75
468; 0.322635019319723; 16170.6808776766; 14763.44; 1766.58
469; 0.322147617407037; 16515.7980585397; 15068.75; 1816.3
470; 0.317399476823911; 16875.9344702697; 15397.56; 1880.3
471; 0.307862087770497; 17292.5729584385; 15786.55; 1971.57
472; 0.304615935049376; 17977.1237014999; 16412.26; 2067.07
473; 0.302881163403408; 18445.0629745159; 16841; 2127.56
474; 0.302486161357572; 18968.4187362659; 17340.05; 2159.13
475; 0.297715095940211; 19848.9722262537; 18167.36; 2261.84
476; 0.293140893907202; 20398.2604578702; 18725.06; 2281.93
477; 0.293304427286433; 21051.7022999071; 19328.34; 2345.3
478; 0.289648609819496; 21794.5829235964; 20020.15; 2441.33
479; 0.287258530557902; 22902.0527735125; 21051.57; 2563.15
