# 05/03/2019 15:41:43
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_604.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.398996570553755; 11182.0643778553; 9974.11; 1268.18
451; 0.404207389597294; 11389.7413135989; 10150.55; 1281.62
452; 0.398055657391749; 11597.5992706133; 10349.46; 1308.15
453; 0.396933200685595; 11955.9312193518; 10705.82; 1311.33
454; 0.397773598435553; 12198.135550764; 10938.89; 1315.51
455; 0.394313527037019; 12406.718963155; 11145.32; 1326.73
456; 0.388414030521881; 12646.3303142032; 11393.78; 1334.84
457; 0.385641962931703; 13004.5933993837; 11743.21; 1351.36
458; 0.380550453092103; 13277.9582865917; 12004.4; 1380.01
459; 0.390480215609441; 13562.0914762976; 12218.31; 1416.43
460; 0.382921381274152; 13816.6852688377; 12467.56; 1447.42
461; 0.384148648283387; 14193.6205245785; 12788.29; 1500.11
462; 0.387733819315886; 14435.0408199794; 12988.62; 1526.84
463; 0.383839358081072; 14666.5546256138; 13191.99; 1569.49
464; 0.38375665369884; 15043.2870788136; 13534.43; 1603.41
465; 0.383411186685409; 15321.6446258203; 13775.24; 1641.95
466; 0.378880001836695; 15572.4618804659; 14013.09; 1672.58
467; 0.36988693348198; 15822.893682975; 14271.38; 1701.75
468; 0.367045165092991; 16364.3851217091; 14763.44; 1766.58
469; 0.366522363627863; 16715.1240410936; 15068.75; 1816.3
470; 0.36190246773782; 17083.2192656831; 15397.56; 1880.3
471; 0.355737308233723; 17526.77256931; 15786.55; 1971.57
472; 0.361982287074357; 18271.8243774735; 16412.26; 2067.07
473; 0.361919578880455; 18757.731267508; 16841; 2127.56
474; 0.357897106652269; 19266.7115591834; 17340.05; 2159.13
475; 0.359669178680952; 20198.9133089326; 18167.36; 2261.84
476; 0.356291822582158; 20758.7156688969; 18725.06; 2281.93
477; 0.347762550822273; 21371.680685142; 19328.34; 2345.3
478; 0.347208935812873; 22147.2065305222; 20020.15; 2441.33
479; 0.343365512230033; 23263.4867850853; 21051.57; 2563.15
480; 0.337616700878617; 23999.7979664236; 21763.4; 2631.53
481; 0.342491352115933; 24798.212613608; 22481.95; 2682.68
482; 0.348337117886519; 26010.5322504266; 23566.69; 2778.75
483; 0.345195641021996; 26764.7654368383; 24283.29; 2843.04
484; 0.350656878496461; 27579.9938704886; 24967.5; 2942.13
485; 0.359610640008923; 28394.223396766; 25677.83; 2978.5
486; 0.365042369105977; 29437.8260178018; 26580.03; 3082.21
487; 0.369993977851364; 30121.1738986848; 27178.25; 3126.82
488; 0.374696034656241; 30791.0189641566; 27754.35; 3181.11
489; 0.372506804913055; 31389.0298106646; 28305.67; 3244.36
490; 0.365171090285974; 32214.7375780107; 29080.08; 3359.77
491; 0.364491585990279; 32731.6238813718; 29541.63; 3420.99
492; 0.363293354002318; 33259.5219680788; 29981.87; 3521.98
493; 0.364579746685582; 33940.2984750939; 30574.72; 3599.14
494; 0.36595800333655; 34379.1949343096; 30974.31; 3622.94
495; 0.36400471901508; 34807.0096088344; 31348.54; 3695.08
496; 0.361402550957508; 35366.1332862197; 31888.68; 3737.51
497; 0.363893942496256; 35753.1518151491; 32203.41; 3784.41
498; 0.363419416649875; 36113.4915108419; 32522.6; 3828.54
499; 0.363593521947393; 36502.6299464319; 32888.61; 3846.49
