# 05/03/2019 14:16:23
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_92.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.429158736824414; 11273.3797511721; 9974.11; 1268.18
451; 0.428400964222511; 11463.9123166336; 10150.55; 1281.62
452; 0.421142713852302; 11669.990810028; 10349.46; 1308.15
453; 0.415406653719949; 12014.1119683003; 10705.82; 1311.33
454; 0.426522007579833; 12289.1453775822; 10938.89; 1315.51
455; 0.431502784135607; 12525.6864525463; 11145.32; 1326.73
456; 0.436474293102103; 12801.3141517197; 11393.78; 1334.84
457; 0.444422885929964; 13196.8579545862; 11743.21; 1351.36
458; 0.44559432058614; 13495.6354848868; 12004.4; 1380.01
459; 0.446315506996125; 13754.2405975329; 12218.31; 1416.43
460; 0.440441351792583; 14019.3421312751; 12467.56; 1447.42
461; 0.440782212506348; 14400.8030224836; 12788.29; 1500.11
462; 0.441588038573255; 14635.9411802189; 12988.62; 1526.84
463; 0.430812989045292; 14847.0094255143; 13191.99; 1569.49
464; 0.428748665563344; 15220.1869838381; 13534.43; 1603.41
465; 0.422992313571845; 15481.2863886012; 13775.24; 1641.95
466; 0.420621177733012; 15744.2577409884; 14013.09; 1672.58
467; 0.412293910857726; 16000.7723796695; 14271.38; 1701.75
468; 0.406753906299261; 16537.5831953229; 14763.44; 1766.58
469; 0.403292372750616; 16880.2904661686; 15068.75; 1816.3
470; 0.402478531013722; 17272.2133265789; 15397.56; 1880.3
471; 0.397182299139742; 17729.5162987141; 15786.55; 1971.57
472; 0.398014467745533; 18456.9277983075; 16412.26; 2067.07
473; 0.39868305812765; 18952.4311795533; 16841; 2127.56
474; 0.402724307123185; 19508.0290841027; 17340.05; 2159.13
475; 0.406470425403803; 20463.2652002752; 18167.36; 2261.84
476; 0.414783749456494; 21092.5780567862; 18725.06; 2281.93
477; 0.411391814251995; 21745.5457330724; 19328.34; 2345.3
478; 0.406605746586113; 22511.0807319497; 20020.15; 2441.33
479; 0.397171435042203; 23610.0976693069; 21051.57; 2563.15
480; 0.398757350298348; 24404.7981446501; 21763.4; 2631.53
481; 0.394580469040395; 25150.4903378851; 22481.95; 2682.68
482; 0.390420352677799; 26305.7772356339; 23566.69; 2778.75
483; 0.391076288132337; 27094.583329363; 24283.29; 2843.04
484; 0.388904623904118; 27864.9504949414; 24967.5; 2942.13
485; 0.393283099008444; 28648.5752848995; 25677.83; 2978.5
486; 0.403207879818505; 29736.6111829287; 26580.03; 3082.21
487; 0.406057895665419; 30408.0255015988; 27178.25; 3126.82
488; 0.407419472851689; 31056.2212614261; 27754.35; 3181.11
489; 0.407573334559226; 31679.286865796; 28305.67; 3244.36
490; 0.408153334400614; 32583.7005677379; 29080.08; 3359.77
491; 0.412037271621019; 33147.7389635227; 29541.63; 3420.99
492; 0.408679613058574; 33668.9992119661; 29981.87; 3521.98
493; 0.410867308794573; 34367.5970952582; 30574.72; 3599.14
494; 0.413917559020563; 34825.4121699374; 30974.31; 3622.94
495; 0.408327031929255; 35228.1233037934; 31348.54; 3695.08
496; 0.408831159636966; 35822.4963381025; 31888.68; 3737.51
497; 0.41300565409002; 36232.2306782432; 32203.41; 3784.41
498; 0.411671158280516; 36590.2595685368; 32522.6; 3828.54
499; 0.411993240719954; 36983.7098845696; 32888.61; 3846.49
500; 0.410622217786276; 37481.637515897; 33404; 3838.1
501; 0.407781104279995; 37792.5038697003; 33757.12; 3819.85
502; 0.397594746629337; 38140.9393385474; 34104.08; 3913.98
503; 0.393630645527418; 38644.9127447059; 34594.64; 3961.47
504; 0.388902425020339; 39046.4633701423; 34973.85; 4026.59
505; 0.39134840744507; 39492.4461555543; 35353.22; 4062.03
506; 0.390427415330497; 39909.459347297; 35768.07; 4068.88
507; 0.387119551290326; 40569.420603549; 36370.57; 4155.8
508; 0.386514687758737; 41008.5078240746; 36741.22; 4225.27
509; 0.389506346155108; 41482.7659166925; 37140.99; 4261.28
510; 0.39395741377979; 42192.9436994081; 37783.05; 4274.38
511; 0.396152489943004; 42704.303353202; 38240.47; 4297.8
512; 0.396372159412728; 43172.0437730555; 38680.47; 4317.19
513; 0.393123841318983; 43837.7222620815; 39294.3; 4398.19
514; 0.390479507958183; 44298.8238756075; 39685.29; 4491.16
515; 0.393374287452724; 44767.3566262382; 40091.53; 4513.23
516; 0.393321755308058; 45172.5559404801; 40463.87; 4540.33
517; 0.387839832713159; 45846.4757485346; 41103.87; 4632.33
518; 0.383448058391417; 46297.7369482462; 41495.43; 4739
519; 0.378596411085822; 46734.8467325135; 41923.66; 4803.15
520; 0.376757077402012; 47448.9515755469; 42544.3; 4914.89
521; 0.37518462087927; 47872.7963868884; 42937.46; 4961.07
522; 0.37325148087729; 48301.9607477219; 43342.89; 5005.39
523; 0.368494965169893; 48992.6098278053; 43960.31; 5139.48
524; 0.364503190742408; 49460.4675100416; 44373.07; 5247.14
525; 0.362959042158171; 49908.9637704011; 44755.89; 5332.01
526; 0.366071914798248; 50530.1507737214; 45261.17; 5400.02
527; 0.36472970904143; 50911.5492804691; 45576.28; 5482.69
528; 0.363818984428015; 51252.8940815723; 45905.48; 5503.37
529; 0.363615468328944; 51557.1340963063; 46153; 5559.37
