# 05/03/2019 15:01:53
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_365.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.387097171472323; 11146.0391779536; 9974.11; 1268.18
451; 0.394793830920024; 11360.8818705428; 10150.55; 1281.62
452; 0.387282300509633; 11563.8184423518; 10349.46; 1308.15
453; 0.380804643309953; 11905.1355426676; 10705.82; 1311.33
454; 0.3814521864185; 12146.4662958272; 10938.89; 1315.51
455; 0.374559268025738; 12343.5255900491; 11145.32; 1326.73
456; 0.374783469391016; 12602.3747351416; 11393.78; 1334.84
457; 0.381210295212228; 12990.09800565; 11743.21; 1351.36
458; 0.372753541405861; 13251.8649751604; 12004.4; 1380.01
459; 0.379270801959604; 13523.5158921306; 12218.31; 1416.43
460; 0.376868830728085; 13795.3606594481; 12467.56; 1447.42
461; 0.378984447035016; 14174.728333543; 12788.29; 1500.11
462; 0.387363326307687; 14433.6587151074; 12988.62; 1526.84
463; 0.38084438329364; 14655.0490731393; 13191.99; 1569.49
464; 0.388330146970144; 15061.2691714518; 13534.43; 1603.41
465; 0.380795536260751; 15311.094975584; 13775.24; 1641.95
466; 0.379704065490058; 15575.8535128628; 14013.09; 1672.58
467; 0.373531992253131; 15838.1831080581; 14271.38; 1701.75
468; 0.366800086597706; 16363.3161600151; 14763.44; 1766.58
469; 0.360376499868871; 16687.5175658631; 15068.75; 1816.3
470; 0.354970374289886; 17050.9311532971; 15397.56; 1880.3
471; 0.346336473043317; 17480.7848553703; 15786.55; 1971.57
472; 0.348859563297195; 18204.4107206654; 16412.26; 2067.07
473; 0.347736791906394; 18682.6190247891; 16841; 2127.56
474; 0.344248622940481; 19193.2379031524; 17340.05; 2159.13
475; 0.348072181500033; 20133.4088971201; 18167.36; 2261.84
476; 0.354170012049534; 20746.6047201058; 18725.06; 2281.93
477; 0.350770632505764; 21389.3552037857; 19328.34; 2345.3
478; 0.346736674755933; 22144.3133850364; 20020.15; 2441.33
479; 0.347298254355448; 23288.8210076813; 21051.57; 2563.15
480; 0.343318449905082; 24037.5667731641; 21763.4; 2631.53
481; 0.342699159774937; 24799.6180129222; 22481.95; 2682.68
482; 0.345469119321808; 25990.4111214779; 23566.69; 2778.75
483; 0.345291542260022; 26765.454833048; 24283.29; 2843.04
484; 0.342773074498962; 27521.2572795855; 24967.5; 2942.13
485; 0.344386548419982; 28279.2250700676; 25677.83; 2978.5
486; 0.35414436370292; 29352.5091365885; 26580.03; 3082.21
487; 0.356612748965821; 30014.7399007324; 27178.25; 3126.82
488; 0.363421770787418; 30699.6483489976; 27754.35; 3181.11
489; 0.364408223693179; 31321.9952235713; 28305.67; 3244.36
490; 0.364232796647992; 32206.6831910646; 29080.08; 3359.77
491; 0.364177873596726; 32728.8783019005; 29541.63; 3420.99
492; 0.363032480142463; 33257.1683502359; 29981.87; 3521.98
493; 0.367367794188648; 33966.0360338836; 30574.72; 3599.14
494; 0.36648697771583; 34384.1165288047; 30974.31; 3622.94
495; 0.364851936451221; 34815.0591631449; 31348.54; 3695.08
496; 0.363557882263951; 35386.8721103221; 31888.68; 3737.51
497; 0.362518513088258; 35739.7346660483; 32203.41; 3784.41
498; 0.360963853222719; 36089.2284652782; 32522.6; 3828.54
499; 0.357644818645143; 36443.5014661592; 32888.61; 3846.49
500; 0.355734005248801; 36936.5763260034; 33404; 3838.1
501; 0.354483423454585; 37265.0723648123; 33757.12; 3819.85
502; 0.342686125335287; 37583.4410755125; 34104.08; 3913.98
503; 0.33692043125633; 38061.3915229249; 34594.64; 3961.47
504; 0.328982019662582; 38418.9726981785; 34973.85; 4026.59
505; 0.330695095652983; 38850.926298019; 35353.22; 4062.03
506; 0.332765612710083; 39297.8220345945; 35768.07; 4068.88
507; 0.332304219651888; 39974.8720007553; 36370.57; 4155.8
508; 0.329025833274818; 40373.8062292096; 36741.22; 4225.27
509; 0.330682055407048; 40827.0592987964; 37140.99; 4261.28
510; 0.340458251731618; 41594.0829865806; 37783.05; 4274.38
511; 0.341448751326799; 42087.9034082843; 38240.47; 4297.8
512; 0.344071485675492; 42579.3877832419; 38680.47; 4317.19
513; 0.341387218479489; 43239.7902638969; 39294.3; 4398.19
514; 0.33681625357205; 43664.7899840971; 39685.29; 4491.16
515; 0.336497133023237; 44091.2887651988; 40091.53; 4513.23
516; 0.339095418974842; 44523.3805921804; 40463.87; 4540.33
517; 0.334291957506306; 45191.6784859604; 41103.87; 4632.33
518; 0.328615788345106; 45611.0171027053; 41495.43; 4739
519; 0.324398211355667; 46046.0983666217; 41923.66; 4803.15
520; 0.321746592783056; 46732.8210069629; 42544.3; 4914.89
521; 0.321258216526666; 47163.4257709188; 42937.46; 4961.07
522; 0.321106487212887; 47609.155156935; 43342.89; 5005.39
523; 0.319259308989942; 48320.2299921622; 43960.31; 5139.48
524; 0.315452965711233; 48775.8699563622; 44373.07; 5247.14
525; 0.315618801757556; 49236.8555632536; 44755.89; 5332.01
526; 0.316130479901837; 49811.3290077133; 45261.17; 5400.02
527; 0.314025975432985; 50169.8546347623; 45576.28; 5482.69
528; 0.314264492357784; 50524.5417963882; 45905.48; 5503.37
529; 0.314031488759157; 50820.2059456556; 46153; 5559.37
530; 0.313800670586355; 51203.4293437926; 46536.92; 5557.27
531; 0.314172720103513; 51419.5670939344; 46723.03; 5581.29
532; 0.317314072349826; 51665.0693735625; 46892.47; 5610.38
533; 0.317363190275502; 51915.812497209; 47110.61; 5642.64
534; 0.319262757509991; 52111.650316982; 47313.66; 5595.49
535; 0.318504730848631; 52295.1627716789; 47486.22; 5615.72
536; 0.319982376476281; 52569.2022048637; 47682.92; 5673.86
537; 0.320524359111647; 52767.3150101985; 47842.65; 5702.61
538; 0.319556394750249; 52951.4282568701; 48015.96; 5726.24
539; 0.318516917073729; 53273.8233168605; 48297.33; 5786.85
540; 0.320721729790381; 53478.721630923; 48516.67; 5724.61
541; 0.322012564058868; 53751.9624093441; 48768.87; 5721.07
542; 0.322072354511052; 54131.6466489319; 49102.8; 5767.71
543; 0.323923091327674; 54413.778885797; 49344.77; 5776.02
544; 0.321691016455786; 54649.2926601408; 49587.23; 5803.56
545; 0.320391286830458; 55077.9456289788; 49996.55; 5844.6
546; 0.321505966467938; 55431.9958969118; 50263.6; 5919.23
547; 0.324631864054115; 55727.1161015412; 50515.8; 5905.79
548; 0.319166684525119; 56169.264234768; 50973.44; 5984.01
549; 0.31689555998859; 56411.0679003503; 51230.63; 6003.82
550; 0.315680552708689; 56681.4166385258; 51502.98; 6019.5
551; 0.317107128052849; 57004.4544165937; 51737.46; 6089.73
552; 0.315376541284803; 57464.5481092605; 52212.42; 6100.68
553; 0.312822682052618; 57720.7264954159; 52434.14; 6185.73
554; 0.313282540419394; 57982.7372770783; 52753.85; 6104.03
555; 0.314282885284733; 58458.7613331257; 53190.84; 6124.79
556; 0.316722470090443; 58818.5100471656; 53534; 6091.38
557; 0.316954624602218; 59151.0379202014; 53871.51; 6075.97
558; 0.320078944240148; 59764.2277324117; 54434.92; 6068.18
559; 0.320194744895855; 60202.7714794019; 54926.61; 6000.33
560; 0.320947819380883; 60646.301831506; 55331.79; 6024.57
