# 05/03/2019 14:49:03
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_288.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.42052149310904; 11247.2306633638; 9974.11; 1268.18
451; 0.418066675738676; 11432.2301632366; 10150.55; 1281.62
452; 0.407186630295512; 11626.2302563774; 10349.46; 1308.15
453; 0.412700320296908; 12005.58857502; 10705.82; 1311.33
454; 0.415234387887655; 12253.4117720035; 10938.89; 1315.51
455; 0.421079560211072; 12492.3428238103; 11145.32; 1326.73
456; 0.422608192580306; 12756.5990096276; 11393.78; 1334.84
457; 0.423095030804958; 13127.0973865333; 11743.21; 1351.36
458; 0.408957376159518; 13373.0255029755; 12004.4; 1380.01
459; 0.408127401824457; 13622.8217284245; 12218.31; 1416.43
460; 0.403607900836855; 13889.5689144923; 12467.56; 1447.42
461; 0.407010765191327; 14277.2569785679; 12788.29; 1500.11
462; 0.407427871034644; 14508.5084542601; 12988.62; 1526.84
463; 0.400193180642131; 14729.3797834159; 13191.99; 1569.49
464; 0.399348885943619; 15104.5927259478; 13534.43; 1603.41
465; 0.393394510646943; 15361.9101655106; 13775.24; 1641.95
466; 0.39333568688438; 15631.9577331553; 14013.09; 1672.58
467; 0.39182157484008; 15914.8998965438; 14271.38; 1701.75
468; 0.383766697111038; 16437.3196203968; 14763.44; 1766.58
469; 0.382528441810692; 16787.0214046244; 15068.75; 1816.3
470; 0.377894136062228; 17157.7048143816; 15397.56; 1880.3
471; 0.372696584114415; 17609.7352329487; 15786.55; 1971.57
472; 0.372224272824887; 18324.439194652; 16412.26; 2067.07
473; 0.374683372104621; 18825.3284990268; 16841; 2127.56
474; 0.376076483147595; 19364.5762951995; 17340.05; 2159.13
475; 0.377966431575648; 20302.2634063719; 18167.36; 2261.84
476; 0.386202617652532; 20929.4416134758; 18725.06; 2281.93
477; 0.385058565002286; 21590.8200461441; 19328.34; 2345.3
478; 0.381740227103331; 22358.7506501306; 20020.15; 2441.33
479; 0.375516520042716; 23470.5994720189; 21051.57; 2563.15
