# 05/03/2019 14:20:03
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_114.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.445897830250297; 11324.057031824; 9974.11; 1268.18
451; 0.44834676426663; 11525.0607834691; 10150.55; 1281.62
452; 0.446506384879846; 11749.5208789229; 10349.46; 1308.15
453; 0.44113527478916; 12095.14232253; 10705.82; 1311.33
454; 0.441088306290186; 12335.2584100063; 10938.89; 1315.51
455; 0.443297861384679; 12563.4186052425; 11145.32; 1326.73
456; 0.442393126863048; 12820.4010963314; 11393.78; 1334.84
457; 0.445203940911104; 13199.4126812028; 11743.21; 1351.36
458; 0.437648888752593; 13469.0451327536; 12004.4; 1380.01
459; 0.438486920781805; 13727.299644522; 12218.31; 1416.43
460; 0.435629963473271; 14002.3904386374; 12467.56; 1447.42
461; 0.426271363859355; 14347.7180028375; 12788.29; 1500.11
462; 0.425115422100629; 14574.4909423532; 12988.62; 1526.84
463; 0.420449315482702; 14807.1961387706; 13191.99; 1569.49
464; 0.41680635746349; 15173.2321338305; 13534.43; 1603.41
465; 0.419808424704685; 15468.4448736865; 13775.24; 1641.95
466; 0.420331319157342; 15743.0647582234; 14013.09; 1672.58
467; 0.418056728912229; 16024.9448774106; 14271.38; 1701.75
468; 0.408723542358127; 16546.1741795937; 14763.44; 1766.58
469; 0.406133007329892; 16893.0502524618; 15068.75; 1816.3
470; 0.403500866009202; 17276.9751301348; 15397.56; 1880.3
471; 0.396034704055447; 17723.9024066092; 15786.55; 1971.57
472; 0.400477075452147; 18469.5786315953; 16412.26; 2067.07
473; 0.398963131795768; 18953.9144537065; 16841; 2127.56
474; 0.395455611085598; 19468.8996332614; 17340.05; 2159.13
475; 0.394215868332051; 20394.046630978; 18167.36; 2261.84
476; 0.400681118853265; 21012.082539194; 18725.06; 2281.93
477; 0.400294557646956; 21680.3418292566; 19328.34; 2345.3
478; 0.401388591503328; 22479.1196196482; 20020.15; 2441.33
479; 0.396644787838613; 23606.7050752695; 21051.57; 2563.15
480; 0.395385944933965; 24382.4657064702; 21763.4; 2631.53
481; 0.39579354034648; 25158.6943164573; 22481.95; 2682.68
482; 0.397916659347987; 26358.3693655623; 23566.69; 2778.75
483; 0.394293445418516; 27117.7102053526; 24283.29; 2843.04
484; 0.395188414841677; 27911.7665316842; 24967.5; 2942.13
485; 0.406364082080994; 28747.3851978671; 25677.83; 2978.5
486; 0.407647698221984; 29771.3690533214; 26580.03; 3082.21
487; 0.410240910334263; 30441.2971075556; 27178.25; 3126.82
488; 0.413744576567534; 31107.4821352344; 27754.35; 3181.11
489; 0.409709417532928; 31696.9679183472; 28305.67; 3244.36
490; 0.406299816597608; 32567.7898240298; 29080.08; 3359.77
491; 0.407832581926422; 33110.9399401313; 29541.63; 3420.99
492; 0.405031893927611; 33636.0892958972; 29981.87; 3521.98
493; 0.399861944222099; 34266.0022632567; 30574.72; 3599.14
494; 0.403953782951251; 34732.7088796201; 30974.31; 3622.94
495; 0.404082999988858; 35187.8000477529; 31348.54; 3695.08
496; 0.40311495484542; 35767.4944154973; 31888.68; 3737.51
497; 0.405440310437377; 36158.4316572275; 32203.41; 3784.41
498; 0.406633665548335; 36540.4848755535; 32522.6; 3828.54
499; 0.408313927232935; 36947.138517016; 32888.61; 3846.49
500; 0.409727870747203; 37472.7563037248; 33404; 3838.1
501; 0.414096622604611; 37855.0019612216; 33757.12; 3819.85
502; 0.405061001366374; 38216.7457228487; 34104.08; 3913.98
503; 0.398669807626156; 38696.7633339234; 34594.64; 3961.47
504; 0.394585756281532; 39105.9796122435; 34973.85; 4026.59
505; 0.396770317223912; 39549.7927815854; 35353.22; 4062.03
506; 0.395920169256449; 39967.7227573523; 35768.07; 4068.88
507; 0.392491656846634; 40627.688569045; 36370.57; 4155.8
508; 0.386400438694352; 41007.2464654334; 36741.22; 4225.27
509; 0.38395427088994; 41420.8776652894; 37140.99; 4261.28
510; 0.387283763567714; 42118.2399700381; 37783.05; 4274.38
511; 0.388756411593598; 42620.9645832659; 38240.47; 4297.8
512; 0.390300376394771; 43103.240097743; 38680.47; 4317.19
513; 0.385662138199006; 43751.4856503446; 39294.3; 4398.19
514; 0.382437535088643; 44203.807585369; 39685.29; 4491.16
515; 0.381740037453464; 44629.0666117202; 40091.53; 4513.23
516; 0.378898642606778; 44999.8883799449; 40463.87; 4540.33
517; 0.377306203092943; 45717.6678021195; 41103.87; 4632.33
518; 0.376092451564475; 46205.6152618781; 41495.43; 4739
519; 0.370008228549322; 46625.7084822128; 41923.66; 4803.15
520; 0.367115539223758; 47323.4373164844; 42544.3; 4914.89
521; 0.368364379068381; 47783.0800560384; 42937.46; 4961.07
522; 0.368275054851644; 48235.843263944; 43342.89; 5005.39
523; 0.368097773419046; 48987.1856343472; 43960.31; 5139.48
524; 0.368086267580828; 49510.4767737436; 44373.07; 5247.14
525; 0.367996485188796; 49980.4823511111; 44755.89; 5332.01
526; 0.369180649629047; 50574.895708779; 45261.17; 5400.02
527; 0.369015137848501; 50974.2365694429; 45576.28; 5482.69
528; 0.367417008899905; 51305.7778714522; 45905.48; 5503.37
529; 0.366885406287126; 51605.7326427153; 46153; 5559.37
530; 0.368697423461127; 52019.7953820018; 46536.92; 5557.27
531; 0.367718139998728; 52220.0123097549; 46723.03; 5581.29
532; 0.367745064496117; 52423.5826022484; 46892.47; 5610.38
533; 0.368159413617744; 52684.9191445206; 47110.61; 5642.64
534; 0.369333118006241; 52864.1248827675; 47313.66; 5595.49
535; 0.367997551558209; 53042.4299842165; 47486.22; 5615.72
536; 0.372098224660728; 53365.0358516393; 47682.92; 5673.86
537; 0.373369510745061; 53579.2491481498; 47842.65; 5702.61
538; 0.370957992124258; 53745.3130182441; 48015.96; 5726.24
539; 0.371815984699173; 54106.5654401667; 48297.33; 5786.85
540; 0.37419396087267; 54306.0181525039; 48516.67; 5724.61
541; 0.3755597975687; 54580.5971976296; 48768.87; 5721.07
542; 0.37212517899931; 54913.1728344981; 49102.8; 5767.71
543; 0.373912798869204; 55196.0580085598; 49344.77; 5776.02
544; 0.37472419188627; 55483.8116344444; 49587.23; 5803.56
545; 0.369616100621843; 55858.6496116348; 49996.55; 5844.6
546; 0.366438298123905; 56154.3093305337; 50263.6; 5919.23
547; 0.36672457911034; 56402.8305584977; 50515.8; 5905.79
548; 0.362341646246422; 56872.1242866575; 50973.44; 5984.01
549; 0.361641281796779; 57142.5468555683; 51230.63; 6003.82
550; 0.360600620016495; 57418.2872514154; 51502.98; 6019.5
551; 0.361548188945691; 57742.5987182604; 51737.46; 6089.73
552; 0.354600740416672; 58117.7689163138; 52212.42; 6100.68
553; 0.35363985841458; 58410.5215317613; 52434.14; 6185.73
554; 0.358692085157453; 58740.6518114181; 52753.85; 6104.03
555; 0.362198755257105; 59261.9136695759; 53190.84; 6124.79
556; 0.36470322469269; 59619.0682762478; 53534; 6091.38
557; 0.365298273830263; 59956.300333344; 53871.51; 6075.97
558; 0.368574269789166; 60571.6738893207; 54434.92; 6068.18
559; 0.365686693668888; 60952.38674188; 54926.61; 6000.33
560; 0.366261252770105; 61396.6380647845; 55331.79; 6024.57
561; 0.368842468932777; 62181.7728229462; 56104.62; 5989.53
562; 0.361717889960678; 62679.3773663183; 56631.31; 6073.02
563; 0.360638671356052; 63249.2102992624; 57204.86; 6082.5
564; 0.355328930482633; 64116.4108161879; 57987.46; 6254.7
565; 0.353203052706178; 64709.2071816465; 58485.75; 6384.67
566; 0.352595646105507; 65211.8155020712; 58942.33; 6438.22
567; 0.358750710117341; 66020.5469411634; 59535.65; 6540.69
568; 0.364078631462031; 66445.6172787749; 59838.9; 6561.54
569; 0.365731209160136; 66685.4353283349; 60017.6; 6587.61
570; 0.37077794193022; 66900.265568171; 60102.89; 6619.45
571; 0.37058778139995; 66915.35959861; 60105.7; 6629.71
572; 0.374178097958145; 66891.7745889483; 60092.66; 6550.7
573; 0.372227954802551; 66619.3077180454; 59886.75; 6515.35
574; 0.370323487847195; 66368.9558984047; 59702.95; 6478.76
575; 0.366337178859085; 65988.3918789021; 59376.57; 6490.82
576; 0.360128992097471; 65750.549933775; 59212.73; 6523.75
577; 0.357768037624152; 65548.4299016349; 59049.47; 6522.7
578; 0.355084849460063; 65237.4970667206; 58832.77; 6471.66
579; 0.354893346514947; 65089.1271539688; 58681.73; 6472.98
580; 0.353047475400736; 64944.3008361986; 58531.76; 6507.14
581; 0.356197842745371; 64777.4098592815; 58358.47; 6451.5
582; 0.361406187284621; 64724.502754814; 58223.81; 6434.99
583; 0.361172917621737; 64610.4694903586; 58116.48; 6428.16
584; 0.36027807516103; 64404.6085955739; 58041.66; 6309.99
585; 0.360590546652084; 64356.0184624274; 58001.66; 6291.92
586; 0.362339210414135; 64315.9478052368; 57916.29; 6302.09
587; 0.36550965214607; 64201.7983885829; 57822.8; 6223.37
588; 0.365180771221777; 64085.3140596489; 57756.09; 6176.51
589; 0.363520699836516; 64043.5501174762; 57699.13; 6215.89
590; 0.360281046219262; 64008.5506235501; 57738.52; 6194.36
591; 0.36111945317235; 63995.7725582323; 57724.43; 6177.39
592; 0.363888219797265; 64103.7081505107; 57741.06; 6215.73
593; 0.362751865502869; 64152.5607161574; 57802.18; 6219.26
594; 0.360721299840398; 64191.639297782; 57908.29; 6184.35
595; 0.356249974527824; 64395.776103822; 58111.59; 6258.85
596; 0.357315646009828; 64660.1518656561; 58326.91; 6284.92
597; 0.35615262299722; 64919.2231641001; 58603.15; 6284.37
598; 0.353827126554221; 65404.5464408555; 59099.6; 6310.53
599; 0.351249006205889; 65820.8697897024; 59527.8; 6340.85
600; 0.344974984992012; 66262.8588980796; 59960.28; 6461.82
601; 0.344119571525756; 67147.2557693582; 60697.15; 6625.3
602; 0.339621382249034; 67808.6730451293; 61279.87; 6790.82
603; 0.337358518200441; 68485.872409352; 61857.51; 6936.2
604; 0.337088861659756; 69397.057597142; 62656.02; 7055.25
605; 0.33724577138721; 70002.0176312177; 63164.06; 7148.99
606; 0.336575999537147; 70599.109797236; 63665.24; 7259.25
607; 0.33938632136443; 71406.8938621908; 64229.46; 7447.46
608; 0.342222641005949; 71848.0043289297; 64605.07; 7448.57
609; 0.338318576048944; 72249.6897913942; 65012.16; 7524.28
610; 0.343484466666596; 72472.3005148303; 65131.3; 7512.45
