# 05/03/2019 14:24:33
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_141.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.427388787083477; 11268.0212626638; 9974.11; 1268.18
451; 0.434507402119969; 11482.6330154488; 10150.55; 1281.62
452; 0.433040823335945; 11707.2984011068; 10349.46; 1308.15
453; 0.43271477516479; 12068.6225931781; 10705.82; 1311.33
454; 0.44372699786873; 12343.6118066198; 10938.89; 1315.51
455; 0.445042798773797; 12569.0006156542; 11145.32; 1326.73
456; 0.449959728753067; 12844.8017328431; 11393.78; 1334.84
457; 0.441530955827758; 13187.3988371308; 11743.21; 1351.36
458; 0.443380500838935; 13488.2266683654; 12004.4; 1380.01
459; 0.44131671188412; 13737.0379634255; 12218.31; 1416.43
460; 0.433292721525926; 13994.1557661308; 12467.56; 1447.42
461; 0.431845785158913; 14368.1109013785; 12788.29; 1500.11
462; 0.433194958372714; 14604.6312316381; 12988.62; 1526.84
463; 0.428744081219492; 14839.0614696068; 13191.99; 1569.49
464; 0.428339625016447; 15218.5787153722; 13534.43; 1603.41
465; 0.422813264350629; 15480.5642329794; 13775.24; 1641.95
466; 0.418506545901491; 15735.5544644903; 14013.09; 1672.58
467; 0.418485250430992; 16026.742337498; 14271.38; 1701.75
468; 0.412335300111227; 16561.927624961; 14763.44; 1766.58
469; 0.408779062168855; 16904.9360101412; 15068.75; 1816.3
470; 0.401488398786144; 17267.6015161812; 15397.56; 1880.3
471; 0.393128879626354; 17709.6874757124; 15786.55; 1971.57
472; 0.396257651614092; 18447.902735998; 16412.26; 2067.07
473; 0.400490405425009; 18962.0029166967; 16841; 2127.56
474; 0.403979029797227; 19514.7836118666; 17340.05; 2159.13
475; 0.396557574315988; 20407.2735095158; 18167.36; 2261.84
476; 0.403821508821022; 21030.0073734329; 18725.06; 2281.93
477; 0.401114911099809; 21685.1619617938; 19328.34; 2345.3
478; 0.396788209871749; 22450.9369584807; 20020.15; 2441.33
479; 0.39327315876667; 23584.9854713149; 21051.57; 2563.15
480; 0.394235383075009; 24374.8442997242; 21763.4; 2631.53
481; 0.387378326304781; 25101.7823811636; 22481.95; 2682.68
482; 0.390342030829964; 26305.2277500033; 23566.69; 2778.75
483; 0.394867329553261; 27121.8356322548; 24283.29; 2843.04
484; 0.397060335770345; 27925.7128771064; 24967.5; 2942.13
485; 0.404029170828188; 28729.7479624699; 25677.83; 2978.5
486; 0.41133512829439; 29800.236724224; 26580.03; 3082.21
487; 0.414913174401479; 30478.4601923827; 27178.25; 3126.82
488; 0.413042356023469; 31101.7910920022; 27754.35; 3181.11
489; 0.411428082660799; 31711.1938678155; 28305.67; 3244.36
490; 0.409204273497596; 32592.721912231; 29080.08; 3359.77
491; 0.407676052947279; 33109.5700141717; 29541.63; 3420.99
492; 0.400715886485513; 33597.1500471304; 29981.87; 3521.98
493; 0.398680938316005; 34255.0999350483; 30574.72; 3599.14
494; 0.398416317553054; 34681.1881249524; 30974.31; 3622.94
495; 0.395217750652392; 35103.5698336835; 31348.54; 3695.08
496; 0.3970259101282; 35708.9049879857; 31888.68; 3737.51
497; 0.400617081758452; 36111.3816392796; 32203.41; 3784.41
498; 0.396546170065259; 36440.811880011; 32522.6; 3828.54
499; 0.398669268625432; 36851.273254078; 32888.61; 3846.49
500; 0.399539909515213; 37371.5859063848; 33404; 3838.1
501; 0.397050581709889; 37686.3150903812; 33757.12; 3819.85
502; 0.389299404357967; 38056.7150619479; 34104.08; 3913.98
503; 0.384254096833096; 38548.4325035267; 34594.64; 3961.47
504; 0.378268546524572; 38935.1046514712; 34973.85; 4026.59
505; 0.375643271662898; 39326.335581014; 35353.22; 4062.03
506; 0.376910401909043; 39766.0800322366; 35768.07; 4068.88
507; 0.369331033904853; 40376.4793617251; 36370.57; 4155.8
508; 0.367710278397301; 40800.8990846182; 36741.22; 4225.27
509; 0.370269570193278; 41268.3361098092; 37140.99; 4261.28
510; 0.376470402437279; 41997.1970058735; 37783.05; 4274.38
511; 0.376867233013035; 42486.9977062743; 38240.47; 4297.8
512; 0.381282449457975; 43001.0515783055; 38680.47; 4317.19
513; 0.37713785932805; 43652.9686073167; 39294.3; 4398.19
514; 0.373213067574422; 44094.8200649128; 39685.29; 4491.16
515; 0.376386982066778; 44565.4377480472; 40091.53; 4513.23
516; 0.377775303221483; 44986.440223827; 40463.87; 4540.33
517; 0.371842005187048; 45650.8501773842; 41103.87; 4632.33
518; 0.367673194600273; 46100.1724115795; 41495.43; 4739
519; 0.366517449599659; 46581.3478150829; 41923.66; 4803.15
520; 0.361321272971867; 47248.0071286895; 42544.3; 4914.89
521; 0.363713121219895; 47721.8954529738; 42937.46; 4961.07
522; 0.368662233574567; 48240.9873739539; 43342.89; 5005.39
523; 0.363504976604803; 48924.4647485767; 43960.31; 5139.48
524; 0.36066304302265; 49406.8702893756; 44373.07; 5247.14
525; 0.358460339218766; 49845.0938968748; 44755.89; 5332.01
526; 0.359522629758006; 50435.884987236; 45261.17; 5400.02
527; 0.360034390006494; 50842.8661137621; 45576.28; 5482.69
528; 0.360145817095036; 51198.9058413731; 45905.48; 5503.37
529; 0.359970147303408; 51502.9565231227; 46153; 5559.37
530; 0.359537375608242; 51883.5769067028; 46536.92; 5557.27
531; 0.361902035273309; 52133.0679322287; 46723.03; 5581.29
532; 0.361874501235174; 52335.2857097275; 46892.47; 5610.38
533; 0.363725344983406; 52617.7828214454; 47110.61; 5642.64
534; 0.364582456337195; 52792.730308389; 47313.66; 5595.49
535; 0.36216201025746; 52954.3220805057; 47486.22; 5615.72
536; 0.358759211489917; 53161.3428126515; 47682.92; 5673.86
537; 0.357985094863482; 53342.8768025211; 47842.65; 5702.61
538; 0.35912961099102; 53562.6266424672; 48015.96; 5726.24
539; 0.356554904819967; 53868.1270466124; 48297.33; 5786.85
540; 0.358838860699232; 54068.4514621883; 48516.67; 5724.61
541; 0.362270321881547; 54374.9447082171; 48768.87; 5721.07
542; 0.363382634470923; 54776.6665024925; 49102.8; 5767.71
543; 0.363793505864334; 55037.7031782529; 49344.77; 5776.02
544; 0.365938547192474; 55345.5625641417; 49587.23; 5803.56
545; 0.36362624564158; 55763.6507019702; 49996.55; 5844.6
546; 0.360558031554602; 56059.7806163596; 50263.6; 5919.23
547; 0.364835038016229; 56372.497750728; 50515.8; 5905.79
548; 0.362017790104198; 56866.8521211279; 50973.44; 5984.01
549; 0.358735974303532; 57095.0524537827; 51230.63; 6003.82
550; 0.35947841747017; 57399.8785951587; 51502.98; 6019.5
551; 0.359686324376183; 57711.6740577135; 51737.46; 6089.73
552; 0.356453984768201; 58148.6319497922; 52212.42; 6100.68
553; 0.354296175472457; 58421.6130449218; 52434.14; 6185.73
554; 0.357742092693245; 58724.7958256273; 52753.85; 6104.03
555; 0.357074778897592; 59176.0270189227; 53190.84; 6124.79
556; 0.360216872864473; 59544.2135578422; 53534; 6091.38
557; 0.361588025113297; 59894.4985479411; 53871.51; 6075.97
558; 0.365355213886599; 60518.0766758166; 54434.92; 6068.18
559; 0.36475809898726; 60937.0853805451; 54926.61; 6000.33
560; 0.365855438440411; 61389.9182650964; 55331.79; 6024.57
561; 0.369862105865261; 62198.5726493885; 56104.62; 5989.53
562; 0.365509263466909; 62742.7706432697; 56631.31; 6073.02
563; 0.36669576092963; 63350.7278959169; 57204.86; 6082.5
564; 0.36286769302062; 64246.4444296836; 57987.46; 6254.7
565; 0.36235429797032; 64870.4526256589; 58485.75; 6384.67
566; 0.363150099448198; 65399.4837076919; 58942.33; 6438.22
567; 0.364649657819715; 66127.1782782796; 59535.65; 6540.69
568; 0.367280103502318; 66503.7124780486; 59838.9; 6561.54
569; 0.365701784206657; 66684.8988667494; 60017.6; 6587.61
570; 0.366834186572521; 66827.9657269892; 60102.89; 6619.45
571; 0.362848715492506; 66773.1519838802; 60105.7; 6629.71
572; 0.365427610472769; 66732.7712495041; 60092.66; 6550.7
573; 0.362199965185896; 66437.9295651716; 59886.75; 6515.35
574; 0.359153481282022; 66167.8902568989; 59702.95; 6478.76
575; 0.35358327780596; 65758.2036073021; 59376.57; 6490.82
576; 0.349521616691418; 65557.9825151653; 59212.73; 6523.75
577; 0.349338332450013; 65395.3018685296; 59049.47; 6522.7
