# 05/03/2019 16:09:23
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_770.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.42435236826975; 11258.8285636039; 9974.11; 1268.18
451; 0.425500855380909; 11455.0213616993; 10150.55; 1281.62
452; 0.415947719939375; 11653.7014399539; 10349.46; 1308.15
453; 0.41125467099148; 12001.0356114159; 10705.82; 1311.33
454; 0.420156143821226; 12268.9927439073; 10938.89; 1315.51
455; 0.426069127746362; 12508.3043236931; 11145.32; 1326.73
456; 0.427392845357239; 12772.0284685765; 11393.78; 1334.84
457; 0.432715806218867; 13158.5656590834; 11743.21; 1351.36
458; 0.423144126875478; 13420.5031863873; 12004.4; 1380.01
459; 0.423074135984386; 13674.2587633685; 12218.31; 1416.43
460; 0.41842174721919; 13941.7617025173; 12467.56; 1447.42
461; 0.422589921214304; 14334.2501857654; 12788.29; 1500.11
462; 0.417466915115019; 14545.9585853737; 12988.62; 1526.84
463; 0.414720233132144; 14785.1871863443; 13191.99; 1569.49
464; 0.421561774412138; 15191.9295152479; 13534.43; 1603.41
465; 0.417608495267492; 15459.5719425455; 13775.24; 1641.95
466; 0.415892300259662; 15724.7949070506; 14013.09; 1672.58
467; 0.412707782177666; 16002.5083885894; 14271.38; 1701.75
468; 0.409087769910985; 16547.7628351037; 14763.44; 1766.58
469; 0.408622584742005; 16904.2331325022; 15068.75; 1816.3
470; 0.406995365458384; 17293.2517126413; 15397.56; 1880.3
471; 0.397383439750313; 17730.5002535089; 15786.55; 1971.57
472; 0.39651028876137; 18449.2005758545; 16412.26; 2067.07
473; 0.394286500896801; 18929.1469495599; 16841; 2127.56
474; 0.390438321261198; 19441.8901401521; 17340.05; 2159.13
475; 0.391004594620601; 20375.9080911167; 18167.36; 2261.84
476; 0.395999557811473; 20985.3609515838; 18725.06; 2281.93
477; 0.386575657465438; 21599.7339925876; 19328.34; 2345.3
478; 0.383386418161468; 22368.8354753743; 20020.15; 2441.33
479; 0.380057675215954; 23499.85301378; 21051.57; 2563.15
480; 0.386035718168507; 24320.5291136729; 21763.4; 2631.53
481; 0.379728758434482; 25050.048496618; 22481.95; 2682.68
482; 0.379831545234028; 26231.4889278884; 23566.69; 2778.75
483; 0.378328362951359; 27002.9435186354; 24283.29; 2843.04
484; 0.377379428106429; 27779.0844953729; 24967.5; 2942.13
485; 0.382910013431907; 28570.220036113; 25677.83; 2978.5
486; 0.394580242987918; 29669.0682666424; 26580.03; 3082.21
487; 0.397087214230913; 30336.6729003094; 27178.25; 3126.82
488; 0.399760273250422; 30994.148403514; 27754.35; 3181.11
489; 0.397938392196366; 31599.5353185279; 28305.67; 3244.36
490; 0.396368935307783; 32482.5423520377; 29080.08; 3359.77
491; 0.402277555372324; 33062.3229036906; 29541.63; 3420.99
492; 0.399857602747775; 33589.4065655853; 29981.87; 3521.98
493; 0.400320909396963; 34270.2391505972; 30574.72; 3599.14
494; 0.402543431963756; 34719.586929053; 30974.31; 3622.94
495; 0.397929957427834; 35129.3389630814; 31348.54; 3695.08
496; 0.393913201471376; 35678.9541785101; 31888.68; 3737.51
497; 0.394927932482858; 36055.884669647; 32203.41; 3784.41
498; 0.394775775547467; 36423.3188833423; 32522.6; 3828.54
