# 05/03/2019 14:23:43
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_136.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.456068336766614; 11354.8480430208; 9974.11; 1268.18
451; 0.454209924516237; 11543.035658344; 10150.55; 1281.62
452; 0.443045735703665; 11738.669702565; 10349.46; 1308.15
453; 0.429695978983317; 12059.1151219741; 10705.82; 1311.33
454; 0.435717641595741; 12318.2563122106; 10938.89; 1315.51
455; 0.441649141242844; 12558.1443913623; 11145.32; 1326.73
456; 0.438826061407099; 12808.8980902438; 11393.78; 1334.84
457; 0.434576548843561; 13164.651899905; 11743.21; 1351.36
458; 0.428245816532219; 13437.5766101217; 12004.4; 1380.01
459; 0.436854052778856; 13721.6803642413; 12218.31; 1416.43
460; 0.426416680101669; 13969.9297978546; 12467.56; 1447.42
461; 0.428868947273326; 14357.2207390259; 12788.29; 1500.11
462; 0.429409398689912; 14590.5093983914; 12988.62; 1526.84
463; 0.424313614215053; 14822.0413027528; 13191.99; 1569.49
464; 0.43046397556878; 15226.9312516419; 13534.43; 1603.41
465; 0.431590310395859; 15515.9645162176; 13775.24; 1641.95
466; 0.429200232506159; 15779.5669067121; 14013.09; 1672.58
467; 0.425956523627992; 16058.0810562932; 14271.38; 1701.75
468; 0.416972443883037; 16582.1535083295; 14763.44; 1766.58
469; 0.418911154201835; 16950.4481397149; 15068.75; 1816.3
470; 0.410916934792824; 17311.5174894014; 15397.56; 1880.3
471; 0.399354465690588; 17740.1422667208; 15786.55; 1971.57
472; 0.390171586771052; 18416.6375890965; 16412.26; 2067.07
473; 0.388529487607645; 18898.6577248185; 16841; 2127.56
474; 0.393254373286684; 19457.0497463219; 17340.05; 2159.13
475; 0.392160740239229; 20382.4384573431; 18167.36; 2261.84
476; 0.398345555872725; 20998.7515262591; 18725.06; 2281.93
477; 0.39156207899613; 21629.0325986705; 19328.34; 2345.3
478; 0.387277911439495; 22392.6753750333; 20020.15; 2441.33
479; 0.384878308006749; 23530.9069146667; 21051.57; 2563.15
480; 0.386697611014247; 24324.9135407772; 21763.4; 2631.53
481; 0.387222725013765; 25100.7300525404; 22481.95; 2682.68
482; 0.386287050347609; 26276.7790659023; 23566.69; 2778.75
483; 0.387802999726315; 27071.0529488715; 24283.29; 2843.04
484; 0.384202937319797; 27829.9215873803; 24967.5; 2942.13
485; 0.394149539409806; 28655.1201217956; 25677.83; 2978.5
486; 0.404047174747213; 29743.1817454388; 26580.03; 3082.21
487; 0.409720885241033; 30437.1608394908; 27178.25; 3126.82
488; 0.413185348149484; 31102.9499506797; 27754.35; 3181.11
489; 0.410751182102961; 31705.5909420479; 28305.67; 3244.36
490; 0.406820028422369; 32572.2553635592; 29080.08; 3359.77
491; 0.408901986570161; 33120.2992625447; 29541.63; 3420.99
492; 0.405168547147728; 33637.3221885195; 29981.87; 3521.98
493; 0.406318694767609; 34325.6070571394; 30574.72; 3599.14
494; 0.403637148294393; 34729.7629006745; 30974.31; 3622.94
495; 0.398684041180008; 35136.5036387111; 31348.54; 3695.08
496; 0.3969227371482; 35707.9122467408; 31888.68; 3737.51
497; 0.398886062248668; 36094.4957513349; 32203.41; 3784.41
498; 0.398227046965377; 36457.4203668305; 32522.6; 3828.54
499; 0.398249355902296; 36847.0994367089; 32888.61; 3846.49
500; 0.398206057674679; 37358.3402414646; 33404; 3838.1
501; 0.398355177149521; 37699.2253094628; 33757.12; 3819.85
502; 0.388958636773218; 38053.2551802004; 34104.08; 3913.98
503; 0.38849521245002; 38592.0715727545; 34594.64; 3961.47
504; 0.382436575939196; 38978.7525467505; 34973.85; 4026.59
505; 0.383880803552542; 39413.4625676228; 35353.22; 4062.03
506; 0.383917798500479; 39840.4097448965; 35768.07; 4068.88
507; 0.381274248476912; 40506.0201548653; 36370.57; 4155.8
508; 0.377759982889795; 40911.8521298053; 36741.22; 4225.27
509; 0.378980043296625; 41365.4306057434; 37140.99; 4261.28
510; 0.384190762254464; 42083.6174282951; 37783.05; 4274.38
511; 0.381975012872273; 42544.5520033576; 38240.47; 4297.8
512; 0.384472167033185; 43037.1965281059; 38680.47; 4317.19
513; 0.380262046404633; 43689.0755528203; 39294.3; 4398.19
514; 0.376405245379002; 44132.5357968226; 39685.29; 4491.16
515; 0.376426920768149; 44565.9124777111; 40091.53; 4513.23
516; 0.379526438617855; 45007.404095033; 40463.87; 4540.33
517; 0.371624447251348; 45648.1898226979; 41103.87; 4632.33
518; 0.368697433965916; 46112.9999946502; 41495.43; 4739
519; 0.36381882096; 46547.0537596536; 41923.66; 4803.15
520; 0.359528817556489; 47224.6728111559; 42544.3; 4914.89
521; 0.362795795622441; 47709.8285660392; 42937.46; 4961.07
522; 0.365243068554894; 48195.5598750707; 43342.89; 5005.39
523; 0.355590041598809; 48816.3755483636; 43960.31; 5139.48
524; 0.352757338205189; 49296.5297929822; 44373.07; 5247.14
525; 0.350531335567044; 49732.5226808495; 44755.89; 5332.01
526; 0.355435920062064; 50377.063772209; 45261.17; 5400.02
527; 0.355329403246879; 50774.0415274964; 45576.28; 5482.69
528; 0.357260073520924; 51156.4911613138; 45905.48; 5503.37
529; 0.355137770837184; 51431.1366675282; 46153; 5559.37
530; 0.35645394153586; 51837.7233593447; 46536.92; 5557.27
531; 0.361614600564484; 52128.7710990356; 46723.03; 5581.29
532; 0.362454552986586; 52344.0100458558; 46892.47; 5610.38
533; 0.365089383988808; 52638.4357636765; 47110.61; 5642.64
534; 0.367059327708257; 52829.9535816184; 47313.66; 5595.49
535; 0.365672971060091; 53007.3323121857; 47486.22; 5615.72
536; 0.36702016860041; 53287.4915342426; 47682.92; 5673.86
537; 0.369875148013237; 53525.5603554288; 47842.65; 5702.61
538; 0.368211536389334; 53702.8946992203; 48015.96; 5726.24
539; 0.363004571688985; 53968.8963381292; 48297.33; 5786.85
540; 0.368001084196174; 54210.2049569564; 48516.67; 5724.61
541; 0.371431431802346; 54516.7114043115; 48768.87; 5721.07
542; 0.371806111166057; 54908.1909005272; 49102.8; 5767.71
543; 0.371340010542102; 55155.7969489425; 49344.77; 5776.02
544; 0.370836363066606; 55422.633571986; 49587.23; 5803.56
545; 0.369470778765818; 55856.3448116157; 49996.55; 5844.6
546; 0.369283014111367; 56200.039798926; 50263.6; 5919.23
547; 0.375023174793232; 56536.0479351358; 50515.8; 5905.79
548; 0.371460428952054; 57020.5720867279; 50973.44; 5984.01
549; 0.366633022770914; 57224.14914792; 51230.63; 6003.82
550; 0.366564865146977; 57516.1249713504; 51502.98; 6019.5
551; 0.364499118983081; 57791.6122239679; 51737.46; 6089.73
