# 05/03/2019 16:05:03
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_744.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.432582496271682; 11283.7451164866; 9974.11; 1268.18
451; 0.433752257425374; 11480.3179445963; 10150.55; 1281.62
452; 0.428614812363549; 11693.4202461196; 10349.46; 1308.15
453; 0.425886964320742; 12047.1189171817; 10705.82; 1311.33
454; 0.418838444729084; 12264.8212586063; 10938.89; 1315.51
455; 0.416347344605171; 12477.2045862165; 11145.32; 1326.73
456; 0.415365015130267; 12733.2413462119; 11393.78; 1334.84
457; 0.415232398791727; 13101.3797664342; 11743.21; 1351.36
458; 0.404815080527634; 13359.1628078069; 12004.4; 1380.01
459; 0.40538974763139; 13613.4004854368; 12218.31; 1416.43
460; 0.404046617690903; 13891.1146207981; 12467.56; 1447.42
461; 0.396313424027204; 14238.1229086266; 12788.29; 1500.11
462; 0.399767312120837; 14479.9311381901; 12988.62; 1526.84
463; 0.3982630985347; 14721.9651430455; 13191.99; 1569.49
464; 0.396096336618217; 15091.8043298991; 13534.43; 1603.41
465; 0.388394158297412; 15341.7423449759; 13775.24; 1641.95
466; 0.389582476119639; 15616.5104904937; 14013.09; 1672.58
467; 0.383910123959674; 15881.7148251557; 14271.38; 1701.75
468; 0.376633461542806; 16406.2065047069; 14763.44; 1766.58
469; 0.383875829427014; 16793.0737065163; 15068.75; 1816.3
470; 0.383609516529235; 17184.3257548281; 15397.56; 1880.3
471; 0.378081285734592; 17636.0765220728; 15786.55; 1971.57
472; 0.380120013589105; 18365.0009535645; 16412.26; 2067.07
473; 0.381659356286183; 18862.2734110534; 16841; 2127.56
474; 0.381904310592112; 19395.9491420379; 17340.05; 2159.13
475; 0.383842473450965; 20335.4536073199; 18167.36; 2261.84
476; 0.391921914743637; 20962.0864293662; 18725.06; 2281.93
477; 0.388073013522929; 21608.5319742713; 19328.34; 2345.3
478; 0.378539998315768; 22339.1455454238; 20020.15; 2441.33
479; 0.375010592821257; 23467.3403534606; 21051.57; 2563.15
480; 0.381280553534282; 24289.030551871; 21763.4; 2631.53
481; 0.379590032805478; 25049.1102977816; 22481.95; 2682.68
482; 0.383077644911854; 26254.2627155052; 23566.69; 2778.75
483; 0.381624965020542; 27026.6414918644; 24283.29; 2843.04
484; 0.381236375352032; 27807.8198536558; 24967.5; 2942.13
485; 0.388086193074627; 28609.3193803415; 25677.83; 2978.5
486; 0.395902629786027; 29679.4207956786; 26580.03; 3082.21
487; 0.401808775586297; 30374.2280946738; 27178.25; 3126.82
488; 0.404941947034123; 31036.142517425; 27754.35; 3181.11
489; 0.399482691664857; 31612.3179868013; 28305.67; 3244.36
490; 0.39462135557575; 32467.5409891261; 29080.08; 3359.77
491; 0.394347137993446; 32992.9166844863; 29541.63; 3420.99
492; 0.390555459601258; 33505.4821352162; 29981.87; 3521.98
493; 0.38781941904761; 34154.8329954038; 30574.72; 3599.14
494; 0.387722924307675; 34581.6964531598; 30974.31; 3622.94
495; 0.382824502434496; 34985.8195132143; 31348.54; 3695.08
496; 0.379888408514292; 35544.0061483207; 31888.68; 3737.51
497; 0.382574598669034; 35935.3793782024; 32203.41; 3784.41
498; 0.383173936754695; 36308.6828938424; 32522.6; 3828.54
499; 0.385293360590677; 36718.3203945762; 32888.61; 3846.49
500; 0.385168425983177; 37228.8715137608; 33404; 3838.1
501; 0.383139809480447; 37548.6547003323; 33757.12; 3819.85
502; 0.373960502608192; 37900.9761109265; 34104.08; 3913.98
503; 0.369560190118382; 38397.2391689729; 34594.64; 3961.47
504; 0.364781846729943; 38793.8709888119; 34973.85; 4026.59
505; 0.363684527810389; 39199.8499625723; 35353.22; 4062.03
506; 0.365979668513062; 39650.1342224221; 35768.07; 4068.88
507; 0.36130047253555; 40289.3767409974; 36370.57; 4155.8
508; 0.357830089646404; 40691.8175658776; 36741.22; 4225.27
509; 0.358694326637406; 41139.3083951215; 37140.99; 4261.28
510; 0.368117167889809; 41903.6922890892; 37783.05; 4274.38
511; 0.366778229209512; 42373.3151400352; 38240.47; 4297.8
512; 0.368828812831475; 42859.9305981296; 38680.47; 4317.19
513; 0.368437608233748; 43552.4178130049; 39294.3; 4398.19
514; 0.364249166639117; 43988.9111509243; 39685.29; 4491.16
515; 0.365618786418969; 44437.4420514992; 40091.53; 4513.23
516; 0.3674835662808; 44863.2317910828; 40463.87; 4540.33
517; 0.36664437113253; 45587.2921643423; 41103.87; 4632.33
518; 0.361327752354044; 46020.7020355484; 41495.43; 4739
519; 0.358131345413677; 46474.7775676753; 41923.66; 4803.15
520; 0.350370144373593; 47105.4445244143; 42544.3; 4914.89
521; 0.352032220938411; 47568.2399751567; 42937.46; 4961.07
522; 0.351050074979059; 48006.9898013523; 43342.89; 5005.39
523; 0.344242572013607; 48661.4104209206; 43960.31; 5139.48
524; 0.340771041502367; 49129.2361792381; 44373.07; 5247.14
525; 0.339271834192823; 49572.667065036; 44755.89; 5332.01
526; 0.341356439399653; 50174.4136646335; 45261.17; 5400.02
527; 0.344317374915354; 50612.9574835691; 45576.28; 5482.69
528; 0.345979777734577; 50990.6932917302; 45905.48; 5503.37
529; 0.347100771154112; 51311.6889877611; 46153; 5559.37
530; 0.350126164412743; 51743.6233976866; 46536.92; 5557.27
531; 0.352921863408012; 51998.8242262144; 46723.03; 5581.29
532; 0.354034104756904; 52217.361310587; 46892.47; 5610.38
533; 0.354749179677908; 52481.8745205996; 47110.61; 5642.64
534; 0.354299931338344; 52638.2009929017; 47313.66; 5595.49
535; 0.353508464958505; 52823.666551453; 47486.22; 5615.72
536; 0.355657979815775; 53113.9855384498; 47682.92; 5673.86
537; 0.357573327866653; 53336.5502489722; 47842.65; 5702.61
538; 0.356585474994473; 53523.3331009878; 48015.96; 5726.24
539; 0.354039547867909; 53828.8272280142; 48297.33; 5786.85
540; 0.356847835443962; 54037.6472815; 48516.67; 5724.61
541; 0.356452550396657; 54284.9156343194; 48768.87; 5721.07
542; 0.356548866914254; 54669.9638669027; 49102.8; 5767.71
543; 0.35651079738244; 54923.7375024622; 49344.77; 5776.02
544; 0.355510164094309; 55181.4637053409; 49587.23; 5803.56
545; 0.353782111631271; 55607.5230493555; 49996.55; 5844.6
546; 0.352404321801578; 55928.7049772506; 50263.6; 5919.23
547; 0.35366824049365; 56193.2371229963; 50515.8; 5905.79
548; 0.350139454618685; 56673.4806122057; 50973.44; 5984.01
549; 0.35191964705129; 56983.6228078767; 51230.63; 6003.82
550; 0.352564580941731; 57286.4637392722; 51502.98; 6019.5
551; 0.353131922437139; 57602.8086448512; 51737.46; 6089.73
552; 0.348778637616325; 58020.8104372584; 52212.42; 6100.68
553; 0.348544073602517; 58324.4046715828; 52434.14; 6185.73
554; 0.350304115759157; 58600.6512023559; 52753.85; 6104.03
555; 0.351558713963754; 59083.5682898591; 53190.84; 6124.79
556; 0.351630435000571; 59400.9489604545; 53534; 6091.38
557; 0.353766661436451; 59764.2177294871; 53871.51; 6075.97
558; 0.354288990577003; 60333.8242889798; 54434.92; 6068.18
559; 0.352993948801945; 60743.2359903378; 54926.61; 6000.33
560; 0.352477393842096; 61168.3938551867; 55331.79; 6024.57
561; 0.352414177416871; 61911.0956461804; 56104.62; 5989.53
562; 0.347270648746173; 62437.8137319283; 56631.31; 6073.02
563; 0.346516455981139; 63012.5201617166; 57204.86; 6082.5
564; 0.344787696318; 63934.5885658881; 57987.46; 6254.7
565; 0.343334357504885; 64535.3202303492; 58485.75; 6384.67
566; 0.347247309012172; 65116.7169884134; 58942.33; 6438.22
567; 0.345595995848971; 65782.7579586888; 59535.65; 6540.69
568; 0.348059650994377; 66154.930416382; 59838.9; 6561.54
569; 0.345861475010728; 66323.1799013773; 60017.6; 6587.61
570; 0.350708027266332; 66532.3290429252; 60102.89; 6619.45
571; 0.34929726508077; 66524.140092493; 60105.7; 6629.71
572; 0.352406609900445; 66496.169279915; 60092.66; 6550.7
573; 0.346795784061957; 66159.3112153726; 59886.75; 6515.35
574; 0.343068030146316; 65878.3441825398; 59702.95; 6478.76
575; 0.341995205134151; 65549.056742481; 59376.57; 6490.82
576; 0.340234267554583; 65389.3789935075; 59212.73; 6523.75
577; 0.340356973138409; 65232.15287843; 59049.47; 6522.7
578; 0.338782089317933; 64943.4413521404; 58832.77; 6471.66
579; 0.338089778300609; 64785.7483044909; 58681.73; 6472.98
580; 0.336960456786994; 64652.1059587923; 58531.76; 6507.14
581; 0.34167742878765; 64515.7416155659; 58358.47; 6451.5
582; 0.344384217007115; 64418.3248233097; 58223.81; 6434.99
583; 0.343479796083814; 64292.3422451722; 58116.48; 6428.16
584; 0.345388360611015; 64141.6381435358; 58041.66; 6309.99
585; 0.345663859571897; 64092.979064294; 58001.66; 6291.92
586; 0.347043495163611; 64045.7939254571; 57916.29; 6302.09
587; 0.351068339225339; 63949.7636986384; 57822.8; 6223.37
588; 0.3503712342082; 63828.6387761585; 57756.09; 6176.51
589; 0.345733938141382; 63733.122984237; 57699.13; 6215.89
590; 0.344596309419091; 63735.5865553833; 57738.52; 6194.36
591; 0.345553870976978; 63725.4545313081; 57724.43; 6177.39
592; 0.347192223815217; 63811.7757872831; 57741.06; 6215.73
593; 0.345899000014494; 63857.5322898776; 57802.18; 6219.26
594; 0.343167606683211; 63885.8741943032; 57908.29; 6184.35
595; 0.341621073579298; 64137.724896445; 58111.59; 6258.85
596; 0.340720537695251; 64366.0118359187; 58326.91; 6284.92
597; 0.341271578924343; 64655.3201150884; 58603.15; 6284.37
598; 0.337245839846995; 65109.0797658506; 59099.6; 6310.53
599; 0.336330939279973; 65553.593770031; 59527.8; 6340.85
600; 0.332128164937818; 66028.1517439279; 59960.28; 6461.82
601; 0.328342537072204; 66851.5343127115; 60697.15; 6625.3
602; 0.324664148266552; 67521.1386321755; 61279.87; 6790.82
603; 0.322482205827964; 68193.5851707031; 61857.51; 6936.2
604; 0.322713698205733; 69109.5858698607; 62656.02; 7055.25
605; 0.323613865721975; 69725.6186329791; 63164.06; 7148.99
606; 0.323917511229995; 70338.3297360542; 63665.24; 7259.25
607; 0.323263493088629; 71065.9239222245; 64229.46; 7447.46
608; 0.324938170060788; 71482.1890000604; 64605.07; 7448.57
609; 0.323997818778106; 71943.3308896944; 65012.16; 7524.28
610; 0.32713622077267; 72122.9034003449; 65131.3; 7512.45
611; 0.329833968756933; 72246.7367797907; 65239.15; 7463.65
612; 0.329596158396933; 72284.6251706878; 65282.26; 7458.87
613; 0.326332553910942; 72175.4460508113; 65221.73; 7476.51
614; 0.32661422933838; 72015.4357927876; 65048.2; 7480.17
615; 0.326522852660439; 71625.4410583737; 64730.84; 7399.89
616; 0.323232554041786; 71258.7148792647; 64404.11; 7427.25
617; 0.328310734416814; 70654.7832491584; 63844.38; 7261.12
618; 0.326278202511339; 70203.3720012244; 63501.23; 7185.95
619; 0.322209266510757; 69696.7422269722; 63069.45; 7191.57
620; 0.31882077945057; 68988.8507400604; 62453.03; 7163.84
621; 0.320090868071264; 68516.0772556467; 62036.47; 7070.44
622; 0.319232853474672; 68058.9529383864; 61653.69; 7004.53
623; 0.316609147622218; 67384.8977697924; 61131.32; 6892
624; 0.31432191946468; 66917.5436451059; 60832.15; 6752.19
625; 0.312284160736094; 66349.9138769388; 60360.05; 6686.33
626; 0.315546197072475; 66036.0721707991; 60030.06; 6631.84
627; 0.317078092921809; 65696.9096921373; 59716.95; 6568.18
628; 0.320359014851426; 65221.9137283123; 59254.98; 6483.61
629; 0.32273481788903; 64950.313047324; 58966.16; 6451.51
630; 0.322687365342; 64664.2140996485; 58767.56; 6355.21
631; 0.324843535744545; 64278.813714416; 58338.17; 6357.4
632; 0.329429833464453; 64146.6293026806; 58079.03; 6400.12
633; 0.330141446960787; 63770.8498973384; 57719.35; 6366.65
634; 0.330480159461764; 63533.2915199571; 57485.65; 6353.16
635; 0.332343134081827; 63330.6879817731; 57286.55; 6310.45
636; 0.330309045411942; 63032.3446461571; 57071.09; 6258.83
637; 0.327147267984888; 62825.3571073558; 56913.78; 6262.88
638; 0.328647979581084; 62685.4794701257; 56743.68; 6262.37
639; 0.32709775663701; 62393.728331373; 56591.41; 6140.81
640; 0.32973258073298; 62200.0702484746; 56432.61; 6051.48
641; 0.326624069641519; 61904.2002358554; 56168.28; 6072.51
642; 0.323987534784146; 61672.3583744038; 55997.94; 6053.14
643; 0.322553266830409; 61508.6212883486; 55836.36; 6074.76
644; 0.32018112331573; 61179.8500157547; 55534.33; 6087.92
645; 0.322966293282681; 61003.9477171146; 55329.21; 6064.02
646; 0.319000147241556; 60650.3439256143; 55001.21; 6108.88
647; 0.323420957532433; 60523.4095799765; 54781.74; 6121.59
648; 0.320463553312615; 60318.6480686527; 54626.46; 6122.35
649; 0.326573419461377; 60191.2337129973; 54474.03; 6031.58
650; 0.324285577877416; 60073.371378532; 54352.64; 6075.23
651; 0.325863430069833; 59924.1760247883; 54273.44; 5969.06
652; 0.32933383302063; 59839.8353082349; 54154.75; 5939.12
653; 0.329331084120546; 59754.6321646053; 54101.11; 5903.27
654; 0.329536961026652; 59636.3985430823; 53983.43; 5896.25
655; 0.32560691646007; 59472.8587845841; 53908.28; 5871.71
656; 0.322463309216945; 59293.7776400939; 53764.47; 5888.96
657; 0.316102700946287; 59148.1080254724; 53686.17; 5932.18
658; 0.317694193623423; 59106.1842667509; 53624.63; 5921.58
659; 0.312767931361451; 58950.9680962713; 53514.8; 5962.6
660; 0.308274310235189; 58839.5323625772; 53424.69; 6023.31
661; 0.308547608638643; 58707.784938503; 53212.89; 6103.54
662; 0.309479285248116; 58608.0190325725; 53140.75; 6051.37
663; 0.309546065625994; 58558.4771001452; 53072.34; 6067.73
664; 0.307491862397943; 58437.3268062603; 52928.49; 6130.11
665; 0.310128751393958; 58331.8777105766; 52798.77; 6102.43
666; 0.31319647778835; 58119.5899549442; 52572.34; 6055.78
667; 0.315257242277477; 57984.1428678954; 52458.72; 5990.58
668; 0.316335911318049; 57831.6466817873; 52331.11; 5941.51
669; 0.312960134508015; 57577.4243053266; 52188.17; 5881.84
670; 0.317210917221077; 57514.1718164684; 52092.02; 5836.2
671; 0.317003655657216; 57226.8729861665; 51873.43; 5762.77
672; 0.321037638095506; 57109.2946762218; 51741.85; 5702.03
673; 0.319250059683575; 56962.1839739949; 51626.61; 5696.53
674; 0.318356132116104; 56751.4331113154; 51441.45; 5681.92
675; 0.316313044248475; 56556.3766815975; 51261.25; 5700.08
676; 0.317157212808607; 56256.0804277937; 50975.02; 5667.28
677; 0.320875790512975; 56079.349364105; 50757.05; 5643.5
678; 0.320933262318321; 55748.9064592856; 50373.64; 5696.61
679; 0.323215579322317; 55547.0552837441; 50127.55; 5700.9
680; 0.321965136002364; 55267.0627439904; 49878.14; 5688.88
681; 0.322111243796104; 54788.9733530863; 49448.09; 5633.59
682; 0.327468168938768; 54536.8013704311; 49140.95; 5596.29
683; 0.333655010995672; 54188.2725194002; 48755.69; 5527.76
684; 0.335324005132758; 53913.8655684854; 48485.75; 5493.75
685; 0.338819897983709; 53513.4191657634; 48105.92; 5414.31
686; 0.340626959761983; 53226.8144091739; 47813.32; 5389.62
687; 0.339088647388163; 52965.1352929031; 47574.65; 5388.96
688; 0.338055036018605; 52582.1180121115; 47181.46; 5413.69
689; 0.339887035668781; 52382.2207444417; 46947.26; 5416.76
690; 0.335935683741218; 51955.3422347023; 46643.84; 5353.89
691; 0.331234551448639; 51637.4012427191; 46440.68; 5310.46
692; 0.325702254829903; 51334.0974766116; 46167.09; 5367.68
693; 0.320057472424921; 50875.5117783037; 45807.26; 5355.85
694; 0.311018240637086; 50508.7741175725; 45568.08; 5370.69
695; 0.302214149219743; 49992.1738488791; 45234.58; 5320.07
696; 0.301391304533165; 49713.8974052748; 45027.38; 5252.68
697; 0.293317098437763; 49210.8732000243; 44738.64; 5148.16
698; 0.29238730104268; 48934.6728496366; 44490.56; 5129.89
699; 0.295411968469726; 48591.954982216; 44132.32; 5093.1
700; 0.29424629617339; 48354.3638085208; 43955.2; 5041.96
701; 0.294177282182243; 48083.1821161763; 43766.09; 4947.56
702; 0.300219270012181; 47772.1794054473; 43453.72; 4847.91
703; 0.30090374634602; 47491.7437046495; 43223.74; 4778.92
704; 0.302724000649825; 47208.5034074236; 42889.4; 4805.6
705; 0.30361152763608; 46964.1560826259; 42611.68; 4826.67
706; 0.302257343822126; 46612.8620915209; 42298.65; 4803.92
707; 0.30346237040667; 46403.9662187137; 42080.75; 4792.79
708; 0.306674135198112; 46186.6018487972; 41840.5; 4765.67
709; 0.307233899585915; 45895.5333633815; 41507.26; 4801.39
710; 0.304483683477432; 45663.7011569729; 41300.17; 4815.68
711; 0.307540047560055; 45382.8303181491; 41009.04; 4778.01
712; 0.303998318543294; 45068.7417402495; 40798.52; 4718.21
713; 0.300084386024295; 44690.0980071307; 40548.3; 4635.01
714; 0.298822942837283; 44387.0312446873; 40308.07; 4583.12
715; 0.299837468448213; 43999.202906904; 40002.06; 4474.49
716; 0.298482309662902; 43667.0995750794; 39761.92; 4390.05
717; 0.301091913805207; 43329.8006799446; 39441.94; 4330.98
718; 0.302145303072776; 42770.9181391913; 39027.91; 4153.43
719; 0.301483793224899; 42383.150447191; 38694.46; 4100.38
720; 0.31017219410438; 41869.845622398; 38178.67; 3986.62
721; 0.316560111814149; 41542.8427379578; 37828.4; 3929.35
722; 0.317661833972564; 40975.211670392; 37306.48; 3866.11
723; 0.314514864223301; 40576.3119147056; 36943.33; 3865.32
724; 0.309617998829734; 40052.8959092274; 36516.58; 3820.57
725; 0.311482494641989; 39846.1832315624; 36268.77; 3840.42
726; 0.31563217432852; 39570.6363910686; 35977.9; 3804.76
727; 0.315487703120528; 39442.0621597309; 35837.05; 3818.1
728; 0.314613454194862; 39319.1547872563; 35741.01; 3798.89
729; 0.311611523117705; 39173.4261585639; 35655.66; 3769.72
730; 0.312027385969178; 39142.0019364481; 35621.76; 3766.3
731; 0.314290054581262; 39178.5175143098; 35669.57; 3726.84
732; 0.315191201796396; 39213.9830864527; 35675.81; 3746.67
733; 0.31149069068837; 39208.9309450035; 35710.78; 3747.83
734; 0.30487712186861; 39166.1576119269; 35712.43; 3780.15
735; 0.303082723950914; 39140.5828448243; 35676.29; 3813.22
736; 0.30573852600158; 39133.6284887554; 35605.72; 3848.44
737; 0.301715856868034; 39034.2697594056; 35524.42; 3878.47
738; 0.303192102542312; 38985.1635654894; 35471.76; 3862.18
739; 0.297752154260323; 38876.5242955222; 35385.77; 3905.94
740; 0.298391470063123; 38809.0148593343; 35330.87; 3882.05
741; 0.301006495965794; 38790.8762068711; 35331.81; 3825.91
742; 0.310360210309458; 38866.9021573051; 35297.16; 3828.14
743; 0.313098799049207; 38904.1471091038; 35341.68; 3785.63
744; 0.313292786205803; 39073.104555853; 35487.6; 3806.45
745; 0.311112379295948; 39213.9649110379; 35624.93; 3835.47
746; 0.31020945148691; 39452.878755952; 35849.29; 3860.79
747; 0.316971658713012; 39668.4860716732; 35981.99; 3863.91
748; 0.323170333936218; 39922.2770008373; 36142.13; 3884.74
749; 0.320708035414061; 39985.7644164915; 36208.89; 3910.08
750; 0.312340492839583; 39906.6657956844; 36238.82; 3897.96
751; 0.310892795949562; 39800.3456286822; 36152.15; 3895.01
752; 0.308791830956933; 39514.5583111973; 35949.73; 3831.66
753; 0.311283333492752; 39248.5226872812; 35751.94; 3728.11
754; 0.314734085642241; 38713.9443796572; 35256.44; 3645.8
755; 0.311324272010506; 38274.6166424117; 34856.42; 3642.92
756; 0.311912259803422; 37635.2528336461; 34228.38; 3622.99
757; 0.312611841338471; 37212.8427882385; 33843.34; 3573.78
758; 0.317184922016161; 36606.5079182206; 33266.37; 3490.14
759; 0.323271842250049; 36219.0061554189; 32888.78; 3412.66
760; 0.323128765507975; 35834.8819752422; 32507.23; 3409.93
761; 0.318630144199811; 35249.0079246438; 31922.24; 3455.53
762; 0.31608200311321; 34887.1485007264; 31584.61; 3456.39
763; 0.315942201683013; 34360.3109786321; 31156.01; 3353.69
764; 0.312296225462295; 33990.7373789265; 30882.61; 3289.77
765; 0.315388292916485; 33542.957485836; 30420.83; 3271.88
766; 0.314609996547047; 33245.016158114; 30148.7; 3252.55
767; 0.310805263324978; 32786.2990666235; 29734.52; 3245.11
768; 0.31109190090994; 32484.5478323545; 29444.62; 3229.63
769; 0.317881898858715; 32135.9329742757; 29082.91; 3174.06
770; 0.313814478421461; 31873.5548550193; 28833.71; 3201.12
771; 0.314851857505994; 31525.2835526556; 28482.36; 3192.5
772; 0.311630855327158; 31285.4197462307; 28273.48; 3191.35
773; 0.311502270197779; 30903.0743044993; 27921.8; 3158.77
774; 0.309138863144084; 30636.4580010866; 27693.46; 3140.57
775; 0.308309724967907; 30308.6138231863; 27388.59; 3123.35
776; 0.308266320488357; 30059.4224120476; 27168.16; 3091.85
777; 0.303345020589377; 29653.3256795845; 26881.2; 3011.78
778; 0.307843581063038; 29471.5754387584; 26683.71; 2983.77
779; 0.310638670405324; 29152.3249820766; 26434.43; 2882.07
780; 0.315942477836288; 28961.4429073677; 26255.79; 2820.21
781; 0.314801830642501; 28653.762661456; 25941.15; 2837.08
782; 0.318003076092894; 28431.1176574372; 25751.65; 2773.5
783; 0.318665407858932; 28050.6428843599; 25422.12; 2714.51
784; 0.317715896235444; 27868.64697979; 25250.15; 2711.55
785; 0.321403966227696; 27558.8099777152; 24936.62; 2683.45
786; 0.320578999718551; 27349.5392429591; 24719.46; 2697.68
787; 0.321062233853269; 27035.1785747433; 24424.62; 2672.78
788; 0.322463314280696; 26863.5866231877; 24259.38; 2653.85
