# 05/03/2019 16:24:43
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_862.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.423129135949001; 11255.1252514803; 9974.11; 1268.18
451; 0.43070220635355; 11470.9673070485; 10150.55; 1281.62
452; 0.419909445533736; 11666.1237864321; 10349.46; 1308.15
453; 0.413491586061975; 12008.0806069505; 10705.82; 1311.33
454; 0.419095452006742; 12265.6348753777; 10938.89; 1315.51
455; 0.417570089264935; 12481.1161153432; 11145.32; 1326.73
456; 0.413184985494358; 12726.2112273417; 11393.78; 1334.84
457; 0.413939451182196; 13097.1507073387; 11743.21; 1351.36
458; 0.411855776442343; 13382.7253513611; 12004.4; 1380.01
459; 0.411679821014871; 13635.046867915; 12218.31; 1416.43
460; 0.41540583496957; 13931.1359092774; 12467.56; 1447.42
461; 0.418043281817588; 14317.6172204875; 12788.29; 1500.11
462; 0.420401051650377; 14556.9042289105; 12988.62; 1526.84
463; 0.416242179389351; 14791.0339242197; 13191.99; 1569.49
464; 0.423373448519216; 15199.0526680965; 13534.43; 1603.41
465; 0.417647922904155; 15459.7309652392; 13775.24; 1641.95
466; 0.416827006415984; 15728.6419153107; 14013.09; 1672.58
467; 0.414892573475355; 16011.6726311888; 14271.38; 1701.75
468; 0.401734738034828; 16515.6910313274; 14763.44; 1766.58
469; 0.397609665230344; 16854.7644326358; 15068.75; 1816.3
470; 0.390890262356238; 17218.2378105847; 15397.56; 1880.3
471; 0.385594772702277; 17672.8315637644; 15786.55; 1971.57
472; 0.385711983566591; 18393.7278513751; 16412.26; 2067.07
473; 0.387001489733763; 18890.5654262183; 16841; 2127.56
474; 0.382803313831701; 19400.7887312693; 17340.05; 2159.13
475; 0.382068333155928; 20325.4325635371; 18167.36; 2261.84
476; 0.385573546412568; 20925.8509773393; 18725.06; 2281.93
477; 0.388177763539311; 21609.1474516128; 19328.34; 2345.3
478; 0.38015275482917; 22349.0255453897; 20020.15; 2441.33
479; 0.380460745194857; 23502.4495391157; 21051.57; 2563.15
480; 0.38335074589761; 24302.7436590111; 21763.4; 2631.53
481; 0.384269560662758; 25080.7578572257; 22481.95; 2682.68
482; 0.391907383819595; 26316.2098577847; 23566.69; 2778.75
483; 0.387378189133667; 27067.9991529202; 24283.29; 2843.04
484; 0.39146215048305; 27884.0047982242; 24967.5; 2942.13
485; 0.399601697082396; 28696.3041231911; 25677.83; 2978.5
486; 0.409368798527867; 29784.8429785878; 26580.03; 3082.21
487; 0.411207304299471; 30448.9837837342; 27178.25; 3126.82
488; 0.412622538841776; 31098.3887453309; 27754.35; 3181.11
489; 0.412219451172492; 31717.7442820152; 28305.67; 3244.36
490; 0.408230259704192; 32584.36090064; 29080.08; 3359.77
491; 0.411625633570898; 33144.1363485058; 29541.63; 3420.99
492; 0.405421488944546; 33639.6042428676; 29981.87; 3521.98
493; 0.40031394613059; 34270.1748699573; 30574.72; 3599.14
494; 0.400068261099334; 34696.5578603914; 30974.31; 3622.94
495; 0.399707213598752; 35146.2249706883; 31348.54; 3695.08
496; 0.398531994776889; 35723.3966925878; 31888.68; 3737.51
497; 0.399453293126936; 36100.0290205991; 32203.41; 3784.41
498; 0.397996219959576; 36455.1396005929; 32522.6; 3828.54
499; 0.397914826130017; 36843.7743024678; 32888.61; 3846.49
500; 0.397587064586093; 37352.193400571; 33404; 3838.1
501; 0.403451517417269; 37749.6584685649; 33757.12; 3819.85
502; 0.394226283714195; 38106.7386578522; 34104.08; 3913.98
503; 0.388082799621741; 38587.8280402528; 34594.64; 3961.47
504; 0.383976333361962; 38994.8769940753; 34973.85; 4026.59
505; 0.385524947479524; 39430.8524008675; 35353.22; 4062.03
506; 0.386220163535279; 39864.83167239; 35768.07; 4068.88
507; 0.381308999012262; 40506.3970728118; 36370.57; 4155.8
508; 0.377452757306955; 40908.4602276851; 36741.22; 4225.27
509; 0.375812754273536; 41330.1252523457; 37140.99; 4261.28
510; 0.378031924445389; 42014.6764232526; 37783.05; 4274.38
511; 0.381401978867724; 42538.0950748593; 38240.47; 4297.8
512; 0.379486750947061; 42980.7032462029; 38680.47; 4317.19
513; 0.377729615916256; 43659.8076737228; 39294.3; 4398.19
514; 0.373376389313626; 44096.7497189948; 39685.29; 4491.16
515; 0.376217403793597; 44563.4220631632; 40091.53; 4513.23
516; 0.380127344520622; 45014.5978928276; 40463.87; 4540.33
517; 0.375852971573487; 45699.8973113736; 41103.87; 4632.33
518; 0.370760772364005; 46138.8412633928; 41495.43; 4739
519; 0.365438515937367; 46567.6367730094; 41923.66; 4803.15
520; 0.364935292901197; 47295.0547081608; 42544.3; 4914.89
521; 0.365391064976018; 47743.9678312481; 42937.46; 4961.07
522; 0.366832916542186; 48216.6828151019; 43342.89; 5005.39
523; 0.363051099619558; 48918.2664411625; 43960.31; 5139.48
524; 0.360171026154277; 49400.0031742045; 44373.07; 5247.14
525; 0.360357972956956; 49872.0353572223; 44755.89; 5332.01
526; 0.36232454283901; 50476.2137465771; 45261.17; 5400.02
527; 0.365288909217184; 50919.7292653878; 45576.28; 5482.69
528; 0.364088560072094; 51256.8563063514; 45905.48; 5503.37
529; 0.365230356692852; 51581.1349269344; 46153; 5559.37
530; 0.366237535645376; 51983.2145504331; 46536.92; 5557.27
531; 0.36545688048152; 52186.2089636271; 46723.03; 5581.29
532; 0.366611242040762; 52406.5292131563; 46892.47; 5610.38
533; 0.36889292011281; 52696.0251812313; 47110.61; 5642.64
534; 0.372030817397826; 52904.6668352956; 47313.66; 5595.49
535; 0.371624826322692; 53097.1963819183; 47486.22; 5615.72
536; 0.372806122271855; 53375.845782918; 47682.92; 5673.86
537; 0.371169041276729; 53545.4402512948; 47842.65; 5702.61
538; 0.370939766543063; 53745.0315287201; 48015.96; 5726.24
539; 0.369840412738359; 54075.6991968592; 48297.33; 5786.85
540; 0.371715678684906; 54267.6753679981; 48516.67; 5724.61
541; 0.373707724225614; 54551.9366618383; 48768.87; 5721.07
542; 0.372987826031685; 54926.6422291146; 49102.8; 5767.71
543; 0.374200373258106; 55200.5582037348; 49344.77; 5776.02
544; 0.373368608877275; 55462.4804632847; 49587.23; 5803.56
545; 0.372280658038428; 55900.9094075979; 49996.55; 5844.6
546; 0.371545556084826; 56236.4114805488; 50263.6; 5919.23
547; 0.374238064697537; 56523.4445608642; 50515.8; 5905.79
548; 0.368573542594736; 56973.5754707725; 50973.44; 5984.01
549; 0.365057723888896; 57198.3970104237; 51230.63; 6003.82
550; 0.365606212959352; 57500.3992018362; 51502.98; 6019.5
551; 0.365078661514745; 57801.2381421779; 51737.46; 6089.73
552; 0.361671330185236; 58235.5190924088; 52212.42; 6100.68
553; 0.359317188424149; 58506.4662885854; 52434.14; 6185.73
554; 0.362470992726273; 58803.7242114357; 52753.85; 6104.03
555; 0.361336713120154; 59247.46436172; 53190.84; 6124.79
556; 0.363122144937824; 59592.6879823344; 53534; 6091.38
557; 0.366181779175151; 59971.0169229562; 53871.51; 6075.97
558; 0.366913411280323; 60544.020629858; 54434.92; 6068.18
559; 0.363529132154371; 60916.8344939628; 54926.61; 6000.33
560; 0.36283348056101; 61339.8782587946; 55331.79; 6024.57
561; 0.364596854220529; 62111.8208743316; 56104.62; 5989.53
562; 0.35950353837803; 62642.3525248153; 56631.31; 6073.02
563; 0.359223821491532; 63225.4972344104; 57204.86; 6082.5
564; 0.356992586428223; 64145.1066655569; 57987.46; 6254.7
565; 0.356039084379204; 64759.1782154403; 58485.75; 6384.67
566; 0.357909486704764; 65306.3006352977; 58942.33; 6438.22
567; 0.362807190923801; 66093.8732349709; 59535.65; 6540.69
568; 0.362795279115574; 66422.3290509323; 59838.9; 6561.54
569; 0.364995784189825; 66672.0274143381; 60017.6; 6587.61
570; 0.367544128022121; 66840.9808989253; 60102.89; 6619.45
571; 0.366899952523099; 66847.5946571583; 60105.7; 6629.71
572; 0.366877095055961; 66759.1095408948; 60092.66; 6550.7
573; 0.365743683364921; 66502.0254689557; 59886.75; 6515.35
574; 0.363400674188283; 66244.3418293589; 59702.95; 6478.76
575; 0.355969883501619; 65801.2781644738; 59376.57; 6490.82
576; 0.356642158485066; 65687.2495864074; 59212.73; 6523.75
577; 0.352253451013016; 65448.255840537; 59049.47; 6522.7
578; 0.352789763130659; 65196.1001962071; 58832.77; 6471.66
579; 0.35345406535593; 65063.1417527417; 58681.73; 6472.98
580; 0.353604368642235; 64954.4159082536; 58531.76; 6507.14
581; 0.355001337986754; 64755.8479878571; 58358.47; 6451.5
582; 0.35665428571663; 64639.0292538573; 58223.81; 6434.99
583; 0.358916956173541; 64569.9066762038; 58116.48; 6428.16
584; 0.359622855959832; 64393.0366282978; 58041.66; 6309.99
585; 0.361461011991218; 64371.3578795179; 58001.66; 6291.92
586; 0.362496502443752; 64318.7259069054; 57916.29; 6302.09
587; 0.368183915186462; 64248.4705339699; 57822.8; 6223.37
588; 0.367777462536984; 64130.3192801941; 57756.09; 6176.51
589; 0.365019024970767; 64069.6999464365; 57699.13; 6215.89
590; 0.363465021544946; 64063.9618726462; 57738.52; 6194.36
591; 0.363760891559847; 64041.6448169238; 57724.43; 6177.39
592; 0.365953065783286; 64139.8123379487; 57741.06; 6215.73
593; 0.364146400415115; 64176.9736233176; 57802.18; 6219.26
594; 0.364088747342109; 64250.2963521466; 57908.29; 6184.35
595; 0.358871048020121; 64442.0113734223; 58111.59; 6258.85
596; 0.358674729909669; 64684.2409508936; 58326.91; 6284.92
597; 0.356612696717017; 64927.3821922456; 58603.15; 6284.37
598; 0.359190022822537; 65500.109418372; 59099.6; 6310.53
599; 0.357374837466388; 65930.6217974267; 59527.8; 6340.85
600; 0.352514137909261; 66400.5967288001; 59960.28; 6461.82
601; 0.347646787788865; 67213.3691783328; 60697.15; 6625.3
602; 0.341223816715649; 67839.4778753669; 61279.87; 6790.82
603; 0.33841518828148; 68506.6336822009; 61857.51; 6936.2
604; 0.337728443700994; 69409.8478346041; 62656.02; 7055.25
605; 0.337770229874933; 70012.6514929964; 63164.06; 7148.99
606; 0.335762960704583; 70582.3602208763; 63665.24; 7259.25
607; 0.334789756958374; 71309.6844729463; 64229.46; 7447.46
608; 0.334695358535984; 71688.6939675667; 64605.07; 7448.57
609; 0.334284694628469; 72163.3943910748; 65012.16; 7524.28
610; 0.338295451288959; 72361.4001153789; 65131.3; 7512.45
611; 0.341320654262047; 72490.7806112754; 65239.15; 7463.65
612; 0.341874576823298; 72545.483701194; 65282.26; 7458.87
613; 0.343306152291043; 72537.1310316114; 65221.73; 7476.51
614; 0.342531958997425; 72354.9879796139; 65048.2; 7480.17
615; 0.341476188855499; 71941.1840047454; 64730.84; 7399.89
616; 0.340428664067245; 71623.3827885176; 64404.11; 7427.25
617; 0.34739092090433; 71050.5783006969; 63844.38; 7261.12
618; 0.345054646272977; 70589.0624684389; 63501.23; 7185.95
619; 0.338476115958819; 70031.3234327578; 63069.45; 7191.57
620; 0.333441826691892; 69288.581968263; 62453.03; 7163.84
621; 0.330037689526802; 68717.4310051688; 62036.47; 7070.44
622; 0.329546205688647; 68265.8856897861; 61653.69; 7004.53
623; 0.328066787316768; 67611.2059526932; 61131.32; 6892
624; 0.329747705378453; 67216.192812591; 60832.15; 6752.19
625; 0.326690064799998; 66626.2308190585; 60360.05; 6686.33
626; 0.328293120017682; 66278.6932990505; 60030.06; 6631.84
627; 0.333527174476102; 66007.1324633195; 59716.95; 6568.18
628; 0.338335032054482; 65556.7309127121; 59254.98; 6483.61
629; 0.341767110879325; 65303.2100630237; 58966.16; 6451.51
630; 0.341946570123372; 65016.1487615764; 58767.56; 6355.21
631; 0.344055928637116; 64630.1643448497; 58338.17; 6357.4
632; 0.343367661220013; 64403.343010365; 58079.03; 6400.12
633; 0.34502994456614; 64043.7563819974; 57719.35; 6366.65
634; 0.347455323493135; 63843.9295533308; 57485.65; 6353.16
635; 0.346389208907441; 63586.1360583006; 57286.55; 6310.45
636; 0.344941492377864; 63296.4238279774; 57071.09; 6258.83
637; 0.343815825123837; 63126.5592583082; 56913.78; 6262.88
638; 0.342455334361126; 62935.1098905544; 56743.68; 6262.37
639; 0.341485591748288; 62648.9511133121; 56591.41; 6140.81
640; 0.344106579490421; 62451.4905547752; 56432.61; 6051.48
641; 0.34169231901134; 62168.8172206787; 56168.28; 6072.51
642; 0.338850691858697; 61932.6763266413; 55997.94; 6053.14
643; 0.336364212964722; 61751.4937164686; 55836.36; 6074.76
644; 0.335553050551464; 61450.8919872218; 55534.33; 6087.92
645; 0.337709065962134; 61262.9882731075; 55329.21; 6064.02
646; 0.341080080825088; 61041.3547228212; 55001.21; 6108.88
647; 0.343737132360677; 60884.0812070807; 54781.74; 6121.59
648; 0.342797646028378; 60715.354198778; 54626.46; 6122.35
649; 0.34671509813866; 60543.8468568033; 54474.03; 6031.58
650; 0.346837309679054; 60471.2071398455; 54352.64; 6075.23
651; 0.350401667168193; 60349.6889469557; 54273.44; 5969.06
652; 0.352560747745578; 60240.7871037043; 54154.75; 5939.12
653; 0.34894707444956; 60091.3736428715; 54101.11; 5903.27
654; 0.344148782749133; 59887.0537906666; 53983.43; 5896.25
655; 0.340950478242031; 59735.0782094664; 53908.28; 5871.71
656; 0.338384711043639; 59566.7833627453; 53764.47; 5888.96
657; 0.33213238322129; 59425.0848779067; 53686.17; 5932.18
658; 0.328825906305721; 59298.2528924125; 53624.63; 5921.58
659; 0.326691220874435; 59192.9665067738; 53514.8; 5962.6
660; 0.320962632196727; 59062.40290672; 53424.69; 6023.31
661; 0.32017219161617; 58914.8060282054; 53212.89; 6103.54
662; 0.32352070386001; 58856.0750958036; 53140.75; 6051.37
663; 0.322332764404129; 58785.0979179974; 53072.34; 6067.73
664; 0.317747855301219; 58621.0669246156; 52928.49; 6130.11
665; 0.319724000915603; 58503.069671575; 52798.77; 6102.43
666; 0.322569869045202; 58285.6088852796; 52572.34; 6055.78
667; 0.323123720541602; 58122.0163663007; 52458.72; 5990.58
668; 0.325931448894411; 57998.4965541282; 52331.11; 5941.51
669; 0.325736098249224; 57797.4296990015; 52188.17; 5881.84
670; 0.327835433956755; 57695.7788784892; 52092.02; 5836.2
671; 0.333637017780404; 57507.7711846751; 51873.43; 5762.77
672; 0.33599694553879; 57359.4001017811; 51741.85; 5702.03
673; 0.33730622007679; 57263.9536261598; 51626.61; 5696.53
674; 0.336351773489455; 57051.5892639067; 51441.45; 5681.92
675; 0.334517080844956; 56861.1149200215; 51261.25; 5700.08
676; 0.336854886807179; 56584.071097633; 50975.02; 5667.28
677; 0.339069042190017; 56381.1170097005; 50757.05; 5643.5
678; 0.335873384349139; 55999.1364799129; 50373.64; 5696.61
679; 0.336233470973814; 55765.3323010105; 50127.55; 5700.9
680; 0.335818994667933; 55498.943049361; 49878.14; 5688.88
681; 0.337257051542818; 55040.1039609786; 49448.09; 5633.59
682; 0.341054161641698; 54760.6643418531; 49140.95; 5596.29
683; 0.349209046916307; 54441.5238744343; 48755.69; 5527.76
684; 0.348738133594572; 54131.0091025799; 48485.75; 5493.75
685; 0.3492877841744; 53680.4845777428; 48105.92; 5414.31
686; 0.354959745859238; 53454.6015974211; 47813.32; 5389.62
687; 0.355788419554464; 53230.6112295074; 47574.65; 5388.96
688; 0.355554535537568; 52861.6843614199; 47181.46; 5413.69
689; 0.353577870958442; 52601.1439293508; 46947.26; 5416.76
690; 0.349052706101266; 52162.7363787305; 46643.84; 5353.89
691; 0.343310296226003; 51826.8569596173; 46440.68; 5310.46
692; 0.340178136615172; 51563.7458388991; 46167.09; 5367.68
693; 0.334685675960571; 51107.1558577912; 45807.26; 5355.85
694; 0.324720355115965; 50726.439667559; 45568.08; 5370.69
695; 0.313911722888049; 50176.3224225804; 45234.58; 5320.07
696; 0.312718123509237; 49890.0250289963; 45027.38; 5252.68
697; 0.311079986516299; 49481.7056138735; 44738.64; 5148.16
698; 0.310320441252291; 49207.2459010505; 44490.56; 5129.89
699; 0.312943515091923; 48856.6169016829; 44132.32; 5093.1
700; 0.313015999138193; 48634.9824570927; 43955.2; 5041.96
701; 0.312471299236373; 48351.6493350306; 43766.09; 4947.56
702; 0.318504935635639; 48035.2068410056; 43453.72; 4847.91
703; 0.322515730672571; 47798.2870105759; 43223.74; 4778.92
704; 0.319763107782368; 47451.6082339905; 42889.4; 4805.6
705; 0.320915533802263; 47212.2206853053; 42611.68; 4826.67
706; 0.318204142625591; 46840.4756586521; 42298.65; 4803.92
707; 0.317866204745891; 46609.1675757832; 42080.75; 4792.79
708; 0.32043371577476; 46381.5988561067; 41840.5; 4765.67
709; 0.318547400990942; 46057.1260031559; 41507.26; 4801.39
710; 0.316899137539313; 45841.6260296894; 41300.17; 4815.68
711; 0.316344152977935; 45508.0410389713; 41009.04; 4778.01
712; 0.316504095767399; 45244.4086387935; 40798.52; 4718.21
713; 0.314291964144771; 44886.1925774786; 40548.3; 4635.01
714; 0.314902954876458; 44606.5249197684; 40308.07; 4583.12
715; 0.31614161613248; 44216.5540225153; 40002.06; 4474.49
716; 0.314370175607331; 43874.967738683; 39761.92; 4390.05
717; 0.318066357813276; 43548.9838276713; 39441.94; 4330.98
718; 0.321554681240274; 43011.3635795763; 39027.91; 4153.43
719; 0.323014403038861; 42646.5800461536; 38694.46; 4100.38
720; 0.329036897141803; 42094.3432830493; 38178.67; 3986.62
721; 0.332133127137276; 41725.5728783523; 37828.4; 3929.35
722; 0.331158576928399; 41131.0878979828; 37306.48; 3866.11
723; 0.323870786268358; 40684.3827865515; 36943.33; 3865.32
724; 0.323868730497754; 40215.6612823847; 36516.58; 3820.57
725; 0.321892056296112; 39965.738276346; 36268.77; 3840.42
726; 0.321748525275246; 39640.2567859906; 35977.9; 3804.76
727; 0.319921405744281; 39492.7251545582; 35837.05; 3818.1
