# 05/03/2019 16:48:43
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_1006.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.440048070886831; 11306.3469988213; 9974.11; 1268.18
451; 0.440439907422995; 11500.8204836362; 10150.55; 1281.62
452; 0.430426178873776; 11699.0999485253; 10349.46; 1308.15
453; 0.436207515335123; 12079.6227152784; 10705.82; 1311.33
454; 0.442793608818808; 12340.6569448269; 10938.89; 1315.51
455; 0.452936904977699; 12594.2536610048; 11145.32; 1326.73
456; 0.450749891280686; 12847.3498342104; 11393.78; 1334.84
457; 0.458014596180951; 13241.3146250934; 11743.21; 1351.36
458; 0.457530548108575; 13535.5815192386; 12004.4; 1380.01
459; 0.460512761673167; 13803.0984066783; 12218.31; 1416.43
460; 0.452999902860606; 14063.588964736; 12467.56; 1447.42
461; 0.449160059583868; 14431.4516900786; 12788.29; 1500.11
462; 0.452107905107587; 14675.1849944559; 12988.62; 1526.84
463; 0.447288021378354; 14910.3002250968; 13191.99; 1569.49
464; 0.443465549885772; 15278.0509319259; 13534.43; 1603.41
465; 0.440888402665249; 15553.4663247094; 13775.24; 1641.95
466; 0.433625757827883; 15797.7812218238; 14013.09; 1672.58
467; 0.424770302449639; 16053.1053779908; 14271.38; 1701.75
468; 0.416949135113269; 16582.0518422001; 14763.44; 1766.58
469; 0.420064479987177; 16955.628739379; 15068.75; 1816.3
470; 0.413141151747877; 17321.8773853772; 15397.56; 1880.3
471; 0.400816569588653; 17747.2946967392; 15786.55; 1971.57
472; 0.403207020295092; 18483.6028210755; 16412.26; 2067.07
473; 0.404301374698793; 18982.1858644918; 16841; 2127.56
474; 0.403256594272064; 19510.8945366843; 17340.05; 2159.13
475; 0.404856165540954; 20454.147224201; 18167.36; 2261.84
476; 0.414922564280401; 21093.3703891825; 18725.06; 2281.93
477; 0.412224830688616; 21750.4402692216; 19328.34; 2345.3
478; 0.406875475134408; 22512.7331314445; 20020.15; 2441.33
479; 0.3998132715423; 23627.1160427016; 21051.57; 2563.15
480; 0.398383738688075; 24402.3233137449; 21763.4; 2631.53
481; 0.402280488139277; 25202.5654231468; 22481.95; 2682.68
482; 0.401913274891911; 26386.4085764974; 23566.69; 2778.75
483; 0.404286345993768; 27189.5452298241; 24283.29; 2843.04
484; 0.402987949640083; 27969.875292992; 24967.5; 2942.13
485; 0.410668931388223; 28779.90276807; 25677.83; 2978.5
486; 0.414596648752247; 29825.770089568; 26580.03; 3082.21
487; 0.419033112947215; 30511.2300922545; 27178.25; 3126.82
488; 0.4185358758793; 31146.3125165897; 27754.35; 3181.11
489; 0.416813003634938; 31755.7666076857; 28305.67; 3244.36
490; 0.415686243916089; 32648.3636599851; 29080.08; 3359.77
491; 0.414739164105391; 33171.3856561339; 29541.63; 3420.99
492; 0.411116159966804; 33690.9818678036; 29981.87; 3521.98
493; 0.411926053747476; 34377.3707847089; 30574.72; 3599.14
494; 0.414271260093026; 34828.7030159959; 30974.31; 3622.94
495; 0.414074330579009; 35282.7293478217; 31348.54; 3695.08
496; 0.416916118665812; 35900.2906626564; 31888.68; 3737.51
497; 0.421750637127665; 36317.5369401407; 32203.41; 3784.41
498; 0.420324530776052; 36675.7622148203; 32522.6; 3828.54
499; 0.416839046043516; 37031.8758612407; 32888.61; 3846.49
500; 0.419363635416253; 37568.4431755183; 33404; 3838.1
501; 0.418719044397344; 37900.7452439426; 33757.12; 3819.85
502; 0.407975304889287; 38246.3352319948; 34104.08; 3913.98
503; 0.405548282426296; 38767.5395789254; 34594.64; 3961.47
504; 0.398045925936336; 39142.2147506549; 34973.85; 4026.59
505; 0.392888225672694; 39508.7325534578; 35353.22; 4062.03
506; 0.393530086840438; 39942.3703833433; 35768.07; 4068.88
507; 0.393458199327548; 40638.1720681755; 36370.57; 4155.8
508; 0.389690827298848; 41043.5737659814; 36741.22; 4225.27
509; 0.391292118164536; 41502.6716819767; 37140.99; 4261.28
510; 0.396415199286719; 42220.455741173; 37783.05; 4274.38
511; 0.396138633136431; 42704.1472151569; 38240.47; 4297.8
512; 0.39813049435848; 43191.9687121286; 38680.47; 4317.19
513; 0.396842541965372; 43880.7001370588; 39294.3; 4398.19
514; 0.394407537843994; 44345.2337346993; 39685.29; 4491.16
515; 0.395722600282526; 44795.2697461511; 40091.53; 4513.23
516; 0.397131592655501; 45218.1657429162; 40463.87; 4540.33
517; 0.389104729859934; 45861.9432378785; 41103.87; 4632.33
518; 0.385761608597937; 46326.7118719386; 41495.43; 4739
519; 0.383945789445018; 46802.8264001367; 41923.66; 4803.15
520; 0.376656991764239; 47447.6486532916; 42544.3; 4914.89
521; 0.377935597482507; 47908.9838907835; 42937.46; 4961.07
522; 0.378238632489105; 48368.2207331196; 43342.89; 5005.39
523; 0.374969204311538; 49081.0243669365; 43960.31; 5139.48
524; 0.37163903286496; 49560.0629768807; 44373.07; 5247.14
525; 0.367400957313189; 49972.0274051836; 44755.89; 5332.01
526; 0.370147236361699; 50588.8080760069; 45261.17; 5400.02
527; 0.368944304494231; 50973.2004185353; 45576.28; 5482.69
528; 0.370866716048695; 51356.4816922376; 45905.48; 5503.37
529; 0.372882502609161; 51694.8628242823; 46153; 5559.37
530; 0.37302017335281; 52084.078714229; 46536.92; 5557.27
531; 0.374475321531155; 52321.0247519143; 46723.03; 5581.29
532; 0.375261222301246; 52536.6302517482; 46892.47; 5610.38
533; 0.378703149835414; 52844.5620683237; 47110.61; 5642.64
534; 0.379768395651031; 53020.9498174552; 47313.66; 5595.49
535; 0.378709953106618; 53204.1711484884; 47486.22; 5615.72
536; 0.378517170390519; 53463.0561883805; 47682.92; 5673.86
537; 0.375197151009983; 53607.3297473555; 47842.65; 5702.61
538; 0.374436340171382; 53799.0352302071; 48015.96; 5726.24
539; 0.372464512689388; 54116.6980109537; 48297.33; 5786.85
540; 0.373149338508095; 54289.8562600396; 48516.67; 5724.61
541; 0.375853885669144; 54585.1481634756; 48768.87; 5721.07
542; 0.377520379008517; 54997.4136366241; 49102.8; 5767.71
