# 05/03/2019 15:43:33
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_615.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.405899282786857; 11202.9622052463; 9974.11; 1268.18
451; 0.410543478414101; 11409.1660604641; 10150.55; 1281.62
452; 0.395918571409584; 11590.8982455444; 10349.46; 1308.15
453; 0.393175576770608; 11944.0968658482; 10705.82; 1311.33
454; 0.394194323768378; 12186.8045179419; 10938.89; 1315.51
455; 0.40412325415084; 12438.1000311675; 11145.32; 1326.73
456; 0.406004114719707; 12703.0544893295; 11393.78; 1334.84
457; 0.410409347047169; 13085.604207782; 11743.21; 1351.36
458; 0.404086570912371; 13356.7247619451; 12004.4; 1380.01
459; 0.402537438711923; 13603.5846747057; 12218.31; 1416.43
460; 0.402132356256843; 13884.370211637; 12467.56; 1447.42
461; 0.406544145784488; 14275.5499453693; 12788.29; 1500.11
462; 0.406296947915519; 14504.2896044621; 12988.62; 1526.84
463; 0.397710268102064; 14719.841379073; 13191.99; 1569.49
464; 0.392525344846836; 15077.7638796275; 13534.43; 1603.41
465; 0.38321563121044; 15320.8558958573; 13775.24; 1641.95
466; 0.382891056029563; 15588.9703398437; 14013.09; 1672.58
467; 0.379466848074289; 15863.0772288813; 14271.38; 1701.75
468; 0.370481047308603; 16379.37144872; 14763.44; 1766.58
469; 0.372001724459255; 16739.7366659422; 15068.75; 1816.3
470; 0.370040823678603; 17121.1258740154; 15397.56; 1880.3
471; 0.368322770311143; 17588.3390810179; 15786.55; 1971.57
472; 0.366412363296382; 18294.5824300803; 16412.26; 2067.07
473; 0.367605892134075; 18787.8460638497; 16841; 2127.56
474; 0.365280480919268; 19306.4583554354; 17340.05; 2159.13
475; 0.364472036589647; 20226.0417437696; 18167.36; 2261.84
476; 0.372921112034326; 20853.6329435035; 18725.06; 2281.93
477; 0.36480819528277; 21471.8353991796; 19328.34; 2345.3
478; 0.363428437468233; 22246.5697477651; 20020.15; 2441.33
479; 0.354565587240512; 23335.6362381536; 21051.57; 2563.15
480; 0.353977582987234; 24108.1736580922; 21763.4; 2631.53
481; 0.356824078026996; 24895.1445710831; 22481.95; 2682.68
482; 0.360913165237952; 26098.7625143941; 23566.69; 2778.75
483; 0.358079145833892; 26857.3798761066; 24283.29; 2843.04
484; 0.35886114083279; 27641.1179675188; 24967.5; 2942.13
485; 0.365032969990128; 28435.1820885213; 25677.83; 2978.5
486; 0.370707875482862; 29482.1793941026; 26580.03; 3082.21
487; 0.371253345270324; 30131.1908792205; 27178.25; 3126.82
488; 0.372550738412189; 30773.6327259243; 27754.35; 3181.11
489; 0.371350952836032; 31379.4624476141; 28305.67; 3244.36
490; 0.371438985446328; 32268.5416867839; 29080.08; 3359.77
491; 0.374308090447239; 32817.5369459191; 29541.63; 3420.99
492; 0.369452040301219; 33315.0859635276; 29981.87; 3521.98
493; 0.369110299917063; 33982.1217869338; 30574.72; 3599.14
494; 0.369426874790096; 34411.4694249439; 30974.31; 3622.94
495; 0.368321906414231; 34848.0279271024; 31348.54; 3695.08
496; 0.373471548452585; 35482.2624471496; 31888.68; 3737.51
497; 0.376621410346935; 35877.3067393026; 32203.41; 3784.41
498; 0.376072711681149; 36238.516778151; 32522.6; 3828.54
499; 0.373338985318258; 36599.4971810869; 32888.61; 3846.49
500; 0.37564773019817; 37134.3273205126; 33404; 3838.1
501; 0.376954215429488; 37487.4423337078; 33757.12; 3819.85
502; 0.366377234772781; 37823.9816691297; 34104.08; 3913.98
503; 0.368378918581165; 38385.0844448282; 34594.64; 3961.47
504; 0.360120255233705; 38745.0544769254; 34973.85; 4026.59
505; 0.358316575427753; 39143.0740348279; 35353.22; 4062.03
506; 0.3559480685369; 39543.7258103938; 35768.07; 4068.88
507; 0.350670228152624; 40174.0769378892; 36370.57; 4155.8
508; 0.343024885328288; 40528.3617642728; 36741.22; 4225.27
509; 0.344153782005069; 40977.2268600619; 37140.99; 4261.28
510; 0.348759446370584; 41687.0051772933; 37783.05; 4274.38
511; 0.344910018789977; 42126.904857319; 38240.47; 4297.8
512; 0.344931666073106; 42589.1350967761; 38680.47; 4317.19
513; 0.342205285990548; 43249.244857465; 39294.3; 4398.19
514; 0.338939643049286; 43689.8779313125; 39685.29; 4491.16
515; 0.344497832861864; 44186.388741296; 40091.53; 4513.23
516; 0.347207555855699; 44620.4957513666; 40463.87; 4540.33
517; 0.345851726078107; 45333.0343247788; 41103.87; 4632.33
518; 0.344087723352752; 45804.7877565501; 41495.43; 4739
519; 0.341704477525116; 46266.0256447092; 41923.66; 4803.15
520; 0.339209287688906; 46960.1516643559; 42544.3; 4914.89
521; 0.341142432649411; 47424.9911174017; 42937.46; 4961.07
522; 0.341117083776333; 47875.0187077748; 43342.89; 5005.39
523; 0.3326227133843; 48502.7254506866; 43960.31; 5139.48
524; 0.331420210799185; 48998.7259558864; 44373.07; 5247.14
525; 0.327374273027825; 49403.752660792; 44755.89; 5332.01
526; 0.325678517918877; 49948.7567280733; 45261.17; 5400.02
527; 0.323467936315141; 50307.9717187102; 45576.28; 5482.69
528; 0.321662943143498; 50633.2842798942; 45905.48; 5503.37
529; 0.321984322818382; 50938.4027371706; 46153; 5559.37
530; 0.326149556557736; 51387.0688231576; 46536.92; 5557.27
531; 0.326723831117613; 51607.1924180822; 46723.03; 5581.29
532; 0.325261904777318; 51784.6096756479; 46892.47; 5610.38
533; 0.325599434051324; 52040.517631175; 47110.61; 5642.64
534; 0.32788804296817; 52241.2740677518; 47313.66; 5595.49
535; 0.324621125419461; 52387.5111376882; 47486.22; 5615.72
536; 0.327225233359507; 52679.8040545362; 47682.92; 5673.86
