# 05/03/2019 16:30:03
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_894.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.42936102661877; 11273.9921796006; 9974.11; 1268.18
451; 0.436055536276797; 11487.379179049; 10150.55; 1281.62
452; 0.428452576328666; 11692.9115404588; 10349.46; 1308.15
453; 0.424495907340186; 12042.737887993; 10705.82; 1311.33
454; 0.423890449650424; 12280.8145642069; 10938.89; 1315.51
455; 0.434008094204026; 12533.7008758567; 11145.32; 1326.73
456; 0.431204208942617; 12784.3192827111; 11393.78; 1334.84
457; 0.443489817322547; 13193.8060116831; 11743.21; 1351.36
458; 0.441103715435108; 13480.6071296307; 12004.4; 1380.01
459; 0.442107467568815; 13739.7592353335; 12218.31; 1416.43
460; 0.43838082736824; 14012.0824019837; 12467.56; 1447.42
461; 0.443090919009121; 14409.2489606254; 12788.29; 1500.11
462; 0.447673490202268; 14658.6426405937; 12988.62; 1526.84
463; 0.44126020935135; 14887.143667027; 13191.99; 1569.49
464; 0.445696770724567; 15286.8236615308; 13534.43; 1603.41
465; 0.442130884085345; 15558.4776000249; 13775.24; 1641.95
466; 0.439387502880034; 15821.4950709929; 14013.09; 1672.58
467; 0.434477746189432; 16093.8238528156; 14271.38; 1701.75
468; 0.420374234095707; 16596.9911358587; 14763.44; 1766.58
469; 0.417458536752215; 16943.9231581639; 15068.75; 1816.3
470; 0.415350562657042; 17332.1683181637; 15397.56; 1880.3
471; 0.409550625093715; 17790.0206075721; 15786.55; 1971.57
472; 0.402126061825765; 18478.049754158; 16412.26; 2067.07
473; 0.403145460543825; 18976.0641265901; 16841; 2127.56
474; 0.400163100370604; 19494.2413822644; 17340.05; 2159.13
475; 0.399779144603127; 20425.4702084957; 18167.36; 2261.84
476; 0.408968948031313; 21059.3881177184; 18725.06; 2281.93
477; 0.404230150073607; 21703.4661021448; 19328.34; 2345.3
478; 0.400421338745992; 22473.194077181; 20020.15; 2441.33
479; 0.399653490997908; 23626.0867568372; 21051.57; 2563.15
480; 0.403641287336966; 24437.1497043712; 21763.4; 2631.53
481; 0.405038303292489; 25221.2164754877; 22481.95; 2682.68
482; 0.411155356706037; 26451.2486089243; 23566.69; 2778.75
483; 0.409890066483489; 27229.8281682441; 24283.29; 2843.04
484; 0.408137906298562; 28008.2439406034; 24967.5; 2942.13
485; 0.417226031687336; 28829.4331822814; 25677.83; 2978.5
486; 0.424720913730076; 29905.0296128055; 26580.03; 3082.21
487; 0.427167247442507; 30575.9288177319; 27178.25; 3126.82
488; 0.425467821876612; 31202.4914545135; 27754.35; 3181.11
489; 0.423972490759554; 31815.0280079443; 28305.67; 3244.36
490; 0.422535093034198; 32707.154723571; 29080.08; 3359.77
491; 0.421486587364442; 33230.4384291984; 29541.63; 3420.99
492; 0.418475030844907; 33757.3739923793; 29981.87; 3521.98
493; 0.417837739018427; 34431.9438674989; 30574.72; 3599.14
494; 0.419224558458996; 34874.7886619653; 30974.31; 3622.94
495; 0.416158042717478; 35302.5270447416; 31348.54; 3695.08
496; 0.41843629150433; 35914.9179253; 31888.68; 3737.51
497; 0.419124322666289; 36291.9175571982; 32203.41; 3784.41
498; 0.417079936826034; 36643.70287969; 32522.6; 3828.54
499; 0.414915364028303; 37012.7549892947; 32888.61; 3846.49
500; 0.413416870016237; 37509.3894939517; 33404; 3838.1
501; 0.412289571145147; 37837.1194594708; 33757.12; 3819.85
502; 0.403355956410465; 38199.4340588711; 34104.08; 3913.98
503; 0.396090067333869; 38670.2190292231; 34594.64; 3961.47
504; 0.391079299673606; 39069.2597536247; 34973.85; 4026.59
505; 0.392547152673059; 39505.1250818183; 35353.22; 4062.03
506; 0.392086760715041; 39927.0605582499; 35768.07; 4068.88
507; 0.392725800944549; 40630.2281878361; 36370.57; 4155.8
508; 0.390346161054331; 41050.8089315367; 36741.22; 4225.27
509; 0.391195670663102; 41501.5965943867; 37140.99; 4261.28
510; 0.396275109445202; 42218.8875988107; 37783.05; 4274.38
511; 0.397656096962112; 42721.2459481178; 38240.47; 4297.8
512; 0.398822089419325; 43199.805665767; 38680.47; 4317.19
513; 0.395233458416615; 43862.1035899951; 39294.3; 4398.19
514; 0.390708630484969; 44301.5309691103; 39685.29; 4491.16
515; 0.389933895122888; 44726.4625501034; 40091.53; 4513.23
516; 0.39160563285956; 45152.011229855; 40463.87; 4540.33
517; 0.387828811335666; 45846.3409762811; 41103.87; 4632.33
518; 0.381485842733875; 46273.16214162; 41495.43; 4739
519; 0.378692358499375; 46736.0660280736; 41923.66; 4803.15
520; 0.377715134068911; 47461.4236282902; 42544.3; 4914.89
521; 0.377803780420286; 47907.2499136762; 42937.46; 4961.07
522; 0.380426734567419; 48397.2921596659; 43342.89; 5005.39
523; 0.373870158920781; 49066.0154076469; 43960.31; 5139.48
524; 0.371600825819225; 49559.529718368; 44373.07; 5247.14
525; 0.370248558535203; 50012.4559314395; 44755.89; 5332.01
526; 0.372559737395615; 50623.5319131832; 45261.17; 5400.02
527; 0.371569848414963; 51011.606897299; 45576.28; 5482.69
528; 0.368005842642131; 51314.4325540819; 45905.48; 5503.37
529; 0.366509684466537; 51600.1485813146; 46153; 5559.37
530; 0.367036176884397; 51995.0910923068; 46536.92; 5557.27
531; 0.367429257389561; 52215.6938320421; 46723.03; 5581.29
532; 0.36794783535605; 52426.6324010547; 46892.47; 5610.38
533; 0.367560847230819; 52675.8562387227; 47110.61; 5642.64
534; 0.36571904842379; 52809.8114044378; 47313.66; 5595.49
535; 0.362762221397332; 52963.3843666917; 47486.22; 5615.72
536; 0.363755953596472; 53237.6454275218; 47682.92; 5673.86
537; 0.364081839842801; 53436.5496414871; 47842.65; 5702.61
538; 0.360316935230772; 53580.9645671408; 48015.96; 5726.24
539; 0.362013808539294; 53953.4167013227; 48297.33; 5786.85
540; 0.362899781545383; 54131.2800672873; 48516.67; 5724.61
541; 0.36669707925298; 54443.4480634203; 48768.87; 5721.07
542; 0.369322539754132; 54869.4123478283; 49102.8; 5767.71
543; 0.371731011516816; 55161.9156464613; 49344.77; 5776.02
544; 0.376181561005289; 55506.7444905767; 49587.23; 5803.56
545; 0.374625061702216; 55938.0915752142; 49996.55; 5844.6
546; 0.374695187128123; 56287.0436362745; 50263.6; 5919.23
547; 0.377223666724355; 56571.3724374467; 50515.8; 5905.79
548; 0.374717610435224; 57073.5968644; 50973.44; 5984.01
549; 0.370425899354778; 57286.153051058; 51230.63; 6003.82
550; 0.372619093958857; 57615.4387872584; 51502.98; 6019.5
551; 0.369322877969877; 57871.7325032137; 51737.46; 6089.73
552; 0.361662854836925; 58235.3779480646; 52212.42; 6100.68
553; 0.358449045742873; 58491.795001501; 52434.14; 6185.73
554; 0.362046785586257; 58796.643921183; 52753.85; 6104.03
555; 0.363990073085723; 59291.9392352227; 53190.84; 6124.79
556; 0.365408503157349; 59630.8358377078; 53534; 6091.38
557; 0.368007199548871; 60001.4230350023; 53871.51; 6075.97
