# 05/03/2019 15:46:43
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_634.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.391096759786312; 11158.1478539926; 9974.11; 1268.18
451; 0.392385726035799; 11353.4992676227; 10150.55; 1281.62
452; 0.384799887956365; 11556.0346147989; 10349.46; 1308.15
453; 0.379949505114313; 11902.4423493277; 10705.82; 1311.33
454; 0.390513809856388; 12175.1529885634; 10938.89; 1315.51
455; 0.397667864357505; 12417.4494030917; 11145.32; 1326.73
456; 0.399928399822598; 12683.4616373587; 11393.78; 1334.84
457; 0.400478511745257; 13053.1217707137; 11743.21; 1351.36
458; 0.399107228173286; 13340.0607870224; 12004.4; 1380.01
459; 0.398354276681933; 13589.1889244896; 12218.31; 1416.43
460; 0.394622683887129; 13857.9118072487; 12467.56; 1447.42
461; 0.398025500591285; 14244.386196202; 12788.29; 1500.11
462; 0.397013906358885; 14469.6597013911; 12988.62; 1526.84
463; 0.39005606621334; 14690.4368505774; 13191.99; 1569.49
464; 0.385477513270036; 15050.0531664387; 13534.43; 1603.41
465; 0.380780074568459; 15311.0326142515; 13775.24; 1641.95
466; 0.374574248644207; 15554.7405163928; 14013.09; 1672.58
467; 0.375454976821077; 15846.2491860924; 14271.38; 1701.75
468; 0.368027676816094; 16368.6705544016; 14763.44; 1766.58
469; 0.362861032244762; 16698.6777842122; 15068.75; 1816.3
470; 0.35570928315711; 17054.3728225024; 15397.56; 1880.3
471; 0.352131139010298; 17509.1316389771; 15786.55; 1971.57
472; 0.346859864388517; 18194.137928352; 16412.26; 2067.07
473; 0.349328399344992; 18691.0482005541; 16841; 2127.56
474; 0.350421338541693; 19226.4673806854; 17340.05; 2159.13
475; 0.346620574652256; 20125.2096493956; 18167.36; 2261.84
476; 0.353822490158913; 20744.6211217795; 18725.06; 2281.93
477; 0.3547503330188; 21412.7386415761; 19328.34; 2345.3
478; 0.355502911691306; 22198.0167307692; 20020.15; 2441.33
