# 05/03/2019 14:28:43
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_166.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.431245288322915; 11279.6967453601; 9974.11; 1268.18
451; 0.429306476050951; 11466.68837274; 10150.55; 1281.62
452; 0.417186127323099; 11657.5845775502; 10349.46; 1308.15
453; 0.412015409273663; 12003.4314993384; 10705.82; 1311.33
454; 0.41866841276784; 12264.2829825831; 10938.89; 1315.51
455; 0.424538767887914; 12503.4087413548; 11145.32; 1326.73
456; 0.427848375124629; 12773.4974524659; 11393.78; 1334.84
457; 0.42975344284617; 13148.8761637991; 11743.21; 1351.36
458; 0.423568888259063; 13421.9247019196; 12004.4; 1380.01
459; 0.428920710455671; 13694.378908155; 12218.31; 1416.43
460; 0.42438237454311; 13962.7624440117; 12467.56; 1447.42
461; 0.423938208978474; 14339.1826252243; 12788.29; 1500.11
462; 0.420558171901001; 14557.4903578227; 12988.62; 1526.84
463; 0.409624694665233; 14765.6120682289; 13191.99; 1569.49
464; 0.409887642929436; 15146.029083928; 13534.43; 1603.41
465; 0.40479799726317; 15407.9036186653; 13775.24; 1641.95
466; 0.401965002245016; 15667.4737584293; 14013.09; 1672.58
467; 0.399224987137694; 15945.9539685877; 14271.38; 1701.75
468; 0.397253048124831; 16496.1431928574; 14763.44; 1766.58
469; 0.396873687253859; 16851.4585087535; 15068.75; 1816.3
470; 0.394405294899875; 17234.6100315685; 15397.56; 1880.3
471; 0.394206869625061; 17714.9608684149; 15786.55; 1971.57
472; 0.391366523438053; 18422.7761813389; 16412.26; 2067.07
473; 0.391700321857317; 18915.4505083679; 16841; 2127.56
474; 0.388990410975043; 19434.0956287195; 17340.05; 2159.13
475; 0.389299070406548; 20366.2746180089; 18167.36; 2261.84
476; 0.394009091462934; 20973.9996939941; 18725.06; 2281.93
477; 0.390685250835793; 21623.8806389507; 19328.34; 2345.3
478; 0.386583138626594; 22388.4190875462; 20020.15; 2441.33
479; 0.379338610840227; 23495.2208928897; 21051.57; 2563.15
480; 0.378926752299103; 24273.4387986135; 21763.4; 2631.53
481; 0.379536765177306; 25048.7500498078; 22481.95; 2682.68
482; 0.380557952651317; 26236.585212626; 23566.69; 2778.75
483; 0.378791369448523; 27006.2718898929; 24283.29; 2843.04
484; 0.378810000473867; 27789.7426679924; 24967.5; 2942.13
485; 0.38482874898568; 28584.7136022329; 25677.83; 2978.5
486; 0.392987974282971; 29656.6029213856; 26580.03; 3082.21
487; 0.397750430937427; 30341.9481112924; 27178.25; 3126.82
488; 0.403706799664524; 31026.1324470305; 27754.35; 3181.11
489; 0.405477587282303; 31661.9396849076; 28305.67; 3244.36
490; 0.406536252350834; 32569.8194072725; 29080.08; 3359.77
491; 0.407505970253587; 33108.0814674588; 29541.63; 3420.99
492; 0.405164884736859; 33637.2891460538; 29981.87; 3521.98
493; 0.404073167471421; 34304.8777149256; 30574.72; 3599.14
494; 0.406905686879296; 34760.1734879098; 30974.31; 3622.94
495; 0.404687123724452; 35193.539928228; 31348.54; 3695.08
496; 0.401090878559382; 35748.0185409807; 31888.68; 3737.51
497; 0.400967277035933; 36114.7977522586; 32203.41; 3784.41
498; 0.39841871919287; 36459.3142507097; 32522.6; 3828.54
499; 0.395644206669143; 36821.2049674081; 32888.61; 3846.49
500; 0.398054019195008; 37356.8304405291; 33404; 3838.1
501; 0.39884418747795; 37704.0645341614; 33757.12; 3819.85
502; 0.387856636710575; 38042.0663521746; 34104.08; 3913.98
503; 0.386885105423615; 38575.5043347124; 34594.64; 3961.47
504; 0.379779081462822; 38950.9230788962; 34973.85; 4026.59
505; 0.377842699528318; 39349.5985588992; 35353.22; 4062.03
506; 0.377816658202955; 39775.6929846425; 35768.07; 4068.88
507; 0.37293450834239; 40415.5640598927; 36370.57; 4155.8
508; 0.3702628625179; 40829.0807074199; 36741.22; 4225.27
509; 0.369766285164945; 41262.7260579145; 37140.99; 4261.28
510; 0.376342020607348; 41995.7599210437; 37783.05; 4274.38
511; 0.375862810281524; 42475.6799036517; 38240.47; 4297.8
512; 0.376831841706553; 42950.6185885616; 38680.47; 4317.19
513; 0.37757738472901; 43658.0483030299; 39294.3; 4398.19
514; 0.377266684980097; 44142.7137464984; 39685.29; 4491.16
515; 0.382319744526273; 44635.9572750221; 40091.53; 4513.23
516; 0.383232910261412; 45051.7764458661; 40463.87; 4540.33
517; 0.378484017177708; 45732.0704172662; 41103.87; 4632.33
518; 0.375233142877334; 46194.8532721154; 41495.43; 4739
519; 0.373481184176832; 46669.8426513397; 41923.66; 4803.15
520; 0.371027539867589; 47374.3640309966; 42544.3; 4914.89
521; 0.371280134275744; 47821.4351270336; 42937.46; 4961.07
522; 0.370190291998113; 48261.2893693035; 43342.89; 5005.39
523; 0.365786360736183; 48955.6201511103; 43960.31; 5139.48
524; 0.362552148279503; 49433.2366686666; 44373.07; 5247.14
525; 0.360411284977395; 49872.792249164; 44755.89; 5332.01
526; 0.359277809371965; 50432.3612153898; 45261.17; 5400.02
527; 0.357773040706903; 50809.7870770085; 45576.28; 5482.69
528; 0.354068533955319; 51109.5818895454; 45905.48; 5503.37
529; 0.354276056118573; 51418.329671408; 46153; 5559.37
530; 0.355938431454311; 51830.0572424818; 46536.92; 5557.27
531; 0.355137965874739; 52031.9525240358; 46723.03; 5581.29
532; 0.354153740122218; 52219.1607002747; 46892.47; 5610.38
533; 0.356575751959336; 52509.5306885391; 47110.61; 5642.64
534; 0.357145734296864; 52680.9686966749; 47313.66; 5595.49
535; 0.356884495232981; 52874.6395349379; 47486.22; 5615.72
536; 0.360234940229204; 53183.877888356; 47682.92; 5673.86
537; 0.359301333021198; 53363.100014318; 47842.65; 5702.61
538; 0.356043939191404; 53514.969216522; 48015.96; 5726.24
539; 0.356549076361468; 53868.0359830512; 48297.33; 5786.85
540; 0.359971051828004; 54085.9681762591; 48516.67; 5724.61
541; 0.361041499102534; 54355.9288742219; 48768.87; 5721.07
542; 0.360594558238184; 54733.1334031016; 49102.8; 5767.71
543; 0.359723265652571; 54974.0087879697; 49344.77; 5776.02
544; 0.36176356200744; 55279.8658690812; 49587.23; 5803.56
545; 0.358563276207332; 55683.3521676145; 49996.55; 5844.6
546; 0.356290768664807; 55991.1818769553; 50263.6; 5919.23
547; 0.359986954118543; 56294.6714481522; 50515.8; 5905.79
548; 0.357686560009926; 56796.3425366966; 50973.44; 5984.01
549; 0.355964477009402; 57049.7455090475; 51230.63; 6003.82
550; 0.356328912264081; 57348.2139835363; 51502.98; 6019.5
551; 0.357247792175659; 57671.1712296512; 51737.46; 6089.73
552; 0.355483305963711; 58132.4667353049; 52212.42; 6100.68
553; 0.350897267304464; 58364.172766288; 52434.14; 6185.73
554; 0.358236090919791; 58733.0409740426; 52753.85; 6104.03
555; 0.356885736909765; 59172.8583502896; 53190.84; 6124.79
556; 0.358091176483174; 59508.7463430248; 53534; 6091.38
557; 0.358461092198288; 59842.4130809753; 53871.51; 6075.97
558; 0.359211637736653; 60415.7862613118; 54434.92; 6068.18
559; 0.358848135934023; 60839.7011482826; 54926.61; 6000.33
560; 0.357122306183276; 61245.3080452913; 55331.79; 6024.57
561; 0.360541769508894; 62045.0081518869; 56104.62; 5989.53
562; 0.353548154134796; 62542.7761253751; 56631.31; 6073.02
563; 0.354208867349332; 63141.4459609953; 57204.86; 6082.5
564; 0.352539512227469; 64068.2970662929; 57987.46; 6254.7
565; 0.352098647856938; 64689.7475075644; 58485.75; 6384.67
566; 0.355235677373943; 65258.7577656678; 58942.33; 6438.22
567; 0.357965406753929; 66006.351536846; 59535.65; 6540.69
568; 0.361493767517641; 66398.7112980088; 59838.9; 6561.54
569; 0.360085585078538; 66582.5070280998; 60017.6; 6587.61
570; 0.361529362585511; 66730.7137686471; 60102.89; 6619.45
571; 0.358343869995102; 66690.3741214645; 60105.7; 6629.71
572; 0.359994874210595; 66634.0540969513; 60092.66; 6550.7
573; 0.353695284049016; 66284.1037821028; 59886.75; 6515.35
574; 0.351163209336401; 66024.0614108568; 59702.95; 6478.76
575; 0.344957718328455; 65602.5255430424; 59376.57; 6490.82
576; 0.341677444521378; 65415.57858129; 59212.73; 6523.75
577; 0.340821196349715; 65240.5856273579; 59049.47; 6522.7
578; 0.341553996035874; 64993.4387147703; 58832.77; 6471.66
579; 0.34354449276076; 64884.230065986; 58681.73; 6472.98
580; 0.340350093684897; 64713.6732735083; 58531.76; 6507.14
581; 0.344160680685271; 64560.4915906455; 58358.47; 6451.5
582; 0.345900309967494; 64445.5951215777; 58223.81; 6434.99
583; 0.345758195432944; 64333.3084990252; 58116.48; 6428.16
584; 0.346326215716267; 64158.2018043196; 58041.66; 6309.99
585; 0.345334354634968; 64087.1724991917; 58001.66; 6291.92
586; 0.346640581675613; 64038.6776422225; 57916.29; 6302.09
587; 0.349117105537788; 63915.7101066866; 57822.8; 6223.37
588; 0.353480352196429; 63882.5252508202; 57756.09; 6176.51
589; 0.353249653196273; 63864.2925539834; 57699.13; 6215.89
590; 0.352439014781032; 63872.0744536696; 57738.52; 6194.36
591; 0.354503311686866; 63880.874041122; 57724.43; 6177.39
592; 0.357429004695416; 63990.7676627851; 57741.06; 6215.73
593; 0.357945236937802; 64068.4152595737; 57802.18; 6219.26
594; 0.357426837230309; 64134.2535561115; 57908.29; 6184.35
595; 0.354334279394133; 64361.9835828421; 58111.59; 6258.85
596; 0.352062772046563; 64567.0472908336; 58326.91; 6284.92
597; 0.349281243677033; 64797.3649164777; 58603.15; 6284.37
598; 0.34637268264763; 65271.7135796922; 59099.6; 6310.53
599; 0.345343914419718; 65715.0726085904; 59527.8; 6340.85
600; 0.339571482571323; 66164.1386957057; 59960.28; 6461.82
601; 0.336268594697736; 67000.0986904714; 60697.15; 6625.3
602; 0.332601936952439; 67673.7328493028; 61279.87; 6790.82
603; 0.328354538547812; 68308.9637586311; 61857.51; 6936.2
604; 0.330776202119392; 69270.8182574913; 62656.02; 7055.25
605; 0.330349400537894; 69862.1875853647; 63164.06; 7148.99
606; 0.331422049897656; 70492.9322450906; 63665.24; 7259.25
607; 0.330676565585373; 71222.6975875481; 64229.46; 7447.46
608; 0.330642712829339; 71602.9221827854; 64605.07; 7448.57
609; 0.330914634106; 72091.2998767416; 65012.16; 7524.28
610; 0.33274251253392; 72242.7218920077; 65131.3; 7512.45
611; 0.336055017559869; 72378.907943095; 65239.15; 7463.65
612; 0.33560226241375; 72412.2265777656; 65282.26; 7458.87
613; 0.336108618326585; 72383.7610816782; 65221.73; 7476.51
614; 0.335509310210146; 72205.1829631882; 65048.2; 7480.17
615; 0.337265396552672; 71852.27220935; 64730.84; 7399.89
616; 0.335792170580522; 71525.0593663271; 64404.11; 7427.25
617; 0.340729455860853; 70912.3943839972; 63844.38; 7261.12
618; 0.338815785330922; 70460.9088509502; 63501.23; 7185.95
619; 0.334694350107553; 69953.5389925344; 63069.45; 7191.57
620; 0.329607089844525; 69209.9699259021; 62453.03; 7163.84
621; 0.328476730974764; 68685.8324830976; 62036.47; 7070.44
622; 0.326501005440855; 68204.7851229903; 61653.69; 7004.53
623; 0.321450196255328; 67480.5168456841; 61131.32; 6892
624; 0.322474826096276; 67075.3870633745; 60832.15; 6752.19
625; 0.318425427281016; 66467.7083579313; 60360.05; 6686.33
626; 0.320824303002364; 66136.5340643278; 60030.06; 6631.84
627; 0.325825246358871; 65861.8773330506; 59716.95; 6568.18
628; 0.328086207107176; 65365.8386436682; 59254.98; 6483.61
629; 0.330343840931031; 65091.3996481493; 58966.16; 6451.51
630; 0.332485540615467; 64843.2618610448; 58767.56; 6355.21
631; 0.335342741883373; 64470.8201300956; 58338.17; 6357.4
632; 0.333990398024077; 64230.6280044703; 58079.03; 6400.12
633; 0.33733904201814; 63902.7819711559; 57719.35; 6366.65
634; 0.339179152787727; 63692.4792706094; 57485.65; 6353.16
635; 0.338933563567225; 63450.5444225536; 57286.55; 6310.45
636; 0.336965014841388; 63152.4682977406; 57071.09; 6258.83
637; 0.334321276200812; 62954.9920054201; 56913.78; 6262.88
638; 0.33329067226934; 62769.4171501631; 56743.68; 6262.37
639; 0.332624924755809; 62491.7736045232; 56591.41; 6140.81
640; 0.33536979247822; 62298.6725600224; 56432.61; 6051.48
641; 0.330212380867519; 61967.2153926879; 56168.28; 6072.51
642; 0.328415862883465; 61749.9174889895; 55997.94; 6053.14
643; 0.327832943854718; 61601.4670619917; 55836.36; 6074.76
644; 0.32872921838946; 61330.572336095; 55534.33; 6087.92
645; 0.332449227846793; 61170.5693354046; 55329.21; 6064.02
646; 0.334573726287552; 60926.1344996712; 55001.21; 6108.88
647; 0.336427730807067; 60754.3179138532; 54781.74; 6121.59
648; 0.333905956715377; 60557.4168380565; 54626.46; 6122.35
649; 0.339184934334041; 60412.018980137; 54474.03; 6031.58
650; 0.336645684778204; 60291.4163864296; 54352.64; 6075.23
651; 0.335690618925537; 60094.5874455403; 54273.44; 5969.06
652; 0.338645005005521; 60000.5682841586; 54154.75; 5939.12
653; 0.335548083697508; 59861.3574225613; 54101.11; 5903.27
654; 0.334032254670513; 59713.5120586087; 53983.43; 5896.25
655; 0.331941117758426; 59581.1094401455; 53908.28; 5871.71
656; 0.333901672801269; 59489.9122989813; 53764.47; 5888.96
657; 0.328527849319694; 59362.8021428263; 53686.17; 5932.18
658; 0.327145419968527; 59269.2574709136; 53624.63; 5921.58
659; 0.324244946262608; 59150.4482091285; 53514.8; 5962.6
660; 0.320576231997889; 59055.6157820842; 53424.69; 6023.31
661; 0.32209294347809; 58949.0125149474; 53212.89; 6103.54
662; 0.321795450141206; 58825.5967191245; 53140.75; 6051.37
663; 0.321122827147622; 58763.6539960456; 53072.34; 6067.73
664; 0.317323362386111; 58613.4619682551; 52928.49; 6130.11
665; 0.318623121055294; 58483.4285166801; 52798.77; 6102.43
666; 0.32330800824542; 58298.6826039691; 52572.34; 6055.78
667; 0.323763392254209; 58133.2277081346; 52458.72; 5990.58
668; 0.324670537503229; 57976.5714766661; 52331.11; 5941.51
669; 0.322192228595662; 57736.4033487349; 52188.17; 5881.84
670; 0.322142689221201; 57598.4716152998; 52092.02; 5836.2
671; 0.325280550580291; 57366.6501915155; 51873.43; 5762.77
672; 0.326310842852595; 57197.4576560143; 51741.85; 5702.03
673; 0.324508556875976; 57050.0683765536; 51626.61; 5696.53
674; 0.32011036375921; 56780.6926086473; 51441.45; 5681.92
675; 0.320821982819893; 56631.856973572; 51261.25; 5700.08
676; 0.321888922231319; 56334.869250431; 50975.02; 5667.28
677; 0.326361723787796; 56170.3433874728; 50757.05; 5643.5
678; 0.327056083017613; 55851.4567294053; 50373.64; 5696.61
679; 0.328367331360267; 55633.4370956876; 50127.55; 5700.9
680; 0.327748795670704; 55363.867309594; 49878.14; 5688.88
681; 0.331945942403837; 54952.0411723205; 49448.09; 5633.59
682; 0.338515509458283; 54718.8337422338; 49140.95; 5596.29
683; 0.340944054873985; 54306.9529859045; 48755.69; 5527.76
684; 0.341377457559613; 54011.8568809424; 48485.75; 5493.75
685; 0.339227153351049; 53519.9188816073; 48105.92; 5414.31
686; 0.341800761633216; 53245.4693326475; 47813.32; 5389.62
