# 05/03/2019 15:17:33
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_459.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.324412000664839; 10956.2610392633; 9974.11; 1268.18
451; 0.327142449230119; 11153.4809008905; 10150.55; 1281.62
452; 0.324629976387905; 11367.3664520851; 10349.46; 1308.15
453; 0.312361517264835; 11689.5790721866; 10705.82; 1311.33
454; 0.318339357137325; 11946.6678431873; 10938.89; 1315.51
455; 0.320253441935958; 12169.8026309671; 11145.32; 1326.73
456; 0.314873281141862; 12409.1774785579; 11393.78; 1334.84
457; 0.323204700226445; 12800.369444914; 11743.21; 1351.36
458; 0.31469581236121; 13057.5677372391; 12004.4; 1380.01
459; 0.320760381368867; 13322.1606986607; 12218.31; 1416.43
460; 0.320633803367236; 13597.2309646427; 12467.56; 1447.42
461; 0.32796730867714; 13988.0923994291; 12788.29; 1500.11
462; 0.329398491612368; 14217.4239180554; 12988.62; 1526.84
463; 0.325443121563452; 14442.2185255631; 13191.99; 1569.49
464; 0.328560716525764; 14826.2673093253; 13534.43; 1603.41
465; 0.322860235406057; 15077.4256921849; 13775.24; 1641.95
466; 0.32588768423886; 15354.3592370374; 14013.09; 1672.58
467; 0.32398975538828; 15630.3751229059; 14271.38; 1701.75
468; 0.308002132022383; 16106.85644471; 14763.44; 1766.58
469; 0.305548107067671; 16441.2350696757; 15068.75; 1816.3
470; 0.302777321504087; 16807.8278012183; 15397.56; 1880.3
471; 0.295958875803995; 17234.3439292309; 15786.55; 1971.57
472; 0.290704588291198; 17905.658754739; 16412.26; 2067.07
473; 0.2977996578393; 18418.1512483504; 16841; 2127.56
474; 0.297508626652514; 18941.6232562313; 17340.05; 2159.13
475; 0.295799334531619; 19838.151250592; 18167.36; 2261.84
476; 0.302045272144001; 20449.0851979612; 18725.06; 2281.93
477; 0.298714287603218; 21083.4888958476; 19328.34; 2345.3
478; 0.291629733400979; 21806.7195981376; 20020.15; 2441.33
479; 0.294015240117905; 22945.5786337267; 21051.57; 2563.15
480; 0.296432710635616; 23726.9921727855; 21763.4; 2631.53
481; 0.294107167026754; 24470.9912740922; 22481.95; 2682.68
482; 0.289604849950861; 25598.4819965938; 23566.69; 2778.75
483; 0.288514105914802; 26357.3042166608; 24283.29; 2843.04
484; 0.289046618253653; 27120.9798396397; 24967.5; 2942.13
