# 05/03/2019 14:51:23
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\Ambient_investigation\ambientinvest_302.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0; 2; -1; -1
# comment:topsil blank wafer - Swelling starting 14:03
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
450; 0.412815128045811; 11223.8997926184; 9974.11; 1268.18
451; 0.420999654445873; 11441.2218883522; 10150.55; 1281.62
452; 0.41641074111482; 11655.1532844422; 10349.46; 1308.15
453; 0.411511588828498; 12001.8447547931; 10705.82; 1311.33
454; 0.416887405625699; 12258.6447870657; 10938.89; 1315.51
455; 0.413600508935446; 12468.4175286388; 11145.32; 1326.73
456; 0.407509723472465; 12707.9097483267; 11393.78; 1334.84
457; 0.411180467034133; 13088.1264383585; 11743.21; 1351.36
458; 0.405676084565049; 13362.0442623361; 12004.4; 1380.01
459; 0.403750817458803; 13607.7603430715; 12218.31; 1416.43
460; 0.400733774386733; 13879.4426671493; 12467.56; 1447.42
461; 0.399176363185249; 14248.5963954052; 12788.29; 1500.11
462; 0.401418990452041; 14486.0926381861; 12988.62; 1526.84
463; 0.389436995202725; 14688.0586155326; 13191.99; 1569.49
464; 0.397589415346598; 15097.6748272229; 13534.43; 1603.41
465; 0.391172640018387; 15352.9487394039; 13775.24; 1641.95
466; 0.390256174318919; 15619.2832576569; 14013.09; 1672.58
467; 0.384370682683649; 15883.6466672873; 14271.38; 1701.75
468; 0.378929613726975; 16416.22165812; 14763.44; 1766.58
469; 0.378569289188671; 16769.2373708287; 15068.75; 1816.3
470; 0.367594247987987; 17109.730281695; 15397.56; 1880.3
471; 0.364420167106217; 17569.2480325979; 15786.55; 1971.57
472; 0.364762159832036; 18286.1050551162; 16412.26; 2067.07
473; 0.364608505066512; 18771.9718590582; 16841; 2127.56
474; 0.368443363691116; 19323.4850498105; 17340.05; 2159.13
475; 0.372498536588854; 20271.3785799487; 18167.36; 2261.84
476; 0.375605103091312; 20868.9527271257; 18725.06; 2281.93
477; 0.372730340374879; 21518.3833708978; 19328.34; 2345.3
478; 0.371966997296162; 22298.8783077413; 20020.15; 2441.33
479; 0.374084663860628; 23461.3756373291; 21051.57; 2563.15
480; 0.371355878653848; 24223.2887723256; 21763.4; 2631.53
481; 0.373994862706769; 25011.2702669711; 22481.95; 2682.68
482; 0.378564159692652; 26222.5972819094; 23566.69; 2778.75
483; 0.380713968094601; 27020.0926939477; 24283.29; 2843.04
484; 0.379813313082856; 27797.2176334128; 24967.5; 2942.13
485; 0.38752613893078; 28605.0888954534; 25677.83; 2978.5
486; 0.391269304152019; 29643.1480211553; 26580.03; 3082.21
487; 0.390128006662684; 30281.3195175668; 27178.25; 3126.82
488; 0.390403223246921; 30918.3155664578; 27754.35; 3181.11
489; 0.386800724726256; 31507.3452274774; 28305.67; 3244.36
490; 0.382081612070513; 32359.8988371304; 29080.08; 3359.77
491; 0.380394958243073; 32870.8086036796; 29541.63; 3420.99
492; 0.374984310544331; 33364.9983999939; 29981.87; 3521.98
493; 0.375412923026196; 34040.303770068; 30574.72; 3599.14
494; 0.377782933331528; 34489.2144601079; 30974.31; 3622.94
495; 0.37315000265802; 34893.9004756036; 31348.54; 3695.08
496; 0.375197432098273; 35498.8690807758; 31888.68; 3737.51
497; 0.379972409021034; 35909.9953299242; 32203.41; 3784.41
498; 0.377479374469283; 36252.4157973919; 32522.6; 3828.54
499; 0.379626135408929; 36661.9897296676; 32888.61; 3846.49
500; 0.379947337657444; 37177.0240863478; 33404; 3838.1
501; 0.378008401953071; 37497.8745171716; 33757.12; 3819.85
502; 0.371375750477066; 37874.7326032675; 34104.08; 3913.98
503; 0.364089407646502; 38340.9474107222; 34594.64; 3961.47
504; 0.360542776203625; 38749.4791460469; 34973.85; 4026.59
505; 0.360488753422303; 39166.0487954211; 35353.22; 4062.03
506; 0.358631019128063; 39572.1847314667; 35768.07; 4068.88
507; 0.352897498061191; 40198.2347815545; 36370.57; 4155.8
508; 0.350094218399865; 40606.4102315008; 36741.22; 4225.27
509; 0.354185231458881; 41089.0461053143; 37140.99; 4261.28
510; 0.359523757909511; 41807.4990884969; 37783.05; 4274.38
511; 0.365302382637169; 42356.6853489293; 38240.47; 4297.8
512; 0.368702002209638; 42858.4936171266; 38680.47; 4317.19
513; 0.364557739684964; 43507.577283671; 39294.3; 4398.19
514; 0.359206763141966; 43929.3349148493; 39685.29; 4491.16
515; 0.360143187858916; 44372.3565836424; 40091.53; 4513.23
516; 0.360848615852839; 44783.8008992639; 40463.87; 4540.33
517; 0.354286439244512; 45436.176178132; 41103.87; 4632.33
518; 0.350575561275707; 45886.0414973233; 41495.43; 4739
519; 0.347910741199154; 46344.8945736602; 41923.66; 4803.15
520; 0.341972425400031; 46996.1223960055; 42544.3; 4914.89
521; 0.340964003886834; 47422.643990373; 42937.46; 4961.07
522; 0.341814981689886; 47884.291075884; 43342.89; 5005.39
