# 06/03/2019 17:10:09
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_234.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.917646861031915; 2; 119; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.498668238685302; 4378.09239533171; 3706.58; 652.97
401; 0.480095301867939; 4510.78668582499; 3827.82; 686.82
402; 0.473742300056785; 4603.09642893245; 3922.88; 690.19
403; 0.4799686124734; 4716.81159198397; 4026.52; 688.46
404; 0.488674490559052; 4827.72371756123; 4116.57; 693.7
405; 0.492150310801418; 5014.32772173345; 4267.86; 720.2
406; 0.505495552038259; 5132.25322523804; 4392.4; 692.25
407; 0.49958412571898; 5246.0544908397; 4498.1; 705.33
408; 0.498034092410793; 5362.07232439819; 4602.23; 715.92
409; 0.507641272245891; 5479.18533439642; 4697.66; 719.74
410; 0.510556999129529; 5650.42867701499; 4851.48; 728.85
411; 0.520193325708711; 5760.56751819915; 4933.69; 737.74
412; 0.500920037154923; 5833.91380969959; 5006.35; 764.04
413; 0.495886131305686; 5921.71089280791; 5074.69; 787.31
414; 0.479461912502706; 6042.61689520138; 5187.46; 819.34
415; 0.478631406887694; 6132.23285759464; 5262.83; 831.69
416; 0.483714675540245; 6225.94716792617; 5333.87; 841.6
417; 0.485306781308482; 6322.57183430344; 5432.16; 834.5
418; 0.48238535123256; 6456.60915796517; 5554.94; 847.33
419; 0.470909636347426; 6529.73818158779; 5639.25; 854.66
420; 0.461780775964006; 6647.782224106; 5731.78; 893.85
421; 0.462702192052682; 6759.76335098072; 5844.55; 888.7
422; 0.458941302185291; 6928.29184906172; 5986.26; 919.54
423; 0.460827463580689; 7063.24252966054; 6097.41; 936.13
424; 0.447117873146657; 7187.71184323786; 6222.48; 961.37
425; 0.435755155989193; 7320.42359878647; 6336.9; 1002.4
426; 0.426820168166595; 7521.48522297472; 6501.39; 1058.55
427; 0.422934972651331; 7676.06170288497; 6648.16; 1073.5
428; 0.418108699513855; 7824.7220710059; 6783.3; 1097.16
429; 0.423180458613725; 7960.75581310359; 6907.86; 1093.25
430; 0.427818829213495; 8192.92518658197; 7111.68; 1107.74
431; 0.420430890222421; 8321.55510420473; 7247.41; 1117.05
432; 0.414709182169008; 8432.85612464187; 7363.78; 1124.31
433; 0.409476105389614; 8536.38022328254; 7451.35; 1152.9
434; 0.412765275541146; 8715.61632845404; 7622.06; 1149.92
435; 0.417259738047649; 8843.21013060948; 7725.43; 1160.22
436; 0.423629178756413; 8945.96216768694; 7810.18; 1158.66
437; 0.416845771771617; 9046.25110391948; 7906.48; 1178.93
438; 0.405139442929395; 9205.24548656123; 8054.32; 1222.03
