# 06/03/2019 18:42:49
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_790.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.14826055504268; 2; 116; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.501084798295948; 4381.3465623444; 3706.58; 652.97
401; 0.4893143583139; 4523.90139118211; 3827.82; 686.82
402; 0.493933645747385; 4632.0878976262; 3922.88; 690.19
403; 0.500041101947761; 4745.67987702231; 4026.52; 688.46
404; 0.504120351363517; 4850.20162779441; 4116.57; 693.7
405; 0.478436426976481; 4993.52722361277; 4267.86; 720.2
406; 0.492119771643791; 5112.67617015809; 4392.4; 692.25
407; 0.498287167227275; 5244.1127439379; 4498.1; 705.33
408; 0.491711458719482; 5352.42598742341; 4602.23; 715.92
409; 0.495753123505117; 5460.88325785547; 4697.66; 719.74
410; 0.49175446037238; 5621.00539324813; 4851.48; 728.85
411; 0.484505436591196; 5703.83954472303; 4933.69; 737.74
412; 0.468651956818664; 5780.60411251431; 5006.35; 764.04
413; 0.458921299422532; 5858.57142806482; 5074.69; 787.31
414; 0.451590939159; 5992.90688819283; 5187.46; 819.34
415; 0.456201084828548; 6091.48963470044; 5262.83; 831.69
416; 0.449553443670473; 6162.94627810363; 5333.87; 841.6
417; 0.447381608242914; 6252.98899677428; 5432.16; 834.5
418; 0.440706430473841; 6378.70339799674; 5554.94; 847.33
419; 0.438528600962367; 6468.5057771256; 5639.25; 854.66
420; 0.429335450372514; 6583.42270125318; 5731.78; 893.85
421; 0.449239518462599; 6733.13451969103; 5844.55; 888.7
422; 0.451746657607498; 6913.52398157477; 5986.26; 919.54
423; 0.447897215437553; 7036.14246453815; 6097.41; 936.13
424; 0.437560546896576; 7167.07962031224; 6222.48; 961.37
425; 0.437183792886088; 7323.64811164164; 6336.9; 1002.4
426; 0.435633118175189; 7542.54807069042; 6501.39; 1058.55
427; 0.433348676309523; 7701.37118168378; 6648.16; 1073.5
428; 0.43093704843361; 7856.67482806436; 6783.3; 1097.16
429; 0.427941506842594; 7972.60155797229; 6907.86; 1093.25
430; 0.417356473481651; 8166.48321862053; 7111.68; 1107.74
431; 0.413704919582512; 8304.37114222215; 7247.41; 1117.05
432; 0.407158416568325; 8413.39105472411; 7363.78; 1124.31
433; 0.402804496648423; 8518.70178728389; 7451.35; 1152.9
434; 0.395873961925809; 8670.86546399303; 7622.06; 1149.92
435; 0.395418324666257; 8784.70005720441; 7725.43; 1160.22
436; 0.394581041263652; 8868.08189356218; 7810.18; 1158.66
437; 0.389982289824229; 8972.79894835564; 7906.48; 1178.93
438; 0.376757025035557; 9124.61633851271; 8054.32; 1222.03
439; 0.376113035738964; 9215.29432556317; 8136.76; 1230.73
440; 0.373658541639001; 9312.73571886803; 8228.69; 1242.29
441; 0.373974331363696; 9413.44498153594; 8339.09; 1227.41
442; 0.374311237425218; 9595.97491139713; 8479.44; 1271.58
443; 0.370885113244947; 9701.06604745281; 8574.86; 1291.6
444; 0.368201604108484; 9843.93020854569; 8692.65; 1327.07
445; 0.365720719074375; 9974.10046857593; 8808.71; 1349.4
446; 0.364851900056123; 10196.3998965117; 8995.09; 1391.12
447; 0.370958026647632; 10394.3179963856; 9152.97; 1410.79
448; 0.372396443264585; 10598.5757429209; 9325.63; 1437.98
449; 0.371799351388268; 10879.7369614835; 9579.28; 1468.31
450; 0.370266253310579; 11068.8139478146; 9774.98; 1463.74
451; 0.372169511829634; 11271.9441850655; 9949.44; 1485.53
452; 0.373186202091502; 11468.833713951; 10146.84; 1477.89
453; 0.365398887571628; 11794.0124350803; 10453.15; 1527.91
454; 0.368967103931975; 12036.1118291515; 10674.94; 1533.01
455; 0.363893802446486; 12245.0969432315; 10869.94; 1567.29
456; 0.354682535925573; 12470.2243830725; 11067.31; 1637.27
457; 0.345526622613831; 12817.6818791283; 11406.59; 1687.26
458; 0.34384035575014; 13102.3861886174; 11668.57; 1719.54
459; 0.332295337603525; 13311.9799941093; 11888.18; 1763.56
460; 0.323945433959962; 13546.5445244359; 12120.23; 1808.82
461; 0.327346358952745; 13926.0477804001; 12477.98; 1813.95
462; 0.323489452980923; 14131.9389208262; 12696.02; 1816.78
463; 0.324438959131301; 14362.9209115727; 12920.83; 1815.95
464; 0.321286198255698; 14732.5362987417; 13251.1; 1880.37
465; 0.317753119340784; 14984.9383948113; 13499.29; 1903.39
466; 0.318999445014861; 15252.040387843; 13714.15; 1959.18
467; 0.319215691791572; 15517.0953108067; 13941.45; 2002.55
468; 0.320204507307222; 16041.0306230388; 14419.99; 2050.42
469; 0.314952597275753; 16357.5051375316; 14715.46; 2108.14
470; 0.31469647263535; 16701.4272378469; 15030.91; 2142.93
471; 0.30739793453593; 17122.3264168419; 15439.32; 2206.59
472; 0.312554772561115; 17801.3490330573; 16033.97; 2275.28
473; 0.30823100328745; 18260.1957318683; 16472.79; 2329.59
474; 0.308770022237675; 18777.5188714698; 16951.53; 2371.89
475; 0.308545893766264; 19664.4607370558; 17780.12; 2445.55
476; 0.308003137596123; 20261.8220509929; 18330.84; 2506.42
477; 0.307768894005911; 20901.0528367332; 18892.02; 2605.57
478; 0.309701056356756; 21663.2782073277; 19567.89; 2696.25
479; 0.308851533432219; 22745.8224522845; 20540.83; 2840.66
480; 0.304097724303306; 23503.3988824932; 21247.71; 2946.79
481; 0.299866858785956; 24230.0808767981; 21945.87; 3021.61
482; 0.292550267744396; 25313.8268571154; 23001.33; 3130.81
483; 0.287399919367472; 26033.9312884967; 23698.95; 3213.18
484; 0.288490977362239; 26787.0374241807; 24387.59; 3284.49
485; 0.285625489212896; 27510.2716844286; 25047.89; 3399.35
486; 0.277049184516417; 28460.1681040202; 25989.21; 3511.42
487; 0.277355776359964; 29089.7321612085; 26548.62; 3601.68
488; 0.273628067087653; 29694.3648214919; 27137.19; 3668.26
489; 0.272114167725999; 30281.685363855; 27674.23; 3755.82
490; 0.266557571378935; 31113.4950997114; 28469.58; 3882.15
491; 0.263036633179227; 31593.4914489415; 28962.28; 3910.11
492; 0.260202324300116; 32067.3906694024; 29398.31; 4004.35
493; 0.256194197556376; 32711.0580516061; 30045.96; 4055.79
494; 0.254466945627951; 33123.0537983602; 30450.65; 4089.41
495; 0.25198868803944; 33511.5707767904; 30849.74; 4108.15
496; 0.247840646377203; 34050.1185372411; 31406.65; 4142.99
497; 0.246054020084815; 34395.4311287392; 31767.86; 4142.86
498; 0.245972611731393; 34730.5975678391; 32067.12; 4195.67
499; 0.245978428071646; 35102.460792603; 32404.94; 4243.83
500; 0.250163395846721; 35626.5326994946; 32863.49; 4268.88
501; 0.249605386874921; 35936.9277305787; 33146.16; 4315.77
502; 0.253535346112824; 36331.0271949556; 33476.28; 4340.55
503; 0.25096256102305; 36827.8882173558; 33974.55; 4377.29
504; 0.250936072259469; 37200.0975996736; 34328.61; 4399.96
505; 0.246866200226866; 37571.8574995425; 34741.28; 4403.53
506; 0.246608450063093; 37958.5005980194; 35107.34; 4434.89
507; 0.246349103689983; 38554.9978483127; 35715.47; 4416.36
508; 0.237501897642179; 38875.3519310132; 36120.4; 4439.31
509; 0.235813290576215; 39289.5604073749; 36537.16; 4462.01
510; 0.227265710329157; 39878.9825642119; 37164.54; 4560.8
511; 0.225234318333841; 40294.1166274061; 37577.28; 4600.76
512; 0.219694289116006; 40678.2757469509; 38001.86; 4641.31
513; 0.216850442329859; 41266.9798189747; 38544.65; 4777.5
514; 0.215780523169431; 41692.9211178802; 38978.11; 4782.45
515; 0.210872269316328; 42088.3025590199; 39357.58; 4916.92
516; 0.2105039672523; 42488.3718676294; 39710.45; 5004.9
517; 0.212987652946192; 43178.7752699991; 40331.64; 5063.94
518; 0.214286587333525; 43643.63498352; 40749.91; 5109.82
519; 0.216379645762052; 44096.7087599052; 41153.15; 5141.7
520; 0.215600381159556; 44730.6103947809; 41744.27; 5229.46
521; 0.211516327040305; 45107.6750792829; 42147.85; 5277.47
522; 0.211326227546451; 45554.4769831563; 42528.95; 5393.7
523; 0.209635362992129; 46154.4213855582; 43144.91; 5402.76
524; 0.20673998166102; 46567.8979590486; 43568.3; 5454.65
525; 0.201227951261491; 46872.3360670708; 43928.06; 5495.06
526; 0.195755059593832; 47339.0207491114; 44426.05; 5582.88
527; 0.190519356705552; 47638.7079130578; 44754.61; 5673.87
528; 0.185614116020777; 47941.7316567226; 45083.01; 5766.75
529; 0.186898465953306; 48270.0107393382; 45349.17; 5845.8
530; 0.189054074467094; 48673.1590832006; 45699.78; 5877.43
531; 0.189066301739462; 48898.5236258271; 45874.99; 5970.71
532; 0.18814342209922; 49111.3470161677; 46081.55; 6006.91
533; 0.188044622869558; 49414.1730491841; 46374.85; 6023.42
534; 0.18670235292898; 49560.1475668818; 46512.86; 6077.02
