# 06/03/2019 18:39:59
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_773.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.769638286893757; 2; 122; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.503139454972214; 4384.1133866962; 3706.58; 652.97
401; 0.487897029381377; 4521.88514890687; 3827.82; 686.82
402; 0.490183429929141; 4626.70320132337; 3922.88; 690.19
403; 0.492862987092832; 4735.35630126781; 4026.52; 688.46
404; 0.514455910756885; 4865.24266559701; 4116.57; 693.7
405; 0.503844513256648; 5032.06487331633; 4267.86; 720.2
406; 0.513750764349862; 5144.33571622958; 4392.4; 692.25
407; 0.509236156451805; 5260.50506955245; 4498.1; 705.33
408; 0.497527643028266; 5361.29964300575; 4602.23; 715.92
409; 0.505665489658377; 5476.14357197122; 4697.66; 719.74
410; 0.508391868568087; 5647.04055737198; 4851.48; 728.85
411; 0.515692280837646; 5753.41284583341; 4933.69; 737.74
412; 0.507014811475952; 5843.98291111749; 5006.35; 764.04
413; 0.500128876210963; 5928.95790648858; 5074.69; 787.31
414; 0.493642161625416; 6067.9084512077; 5187.46; 819.34
415; 0.485420845282781; 6144.5654313815; 5262.83; 831.69
416; 0.484607123820002; 6227.59304053286; 5333.87; 841.6
417; 0.484523086059018; 6321.13395716781; 5432.16; 834.5
418; 0.466749972412332; 6427.38368745849; 5554.94; 847.33
419; 0.462214961360766; 6513.29658702111; 5639.25; 854.66
420; 0.452390311918454; 6629.15501743384; 5731.78; 893.85
421; 0.457611868058087; 6749.69481756832; 5844.55; 888.7
422; 0.460032545462093; 6930.53175625013; 5986.26; 919.54
423; 0.457020256844433; 7055.2631351938; 6097.41; 936.13
424; 0.446223044786499; 7185.78010022482; 6222.48; 961.37
425; 0.439531463875225; 7328.94693550699; 6336.9; 1002.4
426; 0.437727795514858; 7547.55432509739; 6501.39; 1058.55
427; 0.43560122661536; 7706.84578285164; 6648.16; 1073.5
428; 0.430786140906263; 7856.2989487061; 6783.3; 1097.16
429; 0.42442890021566; 7963.86200316701; 6907.86; 1093.25
430; 0.418624620798736; 8169.68826264581; 7111.68; 1107.74
431; 0.416235837599803; 8310.83730172813; 7247.41; 1117.05
432; 0.410755828665993; 8422.66480015699; 7363.78; 1124.31
433; 0.411133286348437; 8540.77142316479; 7451.35; 1152.9
434; 0.404764614760388; 8694.41984283121; 7622.06; 1149.92
435; 0.407163119740958; 8816.16271074009; 7725.43; 1160.22
436; 0.414207338636463; 8920.70149507121; 7810.18; 1158.66
437; 0.416685042484195; 9045.81162579648; 7906.48; 1178.93
438; 0.411354709808934; 9222.90189889601; 8054.32; 1222.03
439; 0.414357829197235; 9324.96434122156; 8136.76; 1230.73
440; 0.408697069652382; 9414.38832962258; 8228.69; 1242.29
441; 0.415104544222178; 9531.60402447082; 8339.09; 1227.41
442; 0.415962210690047; 9720.21581333677; 8479.44; 1271.58
443; 0.412587881423281; 9827.69800986039; 8574.86; 1291.6
444; 0.406764674464718; 9964.5079007298; 8692.65; 1327.07
445; 0.400917248251561; 10086.2562680446; 8808.71; 1349.4
446; 0.395284417185657; 10296.6018798311; 8995.09; 1391.12
447; 0.396394658653518; 10479.437362748; 9152.97; 1410.79
448; 0.389207546421426; 10656.0403685486; 9325.63; 1437.98
449; 0.393412918639008; 10955.3355710259; 9579.28; 1468.31
450; 0.396539098782786; 11160.6200443025; 9774.98; 1463.74
451; 0.39816267324425; 11364.3108719145; 9949.44; 1485.53
452; 0.404784892537274; 11580.770516288; 10146.84; 1477.89
453; 0.395068359111354; 11902.8870956484; 10453.15; 1527.91
454; 0.396157805608928; 12136.4221731987; 10674.94; 1533.01
455; 0.397409661499925; 12371.7535830968; 10869.94; 1567.29
456; 0.386543023706407; 12596.245633154; 11067.31; 1637.27
457; 0.386968771729987; 12986.9269567696; 11406.59; 1687.26
458; 0.379908337230737; 13252.7898712357; 11668.57; 1719.54
459; 0.378831682660316; 13511.3762549644; 11888.18; 1763.56
460; 0.375955052932583; 13775.5401118848; 12120.23; 1808.82
461; 0.36890642366933; 14109.895222174; 12477.98; 1813.95
462; 0.370855343415568; 14342.1886759578; 12696.02; 1816.78
463; 0.364229471435872; 14539.7848009; 12920.83; 1815.95
464; 0.361870064336617; 14919.6666911519; 13251.1; 1880.37
465; 0.3614085319762; 15189.0484090298; 13499.29; 1903.39
466; 0.358274806823271; 15441.3861762076; 13714.15; 1959.18
467; 0.358552477975275; 15711.2612753452; 13941.45; 2002.55
468; 0.349827478281648; 16190.9974043576; 14419.99; 2050.42
469; 0.344814056235405; 16513.1916246678; 14715.46; 2108.14
470; 0.345784639868675; 16866.4539342742; 15030.91; 2142.93
471; 0.339985240874797; 17300.7422079522; 15439.32; 2206.59
472; 0.342777031998012; 17972.2444803503; 16033.97; 2275.28
473; 0.340896925148973; 18449.6226725373; 16472.79; 2329.59
474; 0.336317528074771; 18940.4279477161; 16951.53; 2371.89
475; 0.331264001019655; 19803.2039704977; 17780.12; 2445.55
476; 0.331459862512298; 20408.8806658555; 18330.84; 2506.42
477; 0.327014000799948; 21026.6797348658; 18892.02; 2605.57
478; 0.329552837307904; 21797.5922073794; 19567.89; 2696.25
479; 0.327551770499445; 22879.329581522; 20540.83; 2840.66
480; 0.323620989295511; 23648.2155262013; 21247.71; 2946.79
481; 0.318683665772667; 24373.4163402757; 21945.87; 3021.61
482; 0.322026234891485; 25546.8229911255; 23001.33; 3130.81
483; 0.318890299583316; 26289.774953079; 23698.95; 3213.18
484; 0.319805100453715; 27047.4843632126; 24387.59; 3284.49
485; 0.320784770557662; 27813.3803833742; 25047.89; 3399.35
486; 0.313572651974085; 28785.915166077; 25989.21; 3511.42
487; 0.31236737629502; 29410.5057306145; 26548.62; 3601.68
488; 0.310971544381445; 30043.3560667944; 27137.19; 3668.26
489; 0.306021887678146; 30606.5962900452; 27674.23; 3755.82
490; 0.298097890822019; 31426.3353105293; 28469.58; 3882.15
491; 0.296193866652993; 31925.1703154055; 28962.28; 3910.11
492; 0.293299585755707; 32406.8928663904; 29398.31; 4004.35
493; 0.286354569188799; 33024.8057806334; 30045.96; 4055.79
494; 0.286011479969582; 33454.3334982994; 30450.65; 4089.41
495; 0.286724801478331; 33878.4985803244; 30849.74; 4108.15
496; 0.282564319973288; 34420.4812682557; 31406.65; 4142.99
497; 0.283727239863847; 34797.7373563876; 31767.86; 4142.86
498; 0.279366305261205; 35092.196174277; 32067.12; 4195.67
499; 0.279737213084595; 35472.6762835277; 32404.94; 4243.83
500; 0.277846556829548; 35932.2918837815; 32863.49; 4268.88
501; 0.278770306861234; 36263.0125101652; 33146.16; 4315.77
502; 0.279567389060639; 36624.1417556021; 33476.28; 4340.55
503; 0.274571251275666; 37096.3090442907; 33974.55; 4377.29
504; 0.272837476305325; 37450.7176463128; 34328.61; 4399.96
505; 0.270003538475808; 37837.1511241317; 34741.28; 4403.53
506; 0.265713509687325; 38179.3835126539; 35107.34; 4434.89
507; 0.267944469344573; 38803.9155072455; 35715.47; 4416.36
508; 0.264037173911846; 39183.1533057594; 36120.4; 4439.31
509; 0.262500666753725; 39601.0540678181; 36537.16; 4462.01
510; 0.2565244517278; 40228.4465150768; 37164.54; 4560.8
511; 0.255314741750575; 40656.9547451095; 37577.28; 4600.76
512; 0.250967916217999; 41059.2652955497; 38001.86; 4641.31
513; 0.251322139604149; 41699.7358161136; 38544.65; 4777.5
514; 0.251952657947349; 42148.0155453575; 38978.11; 4782.45
515; 0.248188610275328; 42571.5361980716; 39357.58; 4916.92
516; 0.245228942318745; 42946.6210343748; 39710.45; 5004.9
517; 0.242987829707973; 43579.805847045; 40331.64; 5063.94
518; 0.239572817146174; 43985.1001020718; 40749.91; 5109.82
519; 0.238722264715474; 44400.6505262758; 41153.15; 5141.7
520; 0.238991761757993; 45054.6108645162; 41744.27; 5229.46
521; 0.236444425326254; 45456.5030469297; 42147.85; 5277.47
522; 0.23386531892338; 45877.1658889701; 42528.95; 5393.7
523; 0.228385505800048; 46423.5971937609; 43144.91; 5402.76
524; 0.227182825355109; 46864.5039262605; 43568.3; 5454.65
525; 0.22711184057245; 47251.0573895472; 43928.06; 5495.06
526; 0.223922721301741; 47758.175047326; 44426.05; 5582.88
527; 0.222780926590944; 48127.0862489254; 44754.61; 5673.87
528; 0.218639208018248; 48450.3650932973; 45083.01; 5766.75
529; 0.216961812745354; 48739.8393579048; 45349.17; 5845.8
530; 0.21905108218671; 49144.9419610018; 45699.78; 5877.43
531; 0.217141295713848; 49347.4967508393; 45874.99; 5970.71
532; 0.215218779065271; 49547.3592606147; 46081.55; 6006.91
533; 0.21187757989619; 49799.3797863717; 46374.85; 6023.42
534; 0.211409558942076; 49963.4095532197; 46512.86; 6077.02
535; 0.207880502558227; 50092.3464023773; 46705.25; 6060.18
536; 0.205442844804283; 50275.7120443971; 46893.06; 6117.76
537; 0.203477147523021; 50419.2334643748; 47060.97; 6125.72
538; 0.197698880268568; 50534.2781152067; 47278.55; 6105.66
539; 0.194823336692331; 50769.6688515662; 47591.89; 6041.35
540; 0.195156097167838; 50940.5575916525; 47751.12; 6047.07
541; 0.195359873079389; 51140.7688626026; 47934.66; 6067.28
542; 0.19249140989186; 51419.3275072473; 48265.44; 6052.34
543; 0.191537403616655; 51625.4439149015; 48472.17; 6076.53
544; 0.190844789545771; 51870.6274703336; 48742.04; 6046.08
545; 0.192216056095649; 52286.9684905222; 49147.92; 6018.12
546; 0.194373327367383; 52591.9849508146; 49400.39; 6046.02
547; 0.196566734191449; 52866.6353322084; 49589.44; 6133.58
548; 0.193059098780758; 53348.1827341914; 50065.48; 6250.24
549; 0.19219461735933; 53619.3707350955; 50321; 6302.83
550; 0.189074929527409; 53914.926961898; 50631.34; 6372.71
551; 0.188842524499263; 54235.4167693828; 50941.36; 6395.47
552; 0.187292954900367; 54663.2952546078; 51381.82; 6418.3
