# 06/03/2019 16:59:49
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_172.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.6003939398962; 2; 111.1; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.486605936455131; 4361.84916017972; 3706.58; 652.97
401; 0.479113840732355; 4509.39049374307; 3827.82; 686.82
402; 0.486934443812357; 4622.03818886038; 3922.88; 690.19
403; 0.489616515036656; 4730.68722019511; 4026.52; 688.46
404; 0.503776212767693; 4849.70081294422; 4116.57; 693.7
405; 0.485858655327719; 5004.78486942938; 4267.86; 720.2
406; 0.49265539645103; 5113.46012115341; 4392.4; 692.25
407; 0.490774982286232; 5232.86584442006; 4498.1; 705.33
408; 0.482920771641927; 5339.01418248104; 4602.23; 715.92
409; 0.487917691924417; 5448.82043195648; 4697.66; 719.74
410; 0.483301821489157; 5607.77822240423; 4851.48; 728.85
411; 0.478087854074037; 5693.63842440417; 4933.69; 737.74
412; 0.460169984044435; 5766.59115000102; 5006.35; 764.04
413; 0.451937090242333; 5846.64173146332; 5074.69; 787.31
414; 0.44382854288615; 5979.06206231007; 5187.46; 819.34
415; 0.442443805652346; 6066.50043078194; 5262.83; 831.69
416; 0.444439334098151; 6153.51472554913; 5333.87; 841.6
417; 0.439369373954943; 6238.28862887506; 5432.16; 834.5
418; 0.432411585120349; 6363.19876833453; 5554.94; 847.33
419; 0.430343738096099; 6453.0282351775; 5639.25; 854.66
420; 0.41116321086735; 6547.37570087953; 5731.78; 893.85
421; 0.409511181825889; 6654.55286452128; 5844.55; 888.7
422; 0.40487763097734; 6817.31970532006; 5986.26; 919.54
423; 0.400325580328171; 6936.438700529; 6097.41; 936.13
424; 0.391137459461717; 7066.86210510045; 6222.48; 961.37
425; 0.383998495525446; 7203.60594038167; 6336.9; 1002.4
426; 0.385417638038116; 7422.53365893653; 6501.39; 1058.55
427; 0.385241440416211; 7584.45129353684; 6648.16; 1073.5
428; 0.379131321195825; 7727.63750400803; 6783.3; 1097.16
429; 0.390968703290123; 7880.61122792108; 6907.86; 1093.25
430; 0.39247031376564; 8103.5873417492; 7111.68; 1107.74
431; 0.390510053836514; 8245.11133980714; 7247.41; 1117.05
432; 0.391244399500792; 8372.36641281707; 7363.78; 1124.31
433; 0.385060728905344; 8471.68433248557; 7451.35; 1152.9
434; 0.376195335814018; 8618.73005582039; 7622.06; 1149.92
435; 0.364111577988887; 8700.8336876531; 7725.43; 1160.22
436; 0.37082809973247; 8804.39844404055; 7810.18; 1158.66
437; 0.36798845139932; 8912.6617388682; 7906.48; 1178.93
438; 0.360733801957134; 9079.09735451927; 8054.32; 1222.03
439; 0.358603220064923; 9165.08352337272; 8136.76; 1230.73
440; 0.357497463703827; 9265.84973769636; 8228.69; 1242.29
441; 0.354480084619748; 9357.44183013173; 8339.09; 1227.41
442; 0.359178485653846; 9550.83534846424; 8479.44; 1271.58
443; 0.362476749745936; 9675.5337478711; 8574.86; 1291.6
444; 0.36297917755026; 9827.60090343138; 8692.65; 1327.07
445; 0.357790869221331; 9948.83153806697; 8808.71; 1349.4
446; 0.34560580473594; 10133.0302805832; 8995.09; 1391.12
447; 0.349515746409377; 10322.5650494222; 9152.97; 1410.79
448; 0.346976303500322; 10511.6832409042; 9325.63; 1437.98
449; 0.349816055851221; 10802.8451390241; 9579.28; 1468.31
450; 0.349468372946344; 10996.1392079018; 9774.98; 1463.74
451; 0.348593133491019; 11188.1655357393; 9949.44; 1485.53
452; 0.349010309104718; 11383.1918054921; 10146.84; 1477.89
453; 0.345852216634988; 11722.2842561469; 10453.15; 1527.91
454; 0.351317441432926; 11970.9997280137; 10674.94; 1533.01
455; 0.347363281292064; 12182.6280009524; 10869.94; 1567.29
456; 0.33479574492454; 12391.5639972271; 11067.31; 1637.27
457; 0.330556062618416; 12756.54379525; 11406.59; 1687.26
458; 0.324806130320277; 13023.0133631106; 11668.57; 1719.54
459; 0.316212354463791; 13243.0685508589; 11888.18; 1763.56
460; 0.312226675359943; 13494.9474533019; 12120.23; 1808.82
461; 0.311755690155111; 13857.0800202791; 12477.98; 1813.95
462; 0.305452758369867; 14051.8768637096; 12696.02; 1816.78
463; 0.305281190492111; 14277.7670073851; 12920.83; 1815.95
464; 0.30655716162434; 14664.6213692189; 13251.1; 1880.37
465; 0.301212179347665; 14907.6015585894; 13499.29; 1903.39
466; 0.295175915900701; 15137.1875973391; 13714.15; 1959.18
467; 0.301279148904199; 15428.5607230051; 13941.45; 2002.55
468; 0.298264218558485; 15929.9575477657; 14419.99; 2050.42
469; 0.295225146953189; 16254.6535841288; 14715.46; 2108.14
470; 0.29659938428983; 16605.3616614429; 15030.91; 2142.93
471; 0.291546006666011; 17035.5369712177; 15439.32; 2206.59
472; 0.290198928371898; 17674.9351889731; 16033.97; 2275.28
473; 0.287574026072146; 18140.4076538233; 16472.79; 2329.59
474; 0.287459612855902; 18651.4944274659; 16951.53; 2371.89
475; 0.284855241793419; 19519.7780123728; 17780.12; 2445.55
476; 0.282143004747817; 20099.6956104764; 18330.84; 2506.42
477; 0.273624828767397; 20678.1695318258; 18892.02; 2605.57
478; 0.275077726449912; 21429.02225083; 19567.89; 2696.25
479; 0.27857212848722; 22529.647843658; 20540.83; 2840.66
480; 0.275086321990086; 23288.2026069755; 21247.71; 2946.79
481; 0.271992481353144; 24017.7501231637; 21945.87; 3021.61
482; 0.270186838604322; 25137.0525885445; 23001.33; 3130.81
483; 0.269596583430442; 25889.288045808; 23698.95; 3213.18
484; 0.267420069536684; 26611.7857197099; 24387.59; 3284.49
