# 06/03/2019 19:05:09
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_924.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.7630880800843; 2; 106; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.506652441683545; 4388.84401507453; 3706.58; 652.97
401; 0.484537127263491; 4517.10547036134; 3827.82; 686.82
402; 0.473468213087907; 4602.70288489139; 3922.88; 690.19
403; 0.468986646775238; 4701.01731213339; 4026.52; 688.46
404; 0.475713809605448; 4808.86241700156; 4116.57; 693.7
405; 0.479527139237758; 4995.18155863781; 4267.86; 720.2
406; 0.479889906485691; 5094.77629914051; 4392.4; 692.25
407; 0.471714107333905; 5204.32877471351; 4498.1; 705.33
408; 0.470324600651427; 5319.79641407966; 4602.23; 715.92
409; 0.462923361384824; 5410.34108915886; 4697.66; 719.74
410; 0.463617554707326; 5576.97516039515; 4851.48; 728.85
411; 0.45652640667187; 5659.36525088277; 4933.69; 737.74
412; 0.446195564212194; 5743.50418350554; 5006.35; 764.04
413; 0.438439560420338; 5823.586660876; 5074.69; 787.31
414; 0.430167437123494; 5954.69643808764; 5187.46; 819.34
415; 0.428346089924092; 6040.89284598219; 5262.83; 831.69
416; 0.42213571923735; 6112.38191195955; 5333.87; 841.6
417; 0.420885677733152; 6204.3758493891; 5432.16; 834.5
418; 0.417516250523405; 6335.35657999005; 5554.94; 847.33
419; 0.422875110406693; 6438.90509099706; 5639.25; 854.66
420; 0.398906668406029; 6523.06325493376; 5731.78; 893.85
421; 0.40245192564274; 6640.58983253703; 5844.55; 888.7
422; 0.394152889568071; 6795.30589237192; 5986.26; 919.54
423; 0.389319202458667; 6913.37080935449; 6097.41; 936.13
424; 0.380926460431735; 7044.81874247294; 6222.48; 961.37
425; 0.374237052460017; 7181.57382101118; 6336.9; 1002.4
426; 0.365911100326168; 7375.91326135267; 6501.39; 1058.55
427; 0.362448045243518; 7529.0541965182; 6648.16; 1073.5
428; 0.354682034484825; 7666.73940064211; 6783.3; 1097.16
429; 0.364137041193071; 7813.85260496117; 6907.86; 1093.25
430; 0.369274428354684; 8044.96336885112; 7111.68; 1107.74
431; 0.368925673527897; 8189.96611386161; 7247.41; 1117.05
432; 0.365533349759283; 8306.08606359894; 7363.78; 1124.31
433; 0.366037673264732; 8421.27701924415; 7451.35; 1152.9
434; 0.365043631467284; 8589.18537853272; 7622.06; 1149.92
435; 0.358666160204452; 8686.24617956811; 7725.43; 1160.22
436; 0.361498462034767; 8779.3849731575; 7810.18; 1158.66
437; 0.359274762925163; 8888.83611557067; 7906.48; 1178.93
438; 0.351119379129899; 9051.78457502185; 8054.32; 1222.03
439; 0.352169381197725; 9146.63397389145; 8136.76; 1230.73
440; 0.350455653404342; 9245.4202721347; 8228.69; 1242.29
441; 0.349806106381475; 9344.01440642174; 8339.09; 1227.41
442; 0.340992490049376; 9496.58824882978; 8479.44; 1271.58
443; 0.336689334420119; 9597.22932946504; 8574.86; 1291.6
444; 0.334501032755756; 9738.55641228258; 8692.65; 1327.07
445; 0.333499507870457; 9871.42569390618; 8808.71; 1349.4
446; 0.32750625205403; 10073.4357663273; 8995.09; 1391.12
447; 0.322485612074484; 10232.113298312; 9152.97; 1410.79
448; 0.317745487483526; 10411.7648784072; 9325.63; 1437.98
449; 0.321661244066056; 10704.366965653; 9579.28; 1468.31
450; 0.322480266812405; 10901.8337517845; 9774.98; 1463.74
451; 0.321571883958365; 11092.1455382468; 9949.44; 1485.53
