# 06/03/2019 16:49:19
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_109.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 2.27622049411969; 2; 102; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.473743065211414; 4344.52786957079; 3706.58; 652.97
401; 0.454970873268478; 4475.04555762179; 3827.82; 686.82
402; 0.456823200549946; 4578.80337035205; 3922.88; 690.19
403; 0.459664796243659; 4687.61061245251; 4026.52; 688.46
404; 0.469995640558513; 4800.54093254936; 4116.57; 693.7
405; 0.468373067850121; 4978.26364946648; 4267.86; 720.2
406; 0.470205602778864; 5080.60216189481; 4392.4; 692.25
407; 0.471266695410204; 5203.65893005601; 4498.1; 705.33
408; 0.458739354938213; 5302.12099754574; 4602.23; 715.92
409; 0.458841300866791; 5404.05666374706; 4697.66; 719.74
410; 0.44029468246244; 5540.47820127793; 4851.48; 728.85
411; 0.432562084625785; 5621.27256849052; 4933.69; 737.74
412; 0.419692257019779; 5699.71839686708; 5006.35; 764.04
413; 0.408024755513887; 5771.63526804593; 5074.69; 787.31
414; 0.400741467687798; 5902.21297693101; 5187.46; 819.34
415; 0.396738329397266; 5983.47940229934; 5262.83; 831.69
416; 0.38892421764767; 6051.13253545964; 5333.87; 841.6
417; 0.391975006063743; 6151.33227945856; 5432.16; 834.5
418; 0.402262918893568; 6306.84522770355; 5554.94; 847.33
419; 0.398583387952968; 6392.96954394978; 5639.25; 854.66
420; 0.380044054664882; 6485.64680747929; 5731.78; 893.85
421; 0.384653855391395; 6605.3856951988; 5844.55; 888.7
422; 0.387232012601017; 6781.09996561101; 5986.26; 919.54
423; 0.380010138383767; 6893.86026014727; 6097.41; 936.13
424; 0.379563001903978; 7041.87532717473; 6222.48; 961.37
425; 0.372354403776342; 7177.32457832715; 6336.9; 1002.4
426; 0.366048210536217; 7376.24095315527; 6501.39; 1058.55
427; 0.362842899455716; 7530.01385070467; 6648.16; 1073.5
428; 0.364457113183433; 7691.08709470919; 6783.3; 1097.16
429; 0.370049358160491; 7828.56276856639; 6907.86; 1093.25
430; 0.360855468083664; 8023.68576336143; 7111.68; 1107.74
431; 0.355130029479004; 8154.72007495465; 7247.41; 1117.05
432; 0.348288282411671; 8261.63011576401; 7363.78; 1124.31
433; 0.342725629217614; 8359.50473992263; 7451.35; 1152.9
434; 0.334316147954796; 8507.77776979311; 7622.06; 1149.92
435; 0.33211581129255; 8615.12153041473; 7725.43; 1160.22
436; 0.328490523268673; 8690.88816953154; 7810.18; 1158.66
437; 0.319683337310041; 8780.58225782537; 7906.48; 1178.93
438; 0.312999997001607; 8943.49453022593; 8054.32; 1222.03
439; 0.312982994305588; 9034.26386346726; 8136.76; 1230.73
440; 0.306961349311535; 9119.23604538014; 8228.69; 1242.29
441; 0.306652306077951; 9220.04199323702; 8339.09; 1227.41
442; 0.311358154422793; 9408.1918369808; 8479.44; 1271.58
443; 0.318945785803028; 9543.35040296673; 8574.86; 1291.6
444; 0.319086454499435; 9690.35863510953; 8692.65; 1327.07
445; 0.315249783502699; 9813.27187947053; 8808.71; 1349.4
446; 0.310647703298115; 10017.9273765993; 8995.09; 1391.12
447; 0.315618334420854; 10209.1331206542; 9152.97; 1410.79
448; 0.313593481436309; 10397.5722658891; 9325.63; 1437.98
449; 0.320467251931332; 10700.1906932152; 9579.28; 1468.31
450; 0.32118613565506; 10897.3116253165; 9774.98; 1463.74
451; 0.318630399595289; 11081.6929749475; 9949.44; 1485.53
452; 0.313920116657758; 11258.88652953; 10146.84; 1477.89
453; 0.310563950092369; 11592.790947285; 10453.15; 1527.91
454; 0.310701019708511; 11821.1600039216; 10674.94; 1533.01
455; 0.303448296689065; 12016.6730009422; 10869.94; 1567.29
456; 0.302332424766262; 12263.1582987242; 11067.31; 1637.27
457; 0.292691755860638; 12601.9102235428; 11406.59; 1687.26
458; 0.288085618811904; 12869.8886266609; 11668.57; 1719.54
459; 0.279010203906533; 13083.6669109615; 11888.18; 1763.56
460; 0.275101430704549; 13331.4869747024; 12120.23; 1808.82
461; 0.275783627398437; 13697.9519785342; 12477.98; 1813.95
462; 0.273957112008215; 13912.0726317088; 12696.02; 1816.78
463; 0.273199426146003; 14135.167546104; 12920.83; 1815.95
464; 0.268808865300392; 14490.5656622089; 13251.1; 1880.37
465; 0.266459449115076; 14745.1158590234; 13499.29; 1903.39
466; 0.264169832523945; 14987.7078464024; 13714.15; 1959.18
467; 0.260953504949874; 15229.5137668693; 13941.45; 2002.55
468; 0.251760247203782; 15694.5304223559; 14419.99; 2050.42
469; 0.25131548041907; 16025.7249928213; 14715.46; 2108.14
470; 0.251580011194746; 16366.3833272957; 15030.91; 2142.93
471; 0.238593909996405; 16745.6237725011; 15439.32; 2206.59
472; 0.242227891078854; 17403.6771153529; 16033.97; 2275.28
473; 0.23809724818566; 17853.4959692572; 16472.79; 2329.59
474; 0.233382446314509; 18331.69555713; 16951.53; 2371.89
475; 0.231733427241091; 19195.3543165478; 17780.12; 2445.55
476; 0.23319440538179; 19792.8192989728; 18330.84; 2506.42
477; 0.233936761367101; 20419.0964669821; 18892.02; 2605.57
478; 0.229225667795846; 21118.7944972806; 19567.89; 2696.25
479; 0.232156702675671; 22198.2728867437; 20540.83; 2840.66
480; 0.2269837142161; 22931.3945518567; 21247.71; 2946.79
481; 0.224237963351959; 23653.9840508602; 21945.87; 3021.61
482; 0.223448010781922; 24767.6002093759; 23001.33; 3130.81
483; 0.220226320533926; 25488.1792343468; 23698.95; 3213.18
484; 0.218442697046958; 26204.4293741558; 24387.59; 3284.49
485; 0.217399610789634; 26922.0953494087; 25047.89; 3399.35
486; 0.216794283161349; 27922.7641153742; 25989.21; 3511.42
487; 0.217386629726896; 28540.2994801714; 26548.62; 3601.68
488; 0.215498129506789; 29151.114948265; 27137.19; 3668.26
489; 0.214458949612084; 29729.2209002012; 27674.23; 3755.82
490; 0.204636245973634; 30499.3136064366; 28469.58; 3882.15
491; 0.206799035153011; 31030.9347814574; 28962.28; 3910.11
492; 0.206884816130325; 31520.474992229; 29398.31; 4004.35
493; 0.202563574355197; 32153.1575575154; 30045.96; 4055.79
494; 0.199413089489183; 32544.8799459702; 30450.65; 4089.41
495; 0.200991693594459; 32972.8744948517; 30849.74; 4108.15
496; 0.200274335529282; 33542.7762267803; 31406.65; 4142.99
497; 0.200375358036488; 33907.6360764322; 31767.86; 4142.86
498; 0.202636303271249; 34261.3368455007; 32067.12; 4195.67
499; 0.200965269908744; 34608.8242935122; 32404.94; 4243.83
500; 0.197356520311876; 35043.2832938978; 32863.49; 4268.88
501; 0.200633213445798; 35389.3836129881; 33146.16; 4315.77
502; 0.201177582200428; 35741.4913296228; 33476.28; 4340.55
503; 0.196836435732912; 36212.4970561477; 33974.55; 4377.29
504; 0.19693220199643; 36582.1256899422; 34328.61; 4399.96
505; 0.191693643184657; 36939.246804306; 34741.28; 4403.53
506; 0.193872735636736; 37348.7972766516; 35107.34; 4434.89
507; 0.194710120293243; 37959.7842704378; 35715.47; 4416.36
508; 0.193997128873438; 38370.7094506053; 36120.4; 4439.31
509; 0.188639418262022; 38738.9494343557; 36537.16; 4462.01
510; 0.183509942848902; 39356.3673509175; 37164.54; 4560.8
511; 0.181306552551321; 39764.2481601098; 37577.28; 4600.76
512; 0.174331751251352; 40125.6486798062; 38001.86; 4641.31
513; 0.170847514788041; 40689.4613225322; 38544.65; 4777.5
514; 0.168437759144907; 41097.2850510233; 38978.11; 4782.45
515; 0.166019975774226; 41507.4809545658; 39357.58; 4916.92
516; 0.163544066527688; 41868.6641403719; 39710.45; 5004.9
517; 0.165243477445206; 42540.5498887361; 40331.64; 5063.94
518; 0.164364329495271; 42969.4850680359; 40749.91; 5109.82
519; 0.161650771608094; 43352.1948460929; 41153.15; 5141.7
520; 0.161581994940827; 43982.3868157768; 41744.27; 5229.46
521; 0.161633816654527; 44409.6509251982; 42147.85; 5277.47
522; 0.159778897488164; 44816.4813268115; 42528.95; 5393.7
523; 0.155312094381178; 45374.560139574; 43144.91; 5402.76
524; 0.153950421154246; 45801.9722939548; 43568.3; 5454.65
525; 0.152003149200147; 46152.101101168; 43928.06; 5495.06
526; 0.149978383850043; 46657.8321366184; 44426.05; 5582.88
527; 0.149929890610681; 47024.26118974; 44754.61; 5673.87
528; 0.14805484026494; 47363.2653346783; 45083.01; 5766.75
529; 0.14572105423082; 47626.4920186999; 45349.17; 5845.8
530; 0.142585872965808; 47942.3227932802; 45699.78; 5877.43
531; 0.143807597606395; 48174.7499414174; 45874.99; 5970.71
532; 0.141843689821127; 48365.7520379306; 46081.55; 6006.91
533; 0.140229637523276; 48641.3501689459; 46374.85; 6023.42
534; 0.139223441409467; 48785.2141260723; 46512.86; 6077.02
535; 0.136860014091459; 48935.1756334953; 46705.25; 6060.18
536; 0.135197572417562; 49119.1114605484; 46893.06; 6117.76
537; 0.13499381533625; 49288.9587617797; 47060.97; 6125.72
538; 0.129915552599172; 49418.0144047814; 47278.55; 6105.66
539; 0.129372675239152; 49702.0979367153; 47591.89; 6041.35
540; 0.129371766001237; 49865.4437632384; 47751.12; 6047.07
541; 0.132369521894247; 50107.0155129008; 47934.66; 6067.28
542; 0.13293546275656; 50443.5293780849; 48265.44; 6052.34
543; 0.134705308445091; 50689.819019451; 48472.17; 6076.53
544; 0.136744734250877; 50983.7457506764; 48742.04; 6046.08
545; 0.135931052007898; 51367.7874360906; 49147.92; 6018.12
546; 0.139777357575721; 51695.5233638164; 49400.39; 6046.02
547; 0.144598690235972; 52000.2149189303; 49589.44; 6133.58
548; 0.140705752259205; 52457.9865463104; 50065.48; 6250.24
549; 0.140360202335195; 52729.8082700512; 50321; 6302.83
550; 0.13550605431033; 52984.6182178144; 50631.34; 6372.71
551; 0.136116708255717; 53315.6989654675; 50941.36; 6395.47
552; 0.133075300288996; 53713.3722205848; 51381.82; 6418.3
553; 0.134655566538486; 54024.6262331086; 51642.05; 6476.44
554; 0.133899274880551; 54344.3898296216; 51958.5; 6516.52
555; 0.131164318481065; 54791.5524723038; 52472.31; 6461.05
556; 0.135345118743353; 55160.5722632355; 52774.37; 6436.57
557; 0.134688860587174; 55503.7012624752; 53127.07; 6436.47
558; 0.134320789590898; 56007.8801525616; 53628.3; 6456.57
559; 0.133631392449748; 56368.2009304102; 53982.54; 6500.87
560; 0.133991402265792; 56783.4462826756; 54374.65; 6540.64
561; 0.131271050453698; 57488.7890820694; 55113.13; 6578.83
562; 0.131412520032136; 57999.9958090894; 55594.48; 6648.59
563; 0.129223429832057; 58504.3306522129; 56111.99; 6718.72
564; 0.12498817655741; 59246.5261427371; 56872.57; 6887.39
565; 0.125176519888252; 59782.1154777036; 57392.16; 6918.28
566; 0.124662931672113; 60292.1478979346; 57887.77; 6983.55
567; 0.120237367740854; 60925.1921767595; 58581.27; 7053.7
568; 0.118360696616323; 61230.7897306106; 58892.28; 7144.09
569; 0.119466526258718; 61433.1972672598; 59048.64; 7212.18
570; 0.11778630185984; 61545.7095302984; 59201.32; 7186.7
571; 0.119190301555714; 61559.5532475635; 59179.33; 7205.05
572; 0.120746992882355; 61531.4825104948; 59136.17; 7151.54
573; 0.118992314386666; 61269.8717423603; 58913.77; 7132.5
574; 0.118962573483396; 61060.1355693223; 58730.17; 7049.31
575; 0.11859553283423; 60724.3721194428; 58409.27; 7020.39
576; 0.11816439813695; 60563.6700924419; 58286.82; 6924.21
577; 0.117825746758924; 60420.9415820299; 58156.17; 6901.91
578; 0.114844436225288; 60147.4345645038; 57942.19; 6889.6
579; 0.115491288824623; 60048.0966289866; 57832.37; 6878.4
580; 0.114184525054131; 59937.2031917713; 57747.7; 6869.6
581; 0.114727885106172; 59756.4604277485; 57553.64; 6873.83
582; 0.117282582693125; 59711.9135651281; 57452.74; 6891.28
583; 0.119626821148893; 59661.563701693; 57372.5; 6841
584; 0.122293441070291; 59593.5638259887; 57257.56; 6824.62
585; 0.125053901634895; 59573.5376879989; 57205.45; 6761.24
586; 0.12803942027999; 59572.4901423147; 57145.37; 6763.8
587; 0.124711033892637; 59449.542406242; 57079.59; 6776.52
588; 0.125979979855217; 59357.1350930202; 56937.13; 6845.66
589; 0.126481275947075; 59362.8408224812; 56955.2; 6779.63
590; 0.12394661772452; 59288.5717903785; 56919.06; 6804.44
591; 0.124167858820059; 59264.0914431749; 56871.59; 6853.91
592; 0.125114631460257; 59303.8399153797; 56866.08; 6926.36
593; 0.12471477823142; 59347.1591794803; 56885.37; 7012.64
594; 0.124269283779793; 59394.7988414089; 56949.44; 6986.4
595; 0.123657154737299; 59584.8349342676; 57139.71; 7015.88
596; 0.122399393248248; 59789.039177378; 57370.84; 7005.49
597; 0.119444360467515; 59990.1741113755; 57620.87; 7029.2
598; 0.117908153325485; 60447.2083901502; 58084.9; 7095.26
599; 0.116041975771488; 60849.3724843059; 58524.45; 7090.77
600; 0.113308157063636; 61292.341281029; 59020.31; 7092.14
601; 0.111733203624424; 62083.891584923; 59811.73; 7187.95
602; 0.108928552639934; 62668.3489727363; 60413.01; 7313.98
603; 0.108716196346359; 63274.3862748555; 60992.44; 7410
604; 0.1073560156139; 64129.7947641128; 61857.75; 7466.56
605; 0.106843488366398; 64695.3900913828; 62404.92; 7558.6
606; 0.106597111815398; 65250.3363893233; 62931.49; 7665.24
607; 0.105714960590006; 65895.8547803403; 63575.16; 7730.63
608; 0.106081187987926; 66259.2202756665; 63913.77; 7781.35
609; 0.103616941461187; 66604.7877689782; 64286.44; 7869.52
610; 0.106306330522185; 66773.3136739293; 64387.2; 7889.79
611; 0.106363136158285; 66856.9782733229; 64454.87; 7933.77
612; 0.106909868605237; 66888.8478245952; 64486.18; 7890.17
613; 0.10826216944903; 66831.1975595682; 64382.6; 7935.66
614; 0.110075638513597; 66725.1106162083; 64258.5; 7857.7
615; 0.111730756725338; 66427.9581985852; 63951.06; 7769
616; 0.112352418788313; 66131.911162175; 63649.54; 7738.29
617; 0.112606765769262; 65612.4115884393; 63191.8; 7524.48
618; 0.110529613034336; 65203.0264362225; 62865.79; 7397.46
619; 0.109686310201426; 64822.1759779778; 62524.5; 7324.23
620; 0.111258913045516; 64219.2522269531; 61903.74; 7272.85
621; 0.111010981701089; 63799.3452729886; 61522.57; 7163.5
622; 0.111595860589907; 63401.1970348044; 61120.28; 7135.28
623; 0.110648288487328; 62819.7791800059; 60595.35; 7014.78
624; 0.11164257145751; 62479.9838748252; 60252.71; 6957.84
625; 0.113467384642332; 62033.9881180055; 59771.23; 6951.65
626; 0.113772856451019; 61756.1408107623; 59483.48; 6959.96
627; 0.115659517238977; 61459.3036818483; 59165.07; 6908.27
628; 0.113734270627804; 61014.472855214; 58794.21; 6795.41
629; 0.112582237244202; 60738.41412302; 58562.43; 6724.97
630; 0.111825942114488; 60446.2152809898; 58288.09; 6711.82
631; 0.112278591606045; 60039.4626517974; 57859.83; 6748.49
632; 0.109734777093631; 59786.4383796662; 57682.5; 6662.28
633; 0.109394037801565; 59413.2243466111; 57342.16; 6575.79
634; 0.110508002294584; 59169.5624849332; 57084.01; 6552.04
635; 0.112043920105064; 58955.6318841222; 56861.14; 6486.39
636; 0.110178368681022; 58664.0239541488; 56610.25; 6464.46
637; 0.111604317652376; 58468.4271764235; 56396.33; 6434.92
638; 0.110567600996052; 58295.2934186106; 56258.02; 6382.24
639; 0.111647443251152; 58073.8956233288; 56020.93; 6365.53
640; 0.111599127385904; 57883.85473598; 55817.61; 6405.6
641; 0.111789096703144; 57595.6127714285; 55521.74; 6414.99
642; 0.112545938885448; 57409.6460269778; 55345.1; 6339.9
643; 0.107531653134373; 57184.8995166191; 55211.6; 6339.15
644; 0.110660876923046; 56951.4094326896; 54932.43; 6299.39
645; 0.110222798741833; 56795.8345695882; 54787.8; 6287.41
646; 0.107716184646191; 56491.7280876266; 54543.39; 6239.56
647; 0.10696556031998; 56317.1555996068; 54402.96; 6170.73
648; 0.106460910387623; 56117.0606148308; 54223.42; 6130.91
649; 0.107894709010761; 55897.6504507033; 53981.55; 6118.52
650; 0.108699873010481; 55799.8196424313; 53857.78; 6152.73
651; 0.10937459433216; 55633.0428992601; 53690.78; 6112.63
652; 0.111249370682823; 55512.4300828586; 53508.46; 6197.48
653; 0.113005246664962; 55405.6175599323; 53373.85; 6182.75
654; 0.120312974204376; 55342.2412741243; 53197.75; 6126.54
655; 0.120051532665491; 55233.5866991132; 53072.59; 6184.61
656; 0.124767358529348; 55176.8150502075; 52943.74; 6146.82
657; 0.12490497823753; 55120.3925715126; 52900.86; 6100.67
658; 0.121936420030688; 54990.6296509093; 52840.08; 6052.84
659; 0.125604809314568; 54927.714287344; 52741.87; 5970.05
660; 0.12084391484283; 54809.5298983229; 52729.32; 5902.95
661; 0.115267561433384; 54593.1011945139; 52604.84; 5911.68
662; 0.112379477409503; 54460.8145622448; 52521.21; 5912.09
663; 0.110292354802473; 54341.6409189325; 52451.09; 5868.51
664; 0.106859266373759; 54116.9741228168; 52287.7; 5857.45
665; 0.106317794446991; 53960.6143042675; 52132.9; 5880.01
666; 0.104327896865505; 53765.3334429511; 51959.38; 5918.55
667; 0.107753923663306; 53658.1713325931; 51781.68; 5952.26
668; 0.108661741642542; 53498.4801142983; 51634.69; 5860.85
669; 0.109017280594731; 53309.4407032587; 51450.2; 5825.24
670; 0.111700599379007; 53207.1084306399; 51293.57; 5849.09
671; 0.115688002133992; 53052.5079268371; 51072.93; 5839.11
672; 0.116918493230209; 52926.954209583; 50919.86; 5854.67
673; 0.114092859614697; 52744.3161208839; 50787.07; 5847.19
674; 0.112123133668415; 52469.133155127; 50579.53; 5741.04
675; 0.108604611286149; 52235.6541955935; 50427.07; 5670.38
676; 0.109731431707095; 51945.4553581342; 50091.77; 5749.54
677; 0.110854395293669; 51746.5974471649; 49872.31; 5752.67
678; 0.109484137806834; 51387.2325718083; 49530.92; 5766.75
679; 0.106847912866257; 51115.9592402633; 49327.37; 5691.42
680; 0.106183798974164; 50837.9407150898; 49070.42; 5657.7
681; 0.110254268158545; 50492.1458895992; 48667.39; 5623.25
682; 0.112038504694924; 50233.5970514397; 48374.21; 5636.53
683; 0.111435160289971; 49890.6479459803; 48043.66; 5627.07
684; 0.10810306265791; 49601.879382212; 47814.76; 5610.48
685; 0.104877446691729; 49170.3461455001; 47448.75; 5568.84
686; 0.105478214905206; 48886.6875311792; 47154.8; 5568.22
687; 0.106580384798551; 48656.4486670303; 46914.24; 5541.32
688; 0.104580148639512; 48240.7261769816; 46556.39; 5457.75
689; 0.104828238871257; 48025.3767349758; 46363.53; 5370.2
690; 0.102103981725555; 47646.4197043611; 46046.68; 5305.36
691; 0.104819021089509; 47427.5253767514; 45810.71; 5221.06
692; 0.106692971676942; 47221.0905297798; 45598.99; 5144.11
693; 0.108970514873733; 46886.3925133117; 45273.63; 5005.64
694; 0.10651201586589; 46624.4669666172; 45056.87; 4975.81
695; 0.104460920871537; 46231.9263553181; 44704.09; 4942.74
696; 0.105284502527603; 45998.2449679494; 44432.28; 5024.34
697; 0.104366159735261; 45611.475924935; 44035.44; 5098.84
698; 0.107633577122429; 45382.9940142116; 43744.03; 5139.29
699; 0.108665169979565; 45000.793388035; 43359.07; 5097.07
700; 0.109190387045957; 44776.8084246313; 43110.29; 5147.14
701; 0.107894348338047; 44541.1998781278; 42902.64; 5120.03
702; 0.108732737342869; 44210.1642389275; 42569.63; 5084.98
703; 0.108714706768873; 43979.4281041649; 42344.57; 5066.69
704; 0.108955571449327; 43671.3392550395; 42087.37; 4896.64
705; 0.106909428903641; 43421.8339068289; 41885.5; 4838.37
706; 0.103759802045267; 43087.8220895511; 41620.16; 4760.67
707; 0.102717862763465; 42876.1491408335; 41416.61; 4780.31
708; 0.0993912351428835; 42654.9057410152; 41271.22; 4681.56
709; 0.0978533725679774; 42332.6957670735; 40978.27; 4652.88
710; 0.0985793991582689; 42130.2082631435; 40764.97; 4653.78
