# 06/03/2019 18:47:59
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_821.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.15664088116714; 2; 114; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.505090494657405; 4386.74067921406; 3706.58; 652.97
401; 0.50594144725652; 4547.55450294112; 3827.82; 686.82
402; 0.500590569003452; 4641.64615021284; 3922.88; 690.19
403; 0.500719727590443; 4746.65587745874; 4026.52; 688.46
404; 0.518853981167064; 4871.643049048; 4116.57; 693.7
405; 0.514602847294471; 5048.38254887725; 4267.86; 720.2
406; 0.518026327580151; 5150.59351460759; 4392.4; 692.25
407; 0.519834757410859; 5276.37280989054; 4498.1; 705.33
408; 0.51754445239228; 5391.83895584789; 4602.23; 715.92
409; 0.52532643102304; 5506.41204030632; 4697.66; 719.74
410; 0.522370738360933; 5668.91548915472; 4851.48; 728.85
411; 0.51572215758099; 5753.46033665301; 4933.69; 737.74
412; 0.498009692742417; 5829.10566562288; 5006.35; 764.04
413; 0.480550950143756; 5895.51693814952; 5074.69; 787.31
414; 0.473891615250723; 6032.68184513976; 5187.46; 819.34
415; 0.471903750608158; 6120.01250700717; 5262.83; 831.69
416; 0.464693816603868; 6190.86848450079; 5333.87; 841.6
417; 0.451881523581891; 6261.24517209576; 5432.16; 834.5
418; 0.43424585889148; 6366.62737179952; 5554.94; 847.33
419; 0.426467146158041; 6445.69761579911; 5639.25; 854.66
420; 0.411859318422623; 6548.75652074479; 5731.78; 893.85
421; 0.40982473624498; 6655.17306731162; 5844.55; 888.7
422; 0.404349845877467; 6816.23636335199; 5986.26; 919.54
423; 0.401566994211038; 6939.0405374541; 6097.41; 936.13
424; 0.396392911324161; 7078.2075014554; 6222.48; 961.37
425; 0.391158203433873; 7219.76579894346; 6336.9; 1002.4
426; 0.395554470232936; 7446.76056963395; 6501.39; 1058.55
427; 0.390617338847673; 7597.51688401661; 6648.16; 1073.5
428; 0.387348141953734; 7748.10390066693; 6783.3; 1097.16
429; 0.396900845883849; 7895.37071875421; 6907.86; 1093.25
430; 0.398815482051134; 8119.6237623045; 7111.68; 1107.74
431; 0.39206195724549; 8249.07624697195; 7247.41; 1117.05
432; 0.38647481370218; 8360.07092836443; 7363.78; 1124.31
433; 0.385388244957023; 8472.55218487062; 7451.35; 1152.9
434; 0.381290810447858; 8632.22971013362; 7622.06; 1149.92
435; 0.376727189004253; 8734.62913457174; 7725.43; 1160.22
436; 0.378956106537948; 8826.19025077019; 7810.18; 1158.66
437; 0.373804673029862; 8928.56489009919; 7906.48; 1178.93
438; 0.362612702399117; 9084.43495973923; 8054.32; 1222.03
439; 0.365948191147102; 9186.14581762911; 8136.76; 1230.73
440; 0.37020733524349; 9302.72319379213; 8228.69; 1242.29
441; 0.371123998857818; 9405.25653470978; 8339.09; 1227.41
442; 0.3755897894631; 9599.78871083354; 8479.44; 1271.58
443; 0.37700070692086; 9719.6362686227; 8574.86; 1291.6
444; 0.374708674193682; 9864.27629319366; 8692.65; 1327.07
445; 0.379655473878155; 10018.5043800398; 8808.71; 1349.4
446; 0.369809726010579; 10212.7240142794; 8995.09; 1391.12
447; 0.366333026983425; 10378.8412209716; 9152.97; 1410.79
448; 0.354559620851058; 10537.6049480349; 9325.63; 1437.98
449; 0.360762725828313; 10841.1337296943; 9579.28; 1468.31
450; 0.359727878349279; 11031.9893461724; 9774.98; 1463.74
451; 0.358891015748678; 11224.7590554935; 9949.44; 1485.53
452; 0.352600940831749; 11395.9114412815; 10146.84; 1477.89
453; 0.343683380682013; 11714.3255273272; 10453.15; 1527.91
454; 0.349591842357555; 11964.6337489744; 10674.94; 1533.01
455; 0.345025034344957; 12173.791751193; 10869.94; 1567.29
456; 0.345931356915064; 12435.609893609; 11067.31; 1637.27
457; 0.341087487297074; 12799.5529495875; 11406.59; 1687.26
458; 0.337257119107767; 13074.9340553425; 11668.57; 1719.54
459; 0.337293687091846; 13333.3966351712; 11888.18; 1763.56
460; 0.332288802006656; 13583.2799304031; 12120.23; 1808.82
461; 0.333021069408516; 13951.1507490123; 12477.98; 1813.95
462; 0.331846759418649; 14169.0356927008; 12696.02; 1816.78
463; 0.327017248866532; 14374.3810894889; 12920.83; 1815.95
