# 06/03/2019 16:47:19
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_97.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 2.27001701445473; 2; 101; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.452136914496913; 4315.43277809585; 3706.58; 652.97
401; 0.431897557516179; 4442.22227039313; 3827.82; 686.82
402; 0.432321537718706; 4543.62299150056; 3922.88; 690.19
403; 0.451289063860062; 4675.56462133799; 4026.52; 688.46
404; 0.464843048869584; 4793.04251631228; 4116.57; 693.7
405; 0.450661612752327; 4951.39984536991; 4267.86; 720.2
406; 0.472666795758558; 5084.20441231347; 4392.4; 692.25
407; 0.467453689828343; 5197.95027259127; 4498.1; 705.33
408; 0.45764919378698; 5300.45775682439; 4602.23; 715.92
409; 0.460515832053855; 5406.63464275995; 4697.66; 719.74
410; 0.461686709290419; 5573.95366349277; 4851.48; 728.85
411; 0.45338062427717; 5654.36484697374; 4933.69; 737.74
412; 0.444660597899229; 5740.96828460852; 5006.35; 764.04
413; 0.432915931131071; 5814.15177428254; 5074.69; 787.31
414; 0.425817964608125; 5946.93882207057; 5187.46; 819.34
415; 0.42407203313596; 6033.12929947928; 5262.83; 831.69
416; 0.422013825115035; 6112.15711215727; 5333.87; 841.6
417; 0.416186359598026; 6195.7538217525; 5432.16; 834.5
418; 0.414891022150819; 6330.44953326874; 5554.94; 847.33
419; 0.407569252271688; 6409.96177634332; 5639.25; 854.66
420; 0.394517874394531; 6514.35751124558; 5731.78; 893.85
421; 0.384209232692812; 6604.50624263324; 5844.55; 888.7
422; 0.376594420776374; 6759.26503759643; 5986.26; 919.54
423; 0.373157228775563; 6879.49748113449; 6097.41; 936.13
424; 0.36615406520894; 7012.92830121282; 6222.48; 961.37
425; 0.361893296981768; 7153.71327904479; 6336.9; 1002.4
426; 0.360445576403885; 7362.85072293486; 6501.39; 1058.55
427; 0.358150607774653; 7518.60969895254; 6648.16; 1073.5
428; 0.349604025901105; 7654.09113424155; 6783.3; 1097.16
429; 0.3519217942973; 7783.460411629; 6907.86; 1093.25
430; 0.349786433081374; 7995.7105084192; 7111.68; 1107.74
431; 0.341675705018194; 8120.34606227847; 7247.41; 1117.05
