# 06/03/2019 17:26:09
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_330.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.313846289527394; 2; 131.2; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.495409100113582; 4373.70360178275; 3706.58; 652.97
401; 0.485666788079055; 4518.71248609407; 3827.82; 686.82
402; 0.486692594985027; 4621.69093351576; 3922.88; 690.19
403; 0.498992289814046; 4744.17147380872; 4026.52; 688.46
404; 0.513002195617422; 4863.12711640082; 4116.57; 693.7
405; 0.509987021610079; 5041.38150710825; 4267.86; 720.2
406; 0.523001889196297; 5157.87584438128; 4392.4; 692.25
407; 0.523213194021384; 5281.43085057833; 4498.1; 705.33
408; 0.52666231829845; 5405.74993208279; 4602.23; 715.92
409; 0.531653319788788; 5516.15243008287; 4697.66; 719.74
410; 0.538004071226325; 5693.37941900278; 4851.48; 728.85
411; 0.536800014649049; 5786.96481523826; 4933.69; 737.74
412; 0.520578898951689; 5866.3919725922; 5006.35; 764.04
413; 0.496830095950524; 5923.32327461449; 5074.69; 787.31
414; 0.493382183978158; 6067.44476124223; 5187.46; 819.34
415; 0.49858438683161; 6168.47614947047; 5262.83; 831.69
416; 0.490446954503111; 6238.36298380807; 5333.87; 841.6
417; 0.488822000920088; 6329.02134884331; 5432.16; 834.5
418; 0.477047215920172; 6446.63117675176; 5554.94; 847.33
419; 0.476674988761503; 6540.64043924224; 5639.25; 854.66
420; 0.457181035142595; 6638.65803998654; 5731.78; 893.85
421; 0.467633565734498; 6769.51748465415; 5844.55; 888.7
422; 0.467200429184216; 6945.24469388389; 5986.26; 919.54
423; 0.466512531172339; 7075.1576685081; 6097.41; 936.13
424; 0.461082458343931; 7217.85839545497; 6222.48; 961.37
425; 0.450252442953058; 7353.14478097185; 6336.9; 1002.4
426; 0.443207356086774; 7560.65041094409; 6501.39; 1058.55
427; 0.440972583756331; 7719.90033617314; 6648.16; 1073.5
428; 0.432599769106109; 7860.81632047596; 6783.3; 1097.16
429; 0.436083998435987; 7992.86051637269; 6907.86; 1093.25
430; 0.439505974611758; 8222.46261888711; 7111.68; 1107.74
431; 0.439703083580046; 8370.79299947791; 7247.41; 1117.05
432; 0.443254425969989; 8506.44272443718; 7363.78; 1124.31
433; 0.443899241517832; 8627.59468631878; 7451.35; 1152.9
434; 0.451534246393476; 8818.32858632901; 7622.06; 1149.92
435; 0.449455019896436; 8929.45676086988; 7725.43; 1160.22
436; 0.454917921138136; 9029.84967456462; 7810.18; 1158.66
437; 0.45979532908516; 9163.68701827231; 7906.48; 1178.93
438; 0.459358979178007; 9359.27306207166; 8054.32; 1222.03
439; 0.452548153336243; 9434.478161734; 8136.76; 1230.73
440; 0.443226902910533; 9514.56513209185; 8228.69; 1242.29
441; 0.442854043720394; 9611.32289959341; 8339.09; 1227.41
442; 0.44210486853937; 9798.19688162172; 8479.44; 1271.58
443; 0.439715371671929; 9910.07161419016; 8574.86; 1291.6
444; 0.435430468381311; 10054.1391267488; 8692.65; 1327.07
445; 0.43155031076402; 10183.8703139911; 8808.71; 1349.4
446; 0.414721961225775; 10360.6018590438; 8995.09; 1391.12
447; 0.418913457450783; 10554.792696128; 9152.97; 1410.79
448; 0.416611336582162; 10749.7134920597; 9325.63; 1437.98
449; 0.420861669347479; 11051.3441272797; 9579.28; 1468.31
450; 0.418189573662596; 11236.2740341958; 9774.98; 1463.74
451; 0.416962466822781; 11431.1159295447; 9949.44; 1485.53
452; 0.420468359177681; 11636.3284232936; 10146.84; 1477.89
453; 0.4124238602739; 11966.5745898975; 10453.15; 1527.91
454; 0.418899986723348; 12220.3212957398; 10674.94; 1533.01
455; 0.413843182810211; 12433.8559623615; 10869.94; 1567.29
456; 0.409959998469058; 12688.8693385103; 11067.31; 1637.27
457; 0.407344851241876; 13070.1405746095; 11406.59; 1687.26
458; 0.402806294779003; 13348.2744810842; 11668.57; 1719.54
459; 0.397083269131989; 13589.5796053281; 11888.18; 1763.56
460; 0.390920923392634; 13841.4340439185; 12120.23; 1808.82
461; 0.401196051631384; 14252.7334380702; 12477.98; 1813.95
