# 06/03/2019 17:58:49
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_526.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.659527935626021; 2; 174.1; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.176190774026086; 3943.84052618376; 3706.58; 652.97
401; 0.17331482682598; 4074.37157511671; 3827.82; 686.82
402; 0.161482788946311; 4154.74286303323; 3922.88; 690.19
403; 0.151939916527861; 4245.04022015656; 4026.52; 688.46
404; 0.151706467504051; 4337.34399256131; 4116.57; 693.7
405; 0.145165783495229; 4488.03982982248; 4267.86; 720.2
406; 0.127376616311165; 4578.83091915988; 4392.4; 692.25
407; 0.122482199781591; 4681.47474442913; 4498.1; 705.33
408; 0.121255832651875; 4787.22800542378; 4602.23; 715.92
409; 0.123444761345921; 4887.70602987368; 4697.66; 719.74
410; 0.121244013623131; 5041.20953939588; 4851.48; 728.85
411; 0.131097747366765; 5142.0774871644; 4933.69; 737.74
412; 0.129493875743665; 5220.28523355914; 5006.35; 764.04
413; 0.126182758924561; 5290.22220865409; 5074.69; 787.31
414; 0.12858459437343; 5416.80043273873; 5187.46; 819.34
415; 0.131309113929841; 5501.34447530607; 5262.83; 831.69
416; 0.122934439202287; 5560.58837740231; 5333.87; 841.6
417; 0.11245157941111; 5638.4794271133; 5432.16; 834.5
418; 0.110435323385203; 5761.36443803884; 5554.94; 847.33
419; 0.105849019881813; 5839.41006036424; 5639.25; 854.66
420; 0.103727547971588; 5937.5370812572; 5731.78; 893.85
421; 0.110367801440064; 6062.8547479162; 5844.55; 888.7
422; 0.119949652587152; 6232.47099143386; 5986.26; 919.54
423; 0.124697408466931; 6358.75903620092; 6097.41; 936.13
424; 0.122271290607054; 6486.43756084886; 6222.48; 961.37
425; 0.131238789754958; 6633.11324045418; 6336.9; 1002.4
426; 0.142916856110144; 6842.95961894926; 6501.39; 1058.55
427; 0.144637605030346; 6999.6874217686; 6648.16; 1073.5
428; 0.145525019793959; 7145.77264807743; 6783.3; 1097.16
429; 0.149484201923158; 7279.78475958274; 6907.86; 1093.25
430; 0.143210121192631; 7473.621185464; 7111.68; 1107.74
431; 0.143632536526912; 7614.37206083542; 7247.41; 1117.05
432; 0.135025666754323; 7711.86179502056; 7363.78; 1124.31
433; 0.13125164955093; 7799.14076176605; 7451.35; 1152.9
434; 0.124564332689938; 7952.07350255094; 7622.06; 1149.92
435; 0.119850782954075; 8046.49338476577; 7725.43; 1160.22
436; 0.121366362972662; 8135.57248412025; 7810.18; 1158.66
437; 0.11943969839405; 8233.06101895053; 7906.48; 1178.93
438; 0.128214033082983; 8418.55212053369; 8054.32; 1222.03
439; 0.129681116901268; 8508.63101393757; 8136.76; 1230.73
440; 0.142739223123811; 8642.80028117593; 8228.69; 1242.29
441; 0.144564433428396; 8754.39529285357; 8339.09; 1227.41
442; 0.15744339165305; 8949.07870109436; 8479.44; 1271.58
443; 0.16016128258181; 9061.19552162097; 8574.86; 1291.6
444; 0.167462926718415; 9216.26736354425; 8692.65; 1327.07
445; 0.173891099541734; 9362.82416254738; 8808.71; 1349.4
446; 0.178046041313903; 9581.32367846578; 8995.09; 1391.12
447; 0.180231686904174; 9756.08471204858; 9152.97; 1410.79
448; 0.184091232373039; 9954.90064636818; 9325.63; 1437.98
449; 0.189176179057887; 10240.9688331948; 9579.28; 1468.31
450; 0.187029763999878; 10428.524458214; 9774.98; 1463.74
451; 0.195879037369827; 10645.4960670719; 9949.44; 1485.53
452; 0.198512030752828; 10850.0590775761; 10146.84; 1477.89
453; 0.198633531405363; 11182.0527133576; 10453.15; 1527.91
454; 0.208763736613385; 11445.0989496687; 10674.94; 1533.01
455; 0.213155313088495; 11675.4552542023; 10869.94; 1567.29
456; 0.211080087571663; 11902.218011644; 11067.31; 1637.27
457; 0.212274158591823; 12273.4937976633; 11406.59; 1687.26
458; 0.211962669565306; 12552.4555065231; 11668.57; 1719.54
459; 0.209771519707823; 12786.9969701034; 11888.18; 1763.56
460; 0.209295703744562; 13041.7478572012; 12120.23; 1808.82
461; 0.215189894501793; 13429.9061307584; 12477.98; 1813.95
462; 0.215843011420673; 13654.1132582842; 12696.02; 1816.78
463; 0.208875347202522; 13849.2549975985; 12920.83; 1815.95
464; 0.2125479603517; 14231.1491443393; 13251.1; 1880.37
465; 0.212211926154236; 14491.482643474; 13499.29; 1903.39
466; 0.209260887835615; 14722.9928459143; 13714.15; 1959.18
467; 0.216351756018055; 15009.360001358; 13941.45; 2002.55
468; 0.214220977371349; 15504.4872469199; 14419.99; 2050.42
469; 0.217320251139746; 15848.4865721185; 14715.46; 2108.14
470; 0.219191595053619; 16194.4544619442; 15030.91; 2142.93
471; 0.215917311153382; 16621.4691927946; 15439.32; 2206.59
472; 0.226075751485895; 17312.3428745679; 16033.97; 2275.28
473; 0.228211781202001; 17796.170975469; 16472.79; 2329.59
474; 0.230825905899697; 18316.5768149895; 16951.53; 2371.89
475; 0.232432352351976; 19199.6227676444; 17780.12; 2445.55
476; 0.237595683434291; 19820.4124884031; 18330.84; 2506.42
477; 0.237999172817504; 20445.6147999233; 18892.02; 2605.57
478; 0.240935038370501; 21198.0182406736; 19567.89; 2696.25
479; 0.241725273775836; 22266.5860559241; 20540.83; 2840.66
480; 0.240481106079706; 23031.5134095007; 21247.71; 2946.79
481; 0.245610729049438; 23816.7893174078; 21945.87; 3021.61
482; 0.25026879041597; 24979.6081117693; 23001.33; 3130.81
483; 0.250530274190263; 25734.3837736896; 23698.95; 3213.18
484; 0.253693728441586; 26497.6205070395; 24387.59; 3284.49
485; 0.252830517360233; 27227.5457335554; 25047.89; 3399.35
486; 0.254126175951333; 28255.7213958255; 25989.21; 3511.42
487; 0.261247173158095; 28942.1463851574; 26548.62; 3601.68
488; 0.262626873958213; 29591.5538256157; 27137.19; 3668.26
489; 0.258185297128704; 30148.215987178; 27674.23; 3755.82
490; 0.258225129000817; 31030.8477747563; 28469.58; 3882.15
491; 0.257795785135428; 31541.0661300483; 28962.28; 3910.11
492; 0.254202985028762; 32005.8511711622; 29398.31; 4004.35
493; 0.253839997788159; 32686.5681401436; 30045.96; 4055.79
494; 0.253656542424761; 33114.5429696038; 30450.65; 4089.41
495; 0.252928480953922; 33521.4980863179; 30849.74; 4108.15
496; 0.253223089259432; 34107.5276774312; 31406.65; 4142.99
497; 0.257923093876953; 34522.1790502337; 31767.86; 4142.86
498; 0.257948398768663; 34860.2755832347; 32067.12; 4195.67
499; 0.259839859346522; 35254.4720863264; 32404.94; 4243.83
500; 0.266549492727013; 35807.5163530185; 32863.49; 4268.88
501; 0.271232838344947; 36178.7381915342; 33146.16; 4315.77
502; 0.275356321063094; 36576.7261398386; 33476.28; 4340.55
503; 0.277187690106687; 37126.0568476264; 33974.55; 4377.29
504; 0.283420826305272; 37571.8240221886; 34328.61; 4399.96
505; 0.282722689112352; 37982.9894024056; 34741.28; 4403.53
506; 0.287018428823272; 38425.700076295; 35107.34; 4434.89
507; 0.291628092889904; 39076.9033427952; 35715.47; 4416.36
508; 0.291410988061298; 39500.6814724768; 36120.4; 4439.31
509; 0.291527772501358; 39939.856929563; 36537.16; 4462.01
510; 0.286625956019642; 40587.9763551844; 37164.54; 4560.8
511; 0.284994886453841; 41014.9645938441; 37577.28; 4600.76
512; 0.281297156072626; 41428.7498891939; 38001.86; 4641.31
513; 0.28061655745701; 42067.4965012822; 38544.65; 4777.5
514; 0.279122161438724; 42489.8446829565; 38978.11; 4782.45
515; 0.278554500332312; 42964.7639148889; 39357.58; 4916.92
516; 0.27954366716647; 43399.4563219014; 39710.45; 5004.9
517; 0.284648465492436; 44136.7088593642; 40331.64; 5063.94
518; 0.284020881950198; 44585.3265427138; 40749.91; 5109.82
519; 0.28847477471343; 45077.467590635; 41153.15; 5141.7
520; 0.295646381080607; 45839.3496359605; 41744.27; 5229.46
521; 0.299244288134357; 46335.2844228919; 42147.85; 5277.47
522; 0.296236394460824; 46770.1235412121; 42528.95; 5393.7
523; 0.296507975946863; 47401.5588629803; 43144.91; 5402.76
524; 0.294828668997268; 47845.9799469938; 43568.3; 5454.65
525; 0.295728370835014; 48255.0233226644; 43928.06; 5495.06
526; 0.300443965356318; 48896.8641115019; 44426.05; 5582.88
527; 0.300348758245016; 49301.3145544497; 44754.61; 5673.87
528; 0.296983424139542; 49656.9775649469; 45083.01; 5766.75
529; 0.293851621170782; 49941.4697926084; 45349.17; 5845.8
530; 0.297135320916588; 50373.0246818927; 45699.78; 5877.43
531; 0.298785292746179; 50653.1412157866; 45874.99; 5970.71
532; 0.299812021605744; 50909.6197689939; 46081.55; 6006.91
533; 0.300687568167012; 51234.7957011172; 46374.85; 6023.42
534; 0.299756619877108; 51405.3779919372; 46512.86; 6077.02
535; 0.297122343560734; 51546.4063785718; 46705.25; 6060.18
536; 0.299765593468202; 51828.7524479464; 46893.06; 6117.76
537; 0.300496282724756; 52020.473805413; 47060.97; 6125.72
538; 0.298203049512028; 52189.3924439115; 47278.55; 6105.66
539; 0.300451472732341; 52492.5777316681; 47591.89; 6041.35
540; 0.304227611134059; 52723.1141803054; 47751.12; 6047.07
541; 0.30720603952664; 52976.3094976486; 47934.66; 6067.28
542; 0.309556040897292; 53337.3802529566; 48265.44; 6052.34
543; 0.31271046502564; 53620.3120007947; 48472.17; 6076.53
544; 0.315791047686396; 53918.916546573; 48742.04; 6046.08
545; 0.31965411271653; 54368.1382293904; 49147.92; 6018.12
546; 0.323254904786322; 54708.2104500358; 49400.39; 6046.02
547; 0.325720779172184; 55019.9143958696; 49589.44; 6133.58
548; 0.31902505768438; 55490.0594979359; 50065.48; 6250.24
549; 0.318649345799435; 55789.5385646215; 50321; 6302.83
550; 0.315809436597344; 56115.8733067019; 50631.34; 6372.71
551; 0.313565848821742; 56411.0163165387; 50941.36; 6395.47
552; 0.314090864441494; 56884.8641476639; 51381.82; 6418.3
553; 0.31083282160515; 57141.8812529089; 51642.05; 6476.44
554; 0.308118343543359; 57448.7195910751; 51958.5; 6516.52
555; 0.307595230552148; 57911.1971244552; 52472.31; 6461.05
556; 0.310772252503767; 58253.4405358311; 52774.37; 6436.57
557; 0.310155910619329; 58599.8777006952; 53127.07; 6436.47
558; 0.313390026381684; 59180.2081525645; 53628.3; 6456.57
559; 0.31449604099066; 59597.0958615072; 53982.54; 6500.87
560; 0.314806928710631; 60034.011323307; 54374.65; 6540.64
561; 0.314005550940366; 60795.8005989894; 55113.13; 6578.83
562; 0.316915011913523; 61395.632516589; 55594.48; 6648.59
563; 0.315778196135278; 61958.0584465555; 56111.99; 6718.72
564; 0.317640724772136; 62905.6618533716; 56872.57; 6887.39
565; 0.319010172416982; 63482.9197502451; 57392.16; 6918.28
566; 0.319140286505977; 64043.0387789641; 57887.77; 6983.55
567; 0.318195436523105; 64784.2113502934; 58581.27; 7053.7
568; 0.315448747571334; 65124.754012009; 58892.28; 7144.09
569; 0.317105896705047; 65378.0880400427; 59048.64; 7212.18
570; 0.317773327846665; 65526.2020197979; 59201.32; 7186.7
571; 0.317464937223843; 65519.0859533254; 59179.33; 7205.05
572; 0.31716194134824; 65427.8543544456; 59136.17; 7151.54
573; 0.313825508927781; 65127.6572766115; 58913.77; 7132.5
574; 0.313936890983808; 64878.8445411947; 58730.17; 7049.31
575; 0.312734243559412; 64514.1518010602; 58409.27; 7020.39
576; 0.314625406717018; 64349.1780169888; 58286.82; 6924.21
577; 0.31199013727909; 64153.0460327824; 58156.17; 6901.91
578; 0.31178013224574; 63928.9967148367; 57942.19; 6889.6
579; 0.312515695021506; 63828.0546484493; 57832.37; 6878.4
580; 0.311103931574129; 63713.1585490568; 57747.7; 6869.6
581; 0.314468330029474; 63591.5553736497; 57553.64; 6873.83
582; 0.315085789149141; 63522.1278771055; 57452.74; 6891.28
583; 0.317352521715443; 63445.052385183; 57372.5; 6841
584; 0.317019449120443; 63313.1476061458; 57257.56; 6824.62
585; 0.32208259491444; 63304.5785962629; 57205.45; 6761.24
586; 0.321444610469188; 63238.6863161954; 57145.37; 6763.8
587; 0.318866096431194; 63139.1779042802; 57079.59; 6776.52
588; 0.320062965689995; 63085.3609169052; 56937.13; 6845.66
589; 0.318028567280444; 63009.0491216676; 56955.2; 6779.63
590; 0.316930727720708; 62977.8868550946; 56919.06; 6804.44
591; 0.314778409052842; 62936.8294677322; 56871.59; 6853.91
592; 0.314296540493769; 62989.900204047; 56866.08; 6926.36
593; 0.313593224825846; 63075.4977345181; 56885.37; 7012.64
594; 0.316965843112071; 63186.6629347697; 56949.44; 6986.4
595; 0.316708357691436; 63402.1175729983; 57139.71; 7015.88
596; 0.315608248800557; 63606.194501107; 57370.84; 7005.49
597; 0.316016878342785; 63889.3960835337; 57620.87; 7029.2
