# 06/03/2019 17:27:29
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_338.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.263178682998977; 2; 134; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.538861508843749; 4432.21711599062; 3706.58; 652.97
401; 0.514105629903636; 4559.16858194434; 3827.82; 686.82
402; 0.51838864302985; 4667.20127238509; 3922.88; 690.19
403; 0.508225567154144; 4757.45078739025; 4026.52; 688.46
404; 0.512022242469598; 4861.70101919792; 4116.57; 693.7
405; 0.51151107376753; 5043.69310930946; 4267.86; 720.2
406; 0.523690835602824; 5158.88419988279; 4392.4; 692.25
407; 0.522729877426797; 5280.70725109066; 4498.1; 705.33
408; 0.513624559535116; 5385.85844056718; 4602.23; 715.92
409; 0.523650110888161; 5503.8313071674; 4697.66; 719.74
410; 0.515011743592117; 5657.3997149224; 4851.48; 728.85
411; 0.517234508251759; 5755.86430592269; 4933.69; 737.74
412; 0.509013128123298; 5847.28430538204; 5006.35; 764.04
413; 0.502723088317311; 5933.38906863596; 5074.69; 787.31
414; 0.481125968492743; 6045.58486599692; 5187.46; 819.34
415; 0.479498073214575; 6133.80710067675; 5262.83; 831.69
416; 0.478379872706994; 6216.10860804039; 5333.87; 841.6
417; 0.479439204339182; 6311.80635528403; 5432.16; 834.5
418; 0.480975340385884; 6453.9735818856; 5554.94; 847.33
419; 0.48691388406218; 6560.00214805859; 5639.25; 854.66
420; 0.472802139891567; 6669.64453279404; 5731.78; 893.85
421; 0.486865899003115; 6807.55855833021; 5844.55; 888.7
422; 0.476064590996501; 6963.43944493953; 5986.26; 919.54
423; 0.475189182439043; 7093.34276532674; 6097.41; 936.13
424; 0.473529935918593; 7244.7298368458; 6222.48; 961.37
425; 0.457419707670512; 7369.32169567149; 6336.9; 1002.4
426; 0.452333825960152; 7582.46256747935; 6501.39; 1058.55
427; 0.454280268511138; 7752.24335036081; 6648.16; 1073.5
428; 0.451086900274575; 7906.86393070461; 6783.3; 1097.16
429; 0.455364910393072; 8040.83246559486; 6907.86; 1093.25
430; 0.458535010319025; 8270.55553079004; 7111.68; 1107.74
431; 0.460260926880217; 8423.31555965945; 7247.41; 1117.05
432; 0.449647723109548; 8522.92396387802; 7363.78; 1124.31
433; 0.45174881440575; 8648.39449297697; 7451.35; 1152.9
434; 0.452995610943078; 8822.20024062284; 7622.06; 1149.92
435; 0.445830014953718; 8919.74588265937; 7725.43; 1160.22
436; 0.450614694933513; 9018.3123966059; 7810.18; 1158.66
437; 0.447467949068893; 9129.98056739514; 7906.48; 1178.93
438; 0.444396265085187; 9316.76678602744; 8054.32; 1222.03
439; 0.442718143252045; 9406.28981863228; 8136.76; 1230.73
440; 0.445031854030651; 9519.80159618002; 8228.69; 1242.29
441; 0.448913236593297; 9628.72977354476; 8339.09; 1227.41
442; 0.448717684290896; 9817.9222836695; 8479.44; 1271.58
443; 0.445158990719042; 9926.60136011944; 8574.86; 1291.6
444; 0.439015954080268; 10065.3501010552; 8692.65; 1327.07
445; 0.437556065090339; 10203.008001531; 8808.71; 1349.4
446; 0.42552972399164; 10396.1874551933; 8995.09; 1391.12
447; 0.427013218982595; 10581.8971716385; 9152.97; 1410.79
448; 0.416636284279475; 10749.7987696333; 9325.63; 1437.98
449; 0.418275008964925; 11042.2966652846; 9579.28; 1468.31
450; 0.418193341921364; 11236.2872017505; 9774.98; 1463.74
451; 0.418207236087009; 11435.5392165391; 9949.44; 1485.53
452; 0.419074111166193; 11631.3893684825; 10146.84; 1477.89
453; 0.40707387060513; 11946.9423457421; 10453.15; 1527.91
454; 0.41866605272424; 12219.4582801319; 10674.94; 1533.01
455; 0.417965259031274; 12449.4333140443; 10869.94; 1567.29
456; 0.41579289060005; 12711.9408107047; 11067.31; 1637.27
457; 0.412755981534224; 13092.239022349; 11406.59; 1687.26
458; 0.408952164397522; 13373.9027914463; 11668.57; 1719.54
459; 0.399783762588725; 13601.1505247263; 11888.18; 1763.56
460; 0.402136264771452; 13890.8145957898; 12120.23; 1808.82
461; 0.407654683876405; 14281.3042072378; 12477.98; 1813.95
462; 0.409833496187833; 14515.2065797837; 12696.02; 1816.78
463; 0.407801467085961; 14733.4569144289; 12920.83; 1815.95
464; 0.398563903298162; 15088.8603423978; 13251.1; 1880.37
465; 0.393589260749714; 15339.5087668869; 13499.29; 1903.39
466; 0.392617154256799; 15606.9499940742; 13714.15; 1959.18
467; 0.398459789042561; 15908.2433447327; 13941.45; 2002.55
468; 0.393892133551482; 16414.0754516759; 14419.99; 2050.42
469; 0.389884647545083; 16748.1728438922; 14715.46; 2108.14
470; 0.39046618691146; 17103.6389714104; 15030.91; 2142.93
471; 0.38263332018926; 17534.2408202984; 15439.32; 2206.59
472; 0.386769576392509; 18221.0056812642; 16033.97; 2275.28
473; 0.384458805001315; 18702.2343595791; 16472.79; 2329.59
474; 0.385362280649488; 19230.4663774717; 16951.53; 2371.89
475; 0.382763572496698; 20117.7203599092; 17780.12; 2445.55
476; 0.381389636427113; 20721.9083122363; 18330.84; 2506.42
477; 0.380277235091533; 21374.3678500928; 18892.02; 2605.57
478; 0.380046034473249; 22139.2211676909; 19567.89; 2696.25
479; 0.381044821260779; 23261.2340256011; 20540.83; 2840.66
480; 0.375635059836887; 24034.0374225085; 21247.71; 2946.79
481; 0.374553791837922; 24799.0023825714; 21945.87; 3021.61
482; 0.375633097113484; 25970.5645291661; 23001.33; 3130.81
483; 0.374074276642591; 26738.1172982746; 23698.95; 3213.18
484; 0.376547405671947; 27519.4234836067; 24387.59; 3284.49
485; 0.376871963343091; 28296.9089249846; 25047.89; 3399.35
486; 0.367532118294366; 29267.171159757; 25989.21; 3511.42
487; 0.367057772464996; 29911.5749083787; 26548.62; 3601.68
488; 0.365143243133415; 30549.6144545409; 27137.19; 3668.26
489; 0.363095751228722; 31153.4900916231; 27674.23; 3755.82
490; 0.353513160511554; 31975.9849322932; 28469.58; 3882.15
491; 0.351176601876005; 32475.1743230767; 28962.28; 3910.11
492; 0.34426564948492; 32929.6881022173; 29398.31; 4004.35
493; 0.337761381560888; 33559.5727534959; 30045.96; 4055.79
494; 0.337192111170469; 33991.8308651429; 30450.65; 4089.41
495; 0.335097675926999; 34389.4755093727; 30849.74; 4108.15
