# 06/03/2019 18:02:39
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_549.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.723739907256182; 2; 176.4; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.155356228048812; 3915.78448653758; 3706.58; 652.97
401; 0.141501596009329; 4029.11519220336; 3827.82; 686.82
402; 0.140173452410652; 4124.14614241219; 3922.88; 690.19
403; 0.13277293489282; 4217.4742378766; 4026.52; 688.46
404; 0.129521895773437; 4305.05943307739; 4116.57; 693.7
405; 0.123223612774417; 4454.75909865484; 4267.86; 720.2
406; 0.116675346797397; 4563.16833077116; 4392.4; 692.25
407; 0.123297289003708; 4682.69505871201; 4498.1; 705.33
408; 0.120898452159049; 4786.68275595491; 4602.23; 715.92
409; 0.129725427779138; 4897.37525931347; 4697.66; 719.74
410; 0.119412135625573; 5038.34291234915; 4851.48; 728.85
411; 0.117840537268729; 5121.00438137402; 4933.69; 737.74
412; 0.117681696200884; 5200.77047755377; 5006.35; 764.04
413; 0.120463723468481; 5280.45354965721; 5074.69; 787.31
414; 0.124500575646942; 5409.51627380344; 5187.46; 819.34
415; 0.118486012552856; 5478.05214467347; 5262.83; 831.69
416; 0.116158607681072; 5548.0922409412; 5333.87; 841.6
417; 0.105930481162031; 5626.51490636628; 5432.16; 834.5
418; 0.0925281877281333; 5727.89262574557; 5554.94; 847.33
419; 0.0945573187635406; 5818.05750008573; 5639.25; 854.66
420; 0.0964910730960143; 5923.1825922318; 5731.78; 893.85
421; 0.0982398916504507; 6038.86604600472; 5844.55; 888.7
422; 0.0990357426027882; 6189.54269276065; 5986.26; 919.54
423; 0.101188849114641; 6309.48825018597; 6097.41; 936.13
424; 0.101313167655675; 6441.19345663804; 6222.48; 961.37
425; 0.101659967514399; 6566.35219517898; 6336.9; 1002.4
426; 0.115808561956737; 6778.17111214634; 6501.39; 1058.55
427; 0.115511601423144; 6928.89954504516; 6648.16; 1073.5
428; 0.116239004790966; 7072.82725748549; 6783.3; 1097.16
429; 0.111532472670607; 7185.35880957325; 6907.86; 1093.25
430; 0.114155327730725; 7400.18973870984; 7111.68; 1107.74
431; 0.113473198570285; 7537.31895659032; 7247.41; 1117.05
432; 0.114168233987494; 7658.09355368161; 7363.78; 1124.31
433; 0.11788316892581; 7763.71694746601; 7451.35; 1152.9
434; 0.111078110332792; 7916.34388894364; 7622.06; 1149.92
435; 0.115042875805383; 8033.61367797745; 7725.43; 1160.22
436; 0.120905730339906; 8134.33749286758; 7810.18; 1158.66
437; 0.122523155859202; 8241.49204058237; 7906.48; 1178.93
438; 0.132748118922575; 8431.43261154022; 8054.32; 1222.03
439; 0.132522523888742; 8516.77897659158; 8136.76; 1230.73
440; 0.136780732312456; 8625.5137060407; 8228.69; 1242.29
441; 0.140394523322849; 8742.41595812727; 8339.09; 1227.41
442; 0.150791552152262; 8929.2368949046; 8479.44; 1271.58
443; 0.156031722025171; 9048.65596177852; 8574.86; 1291.6
444; 0.153987557792094; 9174.1330399166; 8692.65; 1327.07
445; 0.158304044543068; 9313.15509984132; 8808.71; 1349.4
446; 0.150282975058947; 9489.91111834355; 8995.09; 1391.12
447; 0.150718412455832; 9657.32355452811; 9152.97; 1410.79
448; 0.151919828468038; 9844.93060668237; 9325.63; 1437.98
449; 0.154443791617027; 10119.4840192279; 9579.28; 1468.31
450; 0.158815292182781; 10329.9336708273; 9774.98; 1463.74
451; 0.159484518386816; 10516.1681610007; 9949.44; 1485.53
452; 0.159385013660769; 10711.4535494202; 10146.84; 1477.89
453; 0.162086276612871; 11047.9394395536; 10453.15; 1527.91
454; 0.170002925406797; 11302.1048352145; 10674.94; 1533.01
455; 0.169018952446453; 11508.6636727634; 10869.94; 1567.29
456; 0.17160212178987; 11746.0665229185; 11067.31; 1637.27
457; 0.174497162010354; 12119.2167908998; 11406.59; 1687.26
458; 0.17592686157019; 12402.1859875174; 11668.57; 1719.54
459; 0.178215661459706; 12651.788239485; 11888.18; 1763.56
460; 0.183281705383126; 12927.2096053481; 12120.23; 1808.82
461; 0.19000124296491; 13318.4801939037; 12477.98; 1813.95
462; 0.187392039306899; 13527.8238575089; 12696.02; 1816.78
463; 0.189263348520934; 13762.0820972409; 12920.83; 1815.95
464; 0.195961366263275; 14154.6691004143; 13251.1; 1880.37
465; 0.197082000600624; 14420.7429772232; 13499.29; 1903.39
466; 0.199647523756369; 14676.6469965928; 13714.15; 1959.18
467; 0.204461348998435; 14950.6690768646; 13941.45; 2002.55
468; 0.202897160265675; 15447.1602352219; 14419.99; 2050.42
469; 0.198077147863033; 15748.1602232017; 14715.46; 2108.14
470; 0.20256886370572; 16106.2152801567; 15030.91; 2142.93
471; 0.203272842879078; 16552.2406168924; 15439.32; 2206.59
472; 0.213626433330291; 17241.9466886329; 16033.97; 2275.28
473; 0.215741923803856; 17723.8593184608; 16472.79; 2329.59
474; 0.21518902182227; 18224.1041840556; 16951.53; 2371.89
475; 0.213413207446127; 19083.4697082321; 17780.12; 2445.55
476; 0.212698626890378; 19664.3239183837; 18330.84; 2506.42
477; 0.212571445759461; 20279.6294140768; 18892.02; 2605.57
478; 0.214342834490423; 21018.0996085816; 19567.89; 2696.25
479; 0.217235829053092; 22091.7478734026; 20540.83; 2840.66
480; 0.213771183398728; 22833.3886922515; 21247.71; 2946.79
481; 0.212934949441247; 23567.8842817161; 21945.87; 3021.61
482; 0.218706646657317; 24730.1215575151; 23001.33; 3130.81
483; 0.222367905546063; 25505.5785465737; 23698.95; 3213.18
484; 0.225122670547062; 26259.9882874881; 24387.59; 3284.49
485; 0.228787188892274; 27020.2678333394; 25047.89; 3399.35
486; 0.230418802819741; 28044.2790634223; 25989.21; 3511.42
487; 0.237003246020059; 28720.0254007148; 26548.62; 3601.68
488; 0.239576586153202; 29376.1387323086; 27137.19; 3668.26
489; 0.238670325613548; 29961.2194129904; 27674.23; 3755.82
490; 0.236087661395973; 30811.2720014364; 28469.58; 3882.15
491; 0.236364950060785; 31326.6889236219; 28962.28; 3910.11
492; 0.237597399218506; 31835.5158437993; 29398.31; 4004.35
493; 0.238908106449226; 32531.2369308744; 30045.96; 4055.79
494; 0.24074862146075; 32978.9843927205; 30450.65; 4089.41
495; 0.239997250174306; 33384.9016845557; 30849.74; 4108.15
496; 0.236917775787176; 33933.615190582; 31406.65; 4142.99
497; 0.24364137754024; 34369.666908785; 31767.86; 4142.86
498; 0.248694118540227; 34760.0669965086; 32067.12; 4195.67
499; 0.251510558932497; 35163.1288688304; 32404.94; 4243.83
