# 06/03/2019 19:09:49
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_952.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.71178924136305; 2; 105; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.465327094222437; 4333.19482607728; 3706.58; 652.97
401; 0.446196011950644; 4462.56274862637; 3827.82; 686.82
402; 0.439777739742419; 4554.32887761916; 3922.88; 690.19
403; 0.460550395221657; 4688.88428225611; 4026.52; 688.46
404; 0.466998628912818; 4796.17946900955; 4116.57; 693.7
405; 0.461668159791768; 4968.09399736446; 4267.86; 720.2
406; 0.471320078408819; 5082.2333303313; 4392.4; 692.25
407; 0.461294809658876; 5188.7294790469; 4498.1; 705.33
408; 0.462610687065196; 5308.02742452877; 4602.23; 715.92
409; 0.461823921008959; 5408.6484755863; 4697.66; 719.74
410; 0.459750613351929; 5570.92395027511; 4851.48; 728.85
411; 0.452464452161003; 5652.90853815889; 4933.69; 737.74
412; 0.433315990603331; 5722.2259989402; 5006.35; 764.04
413; 0.423104449001194; 5797.39282534494; 5074.69; 787.31
414; 0.402829725797454; 5905.93754456582; 5187.46; 819.34
415; 0.407771708294912; 6003.52081831278; 5262.83; 831.69
416; 0.402668124111305; 6076.47934789742; 5333.87; 841.6
417; 0.391193132297062; 6149.89774427052; 5432.16; 834.5
418; 0.381019027280224; 6267.13638950197; 5554.94; 847.33
419; 0.378601875742474; 6355.18458670892; 5639.25; 854.66
420; 0.375034317100038; 6475.70934149881; 5731.78; 893.85
421; 0.374473797704854; 6585.24979597787; 5844.55; 888.7
422; 0.375141262817567; 6756.28225728794; 5986.26; 919.54
423; 0.3670157706184; 6866.62580890027; 6097.41; 936.13
424; 0.361736054797148; 7003.39076180915; 6222.48; 961.37
425; 0.36708841645439; 7165.4389523492; 6336.9; 1002.4
426; 0.367147248600657; 7378.86764130878; 6501.39; 1058.55
427; 0.365002914618006; 7535.26355434033; 6648.16; 1073.5
428; 0.360146084334735; 7680.34921578681; 6783.3; 1097.16
429; 0.364644056719532; 7815.11408694628; 6907.86; 1093.25
430; 0.359974922002521; 8021.46032084514; 7111.68; 1107.74
431; 0.359870015494577; 8166.83010989983; 7247.41; 1117.05
432; 0.35854132520296; 8288.06136861395; 7363.78; 1124.31
433; 0.357929463338278; 8399.79187588384; 7451.35; 1152.9
434; 0.356436136857851; 8566.38118263727; 7622.06; 1149.92
435; 0.353035476291555; 8671.16236959156; 7725.43; 1160.22
436; 0.35316182132158; 8757.03380299437; 7810.18; 1158.66
437; 0.350447025252252; 8864.69865036428; 7906.48; 1178.93
438; 0.347201627583071; 9040.65497462388; 8054.32; 1222.03
439; 0.340900666300743; 9114.32002923516; 8136.76; 1230.73
440; 0.339762440595793; 9214.39747919865; 8228.69; 1242.29
441; 0.332370727511501; 9293.92597902722; 8339.09; 1227.41
