# 06/03/2019 17:37:19
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_397.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.129973531616852; 2; 138; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.476376622898591; 4348.07424869335; 3706.58; 652.97
401; 0.457834064381163; 4479.1186325665; 3827.82; 686.82
402; 0.458109793695097; 4580.65070759548; 3922.88; 690.19
403; 0.479473743677318; 4716.09987092515; 4026.52; 688.46
404; 0.485714046827152; 4823.41547023864; 4116.57; 693.7
405; 0.471859996098158; 4983.55243894407; 4267.86; 720.2
406; 0.485218418336203; 5102.57521381428; 4392.4; 692.25
407; 0.489862148438613; 5231.4991913569; 4498.1; 705.33
408; 0.489422787326947; 5348.93419957758; 4602.23; 715.92
409; 0.50036966184334; 5467.99052408025; 4697.66; 719.74
410; 0.505147940574001; 5641.96427405077; 4851.48; 728.85
411; 0.501202841317977; 5730.38103977593; 4933.69; 737.74
412; 0.493735261510514; 5822.04393055102; 5006.35; 764.04
413; 0.480462800129828; 5895.36636950324; 5074.69; 787.31
414; 0.475256568406401; 6035.1163432141; 5187.46; 819.34
415; 0.472866985082486; 6121.76215985582; 5262.83; 831.69
416; 0.470811300721268; 6202.15048230288; 5333.87; 841.6
417; 0.475425282976939; 6304.44185262189; 5432.16; 834.5
418; 0.465712224911017; 6425.44394174835; 5554.94; 847.33
419; 0.466517822581836; 6521.43327985691; 5639.25; 854.66
420; 0.459174361870598; 6642.61206278537; 5731.78; 893.85
421; 0.464102015656871; 6762.53216702174; 5844.55; 888.7
422; 0.464298170850356; 6939.28746194229; 5986.26; 919.54
423; 0.46040121219557; 7062.3491639519; 6097.41; 936.13
424; 0.455689999190274; 7206.2172296661; 6222.48; 961.37
425; 0.442232637173381; 7335.04363372532; 6336.9; 1002.4
426; 0.442569356239177; 7559.12559875073; 6501.39; 1058.55
427; 0.442585289127942; 7723.81985738781; 6648.16; 1073.5
