# 06/03/2019 18:54:29
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_860.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.30141952989747; 2; 113; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.489180664892518; 4365.31631915675; 3706.58; 652.97
401; 0.486664607924074; 4520.1319495005; 3827.82; 686.82
402; 0.483687900100959; 4617.3766832919; 3922.88; 690.19
403; 0.48748164086039; 4727.61684089212; 4026.52; 688.46
404; 0.495517159119099; 4837.68165332119; 4116.57; 693.7
405; 0.486099431540098; 5005.150066132; 4267.86; 720.2
406; 0.499701313237319; 5123.77266344597; 4392.4; 692.25
407; 0.486986678741916; 5227.19416971551; 4498.1; 705.33
408; 0.48215365668888; 5337.84380796675; 4602.23; 715.92
409; 0.489570115225121; 5451.36437537332; 4697.66; 719.74
410; 0.483156019751862; 5607.55006353986; 4851.48; 728.85
411; 0.484888021337141; 5704.44768540765; 4933.69; 737.74
412; 0.47521035053962; 5791.43915381961; 5006.35; 764.04
413; 0.468917523928544; 5875.64593463248; 5074.69; 787.31
414; 0.458177572009417; 6004.65465032224; 5187.46; 819.34
415; 0.4594058022344; 6097.31079568223; 5262.83; 831.69
416; 0.459253912784396; 6180.83609508104; 5333.87; 841.6
417; 0.443884253341402; 6246.57225933519; 5432.16; 834.5
418; 0.432144740143253; 6362.69998476826; 5554.94; 847.33
419; 0.432932876479747; 6457.92428519045; 5639.25; 854.66
420; 0.411861426824467; 6548.76070303405; 5731.78; 893.85
421; 0.413573616096857; 6662.58825779611; 5844.55; 888.7
422; 0.412872373409344; 6833.72986923456; 5986.26; 919.54
423; 0.409858581802828; 6956.41859247811; 6097.41; 936.13
424; 0.393244713199805; 7071.41121514937; 6222.48; 961.37
425; 0.393402259357167; 7224.83075784807; 6336.9; 1002.4
426; 0.384596239002418; 7420.57052482299; 6501.39; 1058.55
427; 0.379687856394732; 7570.95385576997; 6648.16; 1073.5
428; 0.379038581666805; 7727.40650907181; 6783.3; 1097.16
429; 0.386814568315171; 7870.27551597323; 6907.86; 1093.25
430; 0.371945716125138; 8051.7146309428; 7111.68; 1107.74
431; 0.372465205477174; 8199.00914805085; 7247.41; 1117.05
432; 0.373588053719271; 8326.8502329613; 7363.78; 1124.31
433; 0.375460105316016; 8446.24458980054; 7451.35; 1152.9
434; 0.382312947709994; 8634.93770118275; 7622.06; 1149.92
435; 0.377175590078914; 8735.83033796161; 7725.43; 1160.22
436; 0.381648569671698; 8833.4089499718; 7810.18; 1158.66
437; 0.380012862529076; 8945.53978939777; 7906.48; 1178.93
438; 0.379773160820753; 9133.18461693313; 8054.32; 1222.03
439; 0.378608664298318; 9222.45074081432; 8136.76; 1230.73
440; 0.377278426957153; 9323.2376096176; 8228.69; 1242.29
441; 0.375770442495778; 9418.60485690789; 8339.09; 1227.41
442; 0.371393627372908; 9587.27195739646; 8479.44; 1271.58
443; 0.367751026908706; 9691.54928104978; 8574.86; 1291.6
444; 0.371672805951388; 9854.78384399163; 8692.65; 1327.07
445; 0.368832550636385; 9984.0165019124; 8808.71; 1349.4
446; 0.355322660263042; 10165.0239599526; 8995.09; 1391.12
447; 0.354147498281525; 10338.0644199526; 9152.97; 1410.79
448; 0.350704551723825; 10524.4273414199; 9325.63; 1437.98
449; 0.351692319977644; 10809.4078205771; 9579.28; 1468.31
450; 0.348556710137889; 10992.9535535788; 9774.98; 1463.74
451; 0.345096570195539; 11175.740499715; 9949.44; 1485.53
452; 0.349412727279422; 11384.6173520272; 10146.84; 1477.89
453; 0.342530668325037; 11710.0955508536; 10453.15; 1527.91
454; 0.349801969214679; 11965.4089366684; 10674.94; 1533.01
455; 0.347702653461986; 12183.9104904938; 10869.94; 1567.29
456; 0.349329564412589; 12449.0511930586; 11067.31; 1637.27
457; 0.346470325121818; 12821.5358540702; 11406.59; 1687.26
458; 0.342558478745734; 13097.0407544064; 11668.57; 1719.54
459; 0.34168337299246; 13352.2053094202; 11888.18; 1763.56
460; 0.337565452763733; 13606.512743174; 12120.23; 1808.82
461; 0.334694676110664; 13958.5542098304; 12477.98; 1813.95
462; 0.331098528568446; 14165.7144133668; 12696.02; 1816.78
463; 0.330212952807376; 14388.58559693; 12920.83; 1815.95
464; 0.320232314309869; 14727.6768869759; 13251.1; 1880.37
465; 0.313429184480256; 14964.7219232999; 13499.29; 1903.39
466; 0.309294999986272; 15205.2554389597; 13714.15; 1959.18
467; 0.308032928243928; 15461.8973070782; 13941.45; 2002.55
468; 0.306006900680574; 15969.1550042811; 14419.99; 2050.42
469; 0.299103238910241; 16274.8725062652; 14715.46; 2108.14
470; 0.292734167098752; 16584.843757662; 15030.91; 2142.93
471; 0.286022290365161; 17005.2945754997; 15439.32; 2206.59
472; 0.291212673390316; 17680.6675336618; 16033.97; 2275.28
473; 0.290046849053211; 18154.7473468558; 16472.79; 2329.59
474; 0.28794013403112; 18654.3361098031; 16951.53; 2371.89
