# 06/03/2019 18:47:19
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_817.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.13670183257344; 2; 113.4; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.519998482656508; 4406.81594760742; 3706.58; 652.97
401; 0.500309869402046; 4539.54321841434; 3827.82; 686.82
402; 0.490082828779564; 4626.55875453299; 3922.88; 690.19
403; 0.493046727787197; 4735.62055741525; 4026.52; 688.46
404; 0.499730147047987; 4843.81269164128; 4116.57; 693.7
405; 0.491777762962833; 5013.76266075472; 4267.86; 720.2
406; 0.498533548653019; 5122.06350024853; 4392.4; 692.25
407; 0.498021240804948; 5243.71461106784; 4498.1; 705.33
408; 0.487925255267362; 5346.64943984255; 4602.23; 715.92
409; 0.479180014274313; 5435.36857762412; 4697.66; 719.74
410; 0.473076724828258; 5591.77740865864; 4851.48; 728.85
411; 0.473252673756991; 5685.95262433136; 4933.69; 737.74
412; 0.462049811954459; 5769.69679048535; 5006.35; 764.04
413; 0.453818189628588; 5849.85482894885; 5074.69; 787.31
414; 0.437042147331649; 5966.95800815966; 5187.46; 819.34
415; 0.436354846337818; 6055.44023174015; 5262.83; 831.69
416; 0.430169697229731; 6127.19834961801; 5333.87; 841.6
417; 0.425090364024849; 6212.09035612558; 5432.16; 834.5
418; 0.429613065572508; 6357.96780773881; 5554.94; 847.33
419; 0.435017153741119; 6461.86564490183; 5639.25; 854.66
420; 0.423016699702922; 6570.88863754116; 5731.78; 893.85
421; 0.421534732589223; 6678.33514689167; 5844.55; 888.7
422; 0.413392563082034; 6834.79762068097; 5986.26; 919.54
423; 0.417069687412715; 6971.53210224754; 6097.41; 936.13
424; 0.4068659854305; 7100.81662811117; 6222.48; 961.37
425; 0.403622961114332; 7247.89944960345; 6336.9; 1002.4
426; 0.401237659525473; 7460.34332574756; 6501.39; 1058.55
