# 06/03/2019 18:24:09
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_678.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.295679152702011; 2; 133.4; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.509910606616876; 4393.23149751082; 3706.58; 652.97
401; 0.501172244353398; 4540.77000268023; 3827.82; 686.82
402; 0.506676279559727; 4650.38423482469; 3922.88; 690.19
403; 0.5240782993322; 4780.25021103609; 4026.52; 688.46
404; 0.528931756159176; 4886.30894073837; 4116.57; 693.7
405; 0.530263625501994; 5072.13599405969; 4267.86; 720.2
406; 0.53681219427045; 5178.08887832279; 4392.4; 692.25
407; 0.531395774383913; 5293.68143544229; 4498.1; 705.33
408; 0.520680692178631; 5396.62386468334; 4602.23; 715.92
409; 0.523826467779474; 5504.10281263; 4697.66; 719.74
410; 0.520338634590409; 5665.73553741224; 4851.48; 728.85
411; 0.509950517496454; 5744.28597936471; 4933.69; 737.74
412; 0.491903812127201; 5819.01821563346; 5006.35; 764.04
413; 0.489431365578926; 5910.68553621173; 5074.69; 787.31
414; 0.483598139079588; 6049.99417082036; 5187.46; 819.34
415; 0.486199333009549; 6145.97950376479; 5262.83; 831.69
416; 0.483530257838718; 6225.60706077372; 5333.87; 841.6
417; 0.481450182993538; 6315.4959785519; 5432.16; 834.5
418; 0.474680652308919; 6442.20762323137; 5554.94; 847.33
419; 0.479493521692006; 6545.97027339789; 5639.25; 854.66
420; 0.473046633259101; 6670.12951718511; 5731.78; 893.85
421; 0.476126358834459; 6786.31601676769; 5844.55; 888.7
422; 0.479492555122991; 6970.47575082269; 5986.26; 919.54
423; 0.469171703955382; 7080.73093785254; 6097.41; 936.13
424; 0.462470043380628; 7220.85389472498; 6222.48; 961.37
425; 0.458295634419057; 7371.29871101178; 6336.9; 1002.4
426; 0.454951376581418; 7588.71848292992; 6501.39; 1058.55
427; 0.457139517520698; 7759.1924728405; 6648.16; 1073.5
428; 0.457837058866381; 7923.67717603643; 6783.3; 1097.16
429; 0.458137914397485; 8047.73184917115; 6907.86; 1093.25
430; 0.446383577627755; 8239.84468495918; 7111.68; 1107.74
431; 0.45225499305146; 8402.86146166918; 7247.41; 1117.05
432; 0.454722609785703; 8536.00648149281; 7363.78; 1124.31
433; 0.448860747589118; 8640.7416904284; 7451.35; 1152.9
434; 0.452953878838253; 8822.08967801006; 7622.06; 1149.92
435; 0.454412240620073; 8942.73645771735; 7725.43; 1160.22
436; 0.451217442659558; 9019.92840927261; 7810.18; 1158.66
437; 0.448665626195376; 9133.25534639743; 7906.48; 1178.93
438; 0.444868396581594; 9318.10802342535; 8054.32; 1222.03
439; 0.443690604429559; 9409.07842913116; 8136.76; 1230.73
440; 0.442572616987703; 9512.66693955904; 8228.69; 1242.29
