# 06/03/2019 17:23:29
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_314.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.716788047373667; 2; 122.5; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.51522018219592; 4400.38143315677; 3706.58; 652.97
401; 0.493134358328205; 4529.33558880802; 3827.82; 686.82
402; 0.487420425978886; 4622.73597973487; 3922.88; 690.19
403; 0.49292020638831; 4735.43859414601; 4026.52; 688.46
404; 0.505099535225079; 4851.62660547746; 4116.57; 693.7
405; 0.509014347561344; 5039.90620623936; 4267.86; 720.2
406; 0.521917790026769; 5156.28913552931; 4392.4; 692.25
407; 0.51810265535787; 5273.77958596202; 4498.1; 705.33
408; 0.500973025414668; 5366.55620556003; 4602.23; 715.92
409; 0.510164659143305; 5483.07014616535; 4697.66; 719.74
410; 0.511300205248442; 5651.59168828791; 4851.48; 728.85
411; 0.513717062139257; 5750.27312093787; 4933.69; 737.74
412; 0.49957245842933; 5831.68749152243; 5006.35; 764.04
413; 0.484793290323896; 5902.76326052098; 5074.69; 787.31
414; 0.485017277102805; 6052.52531173928; 5187.46; 819.34
415; 0.485231255806691; 6144.22105441436; 5262.83; 831.69
416; 0.48449098446117; 6227.37885379107; 5333.87; 841.6
417; 0.475098496826261; 6303.84228495241; 5432.16; 834.5
418; 0.467167846147763; 6428.16477224517; 5554.94; 847.33
419; 0.471535179390234; 6530.92108090371; 5639.25; 854.66
420; 0.46302750141229; 6650.25526617038; 5731.78; 893.85
421; 0.473912109520274; 6781.93628706347; 5844.55; 888.7
422; 0.471463392455181; 6953.99493526227; 5986.26; 919.54
423; 0.463536101949332; 7068.91947223509; 6097.41; 936.13
424; 0.453758463035125; 7202.04745629024; 6222.48; 961.37
425; 0.447200507212232; 7346.25639243111; 6336.9; 1002.4
426; 0.448562860022551; 7573.45000287756; 6501.39; 1058.55
427; 0.437028049610877; 7710.31353529976; 6648.16; 1073.5
428; 0.422553013623629; 7835.79193587545; 6783.3; 1097.16
429; 0.43028033984078; 7978.42070066004; 6907.86; 1093.25
430; 0.431238882618093; 8201.56883671858; 7111.68; 1107.74
431; 0.432128001326405; 8351.4396700582; 7247.41; 1117.05
432; 0.425648444225334; 8461.05637770705; 7363.78; 1124.31
433; 0.423636694242131; 8573.90296681318; 7451.35; 1152.9
434; 0.424030621660811; 8745.46208164932; 7622.06; 1149.92
435; 0.420506618920342; 8851.90806763771; 7725.43; 1160.22
436; 0.430436733888692; 8964.21374267875; 7810.18; 1158.66
437; 0.422495448328924; 9061.69887506789; 7906.48; 1178.93
438; 0.411283251134324; 9222.69889814829; 8054.32; 1222.03
439; 0.412669157590966; 9320.12193981852; 8136.76; 1230.73
440; 0.411397774526995; 9422.22352467636; 8228.69; 1242.29
441; 0.41511532176006; 9531.63498622552; 8339.09; 1227.41
442; 0.416348116188557; 9721.36693282907; 8479.44; 1271.58
443; 0.412997846175312; 9828.94288264307; 8574.86; 1291.6
444; 0.407850911109212; 9967.90430839519; 8692.65; 1327.07
445; 0.40598474589101; 10102.4041457571; 8808.71; 1349.4
446; 0.399793193223906; 10311.4474576535; 8995.09; 1391.12
447; 0.395132536015258; 10475.2138838215; 9152.97; 1410.79
448; 0.38667394948514; 10647.3798899306; 9325.63; 1437.98
449; 0.38730343867334; 10933.9662068172; 9579.28; 1468.31
450; 0.385814100407288; 11123.143318124; 9774.98; 1463.74
451; 0.385159913051166; 11318.1055696902; 9949.44; 1485.53
452; 0.386772337900913; 11516.9619299362; 10146.84; 1477.89
453; 0.381514092224766; 11853.1485553259; 10453.15; 1527.91
454; 0.386784563409725; 12101.8429570751; 10674.94; 1533.01
455; 0.384924455135618; 12324.5719105756; 10869.94; 1567.29
456; 0.388079184995353; 12602.3217788581; 11067.31; 1637.27
457; 0.381376242274032; 12964.0876952407; 11406.59; 1687.26
458; 0.380710410501601; 13256.1345212193; 11668.57; 1719.54
459; 0.380991551771838; 13520.6307381914; 11888.18; 1763.56
460; 0.381592589876716; 13800.3618873522; 12120.23; 1808.82
461; 0.381359398573873; 14164.9829029629; 12477.98; 1813.95
462; 0.3807088237878; 14385.9267291527; 12696.02; 1816.78
463; 0.381278708200784; 14615.566542568; 12920.83; 1815.95
464; 0.368781243896154; 14951.5338311728; 13251.1; 1880.37
465; 0.361830631324098; 15191.0219261426; 13499.29; 1903.39
466; 0.358347916297756; 15441.7386356236; 13714.15; 1959.18
467; 0.355124934750764; 15694.3429578935; 13941.45; 2002.55
468; 0.344350879341799; 16163.2720314944; 14419.99; 2050.42
469; 0.337814762380586; 16476.6999222978; 14715.46; 2108.14
470; 0.334991199176086; 16809.1586345155; 15030.91; 2142.93
471; 0.328040443958904; 17235.3443389403; 15439.32; 2206.59
472; 0.329033317940873; 17894.5289751226; 16033.97; 2275.28
473; 0.325769943881846; 18361.9025771077; 16472.79; 2329.59
474; 0.330187025692406; 18904.1736862253; 16951.53; 2371.89
475; 0.334069753403766; 19820.3391637455; 17780.12; 2445.55
476; 0.332171485508831; 20413.3420854504; 18330.84; 2506.42
477; 0.33274715553661; 21064.104232105; 18892.02; 2605.57
478; 0.33474350712473; 21832.7114557612; 19567.89; 2696.25
