# 06/03/2019 18:01:39
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_543.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.73254651287087; 2; 175.9; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.161728261505287; 3924.36514020177; 3706.58; 652.97
401; 0.159993854093059; 4055.42162796253; 3827.82; 686.82
402; 0.165349618141388; 4160.29499706486; 3922.88; 690.19
403; 0.162424958798789; 4260.11982397466; 4026.52; 688.46
404; 0.166572129822383; 4358.97755687853; 4116.57; 693.7
405; 0.153381898591789; 4500.50160132404; 4267.86; 720.2
406; 0.133615708616496; 4587.96257728436; 4392.4; 692.25
407; 0.129615419512127; 4692.15427457617; 4498.1; 705.33
408; 0.121447738568542; 4787.52079308633; 4602.23; 715.92
409; 0.117143991125906; 4878.0058501949; 4697.66; 719.74
410; 0.0960551733288778; 5001.79260717686; 4851.48; 728.85
411; 0.0911238474866391; 5078.53665053296; 4933.69; 737.74
412; 0.0936112997436537; 5161.00407270747; 5006.35; 764.04
413; 0.0987908171073568; 5243.43415480661; 5074.69; 787.31
414; 0.104462611347914; 5373.77703594268; 5187.46; 819.34
415; 0.111034448586075; 5464.51686279885; 5262.83; 831.69
416; 0.120031335764891; 5555.23441064549; 5333.87; 841.6
417; 0.125415736706575; 5662.26528694928; 5432.16; 834.5
418; 0.122899965465462; 5784.66320384946; 5554.94; 847.33
419; 0.129785141203789; 5884.67316713691; 5639.25; 854.66
420; 0.126687440949065; 5983.08101493157; 5731.78; 893.85
421; 0.122626260430957; 6087.1016728792; 5844.55; 888.7
422; 0.120839926285767; 6234.29838455469; 5986.26; 919.54
423; 0.123293065760901; 6355.81572232432; 6097.41; 936.13
424; 0.115103723739713; 6470.96431722698; 6222.48; 961.37
425; 0.118533913479716; 6604.43762878415; 6336.9; 1002.4
426; 0.123016082802114; 6795.39700288961; 6501.39; 1058.55
427; 0.120201656544878; 6940.29826106061; 6648.16; 1073.5
428; 0.119469015575103; 7080.87254457016; 6783.3; 1097.16
429; 0.119687194653079; 7205.64819784155; 6907.86; 1093.25
430; 0.125030659807516; 7427.67543980001; 7111.68; 1107.74
431; 0.124932210656815; 7566.59521106643; 7247.41; 1117.05
432; 0.121975782917602; 7678.22058368731; 7363.78; 1124.31
433; 0.128722447849002; 7792.43888038335; 7451.35; 1152.9
434; 0.121418728079572; 7943.73972053894; 7622.06; 1149.92
435; 0.120599720269159; 8048.49968245888; 7725.43; 1160.22
436; 0.125258169167706; 8146.00671362588; 7810.18; 1158.66
437; 0.126957283267489; 8253.61616569844; 7906.48; 1178.93
438; 0.132115578563416; 8429.63568252395; 8054.32; 1222.03
439; 0.134172756282694; 8521.51115046728; 8136.76; 1230.73
440; 0.129826671474766; 8605.3388162957; 8228.69; 1242.29
441; 0.130352383702761; 8713.56685854661; 8339.09; 1227.41
442; 0.140088874231028; 8897.31182199817; 8479.44; 1271.58
