# 06/03/2019 19:08:29
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_944.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.73255526632456; 2; 105.1; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.490943872901334; 4367.6906753752; 3706.58; 652.97
401; 0.46564726814603; 4490.2334213599; 3827.82; 686.82
402; 0.464223182240899; 4589.4285332716; 3922.88; 690.19
403; 0.455805163121375; 4682.05968219746; 4026.52; 688.46
404; 0.457283045694634; 4782.04066443233; 4116.57; 693.7
405; 0.440066553068678; 4935.32981576695; 4267.86; 720.2
406; 0.45122366879466; 5052.81983023463; 4392.4; 692.25
407; 0.450997983632789; 5173.31354232849; 4498.1; 705.33
408; 0.455706205367185; 5297.49337173575; 4602.23; 715.92
409; 0.464932331479919; 5413.43394451007; 4697.66; 719.74
410; 0.452327328129095; 5559.30757067793; 4851.48; 728.85
411; 0.448939610577442; 5647.30559764309; 4933.69; 737.74
412; 0.440087300196948; 5733.41279593035; 5006.35; 764.04
413; 0.430942226741266; 5810.7804986028; 5074.69; 787.31
414; 0.436660491539917; 5966.27729594168; 5187.46; 819.34
415; 0.428859531186824; 6041.82547868159; 5262.83; 831.69
416; 0.41674076759383; 6102.43242432436; 5333.87; 841.6
417; 0.411726235005438; 6187.57065211081; 5432.16; 834.5
418; 0.400945557042242; 6304.38283006195; 5554.94; 847.33
419; 0.405959221730859; 6406.91721522598; 5639.25; 854.66
420; 0.392870078908429; 6511.08889460169; 5731.78; 893.85
421; 0.39937825557847; 6634.51019010688; 5844.55; 888.7
422; 0.403854973307203; 6815.22057828275; 5986.26; 919.54
423; 0.397875864038602; 6931.30442388993; 6097.41; 936.13
424; 0.399579689954528; 7085.087074821; 6222.48; 961.37
425; 0.389484418424722; 7215.98797317785; 6336.9; 1002.4
426; 0.380149514066615; 7409.94290409837; 6501.39; 1058.55
427; 0.376347452313386; 7562.83533338338; 6648.16; 1073.5
428; 0.373934939844847; 7714.69439559014; 6783.3; 1097.16
429; 0.37380547095915; 7837.90817986493; 6907.86; 1093.25
430; 0.363698802034381; 8030.87184526837; 7111.68; 1107.74
431; 0.364766084778479; 8179.33891687252; 7247.41; 1117.05
432; 0.361865978256649; 8296.63197026744; 7363.78; 1124.31
433; 0.35108151780541; 8381.64618246545; 7451.35; 1152.9
434; 0.347651382181254; 8543.10736422337; 7622.06; 1149.92
435; 0.350265557296117; 8663.7421463249; 7725.43; 1160.22
436; 0.343677599617149; 8731.6058805885; 7810.18; 1158.66
437; 0.346074467356725; 8852.74287324711; 7906.48; 1178.93
438; 0.340849475290602; 9022.60969639805; 8054.32; 1222.03
439; 0.337789212218535; 9105.39768485674; 8136.76; 1230.73
440; 0.337509658508393; 9207.86178282014; 8228.69; 1242.29
441; 0.344261259995248; 9328.08514915114; 8339.09; 1227.41
442; 0.341792251281374; 9498.97386071376; 8479.44; 1271.58
443; 0.337551343281216; 9599.84685051848; 8574.86; 1291.6
444; 0.33764097986059; 9748.37429171966; 8692.65; 1327.07
445; 0.331860668921827; 9866.20343771272; 8808.71; 1349.4
446; 0.319838957877401; 10048.1904644049; 8995.09; 1391.12
447; 0.313722406403639; 10202.7887197344; 9152.97; 1410.79
448; 0.310091530126738; 10385.6017057722; 9325.63; 1437.98
449; 0.30815556789437; 10657.1276401097; 9579.28; 1468.31
450; 0.307792722387843; 10850.5105663291; 9774.98; 1463.74
451; 0.312827364498891; 11061.0718924646; 9949.44; 1485.53
452; 0.31309938107598; 11255.9791142133; 10146.84; 1477.89
453; 0.311423305397301; 11595.9444249938; 10453.15; 1527.91
454; 0.31315180285954; 11830.2012895782; 10674.94; 1533.01
455; 0.317417539984665; 12069.4628582591; 10869.94; 1567.29
456; 0.317182598453007; 12321.8968047008; 11067.31; 1637.27
457; 0.306961188040318; 12660.1849802495; 11406.59; 1687.26
458; 0.300176164084495; 12920.3062674385; 11668.57; 1719.54
459; 0.290660841213671; 13133.5868931343; 11888.18; 1763.56
460; 0.288578887346707; 13390.8274998217; 12120.23; 1808.82
461; 0.286143565160936; 13743.7807824006; 12477.98; 1813.95
462; 0.283654596471639; 13955.118243543; 12696.02; 1816.78
463; 0.276786729348571; 14151.1126636673; 12920.83; 1815.95
464; 0.270528814238941; 14498.4962698832; 13251.1; 1880.37
465; 0.269948084533176; 14761.4269045916; 13499.29; 1903.39
466; 0.272249054436644; 15026.6576248893; 13714.15; 1959.18
467; 0.272002331784727; 15284.0506603865; 13941.45; 2002.55
468; 0.266991873224742; 15771.6407814279; 14419.99; 2050.42
469; 0.26122103477941; 16077.3688513341; 14715.46; 2108.14
470; 0.262931592275664; 16426.641428423; 15030.91; 2142.93
471; 0.257803675070865; 16850.7974065893; 15439.32; 2206.59
472; 0.262766809351195; 17519.8169305244; 16033.97; 2275.28
473; 0.258116567648792; 17969.5863234879; 16472.79; 2329.59
474; 0.254380919402602; 18455.8752877231; 16951.53; 2371.89
475; 0.249144726982421; 19301.6879999659; 17780.12; 2445.55
476; 0.25078748983539; 19903.1166503785; 18330.84; 2506.42
477; 0.251985104025812; 20536.9112096548; 18892.02; 2605.57
478; 0.25188906513109; 21272.1314476704; 19567.89; 2696.25
479; 0.249980946471238; 22325.5260125421; 20540.83; 2840.66
480; 0.243946735441739; 23057.2202168788; 21247.71; 2946.79
481; 0.244668894058939; 23809.6149676375; 21945.87; 3021.61
482; 0.241787900049169; 24912.5699495076; 23001.33; 3130.81
483; 0.238609565949017; 25637.5339528886; 23698.95; 3213.18
484; 0.237009164224101; 26358.8510557337; 24387.59; 3284.49
485; 0.234855585618113; 27072.5835737614; 25047.89; 3399.35
486; 0.229712626588329; 28037.9807886777; 25989.21; 3511.42
487; 0.22755598641025; 28633.4703391991; 26548.62; 3601.68
488; 0.22768105222; 29264.9697276595; 27137.19; 3668.26
489; 0.224540041343763; 29825.8200480109; 27674.23; 3755.82
490; 0.214081605595211; 30592.9996675622; 28469.58; 3882.15
491; 0.216144448021019; 31124.4189362543; 28962.28; 3910.11
492; 0.21516575170167; 31605.4184496616; 29398.31; 4004.35
493; 0.210034495401905; 32230.874919248; 30045.96; 4055.79
494; 0.208433079175315; 32639.6075917904; 30450.65; 4089.41
495; 0.205944987268956; 33025.197595749; 30849.74; 4108.15
496; 0.202023330353569; 33561.4310070086; 31406.65; 4142.99
497; 0.203214289301194; 33937.9525647589; 31767.86; 4142.86
498; 0.201860140934656; 34252.9322879446; 32067.12; 4195.67
499; 0.201914407792039; 34619.2330077856; 32404.94; 4243.83
500; 0.199337868509407; 35065.1671896365; 32863.49; 4268.88
501; 0.202363461186947; 35408.7290270529; 33146.16; 4315.77
502; 0.200226081029126; 35730.7776546208; 33476.28; 4340.55
503; 0.199795876059411; 36246.1446414734; 33974.55; 4377.29
504; 0.203492851229904; 36657.1998821462; 34328.61; 4399.96
505; 0.198950739405899; 37022.4569531923; 34741.28; 4403.53
506; 0.198186218901799; 37398.6675609927; 35107.34; 4434.89
507; 0.19647772851864; 37980.1584983353; 35715.47; 4416.36
508; 0.192176863363439; 38349.5949078101; 36120.4; 4439.31
509; 0.188298585899626; 38734.9712568288; 36537.16; 4462.01
510; 0.185809198157426; 39383.8294632899; 37164.54; 4560.8
511; 0.184501882865359; 39802.7910895269; 37577.28; 4600.76
512; 0.180275255757753; 40198.0551548084; 38001.86; 4641.31
513; 0.175096765316472; 40742.806205289; 38544.65; 4777.5
514; 0.173103162034145; 41155.9821356677; 38978.11; 4782.45
515; 0.171990277699279; 41584.7942883851; 39357.58; 4916.92
516; 0.171529067501096; 41974.0384433203; 39710.45; 5004.9
517; 0.170350262262372; 42608.8153819144; 40331.64; 5063.94
518; 0.167353930900353; 43009.8566301775; 40749.91; 5109.82
519; 0.16513045045422; 43399.5312723685; 41153.15; 5141.7
520; 0.165572086179696; 44037.6546709698; 41744.27; 5229.46
521; 0.163953831450095; 44442.1157380678; 42147.85; 5277.47
522; 0.162579983374474; 44856.5840676287; 42528.95; 5393.7
523; 0.158856316243026; 45425.4407538651; 43144.91; 5402.76
524; 0.156736631403746; 45842.3975204191; 43568.3; 5454.65
525; 0.157268655256959; 46229.1435963427; 43928.06; 5495.06
526; 0.15715016688482; 46764.5532310444; 44426.05; 5582.88
527; 0.157079447051506; 47132.4917714868; 44754.61; 5673.87
528; 0.154358844606422; 47460.355976928; 45083.01; 5766.75
529; 0.154086858152876; 47757.232422524; 45349.17; 5845.8
530; 0.154137550831673; 48124.0037088545; 45699.78; 5877.43
531; 0.154806782905176; 48350.6480591761; 45874.99; 5970.71
532; 0.155973169556745; 48593.2883241601; 46081.55; 6006.91
533; 0.152590490052772; 48841.1358550621; 46374.85; 6023.42
534; 0.15023257643374; 48964.9012042226; 46512.86; 6077.02
535; 0.147527711140156; 49108.9895210444; 46705.25; 6060.18
536; 0.142837798869919; 49244.9091131916; 46893.06; 6117.76
537; 0.140059856767917; 49372.570617244; 47060.97; 6125.72
538; 0.137074988325738; 49535.9168236131; 47278.55; 6105.66
539; 0.133297955814397; 49766.1234985923; 47591.89; 6041.35
540; 0.131723252843166; 49903.8741307173; 47751.12; 6047.07
541; 0.130679476865538; 50079.279682306; 47934.66; 6067.28
542; 0.130813084390732; 50408.7551374193; 48265.44; 6052.34
543; 0.132742760109564; 50657.5096513783; 48472.17; 6076.53
544; 0.132084994221239; 50907.3569516611; 48742.04; 6046.08
545; 0.133343624631931; 51325.5325893111; 49147.92; 6018.12
546; 0.135441379652939; 51624.3269428227; 49400.39; 6046.02
547; 0.139191961161356; 51910.0729762525; 49589.44; 6133.58
548; 0.131646825152928; 52303.9520306185; 50065.48; 6250.24
549; 0.132046381163074; 52587.1296413378; 50321; 6302.83
550; 0.130250010863896; 52893.338661212; 50631.34; 6372.71
551; 0.130209497448465; 53212.6570907658; 50941.36; 6395.47
552; 0.131233169227052; 53681.0970744175; 51381.82; 6418.3
553; 0.129839795368017; 53939.4166704459; 51642.05; 6476.44
554; 0.126011709763552; 54203.8449206972; 51958.5; 6516.52
555; 0.122615306928397; 54640.3891763802; 52472.31; 6461.05
556; 0.127713919276099; 55026.0303927267; 52774.37; 6436.57
557; 0.126576237756685; 55360.5512428258; 53127.07; 6436.47
558; 0.125806679357649; 55857.04715203; 53628.3; 6456.57
559; 0.125197960879761; 56217.6426833024; 53982.54; 6500.87
560; 0.123163958000754; 56588.7986630861; 54374.65; 6540.64
561; 0.120165627948487; 57287.8102848133; 55113.13; 6578.83
562; 0.122239402463142; 57832.0812197835; 55594.48; 6648.59
563; 0.122311390137674; 58376.3666013277; 56111.99; 6718.72
564; 0.121274798699162; 59175.9963020778; 56872.57; 6887.39
565; 0.123412592096353; 59748.4373654483; 57392.16; 6918.28
566; 0.124415476022778; 60287.3752130154; 57887.77; 6983.55
567; 0.126928124593338; 61055.6226216412; 58581.27; 7053.7
568; 0.128222251372608; 61425.629254336; 58892.28; 7144.09
569; 0.127388851333215; 61591.3272340513; 59048.64; 7212.18
570; 0.128842743019677; 61765.7742108953; 59201.32; 7186.7
571; 0.129661436573901; 61768.6611923657; 59179.33; 7205.05
572; 0.129472195581049; 61704.5682883009; 59136.17; 7151.54
573; 0.126936772623063; 61427.1756152143; 58913.77; 7132.5
574; 0.125335496177332; 61184.9537370706; 58730.17; 7049.31
575; 0.122520149002318; 60800.9845094005; 58409.27; 7020.39
576; 0.120771484362038; 60613.9047198439; 58286.82; 6924.21
577; 0.11826399719736; 60429.365353286; 58156.17; 6901.91
578; 0.115866437979615; 60167.0590573196; 57942.19; 6889.6
579; 0.114511213093962; 60029.2936533081; 57832.37; 6878.4
580; 0.11441863650779; 59941.6923094935; 57747.7; 6869.6
581; 0.113523151722578; 59733.3290738939; 57553.64; 6873.83
582; 0.113081922016177; 59630.9977007302; 57452.74; 6891.28
583; 0.112385402431717; 59522.9988834102; 57372.5; 6841
584; 0.113048026972343; 59416.9613645922; 57257.56; 6824.62
585; 0.11674402693883; 59416.17744814; 57205.45; 6761.24
586; 0.117540098132857; 59373.4645905883; 57145.37; 6763.8
587; 0.113955583631054; 59245.1506661366; 57079.59; 6776.52
588; 0.115199382993258; 59150.0458448577; 56937.13; 6845.66
589; 0.114966231459941; 59143.6456019055; 56955.2; 6779.63
590; 0.11764347043469; 59168.0732879269; 56919.06; 6804.44
591; 0.118680867573761; 59158.366543026; 56871.59; 6853.91
592; 0.118646908435484; 59177.821433372; 56866.08; 6926.36
593; 0.118128625470235; 59217.1527774178; 56885.37; 7012.64
594; 0.118961191806659; 59290.346725466; 56949.44; 6986.4
595; 0.120670385724773; 59525.7762942646; 57139.71; 7015.88
596; 0.118591474997518; 59713.8075562313; 57370.84; 7005.49
