# 06/03/2019 16:44:09
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_78.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 2.24284520154457; 2; 102; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.458521812149854; 4324.03075483521; 3706.58; 652.97
401; 0.444134715900828; 4459.63042138598; 3827.82; 686.82
402; 0.444665330242983; 4561.34665786799; 3922.88; 690.19
403; 0.444369141418106; 4665.61237830641; 4026.52; 688.46
404; 0.459466980342546; 4785.21888075788; 4116.57; 693.7
405; 0.45465651276799; 4957.4590997233; 4267.86; 720.2
406; 0.459810288938816; 5065.38737624356; 4392.4; 692.25
407; 0.461564196235683; 5189.13279230191; 4498.1; 705.33
408; 0.455104232771682; 5296.57495216737; 4602.23; 715.92
409; 0.45454030915024; 5397.43518875421; 4697.66; 719.74
410; 0.446733532532922; 5550.55408066864; 4851.48; 728.85
411; 0.445415210357591; 5641.70335870056; 4933.69; 737.74
412; 0.429948304200354; 5716.66228580677; 5006.35; 764.04
413; 0.413000666473887; 5780.13459940004; 5074.69; 787.31
414; 0.39440606773527; 5890.9133078395; 5187.46; 819.34
415; 0.394886225458556; 5980.11517581168; 5262.83; 831.69
416; 0.386867767149752; 6047.3399845429; 5333.87; 841.6
417; 0.379746659898697; 6128.89644184269; 5432.16; 834.5
418; 0.373313400366931; 6252.73312018057; 5554.94; 847.33
419; 0.374467967798364; 6347.36738382356; 5639.25; 854.66
420; 0.367895376791954; 6461.54832497248; 5731.78; 893.85
421; 0.364902512839252; 6566.31803415462; 5844.55; 888.7
422; 0.375316568675925; 6756.64209350471; 5986.26; 919.54
423; 0.370583963262647; 6874.10426190117; 6097.41; 936.13
424; 0.361058901009257; 7001.92893163394; 6222.48; 961.37
425; 0.358400664594411; 7145.83021368656; 6336.9; 1002.4
426; 0.355009958104451; 7349.85965860679; 6501.39; 1058.55
427; 0.357856015906465; 7517.89372249624; 6648.16; 1073.5
428; 0.354582282295247; 7666.49093862259; 6783.3; 1097.16
429; 0.364804967492047; 7815.51444163; 6907.86; 1093.25
430; 0.360307947055455; 8022.30198958646; 7111.68; 1107.74
431; 0.353644099800175; 8150.92372191108; 7247.41; 1117.05
432; 0.353124316457894; 8274.09689672539; 7363.78; 1124.31
433; 0.35384818568535; 8388.97730198136; 7451.35; 1152.9
434; 0.354534509819082; 8561.34312249551; 7622.06; 1149.92
435; 0.343477128929418; 8645.55690184897; 7725.43; 1160.22
436; 0.344133740118277; 8732.82882809335; 7810.18; 1158.66
437; 0.339868725869636; 8835.77466748766; 7906.48; 1178.93
438; 0.330986851701048; 8994.59182489311; 8054.32; 1222.03
439; 0.327719311538155; 9076.52143621127; 8136.76; 1230.73
440; 0.326728892992792; 9176.58498488573; 8228.69; 1242.29
441; 0.333894266200031; 9298.30280717374; 8339.09; 1227.41
442; 0.335924392619728; 9481.47059499312; 8479.44; 1271.58
443; 0.328233098147738; 9571.55166247721; 8574.86; 1291.6
444; 0.328109661291587; 9718.57209013391; 8692.65; 1327.07
445; 0.320007178724653; 9828.43159768652; 8808.71; 1349.4
446; 0.313219242221378; 10026.3944152999; 8995.09; 1391.12
447; 0.316488922813141; 10212.0463967631; 9152.97; 1410.79
448; 0.309912273877804; 10384.9889623287; 9325.63; 1437.98
449; 0.303550360750706; 10641.0198290909; 9579.28; 1468.31
450; 0.301162340157926; 10827.3417964524; 9774.98; 1463.74
451; 0.298205365622214; 11009.1126263405; 9949.44; 1485.53
452; 0.296917253967989; 11198.6547270971; 10146.84; 1477.89
453; 0.294969524910145; 11535.5658717998; 10453.15; 1527.91
454; 0.297849140138747; 11773.7476025569; 10674.94; 1533.01
455; 0.293234234297317; 11978.073995622; 10869.94; 1567.29
456; 0.28255347995215; 12184.9244886232; 11067.31; 1637.27
457; 0.281264111506705; 12555.2410088136; 11406.59; 1687.26
458; 0.275783649345629; 12818.5893458242; 11668.57; 1719.54
459; 0.269740334573422; 13043.9479067857; 11888.18; 1763.56
460; 0.267952666621944; 13300.0113464827; 12120.23; 1808.82
461; 0.265633606528314; 13653.0517748496; 12477.98; 1813.95
462; 0.262597051513575; 13861.6471057584; 12696.02; 1816.78
463; 0.260026988167812; 14076.6176939454; 12920.83; 1815.95
464; 0.263483426821714; 14466.0103034295; 13251.1; 1880.37
465; 0.259435768234666; 14712.2767786478; 13499.29; 1903.39
466; 0.258782771283724; 14961.7369244164; 13714.15; 1959.18
467; 0.258303556409477; 15216.4336486328; 13941.45; 2002.55
468; 0.261076420103988; 15741.6937020033; 14419.99; 2050.42
469; 0.258102679333646; 16061.1109114374; 14715.46; 2108.14
470; 0.256919802879019; 16394.7287802345; 15030.91; 2142.93
471; 0.250232910029833; 16809.3474008705; 15439.32; 2206.59
472; 0.252155288699822; 17459.8127944352; 16033.97; 2275.28
473; 0.247111309355154; 17905.7677538277; 16472.79; 2329.59
474; 0.248739412887557; 18422.5128257842; 16951.53; 2371.89
475; 0.248141224018013; 19295.5594416094; 17780.12; 2445.55
476; 0.239479855155979; 19832.2250361711; 18330.84; 2506.42
477; 0.234713107944536; 20424.1642493251; 18892.02; 2605.57
478; 0.235344541508357; 21160.1938259434; 19567.89; 2696.25
479; 0.235788885609984; 22224.204232677; 20540.83; 2840.66
480; 0.234093814422806; 22984.1347491944; 21247.71; 2946.79
481; 0.236218319259268; 23745.2434163739; 21945.87; 3021.61
482; 0.233514415430713; 24847.1712495676; 23001.33; 3130.81
483; 0.229195344306135; 25561.0480880691; 23698.95; 3213.18
484; 0.227400273242491; 26278.9316456854; 24387.59; 3284.49
485; 0.230700080225508; 27036.758898602; 25047.89; 3399.35
486; 0.222293465076001; 27971.8104539917; 25989.21; 3511.42
487; 0.221452352703999; 28577.5493194818; 26548.62; 3601.68
488; 0.217980958807901; 29174.3180817829; 27137.19; 3668.26
489; 0.214552644320045; 29730.1187026599; 27674.23; 3755.82
490; 0.210698642584622; 30559.4449388813; 28469.58; 3882.15
491; 0.209523346079742; 31058.1866437332; 28962.28; 3910.11
492; 0.208476651390264; 31536.8035808863; 29398.31; 4004.35
493; 0.202056221761191; 32147.8797470784; 30045.96; 4055.79
494; 0.202460408470019; 32576.8827933306; 30450.65; 4089.41
495; 0.202977129769049; 32993.8472423032; 30849.74; 4108.15
496; 0.198783309293757; 33526.872939731; 31406.65; 4142.99
497; 0.198874543550191; 33891.6091210001; 31767.86; 4142.86
498; 0.195329230361669; 34182.2133014433; 32067.12; 4195.67
499; 0.19504223298804; 34543.8693485838; 32404.94; 4243.83
500; 0.193419600088295; 34999.8001989972; 32863.49; 4268.88
501; 0.195303670033273; 35329.7954848607; 33146.16; 4315.77
502; 0.195863593746109; 35681.6570940159; 33476.28; 4340.55
503; 0.195989112100895; 36202.8633446815; 33974.55; 4377.29
504; 0.197018412123035; 36583.1122013962; 34328.61; 4399.96
505; 0.191042468045815; 36931.7804047156; 34741.28; 4403.53
506; 0.191198566508555; 37317.8799027792; 35107.34; 4434.89
507; 0.190796854067638; 37914.6782470789; 35715.47; 4416.36
508; 0.185398122618819; 38270.9635154312; 36120.4; 4439.31
509; 0.183022145992127; 38673.3849258998; 36537.16; 4462.01
510; 0.176882134100759; 39277.2053596635; 37164.54; 4560.8
511; 0.173448937805645; 39669.467508107; 37577.28; 4600.76
512; 0.170397858692372; 40077.7242115188; 38001.86; 4641.31
513; 0.170661203571765; 40687.1223806595; 38544.65; 4777.5
514; 0.167393213583327; 41084.1432536912; 38978.11; 4782.45
515; 0.165063127023753; 41495.0900959813; 39357.58; 4916.92
516; 0.166991282073329; 41914.1554228958; 39710.45; 5004.9
517; 0.167588838610562; 42571.9017553932; 40331.64; 5063.94
518; 0.166903459925141; 43003.7734724235; 40749.91; 5109.82
519; 0.16387795154881; 43382.4926821083; 41153.15; 5141.7
520; 0.167056478220333; 44058.2153948832; 41744.27; 5229.46
521; 0.1657900891646; 44467.8111617331; 42147.85; 5277.47
522; 0.165437501115379; 44897.4947351324; 42528.95; 5393.7
523; 0.164389217095816; 45504.8707120266; 43144.91; 5402.76
524; 0.160762331747917; 45900.8065540231; 43568.3; 5454.65
525; 0.162001380321404; 46298.3906818093; 43928.06; 5495.06
526; 0.158927786132741; 46791.0054355646; 44426.05; 5582.88
