# 06/03/2019 16:39:59
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_53.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 2.32659697987253; 2; 102; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.469605552830153; 4338.95624773022; 3706.58; 652.97
401; 0.450529431882491; 4468.72731936394; 3827.82; 686.82
402; 0.450146396204489; 4569.216571774; 3922.88; 690.19
403; 0.457619242857196; 4684.66869444593; 4026.52; 688.46
404; 0.462761775153379; 4790.0136994431; 4116.57; 693.7
405; 0.452885412998634; 4954.77278869031; 4267.86; 720.2
406; 0.456932081580741; 5061.17477538448; 4392.4; 692.25
407; 0.464015968018537; 5192.80347281615; 4498.1; 705.33
408; 0.453834968412849; 5294.63845666357; 4602.23; 715.92
409; 0.462489465110554; 5409.67309593336; 4697.66; 719.74
410; 0.455049167516718; 5563.56686000605; 4851.48; 728.85
411; 0.449713808076645; 5648.53622955453; 4933.69; 737.74
412; 0.434240762267103; 5723.75380278994; 5006.35; 764.04
413; 0.429527959246584; 5808.36479459257; 5074.69; 787.31
414; 0.409586704660925; 5917.98913180382; 5187.46; 819.34
415; 0.410414190996555; 6008.32071647846; 5262.83; 831.69
416; 0.408410943366601; 6087.07038057894; 5333.87; 841.6
417; 0.404205393901656; 6173.7718630136; 5432.16; 834.5
418; 0.405480774865659; 6312.86000712709; 5554.94; 847.33
419; 0.397937072738166; 6391.74736454223; 5639.25; 854.66
420; 0.379621419131603; 6484.80845493492; 5731.78; 893.85
421; 0.372610586261288; 6581.56441039263; 5844.55; 888.7
422; 0.37793459820027; 6762.01591186007; 5986.26; 919.54
423; 0.366396060927632; 6865.32698054131; 6097.41; 936.13
424; 0.350169940686815; 6978.4219956016; 6222.48; 961.37
425; 0.342004170330638; 7108.82241510026; 6336.9; 1002.4
426; 0.334841236366274; 7301.65664892476; 6501.39; 1058.55
427; 0.32648190107797; 7441.64203336173; 6648.16; 1073.5
428; 0.322490677062023; 7586.55740453745; 6783.3; 1097.16
429; 0.333084496572147; 7736.59219855042; 6907.86; 1093.25
430; 0.332444121618791; 7951.8805282671; 7111.68; 1107.74
431; 0.335822768480408; 8105.3925865147; 7247.41; 1117.05
432; 0.336084758487243; 8230.17073018719; 7363.78; 1124.31
433; 0.333456926755938; 8334.94452219769; 7451.35; 1152.9
434; 0.341107029194097; 8525.76913581895; 7622.06; 1149.92
435; 0.340543090461045; 8637.69702560561; 7725.43; 1160.22
436; 0.340137845939598; 8722.11553075762; 7810.18; 1158.66
437; 0.337620808126766; 8829.62824149317; 7906.48; 1178.93
438; 0.332179210576231; 8997.97909375208; 8054.32; 1222.03
439; 0.328274656817432; 9078.11393338453; 8136.76; 1230.73
440; 0.326934645615836; 9177.18190754453; 8228.69; 1242.29
441; 0.325174352555065; 9273.252203757; 8339.09; 1227.41
442; 0.324677003961567; 9447.9207016336; 8479.44; 1271.58
443; 0.329396255708138; 9575.0836324374; 8574.86; 1291.6
444; 0.325701571656709; 9711.04255765468; 8692.65; 1327.07
445; 0.322314209659831; 9835.78308673907; 8808.71; 1349.4
446; 0.308591920847496; 10011.158515583; 8995.09; 1391.12
447; 0.307636585729543; 10182.4235550595; 9152.97; 1410.79
448; 0.304213920485856; 10365.5105413525; 9325.63; 1437.98
449; 0.306464098230473; 10651.2113212906; 9579.28; 1468.31
450; 0.309216407304122; 10855.4853968982; 9774.98; 1463.74
451; 0.299283249115174; 11012.9428848253; 9949.44; 1485.53
452; 0.293104763548478; 11185.1491678325; 10146.84; 1477.89
453; 0.294393361427212; 11533.4515906757; 10453.15; 1527.91
454; 0.30197610039467; 11788.9725426139; 10674.94; 1533.01
455; 0.307902638707902; 12033.5059871419; 10869.94; 1567.29
456; 0.311641519193531; 12299.9795716727; 11067.31; 1637.27
457; 0.30466988600717; 12650.8275603577; 11406.59; 1687.26
458; 0.296036569558487; 12903.0441353285; 11668.57; 1719.54
459; 0.294406057595319; 13149.6341813707; 11888.18; 1763.56
460; 0.290404390840529; 13398.8650946592; 12120.23; 1808.82
461; 0.284650499392171; 13737.1759726185; 12477.98; 1813.95
462; 0.283340092295702; 13953.722208857; 12696.02; 1816.78
463; 0.279671267710249; 14163.9340787236; 12920.83; 1815.95
464; 0.267883939638355; 14486.3008713252; 13251.1; 1880.37
465; 0.263493792096028; 14731.249988567; 13499.29; 1903.39
466; 0.259347070807956; 14964.4574019211; 13714.15; 1959.18
467; 0.259100316287315; 15220.3664470436; 13941.45; 2002.55
468; 0.252968526770878; 15700.6473576818; 14419.99; 2050.42
469; 0.250429815645128; 16021.1074676822; 14715.46; 2108.14
470; 0.251475136327798; 16365.8266153898; 15030.91; 2142.93
471; 0.243793692616479; 16774.0926284451; 15439.32; 2206.59
472; 0.244061946341834; 17414.0480042397; 16033.97; 2275.28
473; 0.242138812531315; 17876.9326618679; 16472.79; 2329.59
474; 0.237704930823619; 18357.25765203; 16951.53; 2371.89
475; 0.234848294421584; 19214.3773249149; 17780.12; 2445.55
476; 0.230213059476602; 19774.1281730458; 18330.84; 2506.42
477; 0.232513516729785; 20409.8059075177; 18892.02; 2605.57
478; 0.232172744717012; 21138.7339521192; 19567.89; 2696.25
479; 0.230948130030982; 22189.6444900187; 20540.83; 2840.66
480; 0.227221242363077; 22933.1564512647; 21247.71; 2946.79
481; 0.224831304150081; 23658.5037750812; 21945.87; 3021.61
482; 0.224748842937863; 24777.8827850695; 23001.33; 3130.81
483; 0.226159847276205; 25536.3861856518; 23698.95; 3213.18
484; 0.232214283351865; 26318.9709018955; 24387.59; 3284.49
485; 0.231090779118818; 27040.1271197004; 25047.89; 3399.35
486; 0.223404526266347; 27981.7198340072; 25989.21; 3511.42
487; 0.223535647554691; 28596.6363056984; 26548.62; 3601.68
488; 0.219932567347722; 29192.556723281; 27137.19; 3668.26
489; 0.219683625974788; 29779.2848513735; 27674.23; 3755.82
490; 0.213799472406518; 30590.2012619725; 28469.58; 3882.15
491; 0.211046682513748; 31073.42490244; 28962.28; 3910.11
492; 0.207603487963581; 31527.8469213728; 29398.31; 4004.35
493; 0.20216260000056; 32148.9863624552; 30045.96; 4055.79
494; 0.203215207387167; 32584.8096676373; 30450.65; 4089.41
495; 0.203565055081503; 33000.0576706495; 30849.74; 4108.15
496; 0.203105369287589; 33572.972035165; 31406.65; 4142.99
497; 0.199965854593877; 33903.2630553267; 31767.86; 4142.86
498; 0.198534134530099; 34216.9171259854; 32067.12; 4195.67
499; 0.199778375029351; 34595.808218725; 32404.94; 4243.83
500; 0.198226770647548; 35052.895167084; 32863.49; 4268.88
501; 0.1975918453501; 35355.3789304588; 33146.16; 4315.77
502; 0.19865597214269; 35713.0986050995; 33476.28; 4340.55
503; 0.193176023504735; 36170.8797166555; 33974.55; 4377.29
504; 0.192617157763166; 36532.7481895442; 34328.61; 4399.96
505; 0.189484643728579; 36913.918330213; 34741.28; 4403.53
506; 0.189154385708574; 37294.246131306; 35107.34; 4434.89
507; 0.185640575782206; 37855.2447213797; 35715.47; 4416.36
508; 0.18215956616924; 38233.3972162435; 36120.4; 4439.31
509; 0.179420171359951; 38631.3428661807; 36537.16; 4462.01
510; 0.176014295927549; 39266.8399733815; 37164.54; 4560.8
511; 0.174578347940251; 39683.0907554157; 37577.28; 4600.76
512; 0.173349597807784; 40113.6836398734; 38001.86; 4641.31
513; 0.172861853460718; 40714.7492314487; 38544.65; 4777.5
514; 0.17251977845474; 41148.6423804197; 38978.11; 4782.45
515; 0.169981679797466; 41558.7836440256; 39357.58; 4916.92
516; 0.169599436403518; 41948.5740091227; 39710.45; 5004.9
517; 0.169031079376902; 42591.1810633572; 40331.64; 5063.94
518; 0.167897463345766; 43017.196489551; 40749.91; 5109.82
519; 0.168979387844589; 43451.8909725235; 41153.15; 5141.7
520; 0.167349580788666; 44062.2752394666; 41744.27; 5229.46
521; 0.165320092831998; 44461.2343316988; 42147.85; 5277.47
522; 0.16351604546809; 44869.9855330077; 42528.95; 5393.7
523; 0.16306655610954; 45485.8826785163; 43144.91; 5402.76
524; 0.161071537328525; 45905.2928291067; 43568.3; 5454.65
525; 0.160496863413171; 46276.3772731469; 43928.06; 5495.06
526; 0.156855984135168; 46760.1755881553; 44426.05; 5582.88
527; 0.153246622455732; 47074.4701530595; 44754.61; 5673.87
528; 0.15052105748701; 47401.2485912003; 45083.01; 5766.75
529; 0.150303283133736; 47698.1028839273; 45349.17; 5845.8
530; 0.150676018499343; 48069.5618891699; 45699.78; 5877.43
531; 0.150897187144661; 48288.1261071595; 45874.99; 5970.71
532; 0.14730798609294; 48453.7471873494; 46081.55; 6006.91
533; 0.146789125055484; 48747.3696942227; 46374.85; 6023.42
534; 0.146673096609926; 48906.8046754884; 46512.86; 6077.02
535; 0.144579978529772; 49060.9607045035; 46705.25; 6060.18
536; 0.141392098813299; 49221.1054112093; 46893.06; 6117.76
537; 0.139889278886557; 49369.755335657; 47060.97; 6125.72
538; 0.135062074235797; 49502.7679206592; 47278.55; 6105.66
539; 0.132883679348516; 49759.366202396; 47591.89; 6041.35
540; 0.132582492005793; 49917.9166829372; 47751.12; 6047.07
541; 0.133234379237214; 50121.2089434578; 47934.66; 6067.28
542; 0.131093372325355; 50413.3475325602; 48265.44; 6052.34
543; 0.133391807382302; 50668.1948950749; 48472.17; 6076.53
544; 0.135422591798833; 50962.07139258; 48742.04; 6046.08
545; 0.136798180904359; 51381.9483740934; 49147.92; 6018.12
546; 0.139887374490864; 51697.329833025; 49400.39; 6046.02
547; 0.1420554816675; 51957.8140962086; 49589.44; 6133.58
548; 0.140245848461693; 52450.166518852; 50065.48; 6250.24
549; 0.140502795564552; 52732.2554006795; 50321; 6302.83
550; 0.138326387628332; 53033.597792919; 50631.34; 6372.71
551; 0.136410602519567; 53320.8254823465; 50941.36; 6395.47
552; 0.135345394863766; 53753.145522131; 51381.82; 6418.3
553; 0.135855324598333; 54045.8545797144; 51642.05; 6476.44
554; 0.136276908490603; 54386.7557935437; 51958.5; 6516.52
555; 0.132273141500103; 54811.1586385981; 52472.31; 6461.05
556; 0.132795747352582; 55115.6255681572; 52774.37; 6436.57
557; 0.129413234874232; 55410.6110325643; 53127.07; 6436.47
558; 0.128747142866953; 55909.1393756343; 53628.3; 6456.57
559; 0.132676263129653; 56351.1494377881; 53982.54; 6500.87
560; 0.131851001796469; 56744.9677787809; 54374.65; 6540.64
561; 0.128731339829747; 57442.8270318781; 55113.13; 6578.83
562; 0.127425330208859; 57927.0100071933; 55594.48; 6648.59
563; 0.126654612062285; 58456.7735862323; 56111.99; 6718.72
564; 0.125087761848785; 59248.4176105599; 56872.57; 6887.39
565; 0.127151298082498; 59819.8192896229; 57392.16; 6918.28
566; 0.12570439214485; 60312.2345789442; 57887.77; 6983.55
567; 0.122373706132637; 60966.8382226406; 58581.27; 7053.7
568; 0.120583569856968; 61274.7081161201; 58892.28; 7144.09
569; 0.121775200079655; 61479.2785011405; 59048.64; 7212.18
570; 0.121687627390812; 61623.3605524009; 59201.32; 7186.7
571; 0.124037304395735; 61656.3476065864; 59179.33; 7205.05
572; 0.125259006881523; 61620.9893654628; 59136.17; 7151.54
573; 0.122352975514737; 61336.4143554706; 58913.77; 7132.5
574; 0.122859450253935; 61136.4586383127; 58730.17; 7049.31
575; 0.124077488220618; 60831.3853115118; 58409.27; 7020.39
576; 0.124018723266881; 60676.4741258346; 58286.82; 6924.21
577; 0.12216968621492; 60504.4380240607; 58156.17; 6901.91
578; 0.119640560196647; 60239.5298080015; 57942.19; 6889.6
579; 0.118348214123908; 60102.907390275; 57832.37; 6878.4
580; 0.11524827592283; 59957.6007537103; 57747.7; 6869.6
581; 0.11714510664896; 59802.872030193; 57553.64; 6873.83
582; 0.117650179004529; 59718.9944449168; 57452.74; 6891.28
583; 0.114616131289055; 59565.6839636172; 57372.5; 6841
584; 0.11750721141108; 59502.1390472096; 57257.56; 6824.62
585; 0.118265182269884; 59444.9828605574; 57205.45; 6761.24
586; 0.118981173263542; 59400.7816658189; 57145.37; 6763.8
587; 0.118681138867984; 59334.9529928035; 57079.59; 6776.52
588; 0.121442085803821; 59269.9646812723; 56937.13; 6845.66
589; 0.120639202123075; 59251.6337262427; 56955.2; 6779.63
590; 0.121287522043978; 59237.7373369464; 56919.06; 6804.44
591; 0.122458745715085; 59231.1597681903; 56871.59; 6853.91
592; 0.121963322077952; 59242.4391375211; 56866.08; 6926.36
593; 0.1231659474; 59316.5862591279; 56885.37; 7012.64
594; 0.122677904221623; 59363.4838297323; 56949.44; 6986.4
595; 0.123446137240551; 59580.6623965446; 57139.71; 7015.88
596; 0.120946833828928; 59760.3415024985; 57370.84; 7005.49
597; 0.121316406627227; 60027.3081095445; 57620.87; 7029.2
598; 0.118012425551385; 60449.2975005904; 58084.9; 7095.26
599; 0.11532941263282; 60835.0961498022; 58524.45; 7090.77
600; 0.114406242736238; 61314.3598634688; 59020.31; 7092.14
601; 0.111237837261842; 62073.8180133882; 59811.73; 7187.95
602; 0.1094060328171; 62678.2350827246; 60413.01; 7313.98
603; 0.107943975884555; 63258.1774148566; 60992.44; 7410
604; 0.106884229479275; 64119.8100491359; 61857.75; 7466.56
605; 0.105740505740944; 64671.7447691124; 62404.92; 7558.6
606; 0.104549877340408; 65205.8021407908; 62931.49; 7665.24
607; 0.105368037944965; 65888.2390032825; 63575.16; 7730.63
608; 0.106446914774816; 66267.306478408; 63913.77; 7781.35
609; 0.108116676481112; 66705.4658096279; 64286.44; 7869.52
610; 0.11034260907002; 66863.9105310259; 64387.2; 7889.79
611; 0.109822766524364; 66935.1106698012; 64454.87; 7933.77
612; 0.107315682782708; 66897.9679991843; 64486.18; 7890.17
613; 0.108463720986455; 66835.7561104007; 64382.6; 7935.66
614; 0.109766861759195; 66718.1914465289; 64258.5; 7857.7
615; 0.110220372478162; 66394.4753140989; 63951.06; 7769
616; 0.109103639743021; 66060.1309949006; 63649.54; 7738.29
617; 0.106317737171811; 65477.2217053179; 63191.8; 7524.48
618; 0.103834943004027; 65061.4623223731; 62865.79; 7397.46
619; 0.103685812672176; 64696.4793527239; 62524.5; 7324.23
620; 0.108229508046435; 64156.2044753281; 61903.74; 7272.85
621; 0.106864407861342; 63714.3012832743; 61522.57; 7163.5
622; 0.107796305757745; 63323.5376189843; 61120.28; 7135.28
623; 0.108404504064884; 62774.6710304705; 60595.35; 7014.78
624; 0.109716676309839; 62441.5621877209; 60252.71; 6957.84
625; 0.112456119379783; 62013.8215415967; 59771.23; 6951.65
626; 0.113635268540737; 61753.3924342032; 59483.48; 6959.96
627; 0.116276802785138; 61471.5482193073; 59165.07; 6908.27
628; 0.111615216405948; 60973.105751429; 58794.21; 6795.41
629; 0.111317977171338; 60713.9785645051; 58562.43; 6724.97
630; 0.112391328943539; 60457.1266633242; 58288.09; 6711.82
631; 0.111057421266514; 60015.7564161974; 57859.83; 6748.49
632; 0.109491527888192; 59781.7745770623; 57682.5; 6662.28
633; 0.10621691658691; 59353.074610805; 57342.16; 6575.79
634; 0.106265265691901; 59089.4918142042; 57084.01; 6552.04
635; 0.108034423828481; 58880.6804061407; 56861.14; 6486.39
636; 0.109213947222213; 58646.0467078287; 56610.25; 6464.46
637; 0.110240688174274; 58443.1094033238; 56396.33; 6434.92
638; 0.109098932881478; 58268.2323402873; 56258.02; 6382.24
639; 0.112426528815553; 58088.2213959105; 56020.93; 6365.53
640; 0.110548077315051; 57864.3946673663; 55817.61; 6405.6
641; 0.111445151124797; 57589.2320116691; 55521.74; 6414.99
642; 0.11315240610302; 57420.7710795291; 55345.1; 6339.9
643; 0.111904832529882; 57265.1511684416; 55211.6; 6339.15
644; 0.110393851496221; 56946.5376219851; 54932.43; 6299.39
645; 0.108735413023917; 56768.737435656; 54787.8; 6287.41
646; 0.10943565007656; 56522.8292633631; 54543.39; 6239.56
647; 0.108785355363623; 56349.7216297787; 54402.96; 6170.73
648; 0.111496861577824; 56206.6360437215; 54223.42; 6130.91
649; 0.114579910616768; 56016.3728415208; 53981.55; 6118.52
650; 0.113311832495109; 55882.2172377585; 53857.78; 6152.73
651; 0.112140610011331; 55682.1615237929; 53690.78; 6112.63
652; 0.115023934469291; 55580.4224935796; 53508.46; 6197.48
