# 06/03/2019 17:21:49
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_304.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.725301172087628; 2; 122.5; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.492371636319697; 4369.61331804352; 3706.58; 652.97
401; 0.481975385087516; 4513.46122606847; 3827.82; 686.82
402; 0.480742204005977; 4613.14714567575; 3922.88; 690.19
403; 0.486514167759654; 4726.22541960008; 4026.52; 688.46
404; 0.50483712262672; 4851.24472408512; 4116.57; 693.7
405; 0.501732451257882; 5028.86140869632; 4267.86; 720.2
406; 0.516497464669964; 5148.35584080317; 4392.4; 692.25
407; 0.518867583780481; 5274.92480179136; 4498.1; 705.33
408; 0.509023362176629; 5378.83847034995; 4602.23; 715.92
409; 0.517054929966767; 5493.67787548878; 4697.66; 719.74
410; 0.507375925300122; 5645.45075147128; 4851.48; 728.85
411; 0.511001730914227; 5745.95694417535; 4933.69; 737.74
412; 0.497010694815126; 5827.45523347949; 5006.35; 764.04
413; 0.491784437813807; 5914.7048084184; 5074.69; 787.31
414; 0.487366408083955; 6056.71516604027; 5187.46; 819.34
415; 0.49011250153916; 6153.08752019024; 5262.83; 831.69
416; 0.481271344449519; 6221.44112337152; 5333.87; 841.6
417; 0.48314891818626; 6318.6127162057; 5432.16; 834.5
418; 0.477150224757438; 6446.82371968724; 5554.94; 847.33
419; 0.475391328217301; 6538.21304244347; 5639.25; 854.66
420; 0.458891786377342; 6642.05153754531; 5731.78; 893.85
421; 0.456390185615443; 6747.27836028463; 5844.55; 888.7
422; 0.451276996051153; 6912.55994512338; 5986.26; 919.54
423; 0.445208442783928; 7030.50715783669; 6097.41; 936.13
424; 0.440132967373366; 7172.63292584423; 6222.48; 961.37
425; 0.428394422093828; 7303.81001340262; 6336.9; 1002.4
426; 0.422624854556984; 7511.45847238693; 6501.39; 1058.55
427; 0.42789454963443; 7688.11546517982; 6648.16; 1073.5
428; 0.419226626922157; 7827.50659636531; 6783.3; 1097.16
429; 0.436845774914681; 7994.75585735219; 6907.86; 1093.25
430; 0.429765855645477; 8197.84599140395; 7111.68; 1107.74
431; 0.433247415264344; 8354.29962404583; 7247.41; 1117.05
432; 0.430428353575038; 8473.37847517543; 7363.78; 1124.31
433; 0.429632758771747; 8589.79134503538; 7451.35; 1152.9
