# 06/03/2019 17:12:39
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_249.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.76241443792197; 2; 120.9; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.514919290932963; 4399.97624951552; 3706.58; 652.97
401; 0.498630669937334; 4537.15444833308; 3827.82; 686.82
402; 0.502814869254461; 4644.83988143219; 3922.88; 690.19
403; 0.504123574997329; 4751.55129600134; 4026.52; 688.46
404; 0.516848000797467; 4868.72380438769; 4116.57; 693.7
405; 0.507036930722769; 5036.90696432076; 4267.86; 720.2
406; 0.517020616164719; 5149.12153561318; 4392.4; 692.25
407; 0.512859772587331; 5265.93018180505; 4498.1; 705.33
408; 0.505053475678668; 5372.78168060368; 4602.23; 715.92
409; 0.511058833314796; 5484.44674772749; 4697.66; 719.74
410; 0.504176131825162; 5640.4435323598; 4851.48; 728.85
411; 0.501810445924582; 5731.34686260434; 4933.69; 737.74
412; 0.486859083224257; 5810.68388128833; 5006.35; 764.04
413; 0.47614813967825; 5887.99651719816; 5074.69; 787.31
414; 0.468191321074307; 6022.51493564701; 5187.46; 819.34
415; 0.47449255857183; 6124.71490849815; 5262.83; 831.69
416; 0.469118489014527; 6199.02856198592; 5333.87; 841.6
417; 0.461112829168086; 6278.18221904544; 5432.16; 834.5
418; 0.456851903050545; 6408.88232989422; 5554.94; 847.33
419; 0.462198515557661; 6513.26548807522; 5639.25; 854.66
420; 0.449642314299557; 6623.70400677734; 5731.78; 893.85
421; 0.453634943121235; 6741.82855961543; 5844.55; 888.7
422; 0.453143799537129; 6916.39178229156; 5986.26; 919.54
423; 0.436982838280678; 7013.26739451262; 6097.41; 936.13
424; 0.429647011024961; 7149.99598918354; 6222.48; 961.37
425; 0.428666976399281; 7304.42518361387; 6336.9; 1002.4
426; 0.424947846766997; 7517.01039667069; 6501.39; 1058.55
427; 0.422334548750033; 7674.60243186104; 6648.16; 1073.5
428; 0.419724196547202; 7828.74593912471; 6783.3; 1097.16
429; 0.429801126620339; 7977.22839231234; 6907.86; 1093.25
430; 0.432409687549246; 8204.52786308627; 7111.68; 1107.74
431; 0.43760699435386; 8365.43776980129; 7247.41; 1117.05
432; 0.440467206960569; 8499.2575705384; 7363.78; 1124.31
433; 0.43014370409164; 8591.1452484921; 7451.35; 1152.9
434; 0.43193344874203; 8766.39937235532; 7622.06; 1149.92
435; 0.427854661405035; 8871.59243959915; 7725.43; 1160.22
436; 0.431156978711663; 8966.14477403192; 7810.18; 1158.66
437; 0.421534784622762; 9059.07215601011; 7906.48; 1178.93
438; 0.410243255482844; 9219.74446474988; 8054.32; 1222.03
439; 0.406024707674272; 9301.06844624428; 8136.76; 1230.73
440; 0.401410911522082; 9393.24997027048; 8228.69; 1242.29
441; 0.407257986498628; 9509.06240150043; 8339.09; 1227.41
442; 0.403323408546518; 9682.51546554983; 8479.44; 1271.58
443; 0.406232375951396; 9808.39928785337; 8574.86; 1291.6
444; 0.40232427161029; 9950.62380064107; 8692.65; 1327.07
445; 0.396100010956964; 10070.905859563; 8808.71; 1349.4
446; 0.390733151543601; 10281.6164009105; 8995.09; 1391.12
447; 0.387848713219154; 10450.8398086311; 9152.97; 1410.79
448; 0.390223173492085; 10659.5120401485; 9325.63; 1437.98
449; 0.394955257239501; 10960.7302683606; 9579.28; 1468.31
450; 0.395493822896788; 11156.9675012634; 9774.98; 1463.74
451; 0.393242324311597; 11346.8264142989; 9949.44; 1485.53
452; 0.3909276330311; 11531.68185798; 10146.84; 1477.89
453; 0.386646999061016; 11871.9841954813; 10453.15; 1527.91
454; 0.389985594214653; 12113.6520124339; 10674.94; 1533.01
455; 0.388267745412824; 12337.2062253317; 10869.94; 1567.29
456; 0.379755565540911; 12569.3984621761; 11067.31; 1637.27
457; 0.375468860616556; 12939.9626127197; 11406.59; 1687.26
458; 0.365282820185085; 13191.8013841188; 11668.57; 1719.54
459; 0.369125006186708; 13469.7856446187; 11888.18; 1763.56
460; 0.367225020743181; 13737.1022442528; 12120.23; 1808.82
461; 0.366472383007611; 14099.1278628861; 12477.98; 1813.95
462; 0.366829408847045; 14324.3181841452; 12696.02; 1816.78
463; 0.370521846130268; 14567.7536255544; 12920.83; 1815.95
464; 0.363684481722663; 14928.0328886149; 13251.1; 1880.37
465; 0.358951154284699; 15177.5589884684; 13499.29; 1903.39
466; 0.353214698690212; 15416.9914890667; 13714.15; 1959.18
467; 0.3475104104461; 15656.7577456901; 13941.45; 2002.55
468; 0.341493902450054; 16148.8085386487; 14419.99; 2050.42
469; 0.344009591570119; 16508.997446549; 14715.46; 2108.14
470; 0.342536487266657; 16849.2116218092; 15030.91; 2142.93
471; 0.32881308403622; 17239.5745502135; 15439.32; 2206.59
472; 0.327908694394671; 17888.1696542927; 16033.97; 2275.28
473; 0.324803933672833; 18356.3007649401; 16472.79; 2329.59
474; 0.32325019158303; 18863.1509800858; 16951.53; 2371.89
475; 0.325766333898548; 19769.6288093163; 17780.12; 2445.55
476; 0.327109590472; 20381.6072513951; 18330.84; 2506.42
477; 0.324323386496085; 21009.1161259608; 18892.02; 2605.57
