# 06/03/2019 18:51:19
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_841.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.22555724067949; 2; 113.2; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.507556743008607; 4390.06175765724; 3706.58; 652.97
401; 0.495254394892676; 4532.35147823795; 3827.82; 686.82
402; 0.492618823951866; 4630.20002865963; 3922.88; 690.19
403; 0.494813335662664; 4738.16129556161; 4026.52; 688.46
404; 0.513600658653122; 4863.99804218246; 4116.57; 693.7
405; 0.497853293544195; 5022.97770618262; 4267.86; 720.2
406; 0.506222553527293; 5133.31727890626; 4392.4; 692.25
407; 0.492290268707155; 5235.13446190627; 4498.1; 705.33
408; 0.489942436812898; 5349.72702014809; 4602.23; 715.92
409; 0.493868820140672; 5457.98232978379; 4697.66; 719.74
410; 0.478107744722857; 5599.65023519061; 4851.48; 728.85
411; 0.473547730103706; 5686.42163353937; 4933.69; 737.74
412; 0.460697539855468; 5767.46271844393; 5006.35; 764.04
413; 0.444944926108514; 5834.69844704096; 5074.69; 787.31
414; 0.431798574245112; 5957.60569557024; 5187.46; 819.34
415; 0.430572029046381; 6044.93611979561; 5262.83; 831.69
416; 0.428953078603644; 6124.95463497943; 5333.87; 841.6
417; 0.423516534569144; 6209.20278804183; 5432.16; 834.5
418; 0.417844182456672; 6335.96954659317; 5554.94; 847.33
419; 0.411985665255614; 6418.3131950947; 5639.25; 854.66
420; 0.398269450894939; 6521.79925112984; 5731.78; 893.85
421; 0.406908684773709; 6649.40519051205; 5844.55; 888.7
422; 0.410158228663211; 6828.1587629043; 5986.26; 919.54
423; 0.414210024917991; 6965.5386333692; 6097.41; 936.13
424; 0.401505086929717; 7089.24359502057; 6222.48; 961.37
425; 0.390054439884341; 7217.27454328412; 6336.9; 1002.4
426; 0.398348805064726; 7453.43899728545; 6501.39; 1058.55
427; 0.3933735702592; 7604.21563239321; 6648.16; 1073.5
428; 0.398453736662984; 7775.76563421925; 6783.3; 1097.16
429; 0.406564528896681; 7919.41448347979; 6907.86; 1093.25
430; 0.405283303922734; 8135.97017061756; 7111.68; 1107.74
431; 0.402642427072234; 8276.10794261774; 7247.41; 1117.05
432; 0.395697184496073; 8383.84521852309; 7363.78; 1124.31
433; 0.403771287342214; 8521.26359030131; 7451.35; 1152.9
434; 0.401788640550753; 8686.5354697429; 7622.06; 1149.92
435; 0.393651373985423; 8779.96664493693; 7725.43; 1160.22
436; 0.393690867909124; 8865.69527084372; 7810.18; 1158.66
437; 0.387310895294531; 8965.49462023645; 7906.48; 1178.93
438; 0.378440930774644; 9129.4000002023; 8054.32; 1222.03
439; 0.379726649040596; 9225.65665181826; 8136.76; 1230.73
440; 0.369909441794295; 9301.85895523663; 8228.69; 1242.29
441; 0.375592690940602; 9418.09421151658; 8339.09; 1227.41
442; 0.370703694147858; 9585.21395203814; 8479.44; 1271.58
443; 0.369157974821089; 9695.82152922257; 8574.86; 1291.6
444; 0.369425960074865; 9847.75848299257; 8692.65; 1327.07
445; 0.363475215601623; 9966.94504038219; 8808.71; 1349.4
446; 0.354076675648148; 10160.9214360283; 8995.09; 1391.12
447; 0.353827568868043; 10336.9938305385; 9152.97; 1410.79
448; 0.34807910289134; 10515.4528896629; 9325.63; 1437.98
449; 0.347172671609114; 10793.599271793; 9579.28; 1468.31
450; 0.345054291021149; 10980.7149314732; 9774.98; 1463.74
451; 0.345093643754536; 11175.7301006083; 9949.44; 1485.53
452; 0.34343659731733; 11363.4472064018; 10146.84; 1477.89
