# 06/03/2019 18:59:29
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_890.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.66210948837324; 2; 108; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.488500664268701; 4364.40062248248; 3706.58; 652.97
401; 0.47877799862453; 4508.91273657601; 3827.82; 686.82
402; 0.480139004689037; 4612.2810501524; 3922.88; 690.19
403; 0.484643638196616; 4723.53522112383; 4026.52; 688.46
404; 0.488857884672186; 4827.99060565925; 4116.57; 693.7
405; 0.485490104096366; 5004.22587029441; 4267.86; 720.2
406; 0.488755959550668; 5107.75282866447; 4392.4; 692.25
407; 0.48497686849431; 5224.18517378661; 4498.1; 705.33
408; 0.467643421195269; 5315.70578321495; 4602.23; 715.92
409; 0.47034920025159; 5421.77333771865; 4697.66; 719.74
410; 0.444280536402503; 5546.71549258452; 4851.48; 728.85
411; 0.443839587915092; 5639.19881527317; 4933.69; 737.74
412; 0.437751533511217; 5729.55390462308; 5006.35; 764.04
413; 0.435202328178794; 5818.05715889892; 5074.69; 787.31
414; 0.420089054084519; 5936.72087313969; 5187.46; 819.34
415; 0.422222912649196; 6029.77049223827; 5262.83; 831.69
416; 0.421292192650355; 6110.826261807; 5333.87; 841.6
417; 0.42244125309479; 6207.22992595366; 5432.16; 834.5
418; 0.421238340241594; 6342.31386734029; 5554.94; 847.33
419; 0.426640389487067; 6446.02521822032; 5639.25; 854.66
420; 0.411402789749298; 6547.85093674931; 5731.78; 893.85
421; 0.408092446085341; 6651.74664074805; 5844.55; 888.7
422; 0.402143997840574; 6811.7085967399; 5986.26; 919.54
423; 0.395692562275868; 6926.7285163515; 6097.41; 936.13
424; 0.385026242552635; 7053.66929507014; 6222.48; 961.37
425; 0.380008396289661; 7194.60006470595; 6336.9; 1002.4
426; 0.376331842319331; 7400.81871315627; 6501.39; 1058.55
427; 0.370780880286755; 7549.30632955205; 6648.16; 1073.5
428; 0.365397031232584; 7693.42823566718; 6783.3; 1097.16
429; 0.367681560679912; 7822.67156068371; 6907.86; 1093.25
430; 0.367082139050866; 8039.42270047589; 7111.68; 1107.74
431; 0.366572067351439; 8183.9529625674; 7247.41; 1117.05
432; 0.369376051666842; 8315.99214004992; 7363.78; 1124.31
433; 0.361868833379299; 8410.23042284406; 7451.35; 1152.9
434; 0.365253797195589; 8589.74217939711; 7622.06; 1149.92
435; 0.356310913067091; 8679.93680386574; 7725.43; 1160.22
436; 0.359945910417102; 8775.22246375026; 7810.18; 1158.66
437; 0.354357043027339; 8875.38971544793; 7906.48; 1178.93
438; 0.351453048197523; 9052.7324665212; 8054.32; 1222.03
439; 0.351970918059073; 9146.0648649081; 8136.76; 1230.73
440; 0.352001115009081; 9249.90391388137; 8228.69; 1242.29
441; 0.344120602121126; 9327.68106663776; 8339.09; 1227.41
442; 0.338777311707039; 9489.98058198225; 8479.44; 1271.58
443; 0.336305965719485; 9596.06521655341; 8574.86; 1291.6
444; 0.337838945999098; 9748.99328548471; 8692.65; 1327.07
445; 0.339160531930608; 9889.46487828375; 8808.71; 1349.4
446; 0.333218687283649; 10092.2445075548; 8995.09; 1391.12
447; 0.33554879902534; 10275.8270335138; 9152.97; 1410.79
448; 0.324143112931668; 10433.6335890953; 9325.63; 1437.98
449; 0.336886259016616; 10757.620088896; 9579.28; 1468.31
450; 0.33436982041994; 10943.3798228732; 9774.98; 1463.74
451; 0.334552760603379; 11138.2730772934; 9949.44; 1485.53
452; 0.334143824537395; 11330.5280171837; 10146.84; 1477.89
453; 0.328610627876396; 11659.014773196; 10453.15; 1527.91
454; 0.330156065133165; 11892.9324180059; 10674.94; 1533.01
455; 0.321641694937943; 12085.425966106; 10869.94; 1567.29
456; 0.317235573306293; 12322.1063418955; 11067.31; 1637.27
457; 0.308252739361469; 12665.4595306357; 11406.59; 1687.26
458; 0.302237817824632; 12928.903374958; 11668.57; 1719.54
459; 0.300914083543632; 13177.5193974971; 11888.18; 1763.56
460; 0.297797786011105; 13431.4178205544; 12120.23; 1808.82
461; 0.299373680703817; 13802.306266264; 12477.98; 1813.95
462; 0.298152932066122; 14019.4740802133; 12696.02; 1816.78
463; 0.296859211011731; 14240.3323537337; 12920.83; 1815.95
464; 0.295364460165304; 14613.0123231023; 13251.1; 1880.37
465; 0.288068410031954; 14846.1481263582; 13499.29; 1903.39
466; 0.288860610462231; 15106.7416273479; 13714.15; 1959.18
467; 0.285117732869678; 15348.7881427542; 13941.45; 2002.55
468; 0.28074272245122; 15841.2546834458; 14419.99; 2050.42
469; 0.282217574561417; 16186.836962892; 14715.46; 2108.14
470; 0.277236444058318; 16502.5765073505; 15030.91; 2142.93
471; 0.271873024453848; 16927.8272191939; 15439.32; 2206.59
472; 0.272495833515245; 17574.8308827311; 16033.97; 2275.28
473; 0.271142016750171; 18045.1198101769; 16472.79; 2329.59
474; 0.269679380740708; 18546.3465710153; 16951.53; 2371.89
475; 0.268391734751266; 19419.2326555196; 17780.12; 2445.55
476; 0.264199529635182; 19987.2015344571; 18330.84; 2506.42
477; 0.260877785901952; 20594.9602530888; 18892.02; 2605.57
478; 0.256062823498938; 21300.3704345409; 19567.89; 2696.25
479; 0.256648505094647; 22373.1279016323; 20540.83; 2840.66
480; 0.253332732816912; 23126.8422108572; 21247.71; 2946.79
481; 0.24753939594939; 23831.4807772391; 21945.87; 3021.61
482; 0.248862498674128; 24968.4919187873; 23001.33; 3130.81
483; 0.247550707038455; 25710.1762736923; 23698.95; 3213.18
484; 0.245878245600783; 26432.6172950065; 24387.59; 3284.49
485; 0.247982492414607; 27185.7508368021; 25047.89; 3399.35
486; 0.243611062164066; 28161.9387497127; 25989.21; 3511.42
487; 0.241996119813758; 28765.7697240639; 26548.62; 3601.68
488; 0.240804210451544; 29387.6114221514; 27137.19; 3668.26
489; 0.238072188421177; 29955.4879362224; 27674.23; 3755.82
490; 0.231680918189788; 30767.5626637383; 28469.58; 3882.15
491; 0.23201361060134; 31283.1615484972; 28962.28; 3910.11
492; 0.226098802135847; 31717.5665392298; 29398.31; 4004.35
493; 0.223133166407347; 32367.1357827188; 30045.96; 4055.79
494; 0.223248360448988; 32795.1972061972; 30450.65; 4089.41
495; 0.222317865654927; 33198.1491354848; 30849.74; 4108.15
496; 0.215709237804796; 33707.4049070921; 31406.65; 4142.99
497; 0.218364570329485; 34099.7399682262; 31767.86; 4142.86
498; 0.215730015368653; 34403.120144892; 32067.12; 4195.67
499; 0.216882570903898; 34783.3812688256; 32404.94; 4243.83
500; 0.218789251081137; 35280.0067764912; 32863.49; 4268.88
501; 0.219970072537331; 35605.5836038578; 33146.16; 4315.77
502; 0.221250160110576; 35967.5037431307; 33476.28; 4340.55
503; 0.218297593710331; 36456.5013490432; 33974.55; 4377.29
504; 0.219404654263718; 36839.2803008307; 34328.61; 4399.96
505; 0.21641252590185; 37222.6744795763; 34741.28; 4403.53
506; 0.217340086039328; 37620.1147630989; 35107.34; 4434.89
507; 0.215852974991682; 38203.4860895627; 35715.47; 4416.36
508; 0.210665553372037; 38564.0582563001; 36120.4; 4439.31
509; 0.207296100142206; 38956.7092505298; 36537.16; 4462.01
510; 0.200259228883563; 39556.419417139; 37164.54; 4560.8
511; 0.199045595275993; 39978.2212409708; 37577.28; 4600.76
512; 0.194334321421486; 40369.3290867856; 38001.86; 4641.31
513; 0.189586820039088; 40924.7136417052; 38544.65; 4777.5
514; 0.185865999631875; 41316.55591173; 38978.11; 4782.45
515; 0.182987452121404; 41727.2038729992; 39357.58; 4916.92
516; 0.18034650947618; 42090.3980787175; 39710.45; 5004.9
517; 0.178326960397665; 42715.4447488518; 40331.64; 5063.94
518; 0.175930590763058; 43125.6758012637; 40749.91; 5109.82
519; 0.173978616978105; 43519.8988697401; 41153.15; 5141.7
520; 0.171886798211151; 44125.1214904602; 41744.27; 5229.46
521; 0.17120485093521; 44543.5818973129; 42147.85; 5277.47
522; 0.16838693743421; 44939.7213875992; 42528.95; 5393.7
523; 0.164398543070585; 45505.0045951027; 43144.91; 5402.76
524; 0.163115538746872; 45934.9493204806; 43568.3; 5454.65
525; 0.160859147214005; 46281.678045319; 43928.06; 5495.06
526; 0.16013430454926; 46808.9592645123; 44426.05; 5582.88
527; 0.159342252637468; 47166.7463111881; 44754.61; 5673.87
528; 0.156127915595962; 47487.6021888999; 45083.01; 5766.75
529; 0.156352787437641; 47792.6442624963; 45349.17; 5845.8
530; 0.159084279675288; 48201.8042012021; 45699.78; 5877.43
531; 0.161056043396194; 48450.5857480044; 45874.99; 5970.71
532; 0.160950965911523; 48673.4490460952; 46081.55; 6006.91
533; 0.161166281266826; 48979.7444443646; 46374.85; 6023.42
534; 0.160884525686239; 49138.7584267534; 46512.86; 6077.02
535; 0.159070262565137; 49297.0578291574; 46705.25; 6060.18
536; 0.158339384195401; 49500.1454021098; 46893.06; 6117.76
537; 0.155936223710362; 49634.6001556903; 47060.97; 6125.72
538; 0.150794005282429; 49761.8431877798; 47278.55; 6105.66
539; 0.144543647538097; 49949.5528656154; 47591.89; 6041.35
540; 0.142973700728464; 50087.740286728; 47751.12; 6047.07
541; 0.143727525496575; 50293.4150812303; 47934.66; 6067.28
542; 0.140626599270363; 50569.5452838391; 48265.44; 6052.34
543; 0.138883282599347; 50758.6008692046; 48472.17; 6076.53
544; 0.139029566018134; 51021.2018219471; 48742.04; 6046.08
545; 0.140305802612263; 51439.2307616898; 49147.92; 6018.12
546; 0.142364417085663; 51738.002680198; 49400.39; 6046.02
547; 0.148439731832042; 52064.2534432576; 49589.44; 6133.58
548; 0.146166626651995; 52550.8411561863; 50065.48; 6250.24
549; 0.143827454933459; 52789.3119370031; 50321; 6302.83
550; 0.142266927855036; 53102.0315431977; 50631.34; 6372.71
551; 0.143149833439205; 53438.380621424; 50941.36; 6395.47
552; 0.14205062089772; 53870.6247584359; 51381.82; 6418.3
