# 06/03/2019 17:16:09
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_270.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.669884669764721; 2; 122; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.515283408366746; 4400.46657424683; 3706.58; 652.97
401; 0.504999159460997; 4546.21403747458; 3827.82; 686.82
402; 0.500474964991312; 4641.4801617666; 3922.88; 690.19
403; 0.510498354285242; 4760.71951331565; 4026.52; 688.46
404; 0.51534295882678; 4866.53356075268; 4116.57; 693.7
405; 0.498746509173075; 5024.33248869697; 4267.86; 720.2
406; 0.518835742349484; 5151.77818997265; 4392.4; 692.25
407; 0.504549784639301; 5253.48884813456; 4498.1; 705.33
408; 0.499824527372928; 5364.80396121592; 4602.23; 715.92
409; 0.501351846862977; 5469.5026203535; 4697.66; 719.74
410; 0.49280475827327; 5622.64895923551; 4851.48; 728.85
411; 0.498959055905036; 5726.81441248194; 4933.69; 737.74
412; 0.489289483524818; 5814.69911562244; 5006.35; 764.04
413; 0.475235589860777; 5886.43779491833; 5074.69; 787.31
414; 0.481480774198462; 6046.21768903832; 5187.46; 819.34
415; 0.483111819275357; 6140.37123563875; 5262.83; 831.69
416; 0.487585809568403; 6233.08639783819; 5333.87; 841.6
417; 0.490461452033243; 6332.02931561637; 5432.16; 834.5
418; 0.484465406078215; 6460.49717259168; 5554.94; 847.33
419; 0.473788016184258; 6535.18118599666; 5639.25; 854.66
420; 0.458998415167766; 6642.26304961828; 5731.78; 893.85
421; 0.469209159409019; 6772.63396949345; 5844.55; 888.7
422; 0.460857554619714; 6932.22518610389; 5986.26; 919.54
423; 0.451464416131906; 7043.61883854516; 6097.41; 936.13
424; 0.434855902689805; 7161.24087203177; 6222.48; 961.37
425; 0.431143244835384; 7310.01425906224; 6336.9; 1002.4
426; 0.425619360372736; 7518.61530635506; 6501.39; 1058.55
427; 0.424024466627711; 7678.70961045001; 6648.16; 1073.5
428; 0.419841177890972; 7829.03731539466; 6783.3; 1097.16
429; 0.426207967491649; 7968.2884185366; 6907.86; 1093.25
430; 0.422884382597993; 8180.45414443251; 7111.68; 1107.74
431; 0.417035682626103; 8312.88079957546; 7247.41; 1117.05
432; 0.424011315786424; 8456.83603486859; 7363.78; 1124.31
433; 0.424097470153425; 8575.12393131717; 7451.35; 1152.9
434; 0.42556673586762; 8749.53177334003; 7622.06; 1149.92
435; 0.419741820885174; 8849.85928130706; 7725.43; 1160.22
436; 0.420969275450906; 8938.83076387044; 7810.18; 1158.66
437; 0.419422228973902; 9053.29584724785; 7906.48; 1178.93
438; 0.411427864809505; 9223.10971858894; 8054.32; 1222.03
439; 0.416082373821736; 9329.90961138439; 8136.76; 1230.73
440; 0.412314520972419; 9424.88315893787; 8228.69; 1242.29
