# 06/03/2019 16:53:39
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_135.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.76493718619433; 2; 107.4; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.468000737092243; 4336.79518436859; 3706.58; 652.97
401; 0.458378024566304; 4479.89245118839; 3827.82; 686.82
402; 0.458088454164806; 4580.62006752157; 3922.88; 690.19
403; 0.464160075903947; 4694.07573052997; 4026.52; 688.46
404; 0.486228134664822; 4824.16360725822; 4116.57; 693.7
405; 0.476345323692668; 4990.35554806992; 4267.86; 720.2
406; 0.491537707059433; 5111.82424899222; 4392.4; 692.25
407; 0.504766933501386; 5253.81395347361; 4498.1; 705.33
408; 0.504220919533339; 5371.51146355168; 4602.23; 715.92
409; 0.510986813914637; 5484.33587221585; 4697.66; 719.74
410; 0.49852647700085; 5631.60263064819; 4851.48; 728.85
411; 0.487766135585307; 5709.02261524431; 4933.69; 737.74
412; 0.47309210247168; 5787.9396223356; 5006.35; 764.04
413; 0.455639998587471; 5852.96665271939; 5074.69; 787.31
414; 0.435881532935814; 5964.88796385084; 5187.46; 819.34
415; 0.426436413873241; 6037.42404349284; 5262.83; 831.69
416; 0.420393818620194; 6109.16946080201; 5333.87; 841.6
417; 0.409617464421575; 6183.70160606402; 5432.16; 834.5
418; 0.405109726042979; 6312.16644692951; 5554.94; 847.33
419; 0.39974403267528; 6395.16431833634; 5639.25; 854.66
420; 0.386144209730619; 6497.74725838252; 5731.78; 893.85
421; 0.394146915095261; 6624.1627296107; 5844.55; 888.7
422; 0.399207047150662; 6805.68015459305; 5986.26; 919.54
423; 0.404890908961524; 6946.00701676697; 6097.41; 936.13
424; 0.392251253945864; 7069.2665491352; 6222.48; 961.37
425; 0.389125854478814; 7215.17867442917; 6336.9; 1002.4
426; 0.390305687554219; 7434.21604025993; 6501.39; 1058.55
427; 0.385902666392774; 7586.05833800289; 6648.16; 1073.5
428; 0.380089151167377; 7730.02325985049; 6783.3; 1097.16
429; 0.38272779808304; 7860.10741114007; 6907.86; 1093.25
430; 0.369681567059374; 8045.99234825702; 7111.68; 1107.74
431; 0.364149254428671; 8177.7629972249; 7247.41; 1117.05
432; 0.362976152157061; 8299.49388040149; 7363.78; 1124.31
433; 0.360650058092129; 8407.00091078081; 7451.35; 1152.9
434; 0.361811321673054; 8580.62188484646; 7622.06; 1149.92
435; 0.361805301664858; 8694.65549786955; 7725.43; 1160.22
436; 0.363712102145812; 8785.31991128236; 7810.18; 1158.66
437; 0.365595474792911; 8906.11868200391; 7906.48; 1178.93
438; 0.361193025852193; 9080.40192383259; 8054.32; 1222.03
439; 0.360221585686435; 9169.72431672008; 8136.76; 1230.73
440; 0.358755285136667; 9269.4988873542; 8228.69; 1242.29
441; 0.351851769744183; 9349.89119645772; 8339.09; 1227.41
442; 0.346189348507887; 9512.08998460034; 8479.44; 1271.58
443; 0.34173143618949; 9612.53985367254; 8574.86; 1291.6
444; 0.344201881377707; 9768.88869465161; 8692.65; 1327.07
445; 0.338228953401315; 9886.49634879623; 8808.71; 1349.4
446; 0.331879099239751; 10087.8337853573; 8995.09; 1391.12
447; 0.335683021499264; 10276.2761862133; 9152.97; 1410.79
448; 0.335593042749566; 10472.7723609124; 9325.63; 1437.98
449; 0.336883490870434; 10757.6104066441; 9579.28; 1468.31
450; 0.334462058236077; 10943.7021326077; 9774.98; 1463.74
451; 0.332261511665303; 11130.1311252707; 9949.44; 1485.53
452; 0.330836656042087; 11318.8125359111; 10146.84; 1477.89
453; 0.319189653006879; 11624.4437010498; 10453.15; 1527.91
454; 0.32034467026751; 11856.7367947282; 10674.94; 1533.01
455; 0.311409146290211; 12046.7571011094; 10869.94; 1567.29
456; 0.310226624566501; 12294.3830851764; 11067.31; 1637.27
457; 0.299537849200634; 12629.8688990357; 11406.59; 1687.26
458; 0.295142498428308; 12899.3158537618; 11668.57; 1719.54
459; 0.292231751368073; 13140.3178388187; 11888.18; 1763.56
460; 0.294148448737771; 13415.3499825426; 12120.23; 1808.82
461; 0.289523089071254; 13758.73063461; 12477.98; 1813.95
462; 0.293668792491786; 13999.56968828; 12696.02; 1816.78
463; 0.290646684794514; 14212.7184456514; 12920.83; 1815.95
464; 0.2809890760977; 14546.7280697428; 13251.1; 1880.37
465; 0.28117111409467; 14813.8999562725; 13499.29; 1903.39
466; 0.280813114218819; 15067.9447977222; 13714.15; 1959.18
467; 0.281745312536915; 15332.1419113187; 13941.45; 2002.55
468; 0.275628307511588; 15815.362873084; 14419.99; 2050.42
469; 0.274854598387402; 16148.4491568257; 14715.46; 2108.14
470; 0.27346197820257; 16482.5403429065; 15030.91; 2142.93
