# 06/03/2019 16:57:29
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_158.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.41858225149916; 2; 111; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.488942803154647; 4364.99601180014; 3706.58; 652.97
401; 0.479674804785687; 4510.18850146962; 3827.82; 686.82
402; 0.487639138858333; 4623.05001564385; 3922.88; 690.19
403; 0.487876450286728; 4728.18465641246; 4026.52; 688.46
404; 0.492933056272121; 4833.92108389984; 4116.57; 693.7
405; 0.481744936956149; 4998.54539763939; 4267.86; 720.2
406; 0.493590182557838; 5114.82829247212; 4392.4; 692.25
407; 0.492671532264098; 5235.70527225617; 4498.1; 705.33
408; 0.479202141009716; 5333.34072962667; 4602.23; 715.92
409; 0.482462501784538; 5440.42204212619; 4697.66; 719.74
410; 0.460096207413117; 5571.46475554943; 4851.48; 728.85
411; 0.452375409096595; 5652.76699903397; 4933.69; 737.74
412; 0.44706345944447; 5744.93802250492; 5006.35; 764.04
413; 0.441554422537383; 5828.9071429883; 5074.69; 787.31
414; 0.437498858030135; 5967.77258652915; 5187.46; 819.34
415; 0.437020207630444; 6056.64881730478; 5262.83; 831.69
416; 0.43740474653349; 6140.54138554202; 5333.87; 841.6
417; 0.435739373810588; 6231.62852188388; 5432.16; 834.5
418; 0.43655749994255; 6370.94826470124; 5554.94; 847.33
419; 0.437751510126545; 6467.03630155766; 5639.25; 854.66
420; 0.419453838284152; 6563.82123856388; 5731.78; 893.85
421; 0.416312809571786; 6668.006313907; 5844.55; 888.7
422; 0.409544170752962; 6826.89833568655; 5986.26; 919.54
423; 0.407448636217013; 6951.36766989766; 6097.41; 936.13
424; 0.402533685953221; 7091.46412028033; 6222.48; 961.37
425; 0.386240825974405; 7208.66700479484; 6336.9; 1002.4
426; 0.375394244987381; 7398.57786647017; 6501.39; 1058.55
427; 0.368503737057052; 7543.77195771032; 6648.16; 1073.5
428; 0.368521454310111; 7701.21052566947; 6783.3; 1097.16
429; 0.369631381094649; 7827.52281907524; 6907.86; 1093.25
430; 0.371832042556472; 8051.42733877479; 7111.68; 1107.74
431; 0.368321360014376; 8188.42217306885; 7247.41; 1117.05
432; 0.363430722375311; 8300.66571403382; 7363.78; 1124.31
