# 06/03/2019 16:59:09
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_168.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.52500953013583; 2; 111.4; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.471197755707655; 4341.10032646871; 3706.58; 652.97
401; 0.463315073072449; 4486.91572269903; 3827.82; 686.82
402; 0.462647092757678; 4587.16552665423; 3922.88; 690.19
403; 0.46076696538464; 4689.19575379549; 4026.52; 688.46
404; 0.463000341385561; 4790.36087791502; 4116.57; 693.7
405; 0.456463849533943; 4960.20037312794; 4267.86; 720.2
406; 0.474579577417454; 5087.00399714424; 4392.4; 692.25
407; 0.478010940223277; 5213.75610475706; 4498.1; 705.33
408; 0.481805660222463; 5337.31287555077; 4602.23; 715.92
409; 0.486463456630038; 5446.58160350248; 4697.66; 719.74
410; 0.475881744976753; 5596.16686397991; 4851.48; 728.85
411; 0.489255358248187; 5711.38982120154; 4933.69; 737.74
412; 0.479255908314864; 5798.12276987908; 5006.35; 764.04
413; 0.475658514200989; 5887.16019010065; 5074.69; 787.31
414; 0.471089144227595; 6027.68342429228; 5187.46; 819.34
415; 0.468480586696632; 6113.79455213863; 5262.83; 831.69
416; 0.468033637020895; 6197.02785424841; 5333.87; 841.6
417; 0.463422712364147; 6282.4202544755; 5432.16; 834.5
418; 0.45201671344018; 6399.84444901031; 5554.94; 847.33
419; 0.444192139708759; 6479.21550555406; 5639.25; 854.66
420; 0.430193050197143; 6585.12386203691; 5731.78; 893.85
421; 0.425387148466211; 6685.95512904155; 5844.55; 888.7
422; 0.415333197015617; 6838.78100366285; 5986.26; 919.54
423; 0.410543241333515; 6957.85354698656; 6097.41; 936.13
424; 0.394616825337803; 7074.37331174096; 6222.48; 961.37
425; 0.382882102509865; 7201.08617931574; 6336.9; 1002.4
426; 0.372251042532387; 7391.06564926883; 6501.39; 1058.55
427; 0.372916761916921; 7554.49737902012; 6648.16; 1073.5
428; 0.368355691689075; 7700.79764535319; 6783.3; 1097.16
429; 0.37614186435665; 7843.72125269455; 6907.86; 1093.25
430; 0.375356710218645; 8060.33538508736; 7111.68; 1107.74
