# 06/03/2019 18:37:19
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_757.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.560532303506952; 2; 125; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.505986377639595; 4387.94708555927; 3706.58; 652.97
401; 0.496786364362141; 4534.53080410778; 3827.82; 686.82
402; 0.488247646764811; 4623.92373343319; 3922.88; 690.19
403; 0.497201212955426; 4741.5955443334; 4026.52; 688.46
404; 0.514438030611164; 4865.21664514302; 4116.57; 693.7
405; 0.516918520199403; 5051.894839817; 4267.86; 720.2
406; 0.521089541299252; 5155.07689441288; 4392.4; 692.25
407; 0.516038458372759; 5270.68916469859; 4498.1; 705.33
408; 0.516338015152524; 5389.99831463384; 4602.23; 715.92
409; 0.52128645097134; 5500.19239873366; 4697.66; 719.74
410; 0.518677452032579; 5663.13602431357; 4851.48; 728.85
411; 0.518072608633133; 5757.19651517856; 4933.69; 737.74
412; 0.496743926316548; 5827.01450853615; 5006.35; 764.04
413; 0.480748416932577; 5895.85423029222; 5074.69; 787.31
414; 0.471996072750602; 6029.30100049526; 5187.46; 819.34
415; 0.469758708689668; 6116.11617770918; 5262.83; 831.69
416; 0.468851393369711; 6198.53597836495; 5333.87; 841.6
417; 0.475795317177155; 6305.12076922404; 5432.16; 834.5
418; 0.490413625759488; 6471.61551650013; 5554.94; 847.33
419; 0.492352049617168; 6570.28569671093; 5639.25; 854.66
420; 0.478323736527679; 6680.59733781009; 5731.78; 893.85
421; 0.483485910417235; 6800.87302553376; 5844.55; 888.7
422; 0.469780714285966; 6950.54103730283; 5986.26; 919.54
423; 0.470850666644972; 7084.24981836607; 6097.41; 936.13
424; 0.460937207563203; 7217.54483009059; 6222.48; 961.37
425; 0.449435652311734; 7351.30123911132; 6336.9; 1002.4
426; 0.438262578051671; 7548.83244912203; 6501.39; 1058.55
427; 0.429725708552976; 7692.56591617664; 6648.16; 1073.5
428; 0.428797259561402; 7851.34505769269; 6783.3; 1097.16
429; 0.436001381234619; 7992.65496031819; 6907.86; 1093.25
430; 0.439865075535803; 8223.37019031479; 7111.68; 1107.74
431; 0.443800130674235; 8381.2604108415; 7247.41; 1117.05
432; 0.442075880623686; 8503.40455999397; 7363.78; 1124.31
433; 0.438256099133419; 8612.6414815755; 7451.35; 1152.9
434; 0.446489284605621; 8804.9627578138; 7622.06; 1149.92
435; 0.437955803510874; 8898.65197808997; 7725.43; 1160.22
436; 0.436257944777644; 8979.82085345762; 7810.18; 1158.66
437; 0.428862994943773; 9079.10950059402; 7906.48; 1178.93
438; 0.418405174282589; 9242.93095159981; 8054.32; 1222.03
439; 0.415866507126436; 9329.29059630513; 8136.76; 1230.73
440; 0.415813496599999; 9435.03427051922; 8228.69; 1242.29
441; 0.415962677554433; 9534.06927340105; 8339.09; 1227.41
442; 0.410741864179078; 9704.64401493397; 8479.44; 1271.58
443; 0.415220718350214; 9835.69271432055; 8574.86; 1291.6
444; 0.412381407373636; 9982.07010948329; 8692.65; 1327.07
445; 0.416750363925583; 10136.709417489; 8808.71; 1349.4
446; 0.413720365769581; 10357.3040098791; 8995.09; 1391.12
447; 0.411308689436352; 10529.3446323052; 9152.97; 1410.79
448; 0.402939262503269; 10702.9788660706; 9325.63; 1437.98
449; 0.40081848412227; 10981.2383036436; 9579.28; 1468.31
450; 0.398214035081293; 11166.4728311122; 9774.98; 1463.74
451; 0.388295714689345; 11329.2486393351; 9949.44; 1485.53
452; 0.390449511605092; 11529.9881364111; 10146.84; 1477.89
453; 0.380458326113122; 11849.2743313819; 10453.15; 1527.91
454; 0.382756526224374; 12086.982958216; 10674.94; 1533.01
455; 0.381464914375953; 12311.4982845229; 10869.94; 1567.29
456; 0.380959589522175; 12574.1608690887; 11067.31; 1637.27
457; 0.379485658923964; 12956.3667653977; 11406.59; 1687.26
458; 0.379234130207339; 13249.9784242125; 11668.57; 1719.54
459; 0.3754534412716; 13496.9013601192; 11888.18; 1763.56
460; 0.38115851220122; 13798.450666423; 12120.23; 1808.82
461; 0.382166676392587; 14168.5540225649; 12477.98; 1813.95
462; 0.383714850424701; 14399.2700096976; 12696.02; 1816.78
463; 0.383220845870308; 14624.1991034964; 12920.83; 1815.95
464; 0.376140220685831; 14985.4657442056; 13251.1; 1880.37
465; 0.374332920824277; 15249.4761322443; 13499.29; 1903.39
466; 0.370835418668216; 15501.9406521594; 13714.15; 1959.18
467; 0.367619434393788; 15756.015677248; 13941.45; 2002.55
468; 0.362135027106596; 16253.3045741818; 14419.99; 2050.42
469; 0.357924495401701; 16581.5445548235; 14715.46; 2108.14
470; 0.352573079743111; 16902.4893106271; 15030.91; 2142.93
471; 0.345492845307387; 17330.8963910487; 15439.32; 2206.59
472; 0.34451438221544; 17982.0685387776; 16033.97; 2275.28
473; 0.338236233431078; 18434.1935444594; 16472.79; 2329.59
474; 0.334032312504117; 18926.9137530068; 16951.53; 2371.89
475; 0.343223513850799; 19876.2426907607; 17780.12; 2445.55
476; 0.344223911805262; 20488.9030652215; 18330.84; 2506.42
477; 0.344550512117414; 21141.1533797491; 18892.02; 2605.57
478; 0.345278837576458; 21903.9918299664; 19567.89; 2696.25
479; 0.344942461154228; 23003.4874291703; 20540.83; 2840.66
480; 0.33988966854668; 23768.8908091347; 21247.71; 2946.79
481; 0.338308855397351; 24522.9095913186; 21945.87; 3021.61
482; 0.341441338102459; 25700.2918821374; 23001.33; 3130.81
483; 0.335216522988711; 26422.4173916967; 23698.95; 3213.18
484; 0.334041035874914; 27165.8879919484; 24387.59; 3284.49
485; 0.329406285066572; 27887.7065910151; 25047.89; 3399.35
486; 0.324851399164937; 28886.5085384165; 25989.21; 3511.42
487; 0.326693467392858; 29541.7602686993; 26548.62; 3601.68
488; 0.322853370185187; 30154.3969629352; 27137.19; 3668.26
489; 0.322563775272508; 30765.1041468637; 27674.23; 3755.82
490; 0.316257906391797; 31606.4597734269; 28469.58; 3882.15
491; 0.314929694409705; 32112.5887897945; 28962.28; 3910.11
492; 0.310414678983917; 32582.4545744317; 29398.31; 4004.35
493; 0.309655049804577; 33267.1924782359; 30045.96; 4055.79
494; 0.309588325955641; 33701.9367876422; 30450.65; 4089.41
495; 0.306660652948306; 34089.0868548108; 30849.74; 4108.15
496; 0.301505180965976; 34622.5045071163; 31406.65; 4142.99
497; 0.29894053800061; 34960.1977093755; 31767.86; 4142.86
498; 0.295663020705759; 35268.662715452; 32067.12; 4195.67
499; 0.29304164660435; 35618.5792650806; 32404.94; 4243.83
500; 0.294794284547944; 36119.4787229545; 32863.49; 4268.88
501; 0.29436834703361; 36437.4098167232; 33146.16; 4315.77
502; 0.291221030701916; 36755.3589657329; 33476.28; 4340.55
503; 0.286835630745971; 37235.7498537569; 33974.55; 4377.29
504; 0.287506089904372; 37618.5721188675; 34328.61; 4399.96
505; 0.285786317951715; 38018.1170904069; 34741.28; 4403.53
506; 0.284864523058251; 38400.7977209722; 35107.34; 4434.89
507; 0.28355080535329; 38983.8009829509; 35715.47; 4416.36
508; 0.278996744470266; 39356.6799099937; 36120.4; 4439.31
509; 0.275967022339166; 39758.2326666522; 36537.16; 4462.01
510; 0.269431078433677; 40382.6021808835; 37164.54; 4560.8
511; 0.265320423372832; 40777.6459546667; 37577.28; 4600.76
512; 0.263087325961284; 41206.9094569487; 38001.86; 4641.31
513; 0.25970380450347; 41804.9588262348; 38544.65; 4777.5
514; 0.259336276678451; 42240.9114653736; 38978.11; 4782.45
515; 0.255453751816721; 42665.6172546557; 39357.58; 4916.92
516; 0.253350197306712; 43053.7934174807; 39710.45; 5004.9
517; 0.253045265717898; 43714.2497004493; 40331.64; 5063.94
518; 0.251292641628799; 44143.3645521704; 40749.91; 5109.82
519; 0.253084556511895; 44596.0305015077; 41153.15; 5141.7
520; 0.252786660893977; 45245.6878204574; 41744.27; 5229.46
521; 0.25138671157263; 45665.5959060612; 42147.85; 5277.47
522; 0.2514025308923; 46128.2436119643; 42528.95; 5393.7
523; 0.248762445943396; 46716.1271967573; 43144.91; 5402.76
524; 0.245782411599669; 47134.3660036878; 43568.3; 5454.65
525; 0.246579858720327; 47535.9045966412; 43928.06; 5495.06
526; 0.247501790843922; 48109.0479188122; 44426.05; 5582.88
527; 0.246175535813218; 48481.2357946802; 44754.61; 5673.87
528; 0.242467650322486; 48817.3570307718; 45083.01; 5766.75
529; 0.243035680248914; 49147.320575303; 45349.17; 5845.8
530; 0.238156377582889; 49445.4236399579; 45699.78; 5877.43
531; 0.236142014225957; 49651.3547668246; 45874.99; 5970.71
532; 0.237311287557262; 49903.1294255339; 46081.55; 6006.91
533; 0.233531495270992; 50149.3671622371; 46374.85; 6023.42
534; 0.230431077767128; 50273.8718313295; 46512.86; 6077.02
535; 0.22794114563694; 50419.2040497522; 46705.25; 6060.18
536; 0.224476909223111; 50589.1112137908; 46893.06; 6117.76
537; 0.221012043406313; 50708.6359889989; 47060.97; 6125.72
538; 0.216778791958102; 50848.4883162907; 47278.55; 6105.66
539; 0.216919676526174; 51130.0839979913; 47591.89; 6041.35
