# 06/03/2019 16:49:29
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_110.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 2.22382037107577; 2; 102.3; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.472864024031303; 4343.34414259028; 3706.58; 652.97
401; 0.45122658864643; 4469.7190700491; 3827.82; 686.82
402; 0.441130272816406; 4556.27089381127; 3922.88; 690.19
403; 0.439622187044204; 4658.78530127121; 4026.52; 688.46
404; 0.441108586340893; 4758.50244600436; 4116.57; 693.7
405; 0.437803495413371; 4931.89732887213; 4267.86; 720.2
406; 0.446382340499979; 5045.73396698853; 4392.4; 692.25
407; 0.450262526602898; 5172.21244971964; 4498.1; 705.33
408; 0.44457841902318; 5280.51589334646; 4602.23; 715.92
409; 0.452258510151191; 5393.92230707328; 4697.66; 719.74
410; 0.45291676502541; 5560.22995511159; 4851.48; 728.85
411; 0.451304267785439; 5651.06435767885; 4933.69; 737.74
412; 0.441183953217049; 5735.22456284706; 5006.35; 764.04
413; 0.42577314451426; 5801.95121226768; 5074.69; 787.31
414; 0.413826309762752; 5925.55079090795; 5187.46; 819.34
415; 0.422635966986853; 6030.52077860965; 5262.83; 831.69
416; 0.409143083484619; 6088.42060937297; 5333.87; 841.6
417; 0.407479882967465; 6179.77969955698; 5432.16; 834.5
418; 0.39781168933392; 6298.52504053638; 5554.94; 847.33
419; 0.390299346034231; 6377.30445482221; 5639.25; 854.66
420; 0.380749567507291; 6487.04628395475; 5731.78; 893.85
421; 0.385478371282085; 6607.01656698678; 5844.55; 888.7
422; 0.389475055264263; 6785.70407863705; 5986.26; 919.54
423; 0.386895409501268; 6908.29086454125; 6097.41; 936.13
424; 0.367567084480382; 7015.9787075549; 6222.48; 961.37
425; 0.363105519204471; 7156.44933195574; 6336.9; 1002.4
426; 0.351892362368694; 7342.40864116572; 6501.39; 1058.55
427; 0.353837113416228; 7508.12617670179; 6648.16; 1073.5
428; 0.354971951167534; 7667.46152298129; 6783.3; 1097.16
429; 0.359333766624262; 7801.90179868044; 6907.86; 1093.25
430; 0.338690394171182; 7967.66700532274; 7111.68; 1107.74
431; 0.333885105520351; 8100.4421149139; 7247.41; 1117.05
432; 0.329923662060577; 8214.28807946575; 7363.78; 1124.31
433; 0.332577965157884; 8332.61544881235; 7451.35; 1152.9
434; 0.334138968758649; 8507.30836152963; 7622.06; 1149.92
435; 0.334459833483911; 8621.4008360661; 7725.43; 1160.22
436; 0.331836338131725; 8699.85855459565; 7810.18; 1158.66
437; 0.330839264084263; 8811.08563302013; 7906.48; 1178.93
438; 0.336117800883682; 9009.16789317677; 8054.32; 1222.03
439; 0.335085365022605; 9097.64418594874; 8136.76; 1230.73
440; 0.330739765251092; 9188.22119392692; 8228.69; 1242.29
441; 0.323891200641236; 9269.56595971543; 8339.09; 1227.41
442; 0.317992229504891; 9427.98065359487; 8479.44; 1271.58
