# 06/03/2019 19:12:09
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_966.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.77924825127806; 2; 105; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.480000293887418; 4352.95392579494; 3706.58; 652.97
401; 0.461559233336067; 4484.41792686363; 3827.82; 686.82
402; 0.453271823255934; 4573.70417363596; 3922.88; 690.19
403; 0.451932215821026; 4676.48960347116; 4026.52; 688.46
404; 0.451496790586689; 4773.62009632355; 4116.57; 693.7
405; 0.447319109312056; 4946.3301118491; 4267.86; 720.2
406; 0.470195976728118; 5080.58807301774; 4392.4; 692.25
407; 0.457650268529371; 5183.27303885089; 4498.1; 705.33
408; 0.446649491225774; 5283.6756937304; 4602.23; 715.92
409; 0.451557041354361; 5392.84237983729; 4697.66; 719.74
410; 0.453054450459932; 5560.44541312302; 4851.48; 728.85
411; 0.451271906666666; 5651.01291780014; 4933.69; 737.74
412; 0.439751923869706; 5732.85872484022; 5006.35; 764.04
413; 0.428932848588995; 5807.34828872824; 5074.69; 787.31
414; 0.413999689596324; 5925.86002706686; 5187.46; 819.34
415; 0.40948744845916; 6006.63734886264; 5262.83; 831.69
416; 0.408627347546931; 6087.46947789411; 5333.87; 841.6
417; 0.404365633926835; 6174.06586182063; 5432.16; 834.5
418; 0.406500822070604; 6314.76666764656; 5554.94; 847.33
419; 0.405144441621661; 6405.37646939741; 5639.25; 854.66
420; 0.39339590668739; 6512.13194238561; 5731.78; 893.85
421; 0.39569080596427; 6627.21650709446; 5844.55; 888.7
422; 0.40450904462573; 6816.56313780109; 5986.26; 919.54
423; 0.408679524678199; 6953.94744695122; 6097.41; 936.13
424; 0.400584667911381; 7087.25660725073; 6222.48; 961.37
425; 0.404278810800736; 7249.37973878642; 6336.9; 1002.4
426; 0.395170098268363; 7445.8419251224; 6501.39; 1058.55
427; 0.389126376972077; 7593.89324835164; 6648.16; 1073.5
428; 0.382063636127513; 7734.9412924548; 6783.3; 1097.16
429; 0.381437310405728; 7856.89660817257; 6907.86; 1093.25
430; 0.374426912057647; 8057.98546564151; 7111.68; 1107.74
431; 0.363638837432241; 8176.45894956672; 7247.41; 1117.05
432; 0.355179290187186; 8279.39440024162; 7363.78; 1124.31
433; 0.348388943858243; 8374.51139713208; 7451.35; 1152.9
434; 0.337555356599869; 8516.35954089379; 7622.06; 1149.92
435; 0.335161873211344; 8623.28150172029; 7725.43; 1160.22
436; 0.339250478957755; 8719.73643213856; 7810.18; 1158.66
437; 0.3353691549111; 8823.47160168762; 7906.48; 1178.93
438; 0.333322016965041; 9001.22559325254; 8054.32; 1222.03
439; 0.334570007559361; 9096.16635704831; 8136.76; 1230.73
440; 0.335442088167174; 9201.86341659245; 8228.69; 1242.29
441; 0.340922142829143; 9318.4925197633; 8339.09; 1227.41
442; 0.344399449024748; 9506.75088424481; 8479.44; 1271.58
443; 0.339322219925741; 9605.22418143615; 8574.86; 1291.6
444; 0.338597581088734; 9751.36535978982; 8692.65; 1327.07
445; 0.336773455801327; 9881.85832053698; 8808.71; 1349.4
446; 0.323420830711695; 10059.9841244714; 8995.09; 1391.12
447; 0.324233259169007; 10237.9615023226; 9152.97; 1410.79
448; 0.32156678332398; 10424.8270393396; 9325.63; 1437.98
449; 0.31826406987515; 10692.4845381838; 9579.28; 1468.31
450; 0.31736017017555; 10883.9424241638; 9774.98; 1463.74
451; 0.312596570937486; 11060.2517676528; 9949.44; 1485.53
452; 0.312337493165197; 11253.2801638686; 10146.84; 1477.89
453; 0.301783330275066; 11560.5697127104; 10453.15; 1527.91
454; 0.306556726568195; 11805.8711204027; 10674.94; 1533.01
455; 0.308765883042234; 12036.7681928516; 10869.94; 1567.29
456; 0.306076285516884; 12277.9667980532; 11067.31; 1637.27
457; 0.300212930128184; 12632.6258536443; 11406.59; 1687.26
458; 0.290913955926887; 12881.6828081016; 11668.57; 1719.54
459; 0.286752107863475; 13116.8389767743; 11888.18; 1763.56
460; 0.285577943522453; 13377.6145036969; 12120.23; 1808.82
461; 0.283042443333298; 13730.062485316; 12477.98; 1813.95
462; 0.286435293005103; 13967.4613191168; 12696.02; 1816.78
463; 0.284149255092797; 14183.8381769361; 12920.83; 1815.95
464; 0.273111766313586; 14510.4061464421; 13251.1; 1880.37
465; 0.267152062156779; 14748.3541575357; 13499.29; 1903.39
