# 06/03/2019 18:53:59
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_857.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.18142656039197; 2; 113; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.516327628494978; 4401.87273310188; 3706.58; 652.97
401; 0.500845058871539; 4540.30456012471; 3827.82; 686.82
402; 0.494460027410404; 4632.84369556747; 3922.88; 690.19
403; 0.492705331866935; 4735.12956128098; 4026.52; 688.46
404; 0.495952730183779; 4838.31552717361; 4116.57; 693.7
405; 0.479800398510395; 4995.59602393878; 4267.86; 720.2
406; 0.490569371031865; 5110.40697335009; 4392.4; 692.25
407; 0.490382934737431; 5232.27888877104; 4498.1; 705.33
408; 0.487703807955297; 5346.31158136479; 4602.23; 715.92
409; 0.494166901064223; 5458.4412321745; 4697.66; 719.74
410; 0.481724332840171; 5605.30967830188; 4851.48; 728.85
411; 0.482946678854358; 5701.36180872526; 4933.69; 737.74
412; 0.473416687475847; 5788.4758652141; 5006.35; 764.04
413; 0.463222786261594; 5865.91877858102; 5074.69; 787.31
414; 0.450405647846801; 5990.79283072128; 5187.46; 819.34
415; 0.449693129279589; 6079.66835621779; 5262.83; 831.69
416; 0.437732972178926; 6141.14670644508; 5333.87; 841.6
417; 0.43614263263992; 6232.36839704688; 5432.16; 834.5
418; 0.43362278019476; 6365.46272025614; 5554.94; 847.33
419; 0.431950096197893; 6456.06585172776; 5639.25; 854.66
420; 0.417882806302353; 6560.70489231394; 5731.78; 893.85
421; 0.418840189400028; 6673.00540792803; 5844.55; 888.7
422; 0.429199128052646; 6867.24248357668; 5986.26; 919.54
423; 0.416369762731338; 6970.06515403153; 6097.41; 936.13
424; 0.411476744029205; 7110.77026961879; 6222.48; 961.37
425; 0.406129563652448; 7253.5569908055; 6336.9; 1002.4
426; 0.405624858164368; 7470.82867931697; 6501.39; 1058.55
427; 0.406005284892397; 7634.91576792568; 6648.16; 1073.5
428; 0.396794976037548; 7771.63400546373; 6783.3; 1097.16
429; 0.403239404464774; 7911.14139449106; 6907.86; 1093.25
430; 0.392709100309744; 8104.1908373969; 7111.68; 1107.74
431; 0.395439550729664; 8257.7055498833; 7247.41; 1117.05
432; 0.393305570682236; 8377.67989270521; 7363.78; 1124.31
433; 0.389838911752989; 8484.34556652054; 7451.35; 1152.9
434; 0.389444028989538; 8653.8303734206; 7622.06; 1149.92
435; 0.382016420179806; 8748.79824070668; 7725.43; 1160.22
436; 0.384671936745042; 8841.51482789635; 7810.18; 1158.66
437; 0.383558963954299; 8955.23580698926; 7906.48; 1178.93
438; 0.378509990632674; 9129.59618636016; 8054.32; 1222.03
439; 0.374955973700833; 9211.97635727611; 8136.76; 1230.73
440; 0.380450408578786; 9332.44005707719; 8228.69; 1242.29
441; 0.386926757018315; 9450.65476268395; 8339.09; 1227.41
442; 0.384292480079709; 9625.74801134338; 8479.44; 1271.58
443; 0.378937159913561; 9725.51637810433; 8574.86; 1291.6
444; 0.376208327770756; 9868.9653588134; 8692.65; 1327.07
445; 0.375984389847498; 10006.8062559917; 8808.71; 1349.4
446; 0.369342000004148; 10211.1839815146; 8995.09; 1391.12
447; 0.368670140935869; 10386.6619756495; 9152.97; 1410.79
448; 0.364723443886581; 10572.3474798149; 9325.63; 1437.98
449; 0.356207710592958; 10825.2014768532; 9579.28; 1468.31
450; 0.353960937378093; 11011.8377284194; 9774.98; 1463.74
451; 0.357965860232372; 11221.4715158019; 9949.44; 1485.53
452; 0.357028778876983; 11411.596839159; 10146.84; 1477.89
453; 0.349774924211903; 11736.6789667292; 10453.15; 1527.91
454; 0.350924796456257; 11969.5512051632; 10674.94; 1533.01
455; 0.346119037344413; 12177.9259953338; 10869.94; 1567.29
456; 0.338658692320885; 12406.8435329089; 11067.31; 1637.27
457; 0.329917627786128; 12753.9364991743; 11406.59; 1687.26
458; 0.332655970791144; 13055.7472413683; 11668.57; 1719.54
459; 0.325855538293871; 13284.3871115691; 11888.18; 1763.56
460; 0.323917812771277; 13546.4229098105; 12120.23; 1808.82
461; 0.324598434280708; 13913.8919061351; 12477.98; 1813.95
462; 0.324472648682922; 14136.3031722674; 12696.02; 1816.78
463; 0.324527049397395; 14363.3124618738; 12920.83; 1815.95
464; 0.322290690256677; 14737.1679664577; 13251.1; 1880.37
465; 0.319577606367833; 14993.4687476485; 13499.29; 1903.39
466; 0.312706475508503; 15221.7020989649; 13714.15; 1959.18
467; 0.314143389620062; 15492.0584804219; 13941.45; 2002.55
468; 0.304643424114122; 15962.2523815748; 14419.99; 2050.42
469; 0.300330988491521; 16281.2735337452; 14715.46; 2108.14
470; 0.29744771002746; 16609.8648665667; 15030.91; 2142.93
471; 0.29349626528144; 17046.2146544273; 15439.32; 2206.59
472; 0.292194795947212; 17686.22106529; 16033.97; 2275.28
473; 0.290158691912987; 18155.3959142176; 16472.79; 2329.59
