# 06/03/2019 17:24:29
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_320.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.556570558810764; 2; 123.6; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.512161626397817; 4396.26274668166; 3706.58; 652.97
401; 0.501811543681631; 4541.67944741288; 3827.82; 686.82
402; 0.503229708576698; 4645.43552282271; 3922.88; 690.19
403; 0.504444790905159; 4752.01326921089; 4026.52; 688.46
404; 0.508210708122885; 4856.15420455414; 4116.57; 693.7
405; 0.498320314078265; 5023.68605837995; 4267.86; 720.2
406; 0.51046177197177; 5139.52188234142; 4392.4; 692.25
407; 0.508096267292762; 5258.79847966763; 4498.1; 705.33
408; 0.497080427349039; 5360.61733348841; 4602.23; 715.92
409; 0.503007897957918; 5472.05214884243; 4697.66; 719.74
410; 0.506091392602689; 5643.44064153067; 4851.48; 728.85
411; 0.500267009828864; 5728.89348124542; 4933.69; 737.74
412; 0.490336096758457; 5816.42821242566; 5006.35; 764.04
413; 0.484364772791564; 5902.0313116321; 5074.69; 787.31
414; 0.477516323989713; 6039.14678967532; 5187.46; 819.34
415; 0.473795532956704; 6123.44880674869; 5262.83; 831.69
416; 0.473694711818107; 6207.4681320152; 5333.87; 841.6
417; 0.478745706347956; 6310.53396667906; 5432.16; 834.5
418; 0.476703969356667; 6445.9895842177; 5554.94; 847.33
419; 0.482917966037843; 6552.44588354282; 5639.25; 854.66
420; 0.46998060259207; 6664.04764661717; 5731.78; 893.85
421; 0.473481147472328; 6781.08385492284; 5844.55; 888.7
422; 0.471829334566192; 6954.74607516152; 5986.26; 919.54
423; 0.467289210646443; 7076.78548447068; 6097.41; 936.13
424; 0.466431403210107; 7229.4056232055; 6222.48; 961.37
425; 0.456307787689697; 7366.81203049355; 6336.9; 1002.4
426; 0.44598072380619; 7567.2787274416; 6501.39; 1058.55
427; 0.438391482854862; 7713.62722521402; 6648.16; 1073.5
428; 0.425274788944605; 7842.57131380965; 6783.3; 1097.16
429; 0.435670917567028; 7991.83274888355; 6907.86; 1093.25
430; 0.431706624290974; 8202.75098064922; 7111.68; 1107.74
431; 0.430105255758687; 8346.27182369118; 7247.41; 1117.05
432; 0.420196004023397; 8447.00056729446; 7363.78; 1124.31
433; 0.413236305814046; 8546.34400640055; 7451.35; 1152.9
434; 0.4173823639032; 8727.84857398568; 7622.06; 1149.92
435; 0.418212512519214; 8845.76247936532; 7725.43; 1160.22
436; 0.422252018503013; 8942.2698959165; 7810.18; 1158.66
437; 0.421322930593921; 9058.49288876866; 7906.48; 1178.93
438; 0.415316215206399; 9234.15579581141; 8054.32; 1222.03
439; 0.411265622948011; 9316.09719154951; 8136.76; 1230.73
440; 0.414090145437077; 9430.03454150974; 8228.69; 1242.29
441; 0.42010890177097; 9545.98056320899; 8339.09; 1227.41
442; 0.413274458324029; 9712.19850300836; 8479.44; 1271.58
443; 0.403252369486363; 9799.35039054658; 8574.86; 1291.6
444; 0.405138157214357; 9959.42216210643; 8692.65; 1327.07
445; 0.398801475638943; 10079.5142348269; 8808.71; 1349.4
446; 0.39121791395197; 10283.2125276637; 8995.09; 1391.12
447; 0.394182546647982; 10472.034905843; 9152.97; 1410.79
448; 0.387297171364006; 10649.5102207969; 9325.63; 1437.98
449; 0.389630672443885; 10942.1062623246; 9579.28; 1468.31
450; 0.390549021024032; 11139.6887120921; 9774.98; 1463.74
451; 0.391550970669989; 11340.8161899298; 9949.44; 1485.53
452; 0.392746617994218; 11538.1255224926; 10146.84; 1477.89
453; 0.384724422876385; 11864.9291379203; 10453.15; 1527.91
454; 0.38962869157415; 12112.3353481166; 10674.94; 1533.01
455; 0.382808150295648; 12316.5743814198; 10869.94; 1567.29
456; 0.375247308567518; 12551.5664633886; 11067.31; 1637.27
457; 0.370418098894028; 12919.335869703; 11406.59; 1687.26
458; 0.363993995769319; 13186.426979164; 11668.57; 1719.54
459; 0.358447424934703; 13424.034957193; 11888.18; 1763.56
460; 0.363293599298629; 13719.792404631; 12120.23; 1808.82
461; 0.368613882365004; 14108.6011199924; 12477.98; 1813.95
462; 0.368457949788722; 14331.5470218398; 12696.02; 1816.78
463; 0.367770378279833; 14555.5236924069; 12920.83; 1815.95
464; 0.368767856581214; 14951.4721028621; 13251.1; 1880.37
465; 0.366191326171276; 15211.410268241; 13499.29; 1903.39
466; 0.363323177274479; 15465.7242762028; 13714.15; 1959.18
467; 0.362972787997895; 15733.0798793129; 13941.45; 2002.55
468; 0.355321032514152; 16218.8086136708; 14419.99; 2050.42
469; 0.350664608500781; 16543.6942177003; 14715.46; 2108.14
470; 0.348780937322935; 16882.3593128923; 15030.91; 2142.93
471; 0.345320294012834; 17329.9516711812; 15439.32; 2206.59
472; 0.347237616870944; 17997.4674008484; 16033.97; 2275.28
473; 0.341558646008332; 18453.4599362917; 16472.79; 2329.59
474; 0.33916092368383; 18957.2430799032; 16951.53; 2371.89
475; 0.33840056873184; 19846.788168293; 17780.12; 2445.55
476; 0.336405078995539; 20439.8840002433; 18330.84; 2506.42
477; 0.332674231651721; 21063.6282045331; 18892.02; 2605.57
478; 0.331200844579501; 21808.7423630912; 19567.89; 2696.25
479; 0.331926557151533; 22910.5626190952; 20540.83; 2840.66
480; 0.325719083839318; 23663.77844614; 21247.71; 2946.79
481; 0.322051814118727; 24399.0729303967; 21945.87; 3021.61
482; 0.323012856300082; 25554.621852238; 23001.33; 3130.81
483; 0.31910946758925; 26291.555584034; 23698.95; 3213.18
484; 0.317565690888058; 27028.8586662736; 24387.59; 3284.49
485; 0.319570108047131; 27802.9087594063; 25047.89; 3399.35
486; 0.316068394245344; 28808.1742988785; 25989.21; 3511.42
487; 0.313780848735644; 29423.4558557409; 26548.62; 3601.68
488; 0.308669850214461; 30021.845720896; 27137.19; 3668.26
489; 0.30537860063708; 30600.4321779016; 27674.23; 3755.82
490; 0.302549915354428; 31470.4937819043; 28469.58; 3882.15
491; 0.303374499882716; 31996.9997185435; 28962.28; 3910.11
492; 0.302180989246729; 32497.9957511891; 29398.31; 4004.35
493; 0.297666477473234; 33142.4795804944; 30045.96; 4055.79
494; 0.296681402010087; 33566.3886814152; 30450.65; 4089.41
495; 0.295729005334162; 33973.6126393341; 30849.74; 4108.15
496; 0.297722707194986; 34582.160638777; 31406.65; 4142.99
497; 0.296800951023564; 34937.3494057128; 31767.86; 4142.86
498; 0.296609284554895; 35278.9091917475; 32067.12; 4195.67
499; 0.293177696915229; 35620.0712599084; 32404.94; 4243.83
500; 0.293472288138505; 36104.8773360669; 32863.49; 4268.88
501; 0.29504501306385; 36444.97542957; 33146.16; 4315.77
502; 0.293685659302913; 36783.1100927184; 33476.28; 4340.55
503; 0.291421605781018; 37287.8904510556; 33974.55; 4377.29
504; 0.287614446481991; 37619.8120544662; 34328.61; 4399.96
505; 0.284386087847695; 38002.061997312; 34741.28; 4403.53
506; 0.284342365312652; 38394.760800543; 35107.34; 4434.89
507; 0.284525854780186; 38995.0398304226; 35715.47; 4416.36
508; 0.279867492930785; 39366.7803351968; 36120.4; 4439.31
509; 0.277447284272111; 39775.5102065962; 36537.16; 4462.01
510; 0.271797176580576; 40410.8626585057; 37164.54; 4560.8
511; 0.268408032946034; 40814.8895276784; 37577.28; 4600.76
512; 0.264348273312428; 41222.270891059; 38001.86; 4641.31
513; 0.260094298842947; 41809.8610730234; 38544.65; 4777.5
514; 0.255953625013682; 42198.3531277973; 38978.11; 4782.45
515; 0.254236755788411; 42649.8575792867; 39357.58; 4916.92
516; 0.252772578495958; 43046.1708536568; 39710.45; 5004.9
517; 0.251682024939659; 43696.0264332902; 40331.64; 5063.94
518; 0.248933532338727; 44111.5071523373; 40749.91; 5109.82
519; 0.249166186209671; 44542.7262584628; 41153.15; 5141.7
520; 0.248235173367324; 45182.6439103118; 41744.27; 5229.46
521; 0.244320139978653; 45566.7107934031; 42147.85; 5277.47
522; 0.240851929423793; 45977.1921792949; 42528.95; 5393.7
523; 0.238555624224048; 46569.5987402207; 43144.91; 5402.76
524; 0.234342940306927; 46968.3902961028; 43568.3; 5454.65
525; 0.232113337959901; 47324.2370296771; 43928.06; 5495.06
526; 0.231229041720391; 47866.8981511238; 44426.05; 5582.88
527; 0.23027866253918; 48240.5876010972; 44754.61; 5673.87
528; 0.225586466607658; 48557.3627668049; 45083.01; 5766.75
529; 0.22368474944431; 48844.9051073648; 45349.17; 5845.8
530; 0.226446133641076; 49261.2488503168; 45699.78; 5877.43
531; 0.22349843145196; 49449.1595722479; 45874.99; 5970.71
532; 0.223007102810762; 49672.7797498444; 46081.55; 6006.91
533; 0.221660318395877; 49957.4959938575; 46374.85; 6023.42
534; 0.218482007442882; 50078.8434727489; 46512.86; 6077.02
535; 0.2150259460729; 50208.7705293353; 46705.25; 6060.18
536; 0.211801975545389; 50380.4162341316; 46893.06; 6117.76
537; 0.212522008444664; 50568.5132549718; 47060.97; 6125.72
538; 0.209264181438598; 50724.7368377292; 47278.55; 6105.66
539; 0.21073027926295; 51029.1282497686; 47591.89; 6041.35
540; 0.207710900419281; 51145.7408374084; 47751.12; 6047.07
541; 0.208409902229873; 51354.9367644193; 47934.66; 6067.28
542; 0.207036810516233; 51657.6475306857; 48265.44; 6052.34
543; 0.209012987512359; 51913.1438722231; 48472.17; 6076.53
544; 0.209602970423788; 52178.1370953063; 48742.04; 6046.08
545; 0.209746386100593; 52573.2533985477; 49147.92; 6018.12
546; 0.209426902859474; 52839.1634921453; 49400.39; 6046.02
