# 06/03/2019 17:49:49
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_472.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.329174482777113; 2; 168; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.186674787722504; 3957.95841981287; 3706.58; 652.97
401; 0.193698530524839; 4103.36871486351; 3827.82; 686.82
402; 0.198878142347714; 4208.43647187145; 3922.88; 690.19
403; 0.201080884546389; 4315.7148354618; 4026.52; 688.46
404; 0.204565631837449; 4414.26839100878; 4116.57; 693.7
405; 0.202660262491336; 4575.24443338879; 4267.86; 720.2
406; 0.192936480181601; 4674.78562446862; 4392.4; 692.25
407; 0.192492988409114; 4786.291693298; 4498.1; 705.33
408; 0.18404551467366; 4883.02517807256; 4602.23; 715.92
409; 0.185312735339568; 4982.95318905343; 4697.66; 719.74
410; 0.170141045097796; 5117.7263997528; 4851.48; 728.85
411; 0.169030308633357; 5202.37349745312; 4933.69; 737.74
412; 0.168390354070053; 5284.54562523864; 5006.35; 764.04
413; 0.173736672940674; 5371.44883743756; 5074.69; 787.31
414; 0.182605588686912; 5513.15099691947; 5187.46; 819.34
415; 0.186679331507766; 5601.92087855739; 5262.83; 831.69
416; 0.188584272500273; 5681.66123362252; 5333.87; 841.6
417; 0.184712370075287; 5771.05920065371; 5432.16; 834.5
418; 0.186670262652443; 5903.86191090152; 5554.94; 847.33
419; 0.188594391105763; 5995.88121633282; 5639.25; 854.66
420; 0.1886491114639; 6105.99004656552; 5731.78; 893.85
421; 0.188577043791396; 6217.55067112436; 5844.55; 888.7
422; 0.191922023694495; 6380.20288113908; 5986.26; 919.54
423; 0.193448443198444; 6502.85197995815; 6097.41; 936.13
424; 0.189449986549234; 6631.46199490747; 6222.48; 961.37
425; 0.197255060814851; 6782.11563227648; 6336.9; 1002.4
426; 0.205212409449253; 6991.84526473952; 6501.39; 1058.55
427; 0.199026309228636; 7131.8737985836; 6648.16; 1073.5
428; 0.193122571762598; 7264.32828015021; 6783.3; 1097.16
429; 0.200196948115364; 7405.96080823979; 6907.86; 1093.25
430; 0.191319364027363; 7595.20977318649; 7111.68; 1107.74
431; 0.195619605608994; 7747.19212005355; 7247.41; 1117.05
432; 0.201139216154382; 7882.29548739569; 7363.78; 1124.31
433; 0.204120614792784; 7992.2290240262; 7451.35; 1152.9
434; 0.206467211964981; 8169.06223018169; 7622.06; 1149.92
435; 0.208746596793015; 8284.63276257504; 7725.43; 1160.22
436; 0.222793042741233; 8407.50515539424; 7810.18; 1158.66
437; 0.231600543180805; 8539.7396481611; 7906.48; 1178.93
438; 0.237165526540576; 8728.0629637944; 8054.32; 1222.03
439; 0.23891474918915; 8821.86722415548; 8136.76; 1230.73
440; 0.243484182610488; 8935.07820301875; 8228.69; 1242.29
441; 0.244010177593078; 9040.08343151882; 8339.09; 1227.41
442; 0.254565022454143; 9238.78331212119; 8479.44; 1271.58
443; 0.262667257782801; 9372.45861913753; 8574.86; 1291.6
444; 0.262433275787855; 9513.21740955792; 8692.65; 1327.07
445; 0.261815422732143; 9643.0001625876; 8808.71; 1349.4
446; 0.261776683856279; 9857.01485483617; 8995.09; 1391.12
447; 0.267788143729685; 10049.0775156636; 9152.97; 1410.79
448; 0.261607241371618; 10219.8700773271; 9325.63; 1437.98
449; 0.268772828065169; 10519.3771088569; 9579.28; 1468.31
450; 0.272035786210331; 10725.5638894914; 9774.98; 1463.74
451; 0.266803897773377; 10897.5275251238; 9949.44; 1485.53
452; 0.265941039985537; 11088.9230169286; 10146.84; 1477.89
453; 0.267013105293095; 11432.9774016132; 10453.15; 1527.91
454; 0.269430801462735; 11668.9083319963; 10674.94; 1533.01
455; 0.26510985216798; 11871.7917805933; 10869.94; 1567.29
456; 0.268276027127957; 12128.4513277205; 11067.31; 1637.27
457; 0.268148765973953; 12501.6794122188; 11406.59; 1687.26
458; 0.266915306639391; 12781.6083076018; 11668.57; 1719.54
459; 0.267338693425927; 13033.6574926128; 11888.18; 1763.56
460; 0.26923483025038; 13305.6566447775; 12120.23; 1808.82
461; 0.275366489832974; 13696.1067053182; 12477.98; 1813.95
462; 0.279933986038625; 13938.6030376574; 12696.02; 1816.78
463; 0.281785825134688; 14173.3330240659; 12920.83; 1815.95
464; 0.28639708918465; 14571.6641763499; 13251.1; 1880.37
465; 0.281917086121042; 14817.3877336572; 13499.29; 1903.39
466; 0.284839971938256; 15087.3582038479; 13714.15; 1959.18
467; 0.285704320750127; 15351.6835343874; 13941.45; 2002.55
468; 0.289340401101602; 15884.7805740503; 14419.99; 2050.42
469; 0.290280993037189; 16228.8766133491; 14715.46; 2108.14
470; 0.291141925149158; 16576.3915891285; 15030.91; 2142.93
471; 0.288268535489806; 17017.5927874713; 15439.32; 2206.59
472; 0.294794119851002; 17700.9192589219; 16033.97; 2275.28
473; 0.294366370515953; 18179.7958894719; 16472.79; 2329.59
474; 0.297956147531218; 18713.5683145849; 16951.53; 2371.89
