# 06/03/2019 17:51:29
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_482.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.370556066763756; 2; 169; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.164991172736936; 3928.75901405806; 3706.58; 652.97
401; 0.173094154205958; 4074.05765401112; 3827.82; 686.82
402; 0.171196855143674; 4168.69067267233; 3922.88; 690.19
403; 0.172725236488279; 4274.93369908935; 4026.52; 688.46
404; 0.178532362599481; 4376.3829344185; 4116.57; 693.7
405; 0.17780223775023; 4537.54108811391; 4267.86; 720.2
406; 0.164649773016857; 4633.38464390051; 4392.4; 692.25
407; 0.161675534672378; 4740.15321184512; 4498.1; 705.33
408; 0.154588923501659; 4838.0837472628; 4602.23; 715.92
409; 0.165605180226624; 4952.61295778808; 4697.66; 719.74
410; 0.153000702377317; 5090.90421503404; 4851.48; 728.85
411; 0.154383248971614; 5179.09114502094; 4933.69; 737.74
412; 0.161310521426911; 5272.84912112698; 5006.35; 764.04
413; 0.161425459450573; 5350.42010849433; 5074.69; 787.31
414; 0.161449275561163; 5475.4170986165; 5187.46; 819.34
415; 0.166263282299691; 5564.83645144528; 5262.83; 831.69
416; 0.170033199824814; 5647.44894027866; 5333.87; 841.6
417; 0.163604448227016; 5732.33164906134; 5432.16; 834.5
418; 0.1708080117719; 5874.2123737455; 5554.94; 847.33
419; 0.164835077451424; 5950.95245213098; 5639.25; 854.66
420; 0.155762119467304; 6040.75442095908; 5731.78; 893.85
421; 0.151512967821932; 6144.23885684803; 5844.55; 888.7
422; 0.158580172281929; 6311.76474801015; 5986.26; 919.54
423; 0.169256085644208; 6452.14804466422; 6097.41; 936.13
424; 0.170556460236056; 6590.67491319189; 6222.48; 961.37
425; 0.171602669411722; 6724.21675956433; 6336.9; 1002.4
426; 0.176307547256136; 6922.76298127903; 6501.39; 1058.55
427; 0.173841344712492; 7070.66422834883; 6648.16; 1073.5
428; 0.183081905707054; 7239.31906304949; 6783.3; 1097.16
429; 0.194537766984337; 7391.88046025309; 6907.86; 1093.25
430; 0.199386479954312; 7615.59814711956; 7111.68; 1107.74
431; 0.19890652985066; 7755.58977508838; 7247.41; 1117.05
432; 0.19409197394878; 7864.12844718893; 7363.78; 1124.31
433; 0.197661580010111; 7975.11386673084; 7451.35; 1152.9
434; 0.203026736918955; 8159.94723557722; 7622.06; 1149.92
435; 0.208322914104302; 8283.49777626329; 7725.43; 1160.22
436; 0.211552919392258; 8377.36952663551; 7810.18; 1158.66
437; 0.209317167942161; 8478.81076531108; 7906.48; 1178.93
438; 0.214864893450732; 8664.71103043544; 8054.32; 1222.03
439; 0.213040317832945; 8747.67021495779; 8136.76; 1230.73
440; 0.21183591807481; 8843.26131177624; 8228.69; 1242.29
441; 0.216550114594203; 8961.19605074979; 8339.09; 1227.41
442; 0.220843023818483; 9138.1937893011; 8479.44; 1271.58
443; 0.223100284091459; 9252.31207386176; 8574.86; 1291.6
444; 0.225993577969834; 9399.27900615294; 8692.65; 1327.07
