# 06/03/2019 18:22:19
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_667.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.137612972654667; 2; 143.3; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.479863465214587; 4352.76967072771; 3706.58; 652.97
401; 0.483628741325657; 4515.81323248482; 3827.82; 686.82
402; 0.490497324964723; 4627.1539032348; 3922.88; 690.19
403; 0.499095245638611; 4744.31954503296; 4026.52; 688.46
404; 0.519609688788126; 4872.74280828343; 4116.57; 693.7
405; 0.503639708035651; 5031.75423552263; 4267.86; 720.2
406; 0.50940121145949; 5137.96962513083; 4392.4; 692.25
407; 0.509250029017248; 5260.52583892259; 4498.1; 705.33
408; 0.497848466824872; 5361.78911853172; 4602.23; 715.92
409; 0.499587648106821; 5466.78659606976; 4697.66; 719.74
410; 0.489584649579806; 5617.60994971282; 4851.48; 728.85
411; 0.498791680075045; 5726.54835887443; 4933.69; 737.74
412; 0.486051899969725; 5809.35034379792; 5006.35; 764.04
413; 0.474444199440599; 5885.08602446551; 5074.69; 787.31
414; 0.474031235696264; 6032.93086885489; 5187.46; 819.34
415; 0.4776425574596; 6130.43667684648; 5262.83; 831.69
416; 0.480716778495482; 6220.41838072855; 5333.87; 841.6
417; 0.479194234057349; 6311.35689847362; 5432.16; 834.5
418; 0.474185200286002; 6441.28153000077; 5554.94; 847.33
419; 0.472906418450968; 6533.51408831631; 5639.25; 854.66
420; 0.460711326621607; 6645.66083225256; 5731.78; 893.85
421; 0.463351131400737; 6761.04693676336; 5844.55; 888.7
422; 0.467583575978987; 6946.03114845188; 5986.26; 919.54
423; 0.469910741818788; 7082.27986204986; 6097.41; 936.13
424; 0.464959505031424; 7226.22810989772; 6222.48; 961.37
425; 0.462786992631826; 7381.43595604984; 6336.9; 1002.4
426; 0.463296682340827; 7608.66366634523; 6501.39; 1058.55
427; 0.457319950200793; 7759.63099665887; 6648.16; 1073.5
428; 0.449291602176865; 7902.39221541822; 6783.3; 1097.16
429; 0.453508604875677; 8036.21387731337; 6907.86; 1093.25
430; 0.45467947117801; 8260.81125855787; 7111.68; 1107.74
431; 0.45341978673491; 8405.83735488156; 7247.41; 1117.05
432; 0.454071625410686; 8534.32831307318; 7363.78; 1124.31
433; 0.451689101285255; 8648.23626508623; 7451.35; 1152.9
434; 0.450558706023011; 8815.74404637616; 7622.06; 1149.92
435; 0.448292441977007; 8926.34237819615; 7725.43; 1160.22
436; 0.453608668900761; 9026.33946936917; 7810.18; 1158.66
437; 0.453466003451702; 9146.38089943211; 7906.48; 1178.93
438; 0.446140969080288; 9321.72316420664; 8054.32; 1222.03
439; 0.435457495251364; 9385.46932758181; 8136.76; 1230.73
440; 0.432586386860448; 9483.69522123676; 8228.69; 1242.29
441; 0.432608851191438; 9581.89046878956; 8339.09; 1227.41
442; 0.432039774734362; 9768.17366164819; 8479.44; 1271.58
443; 0.431783576916222; 9885.98643281721; 8574.86; 1291.6
444; 0.433875203990547; 10049.2761791349; 8692.65; 1327.07
445; 0.430896460361417; 10181.7867814283; 8808.71; 1349.4
