# 06/03/2019 19:13:19
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_973.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.72936765761675; 2; 105; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.490400622275915; 4366.95912782426; 3706.58; 652.97
401; 0.470085318409898; 4496.54683552673; 3827.82; 686.82
402; 0.466522830802058; 4592.73045233579; 3922.88; 690.19
403; 0.460263664414612; 4688.47190557121; 4026.52; 688.46
404; 0.476977620634654; 4810.70160429101; 4116.57; 693.7
405; 0.462553574541598; 4969.43694791552; 4267.86; 720.2
406; 0.470938796388008; 5081.67527847172; 4392.4; 692.25
407; 0.471411340959759; 5203.87548675347; 4498.1; 705.33
408; 0.464572265573598; 5311.02017220614; 4602.23; 715.92
409; 0.471598350795127; 5423.69643351409; 4697.66; 719.74
410; 0.460048693586608; 5571.39040320701; 4851.48; 728.85
411; 0.4648421034796; 5672.58353416064; 4933.69; 737.74
412; 0.446901484418; 5744.67042556321; 5006.35; 764.04
413; 0.439957634713291; 5826.17967681613; 5074.69; 787.31
414; 0.42782515960531; 5950.51880746064; 5187.46; 819.34
415; 0.42212160602527; 6029.58647533702; 5262.83; 831.69
416; 0.412158617721642; 6093.98192346571; 5333.87; 841.6
417; 0.402050300982758; 6169.81782751911; 5432.16; 834.5
418; 0.389538724153485; 6283.06130904234; 5554.94; 847.33
419; 0.38652612094165; 6370.16930172262; 5639.25; 854.66
420; 0.377337670690135; 6480.27834289785; 5731.78; 893.85
421; 0.368948458053884; 6574.32081248886; 5844.55; 888.7
422; 0.36551113900929; 6736.51527773171; 5986.26; 919.54
423; 0.365336242255841; 6863.1057428121; 6097.41; 936.13
424; 0.354466506628402; 6987.6973623728; 6222.48; 961.37
425; 0.351278517377529; 7129.75513169256; 6336.9; 1002.4
426; 0.346303294696072; 7329.05083462576; 6501.39; 1058.55
427; 0.343715768969964; 7483.52724810863; 6648.16; 1073.5
428; 0.342725736864193; 7636.95874254024; 6783.3; 1097.16
429; 0.348191552488972; 7774.17936875023; 6907.86; 1093.25
430; 0.348241505945424; 7991.80594668582; 7111.68; 1107.74
431; 0.342998490002892; 8123.72560228914; 7247.41; 1117.05
432; 0.34123686966433; 8243.45232434461; 7363.78; 1124.31
433; 0.335733300554123; 8340.97645992985; 7451.35; 1152.9
434; 0.342209193360161; 8528.68914549567; 7622.06; 1149.92
435; 0.350730266634439; 8664.98703725858; 7725.43; 1160.22
436; 0.351234558998948; 8751.86666558206; 7810.18; 1158.66
437; 0.34281448649911; 8843.82918806074; 7906.48; 1178.93
438; 0.337025534235042; 9011.74659408411; 8054.32; 1222.03
439; 0.334276246633644; 9095.32397400973; 8136.76; 1230.73
440; 0.329872723132498; 9185.70576020335; 8228.69; 1242.29
441; 0.332247393121365; 9293.57166348917; 8339.09; 1227.41
442; 0.329752780122438; 9463.06126039703; 8479.44; 1271.58
443; 0.326362629309038; 9565.87191626339; 8574.86; 1291.6
444; 0.322480223186001; 9700.97015520512; 8692.65; 1327.07
445; 0.322073587863731; 9835.01633130772; 8808.71; 1349.4
446; 0.321692730585331; 10054.2941889561; 8995.09; 1391.12
447; 0.322706936573591; 10232.8539231369; 9152.97; 1410.79
448; 0.320900920573555; 10422.5509511307; 9325.63; 1437.98
449; 0.329167774703367; 10730.6228479923; 9579.28; 1468.31
