# 06/03/2019 17:24:39
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_321.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.596510041493071; 2; 124.6; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.514156372714124; 4398.94889505251; 3706.58; 652.97
401; 0.502874337114352; 4543.1913399593; 3827.82; 686.82
402; 0.49927765000269; 4639.7610133482; 3922.88; 690.19
403; 0.499456187351718; 4744.83865195637; 4026.52; 688.46
404; 0.500665232375622; 4845.17349401552; 4116.57; 693.7
405; 0.503078929553155; 5030.90367619748; 4267.86; 720.2
406; 0.510415178186718; 5139.45368676184; 4392.4; 692.25
407; 0.514207750805441; 5267.94831310644; 4498.1; 705.33
408; 0.507417212651332; 5376.38799475555; 4602.23; 715.92
409; 0.514779976889262; 5490.17553326044; 4697.66; 719.74
410; 0.516002768671334; 5658.95052742185; 4851.48; 728.85
411; 0.516134484541988; 5754.11575431669; 4933.69; 737.74
412; 0.498381509334973; 5829.7199392255; 5006.35; 764.04
413; 0.48274058648316; 5899.25704623087; 5074.69; 787.31
414; 0.47974058558874; 6043.11392990803; 5187.46; 819.34
415; 0.470995921421851; 6118.36349426495; 5262.83; 831.69
416; 0.465322546347938; 6192.02800162492; 5333.87; 841.6
417; 0.464149893616975; 6283.75444311275; 5432.16; 834.5
418; 0.462153599366646; 6418.7921997543; 5554.94; 847.33
419; 0.466601252199805; 6521.59104492065; 5639.25; 854.66
420; 0.456036126609401; 6636.38696501463; 5731.78; 893.85
421; 0.471324140788902; 6776.81734970905; 5844.55; 888.7
422; 0.475765959498311; 6962.82646811419; 5986.26; 919.54
423; 0.474229728008601; 7091.3318775805; 6097.41; 936.13
424; 0.463309659997525; 7222.6664473949; 6222.48; 961.37
425; 0.456370851913514; 7366.95436995072; 6336.9; 1002.4
426; 0.451773886214162; 7581.12431801824; 6501.39; 1058.55
427; 0.448963102928727; 7739.32050427311; 6648.16; 1073.5
428; 0.446059717702486; 7894.34226135968; 6783.3; 1097.16
429; 0.44647772443123; 8018.72066742689; 6907.86; 1093.25
430; 0.43986895695796; 8223.3800000023; 7111.68; 1107.74
431; 0.434719567488053; 8358.06077752079; 7247.41; 1117.05
432; 0.437400017954261; 8491.35068379127; 7363.78; 1124.31
433; 0.429581169219616; 8589.65464298481; 7451.35; 1152.9
434; 0.430109869507266; 8761.56808752885; 7622.06; 1149.92
435; 0.422268953779396; 8856.62911476809; 7725.43; 1160.22
436; 0.425510741825538; 8951.00678191197; 7810.18; 1158.66
437; 0.423094072512456; 9063.33567839588; 7906.48; 1178.93
438; 0.422772210938135; 9255.33688707544; 8054.32; 1222.03
439; 0.41506230348027; 9326.98447778566; 8136.76; 1230.73
440; 0.411880623290609; 9423.62434943139; 8228.69; 1242.29
441; 0.417827332094699; 9539.42606055506; 8339.09; 1227.41
442; 0.411784228551169; 9707.75328896978; 8479.44; 1271.58
443; 0.416418491983852; 9839.3297972379; 8574.86; 1291.6
444; 0.408284974239926; 9969.26152217718; 8692.65; 1327.07
445; 0.398456756048682; 10078.415765684; 8808.71; 1349.4
446; 0.388121419070014; 10273.0170210879; 8995.09; 1391.12
447; 0.394506360969908; 10473.118495443; 9152.97; 1410.79
448; 0.395544832430888; 10677.702823691; 9325.63; 1437.98
449; 0.397035285555408; 10968.0056637948; 9579.28; 1468.31
450; 0.396729971410477; 11161.2870170099; 9774.98; 1463.74
451; 0.392045164406848; 11342.572307141; 9949.44; 1485.53
452; 0.398624352382855; 11558.9471066522; 10146.84; 1477.89
453; 0.394958223423484; 11902.4829433325; 10453.15; 1527.91
454; 0.401061870283416; 12154.5139613611; 10674.94; 1533.01
455; 0.395371409374284; 12364.0510156341; 10869.94; 1567.29
456; 0.387949990221861; 12601.810760729; 11067.31; 1637.27
457; 0.384080719420342; 12975.1324758413; 11406.59; 1687.26
458; 0.383387428062521; 13267.2976992811; 11668.57; 1719.54
459; 0.378955433682742; 13511.9064962439; 11888.18; 1763.56
460; 0.379847623353349; 13792.6788925141; 12120.23; 1808.82
461; 0.378632970615061; 14152.9221227685; 12477.98; 1813.95
462; 0.377912607798547; 14373.5147651499; 12696.02; 1816.78
463; 0.379169192417855; 14606.1900066966; 12920.83; 1815.95
464; 0.375776642177203; 14983.7892999541; 13251.1; 1880.37
465; 0.36607731290237; 15210.877201468; 13499.29; 1903.39
466; 0.360565442624931; 15452.4292887787; 13714.15; 1959.18
467; 0.365334085417527; 15744.7352186409; 13941.45; 2002.55
468; 0.353791435120944; 16211.065001527; 14419.99; 2050.42
